id_text,text_name,version,l_no,text
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,19,sux:barag[dais]N sux:ki-tuš[dwelling-place]N sux:mah[to-be-majestic]V sux:tuš[to-sit]V sux:en[lord]N sux:diŋir[deity]N sux:šul[young-man]N sux:a₂[arm]N sux:zid[right]AJ
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,20,sux:tug₂[garment]N sux:mur₁₀[to-dress]V sux:ŋidru[sceptre]N sux:za-gin₃[lapis-lazuli]N sux:šu[hand]N sux:te[to-approach]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,21,sux:šir₃-nam-šub[type-of-composition]N sux:ad[voice]N sux:dug₄[to-say]V sux:ni₂-te-a-ni[himself;-herself]PD sux:dug₄[to-say]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,23,sux:ka[mouth]N sux:lul[to-be-false]V sux:bal[to-turn-over]V sux:šag₄[heart]N sux:ten[to-extinguish]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,24,sux:šar₂[to-be-numerous]V sux:šub[to-fall]V sux:izi[fire]N sux:ma₅-ma₅[to-burn]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,25,sux:lugal[king]N sux:en[lord]N sux:šag₄[heart]N sux:sud[to-be-distant]V sux:barag[dais]N sux:mah[to-be-majestic]V sux:nam[destiny]N sux:dug₃[to-be-good]V sux:tar[to-cut]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,26,sux:diŋir[deity]N sux:niŋ₂-si-sa₂[justice]N sux:ki[place]N sux:aŋ₂[to-measure]V sux:inim[word]N sux:dug₃[to-be-good]V sux:dug₄[to-say]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,27,sux:palil[foremost]AJ sux:gal-zu[skilful]AJ sux:unken[assembly]N sux:he₂-du₇[(fitting)-ornament]N
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,28,sux:lugal[king]N sux:ni₂[fear(someness)]N sux:ri[to-direct]V sux:ildum₂[(social)-group]N sux:ud[day(light)]N sux:saŋ[head]N sux:ŋen[to-go]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,29,sux:an-bar[limit-of-heaven]N sux:an[heaven]N sux:a-ba[who]PD sux:ŋen[to-go]V sux:a-na[what]PD sux:sa₂[to-equal]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,30,sux:ur-saŋ[hero]N sux:me₃[battle]N sux:igi[eye]N sux:ŋal₂[to-open]V sux:taka₄[to-leave-behind]V sux:kur[(mountain)-land]N sux:un₃[to-be-high]V sux:e₃[to-go-out-or-in]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,31,sux:Ninŋišzida[1]DN sux:me₃[battle]N sux:igi[eye]N sux:ŋal₂[to-open]V sux:taka₄[to-leave-behind]V sux:kur[(mountain)-land]N sux:un₃[to-be-high]V sux:e₃[to-go-out-or-in]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,32,sux:lugal[king]N sux:ki[place]N sux:gal[to-be-big]V sux:a₂[arm]N sux:aŋ₂[to-measure]V sux:de₆[to-carry]V sux:ki[place]N sux:DU[DU]V sux:de₆[to-carry]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,33,sux:šul[young-man]N sux:diŋir[deity]N sux:tuku[to-have]V sux:ki[place]N sux:a₂[arm]N sux:aŋ₂[to-measure]V sux:igi[eye]N sux:ŋal₂[to-be-(located)]V
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,34,sux:lugal[king]N sux:ka[mouth]N sux:lal₃[syrup]N sux:diŋir[deity]N sux:Enki[1]DN sux:za₃-mi₂[praise]N
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,35,sux:Ninŋišzida[1]DN sux:dumu[child]N sux:Ninazu[1]DN
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,36,sux:a-a[father]N sux:Enki[1]DN sux:za₃-mi₂[praise]N
c.4.19.1,A balbale to Ninŋišzida (Ninŋišzida A),,37,sux:bal-bal-e[type-of-composition]N sux:Ninŋišzida[1]DN
