id_text,text_name,version,l_no,text
c.1.7.4,The Flood story,,B15,sux:5-kam-ma[5th]NU sux:Šuruppag[1]SN sux:Sud[1]DN sux:šum₂[to-give]V
c.1.7.4,The Flood story,,B16,sux:iri[town]N sux:mu[name]N sux:sa₄[to-call]V sux:kab₂[gauge]N sux:dug₄[to-say]V sux:hal[to-divide-out]V
c.1.7.4,The Flood story,,B17,sux:id₂[watercourse]N sux:šu₂[to-cover]V sux:im-ma-al[meaning-unknown]N sux:a[water]N sux:de₆[to-carry]V
c.1.7.4,The Flood story,,B18,sux:id₂[watercourse]N sux:tur[to-be-small]V sux:šu[hand]N sux:luh[to-clean]V sux:ŋar[to-place]V
c.1.7.4,The Flood story,,C1,sux:ki-tuš[dwelling-place]N sux:an[heaven]N
c.1.7.4,The Flood story,,C2,
c.1.7.4,The Flood story,,C3,sux:a-ma-ru[flood]N
c.1.7.4,The Flood story,,C4,sux:nam-lu₂-ulu₃[humanity]N
c.1.7.4,The Flood story,,C5,sux:ur₅[that]PD sux:ak[to-do]V
c.1.7.4,The Flood story,,C6,sux:ud[day(light)]N sux:Nintur[1]DN
c.1.7.4,The Flood story,,C7,sux:kug[shining]AJ sux:Inana[1]DN sux:uŋ₃[people]N sux:a-nir[lament]N sux:ŋar[to-place]V
c.1.7.4,The Flood story,,C8,sux:Enki[1]DN sux:šag₄[heart]N sux:ni₂-te-a-ni[himself;-herself]PD sux:ad[voice]N sux:gi₄[to-return]V
c.1.7.4,The Flood story,,C9,sux:An[1]DN sux:Enlil[1]DN sux:Enki[1]DN sux:Ninhursaŋa[1]DN
c.1.7.4,The Flood story,,C10,sux:diŋir[deity]N sux:an[heaven]N sux:ki[place]N sux:mu[name]N sux:An[1]DN sux:Enlil[1]DN sux:pad₃[to-find]V
c.1.7.4,The Flood story,,C11,sux:ud[day(light)]N sux:Zi-ud-sura[1]RN sux:lugal[king]N sux:gudug[type-of-priest]N
c.1.7.4,The Flood story,,C12,sux:an[heaven]N sux:saŋ[head]N sux:dim₂[to-create]V
c.1.7.4,The Flood story,,C13,sux:nam-sun₅-na[humility]N sux:inim[word]N sux:sig₁₀[to-place]V sux:ni₂[fear(someness)]N sux:te[to-approach]V
c.1.7.4,The Flood story,,C14,sux:ud[day(light)]N sux:šu₂[to-cover]V sux:saŋ[head]N sux:us₂[to-be-adjacent]V sux:gub[to-stand]V
c.1.7.4,The Flood story,,C15,sux:ma-mu₂[dream]N sux:me[to-be]V sux:e₃[to-go-out-or-in]V sux:inim[word]N sux:bal[to-turn-over]V
c.1.7.4,The Flood story,,C16,sux:mu[name]N sux:an[heaven]N sux:ki[place]N sux:pad₃[to-find]V
c.1.7.4,The Flood story,,C17,sux:Ki-ur[1]TN sux:diŋir[deity]N sux:e₂-ŋar₈[wall]N
c.1.7.4,The Flood story,,C18,sux:Zi-ud-sura[1]RN sux:da[side]N sux:gub[to-stand]V sux:ŋiš[tree]N sux:tuku[to-have]V
c.1.7.4,The Flood story,,C19,sux:iz-zi-da[side-wall]N sux:a₂[arm]N sux:gabu₂[left-(side)]N sux:gub[to-stand]V
c.1.7.4,The Flood story,,C20,sux:iz-zi-da[side-wall]N sux:inim[word]N sux:dug₄[to-say]V sux:inim[word]N sux:dab₅[to-seize]V
c.1.7.4,The Flood story,,C21,sux:na[advice]N sux:de₅[to-collect]V sux:ŋizzal[hearing]N sux:ak[to-do]V
c.1.7.4,The Flood story,,C22,sux:a-ma-ru[flood]N sux:ugu[skull]N sux:kab₂[gauge]N sux:dug₄[to-say]V sux:ur₃[to-drag]V
c.1.7.4,The Flood story,,C23,sux:numun[seed]N sux:nam-lu₂-ulu₃[humanity]N sux:ha-lam[to-be-lost]V sux:nam[destiny]N sux:tar[to-cut]V
c.1.7.4,The Flood story,,C24,sux:di-til-la[completed-court-case]N sux:inim[word]N sux:pu-uh₂-ru-um[assembly]N sux:šu[hand]N sux:gi₄[to-return]V sux:ŋal₂[to-be-(located)]V
c.1.7.4,The Flood story,,C25,sux:inim[word]N sux:dug₄[to-say]V sux:An[1]DN sux:Enlil[1]DN sux:šu[hand]N sux:bal[to-turn-over]V sux:zu[to-know]V
c.1.7.4,The Flood story,,C26,sux:nam-lugal[kingship]N sux:bal[term-(in-office)]N sux:bur₁₂[to-tear-out]V sux:e-ne[he;-she]PD sux:šag₄[heart]N sux:kuš₂[to-be-tired]V
c.1.7.4,The Flood story,,C27,sux:i₃-ne-eš₂[now]AV
c.1.7.4,The Flood story,,C28,sux:a-na[what]PD
c.1.7.4,The Flood story,,D1,sux:im-hul[destructive-storm]N sux:si-si-ig[breeze]N sux:du₃-a[entirety]N sux:teš₂[unity]N sux:gub[to-stand]V
c.1.7.4,The Flood story,,D2,sux:a-ma-ru[flood]N sux:ugu[skull]N sux:kab₂[gauge]N sux:dug₄[to-say]V sux:ur₃[to-drag]V
c.1.7.4,The Flood story,,D3,sux:ud[day(light)]N sux:7[7]NU sux:ŋi₆[night]N sux:7[7]NU
c.1.7.4,The Flood story,,D4,sux:a-ma-ru[flood]N sux:kalam[the-Land]N sux:ur₃[to-drag]V
c.1.7.4,The Flood story,,D5,sux:ma₂[boat]N sux:gur₄[to-be-thick]V sux:a[water]N sux:gal[to-be-big]V sux:im-hul[destructive-storm]N sux:tuku₄[to-shake]V
c.1.7.4,The Flood story,,D6,sux:Utu[1]DN sux:e₃[to-go-out-or-in]V sux:an[heaven]N sux:ki[place]N sux:ud[day(light)]N sux:ŋar[to-place]V
c.1.7.4,The Flood story,,D7,sux:Zi-ud-sura[1]RN sux:ma₂[boat]N sux:gur₄[to-be-thick]V sux:ab-BUR₂[opening]N sux:buru₃[to-penetrate]V
c.1.7.4,The Flood story,,D8,sux:šul[young-man]N sux:Utu[1]DN sux:ŋiš-nu₁₁[light]N sux:ma₂[boat]N sux:gur₄[to-be-thick]V sux:kur₉[to-enter]V
c.1.7.4,The Flood story,,D9,sux:Zi-ud-sura[1]RN sux:lugal[king]N
c.1.7.4,The Flood story,,D10,sux:igi[eye]N sux:Utu[1]DN sux:giri₁₇[nose]N sux:ki[place]N sux:su-ub[to-rub]V sux:gub[to-stand]V
c.1.7.4,The Flood story,,D11,sux:lugal[king]N sux:gud[bull]N sux:gaz[to-strike-(dead)]V sux:udu[sheep]N sux:šar₂[to-be-numerous]V
c.1.7.4,The Flood story,,D12,sux:si[horn]N sux:gal[to-be-big]V sux:sikil[to-be-pure]V
c.1.7.4,The Flood story,,D13,sux:ba[to-allot]V
c.1.7.4,The Flood story,,D14,
c.1.7.4,The Flood story,,D15,sux:si[to-fill]V
c.1.7.4,The Flood story,,D16,sux:tab[to-be-parallel]V
c.1.7.4,The Flood story,,D17,
c.1.7.4,The Flood story,,E1,sux:zi[life-(breath)]N sux:an[heaven]N sux:zi[life-(breath)]N sux:ki[place]N sux:pad₃[to-find]V sux:za-e-ne-ne[you-(pl.)]PD sux:la₂[to-hang]V
c.1.7.4,The Flood story,,E2,sux:An[1]DN sux:Enlil[1]DN sux:zi[life-(breath)]N sux:an[heaven]N sux:zi[life-(breath)]N sux:ki[place]N sux:pad₃[to-find]V sux:za-e-ne-ne[you-(pl.)]PD sux:la₂[to-hang]V
c.1.7.4,The Flood story,,E3,sux:niŋ₂-gilim[small-animal]N sux:ki[place]N sux:ed₃[to-go-down-or-up]V sux:ed₃[to-go-down-or-up]V
c.1.7.4,The Flood story,,E4,sux:Zi-ud-sura[1]RN sux:lugal[king]N
c.1.7.4,The Flood story,,E5,sux:igi[eye]N sux:An[1]DN sux:Enlil[1]DN sux:giri₁₇[nose]N sux:ki[place]N sux:su-ub[to-rub]V sux:gub[to-stand]V
c.1.7.4,The Flood story,,E6,sux:An[1]DN sux:Enlil[1]DN sux:Zi-ud-sura[1]RN sux:mi₂[(loving)-care]N sux:dug₄[to-say]V
c.1.7.4,The Flood story,,E7,sux:til₃[to-live]V sux:diŋir[deity]N sux:šum₂[to-give]V
c.1.7.4,The Flood story,,E8,sux:zi[life-(breath)]N sux:da-ri₂[eternal]AJ sux:diŋir[deity]N sux:ed₃[to-go-down-or-up]V
c.1.7.4,The Flood story,,E9,sux:ud[day(light)]N sux:Zi-ud-sura[1]RN sux:lugal[king]N
c.1.7.4,The Flood story,,E10,sux:mu[name]N sux:niŋ₂-gilim[small-animal]N sux:numun[seed]N sux:nam-lu₂-ulu₃[humanity]N sux:uru₃[to-be-vigilant]V sux:ak[to-do]V
c.1.7.4,The Flood story,,E11,sux:kur-bal[overseas-country]N sux:kur[(mountain)-land]N sux:Dilmun[1]GN sux:ki[place]N sux:Utu[1]DN sux:e₃[to-go-out-or-in]V sux:til₃[to-live]V
c.1.7.4,The Flood story,,E12,sux:za[you-(sg.)]PD sux:til₃[to-live]V
