id_text,text_name,version,l_no,text
c.4.13.15,A hymn to Nanna (Nanna O),,B1,
c.4.13.15,A hymn to Nanna (Nanna O),,B2,sux:ud[day(light)]N sux:sud[to-be-distant]V sux:ul-le₂-a[distant-time]N
c.4.13.15,A hymn to Nanna (Nanna O),,B3,sux:ŋen[to-go]V sux:ŋen[to-go]V
c.4.13.15,A hymn to Nanna (Nanna O),,B4,sux:e₂[house(hold)]N sux:mah[to-be-majestic]V sux:ŋen[to-go]V
c.4.13.15,A hymn to Nanna (Nanna O),,B5,sux-x-emesal:u₃-mu-un[lord]N
c.4.13.15,A hymn to Nanna (Nanna O),,B6,sux:nun[prince]N sux:Šulgi[1]RN
c.4.13.15,A hymn to Nanna (Nanna O),,B7,sux:iri[town]N sux:ki[place]N sux:gi₄[to-return]V
c.4.13.15,A hymn to Nanna (Nanna O),,B8,sux:inim[word]N sux:inim-ŋar[(oracular)-utterance]N sux:sag₉[to-be-good]V
c.4.13.15,A hymn to Nanna (Nanna O),,B9,sux-x-emesal:šu-um-du-um[lip]N sux:šag₄[heart]N sux:šuba[shining]AJ
c.4.13.15,A hymn to Nanna (Nanna O),,B10,sux-x-emesal:me-ri[foot]N sux:ki[place]N sux:sig₁₀[to-place]V
c.4.13.15,A hymn to Nanna (Nanna O),,B11,sux:eš₃[shrine]N sux:Nibru[1]SN sux:Dur-an-ki[1]TN
c.4.13.15,A hymn to Nanna (Nanna O),,B12,sux:igi[eye]N sux-x-emesal:še-eb[brick(work)]N sux:Tutub[1]SN
c.4.13.15,A hymn to Nanna (Nanna O),,B13,sux:Abzu[1]TN sux:mah[to-be-majestic]V sux-x-emesal:še-eb[brick(work)]N sux-x-emesal:Eridug[1]SN
c.4.13.15,A hymn to Nanna (Nanna O),,B14,sux:E-šu-me-ša[1]TN sux:me[essence]N sux:nam-nun[princeliness]N
c.4.13.15,A hymn to Nanna (Nanna O),,B15,sux:Urim[1]SN sux:e₂[house(hold)]N sux:Suen[1]DN
c.4.13.15,A hymn to Nanna (Nanna O),,B16,sux:E-kiš-nu-ŋal[1]TN sux:Nanna[1]DN
c.4.13.15,A hymn to Nanna (Nanna O),,B17,sux:Agrun-kug[1]TN sux:e₂[house(hold)]N sux:ki[place]N sux:aŋ₂[to-measure]V sux-x-emesal:ga-ša-an[lady]N
c.4.13.15,A hymn to Nanna (Nanna O),,B18,sux:E-hursaŋ[1]TN sux:e₂[house(hold)]N sux:lugal[king]N
c.4.13.15,A hymn to Nanna (Nanna O),,B19,sux:E-namtila[1]TN sux:nun[prince]N sux:Šulgi[1]RN sux:ŋen[to-go]V
c.4.13.15,A hymn to Nanna (Nanna O),,B20,sux:ki-ŊAR.KA[cult-place-of-Suen]N sux:Suen[1]DN sux:Utu[1]DN sux:me[to-be]V
c.4.13.15,A hymn to Nanna (Nanna O),,B21,sux:abzu[underground-water]N sux:mu₂[to-grow]V sux:abzu[underground-water]N sux:sag₉[to-be-good]V
c.4.13.15,A hymn to Nanna (Nanna O),,B22,sux:abzu[underground-water]N sux-x-emesal:u₃-mu-un[lord]N sux-x-emesal:u₃-mu-un[lord]N sux:ŋar[to-place]V
c.4.13.15,A hymn to Nanna (Nanna O),,B23,sux-x-emesal:u₃-mu-un[lord]N sux:Nanna[1]DN sux-x-emesal:u₃-mu-un[lord]N sux:Ašimbabbar[1]DN
c.4.13.15,A hymn to Nanna (Nanna O),,B24,sux-x-emesal:u₃-mu-un[lord]N sux:kisal[courtyard]N sux:giri₁₇-zal[joy]N sux:Alamuš[1]DN
c.4.13.15,A hymn to Nanna (Nanna O),,B25,sux:ub[corner]N sux:ub[corner]N sux:ša₄[verb-part-of-multiword-verb]V
c.4.13.15,A hymn to Nanna (Nanna O),,B26,sux:da[side]N sux:da[side]N sux:ša₄[verb-part-of-multiword-verb]V
c.4.13.15,A hymn to Nanna (Nanna O),,B27,sux:Inana[1]DN sux:an[heaven]N sux:hi-li[attractiveness]N sux:ša₄[verb-part-of-multiword-verb]V
c.4.13.15,A hymn to Nanna (Nanna O),,B28,sux-x-emesal:mu-gi₁₇-ib[high-status-woman]N sux:gal[to-be-big]V sux-x-emesal:niŋin₃-mar[shrine-associated-with-Inana]N sux:ša₄[verb-part-of-multiword-verb]V
c.4.13.15,A hymn to Nanna (Nanna O),,B29,sux:kurku₂[desire]N sux:ša₄[verb-part-of-multiword-verb]V
c.4.13.15,A hymn to Nanna (Nanna O),,B30,sux:ša₄[verb-part-of-multiword-verb]V
c.4.13.15,A hymn to Nanna (Nanna O),,B31,sux:za[you-(sg.)]PD sux:me[to-be]V
c.4.13.15,A hymn to Nanna (Nanna O),,B32,sux-x-emesal:Ninsumun[1]DN
c.4.13.15,A hymn to Nanna (Nanna O),,C1,sux:ŋe₂₆[I]PD sux:za[you-(sg.)]PD sux:dug₄[to-say]V
c.4.13.15,A hymn to Nanna (Nanna O),,C2,sux:ki-ŊAR.KA[cult-place-of-Suen]N sux:Suen[1]DN sux:Utu[1]DN sux:me[to-be]V
