id_text,text_name,version,l_no,text
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A27,sux:ab₂-šilam[mother-cow]N sux:kug[shining]AJ sux:i₃[fatty-substance]N sux:de₆[to-carry]V sux:ga[milk]N sux:de₆[to-carry]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A28,sux:itid[moon(light)]N sux:zag-mu[new-year]N sux:ud[day(light)]N sux:sa₂-dug₄[regular-offering]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A29,sux:Nindara[1]DN sux:e₂[house(hold)]N sux:niŋ₂-mussa[betrothal-gift]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A30,sux:in-nin[mistress]N sux:ama[mother]N sux:Nanše[1]DN sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A31,sux:id₂[watercourse]N sux:ku₆[fish]N sux:ku₃-ŋal₂[canal-inspector]N sux:dab₅[to-seize]V sux:kun[tail]N sux:sud[to-be-distant]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A32,sux:a-šag₄[field]N sux:engar[farmer]N sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A33,sux:gud[bull]N sux:lu₂[person]N sux:gud[bull]N sux:ed₃[to-go-down-or-up]V sux:gud[bull]N sux:ed₃[to-go-down-or-up]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A34,sux:udu[sheep]N sux:u₂-tul₂[chief-shepherd]N sux:kur₉[to-enter]V sux:šid[to-count]V sux:du₃[to-erect]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A35,sux:GADA.TAG.DA[stake?]N sux:gi[reed]N sux:gib[to-lie-across-(obstructively)]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A36,sux:buniŋ[type-of-container]N sux:niŋ₂-silaŋ[dough]N sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A37,sux:nitah[male]N sux:lu₂[person]N sux:la-ga[criminal]N sux:niŋin₂[to-go-around]V sux:a-niŋin₂[water-reservoir]N sux:du₃[to-erect]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A38,sux:sila[street]N sux:sig₉[to-put]V sux:saŋ[head]N sux:šu[hand]N sux:du₃[to-erect]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A39,sux:ki-e-ne-di[play-area]N sux:lul[to-be-false]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A40,sux:saŋ[head]N sux:uš₂[to-die]V sux:kur[(mountain)-land]N sux:DU[DU]V sux:gal₅-la₂[type-of-demon]N sux:gal[to-be-big]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A41,sux:Hendursaŋa[1]DN sux:me[essence]N sux:mah[to-be-majestic]V sux:lu₂[person]N sux:al[desire]N sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A42,sux:diŋir[deity]N sux:lu₂-ulu₃[person]N sux:gu₇[to-eat]V sux:naŋ[to-drink]V sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A43,sux:lu₂-ulu₃[person]N sux:kid-aš-X[type-of-mat]N sux:dab₅[to-seize]V sux:šu[hand]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A44,sux:mu[name]N sux:Hendursaŋa[1]DN sux:pad₃[to-find]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A45,sux:sila[street]N sux:sig₉[to-be-silent]V sux:ŋi₆[night]N sux:u₃-na[designation-of-night]N sux:si[horn]N sux:sa₂[to-equal]V sux:dab₅[to-seize]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A46,sux:dub-sar[scribe]N sux:Arali[1]GN sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A47,sux:lu₂[person]N sux:ud[day(light)]N sux:gen₆[to-be-firm]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A48,sux:ur₃-bad₃[rooftop]N sux:ki-nu₂[sleeping-quarter]N sux:dug₃[to-be-good]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A49,sux:niŋir[herald]N sux:7[7]NU sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A50,sux:bad₃[wall]N sux:kalam[the-Land]N sux:niŋin₂[to-go-around]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A51,sux:ki[place]N sux:uŋ₃[people]N sux:ra[to-beat]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A52,sux:hul-ŋal₂[evil]AJ sux:iri[town]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A53,sux:erim₂-du[wicked]AJ sux:šag₄-ŋar[hunger]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A54,sux:alad[guardian-deity]N sux:igi[eye]N sux:sag₉[to-be-good]V sux:lamma[guardian-deity]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A55,sux:UL[UL]V sux:lamma[guardian-deity]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A56,
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A68,
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A69,sux:sila[street]N sux:sig₉[to-be-silent]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A70,sux:a[water]N sux:tu₅[to-wash]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A71,sux:gum[to-crush]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A72,sux:gur[to-turn]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A73,sux:gub[to-stand]V sux:DU[DU]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A74,sux:e-ne-ne[they]PD sux:en[high-priest(ess)]N sux:ŋi₆-par₄[cloister]N sux:huŋ[to-hire]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A75,sux:nin-diŋir[type-of-priestess]N sux:maš₂[(kid)-goat]N sux:dab₅[to-seize]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A76,sux:gudug[type-of-priest]N sux:hi-li[attractiveness]N sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A77,sux:ud[day(light)]N sux:ne-en[this]PD sux:ud[day(light)]N sux:ten[to-extinguish]V sux:te[to-approach]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A78,sux:7[7]NU sux:1[1]NU sux:ka₅-a[fox]N sux:kun[tail]N sux:ur₃[to-drag]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A79,sux:2-kam-ma[2nd]NU sux:ur-gir₁₅[domestic-dog]N sux:sim[to-sniff]V sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A80,sux:3-kam-ma[3rd]NU sux:uga[raven]N sux:za-na[caterpillar]N sux:gug[tooth]N sux:kul[to-peck]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A81,sux:4-kam-ma[4th]NU sux:te₈[bird-of-prey]N sux:mah[to-be-majestic]V sux:ad₆[corpse]N sux:gu₇[to-eat]V sux:ka[mouth]N sux:ša-an-ša-ša[verb-part-of-multiword-verb]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A82,sux:5-kam-ma[5th]NU sux:ur-bar-ra[wolf]N sux:me[to-be]V sux:sila₄[lamb]N sux:gig₂[to-be-black]V sux:šub[to-fall]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A83,sux:6-kam-ma[6th]NU sux:nin-ninna₂-ta[type-of-harrier]N sux:tuš[to-sit]V sux:gu₃[voice]N sux:ra[to-beat]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A84,sux:7-kam-ma[7th]NU sux:kušu₂[type-of-sea-creature]N sux:a-ŋi₆[flooding]N sux:bu[to-roam]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A85,sux:7[7]NU sux:diŋir[deity]N sux:munus[woman]N sux:dug₄[to-say]V sux:u₃[and]C sux:nitah[male]N sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A86,sux:nitah[male]N sux:šu[hand]N sux:du₃[to-erect]V sux:munus[woman]N sux:a₂[arm]N sux:la₂[to-hang]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A87,sux:munus[woman]N sux:tukul[weapon]N sux:da[side]N sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A88,sux:ir-sim[fragrance]N sux:kalam[the-Land]N sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A89,sux:me[essence]N sux:diŋir[deity]N sux:šu[hand]N sux:du₇[to-be-perfect]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A90,sux:Hendursaŋa[1]DN sux:me[essence]N sux:mah[to-be-majestic]V sux:lu₂[person]N sux:al[desire]N sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A91,sux:gu₂-NE[cult-centre?]N sux:ki[place]N sux:kug[shining]AJ sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A92,sux:E-kur[1]TN sux:Gibil[1]DN sux:lu₂[person]N sux:sikil[to-be-pure]V sux:igi[eye]N sux:ŋal₂[to-be-(located)]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A93,sux:nin[lady]N sux:Ninmug[1]DN sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A94,sux:ki-in-du[(stretch-of)-earth]N sux:kug[shining]AJ sux:ŋal₂[to-open]V sux:taka₄[to-leave-behind]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A95,sux:Ama-abzu-E-kura[1]DN sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A96,sux:gag[peg]N sux:e₂[house(hold)]N sux:kug[shining]AJ sux:ŋal₂[to-open]V sux:taka₄[to-leave-behind]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A97,sux:Ninniŋbunara[1]DN sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A98,sux:Umma[1]SN sux:ki[place]N sux:ur₅[liver]N sux:sag₉[to-be-good]V sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A99,sux:Nin-BI-šu-kale[1]DN sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A100,sux:Aratta[1]SN sux:šu[hand]N sux:rib[to-be-outstanding]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A101,sux:Lugalbanda[1]DN sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A102,sux:Niŋin[1]SN sux:kur[(mountain)-land]N sux:a[water]N sux:il₂[to-raise]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A103,sux:sukkal[minister]N sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A104,
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,A105,sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B1,
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B2,sux:mas-su[leader]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B3,sux:saŋ[head]N sux:gig₂[to-be-black]V sux:šid-du₃[accountant]N sux:za[you-(sg.)]PD
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B4,sux:saŋ[head]N sux:uš₂[to-die]V sux:kur[(mountain)-land]N sux:DU[DU]V sux:gal₅-la₂[type-of-demon]N sux:gal[to-be-big]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B5,sux:gal[to-be-big]V sux:niŋir[herald]N sux:sila[street]N sux:ur₃[roof]N sux:e-ne[game]N sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B6,sux:e₂[house(hold)]N sux:ku₁₀-ku₁₀[to-be-dark]V sux:saŋ[head]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B7,sux:ur₃-bad₃[rooftop]N sux:kalam[the-Land]N sux:igi[eye]N sux:ri[to-direct]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B8,sux:en[lord]N sux:Hendursaŋa[1]DN sux:za[you-(sg.)]PD sux:me[to-be]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B9,sux:Enki[1]DN sux:lu₂[person]N sux:a-a[father]N sux:sig₉[to-put]V sux:ŋiš₃[penis]N sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B10,sux:dumu[child]N sux:7[7]NU sux:tud[to-give-birth]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B11,sux:dumu[child]N sux:al-lub[crab]N sux:7[7]NU
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B12,sux:an[heaven]N sux:šag₄-ŋar[hunger]N sux:gen₆[to-be-firm]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B13,sux:ki[place]N sux:uŋ₃[people]N sux:us₂[to-be-adjacent]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B14,sux:utul₂[tureen]N sux:gub[to-stand]V sux:kaš[beer]N sux:sur[to-drip]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B15,sux:šeš-gal[elder-brother]N sux:7[7]NU sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B16,sux:utul₂[tureen]N sux:gub[to-stand]V sux:dug[pot]N sux:kaš[beer]N sux:sur[to-drip]V sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B17,sux:a[water]N sux:id₂[watercourse]N sux:a[water]N sux:pu₂[orchard]N sux:gana₂[field]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B18,sux:sis[to-be-bitter]V sux:a[water]N sux:gibil[to-be-new]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B19,sux:2-kam-ma[2nd]NU sux:us₂[to-be-adjacent]V sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B20,sux:a[water]N sux:id₂[watercourse]N sux:a[water]N sux:pu₂[orchard]N sux:gana₂[field]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B21,sux:sis[to-be-bitter]V sux:a[water]N sux:gibil[to-be-new]V sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B22,sux:ku₆[fish]N sux:tur[to-be-small]V sux:bur[type-of-bowl]N sux:gu₇[to-eat]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B23,sux:ku₆[fish]N sux:gal[to-be-big]V sux:a-gar₃[meadow]N sux:DU[DU]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B24,sux:3-kam-ma[3rd]NU sux:us₂[to-be-adjacent]V sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B25,sux:ku₆[fish]N sux:tur[to-be-small]V sux:bur[type-of-bowl]N sux:gu₇[to-eat]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B26,sux:ku₆[fish]N sux:gal[to-be-big]V sux:a-gar₃[meadow]N sux:DU[DU]V sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B27,sux:id₂[watercourse]N sux:kug[shining]AJ sux:a[water]N sux:si[to-fill]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B28,sux:kun[tail]N sux:asila[rejoicing]N sux:la₂[to-hang]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B29,sux:4-kam-ma[4th]NU sux:us₂[to-be-adjacent]V sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B30,sux:id₂[watercourse]N sux:kug[shining]AJ sux:a[water]N sux:si[to-fill]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B31,sux:kun[tail]N sux:asila[rejoicing]N sux:la₂[to-hang]V sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B32,sux:buniŋ[type-of-container]N sux:niŋ₂-silaŋ[dough]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B33,sux:GADA.TAG.DA[stake?]N sux:ku₆[fish]N sux:izi[fire]N sux:tag[to-touch]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B34,sux:5-kam-ma[5th]NU sux:us₂[to-be-adjacent]V sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B35,sux:buniŋ[type-of-container]N sux:niŋ₂-silaŋ[dough]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B36,sux:GADA.TAG.DA[stake?]N sux:ku₆[fish]N sux:izi[fire]N sux:tag[to-touch]V sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B37,sux:zar[sheaf]N sux:du₈[to-spread]V sux:še-zar[sheaf]N sux:sal[to-be-thin]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B38,sux:še[barley]N sux:sig₉[to-put]V sux:ŋidru[sceptre]N sux:nu₂[to-lie-down]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B39,sux:6-kam-ma[6th]NU sux:us₂[to-be-adjacent]V sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B40,sux:zar[sheaf]N sux:du₈[to-spread]V sux:še-zar[sheaf]N sux:sal[to-be-thin]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B41,sux:še[barley]N sux:sig₉[to-put]V sux:ŋidru[sceptre]N sux:nu₂[to-lie-down]V sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B42,sux:pu₂-kiri₆[orchard]N sux:lal₃[syrup]N sux:ŋeštin[grape-(wine)]N sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B43,sux:ŋir₃-lam[basket]N sux:kug[shining]AJ sux:saŋ[head]N sux:sig₁₀[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B44,sux:7-kam-ma[7th]NU sux:us₂[to-be-adjacent]V sux:gub[to-stand]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B45,sux:pu₂-kiri₆[orchard]N sux:lal₃[syrup]N sux:ŋeštin[grape-(wine)]N sux:ŋar[to-place]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,B46,sux:ŋir₃-lam[basket]N sux:kug[shining]AJ sux:saŋ[head]N sux:sig₁₀[to-place]V sux:niŋ₂-kud[revenue]N sux:ak[to-do]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C1,sux:šu[hand]N sux:Ubšu-unkena[1]TN
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C2,sux:za[you-(sg.)]PD sux:ki-gub[location]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C3,sux:lu₂-ulu₃[person]N sux:diŋir[deity]N sux:me[to-be]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C4,sux:u₃[and]C sux:gal[to-be-big]V sux:u₃[and]C sux:tur[to-be-small]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C5,sux:ukur₃[to-be-poor]V sux:dug₄[to-say]V sux:bur-šu-um[old-woman]N sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C6,sux:en-te-en[winter]N sux:sed₄[to-be-cold]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C7,sux:e₂-me-eš[summer]N sux:bar[outside]N sux:su[flesh]N sux:šag₄-ŋar[hunger]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C8,sux:sila[street]N sux:ŋen[to-go]V sux:saŋ[head]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C9,sux:murub₄[middle]N sux:unken[assembly]N sux:hul[to-be-bad]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C10,sux:id₂[watercourse]N sux:ed₃[to-go-down-or-up]V sux:ku₆[fish]N sux:dab₅[to-seize]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C11,sux:a-šag₄[field]N sux:ed₃[to-go-down-or-up]V sux:maš₂[interest]N sux:dab₅[to-seize]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C12,sux:e₂-gal[palace]N sux:lugal[king]N sux:kur₉[to-enter]V sux:kaš[beer]N sux:naŋ[to-drink]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C13,sux:kiŋ₂-gi₄-a[messenger]N sux:kaš₄[to-run]V sux:dug₄[to-say]V sux:sa₂[to-equal]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C14,sux:diŋir[deity]N sux:igi[eye]N sux:bar[to-set-aside]V sux:a₂[arm]N sux:gal[to-be-big]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C15,sux:tukum-bi[if]C sux:lu₂-ulu₃[person]N sux:diŋir[deity]N sux:an[heaven]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C16,sux:niŋ₂[thing]N sux:sag₉[to-be-good]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C17,sux:lu₂-ulu₃[person]N sux:lul[to-be-false]V sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C18,sux:zid[right]AJ sux:dug₄[to-say]V
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C19,sux:sila[street]N sux:ŋen[to-go]V sux:saŋ[head]N
c.4.06.1,A hymn to Hendursaŋa (Hendursaŋa A),,C20,sux:murub₄[middle]N sux:unken[assembly]N sux:hul[to-be-bad]V
