id_text,text_name,version,l_no,text
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,30,sux:Asarluhi[1]DN sux:nir-ŋal₂[authoritative]AJ
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,31,sux:enkum[type-of-temple-official]N sux:ninkum[type-of-priest]N
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,32,sux:abgal[sage]N sux:abrig[type-of-priest]N sux:MUNUS.LAGAR.BAD[type-of-priestess]N sux:MUNUS.LAGAR.ME[type-of-priestess]N
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,33,sux:ka[mouth]N sux:kug[shining]AJ sux:bad[to-open]V sux:igi[eye]N sux:ŋal₂[to-be-(located)]V
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,34,sux:ud[day(light)]N sux:šu₂[to-cover]V sux:e₃[to-go-out-or-in]V sux:za[you-(sg.)]PD sux:sig₁₀[to-place]V
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,35,sux:šu[hand]N sux:sikil[to-be-pure]V sux:ŋiri₃[foot]N sux:sikil[to-be-pure]V sux:niŋ₂-nam[anything]PD sux:kug[shining]AJ sux:šu-luh[ritual-cleansing]N sux:dadag[to-be-bright]V
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,36,sux:nam-šita₄[type-of-priest]N sux:E-abzu[1]TN sux:zu₂[tooth]N sux:keše₂[to-bind]V sux:za[you-(sg.)]PD
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,37,sux:Kuara[1]SN sux:iri[town]N sux:ki[place]N sux:aŋ₂[to-measure]V sux:šag₄[heart]N sux:pad₃[to-find]V
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,38,sux:hul₂[to-be-happy]V sux:tuš[to-sit]V
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,39,sux:Asarluhi[1]DN sux:nun[prince]N sux:šag₄[heart]N sux:daŋal[to-be-wide]V sux:mu[name]N sux:sa₄[to-call]V
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,40,sux:muš₃[flat-space]N sux:ak[to-do]V
c.4.01.1,A hymn to Asarluhi (Asarluhi A),,41,sux:nam-nin[ladyship]N
