id_text,text_name,version,l_no,text
c.5.3.5,The debate between Bird and Fish,,14,sux:pu₂[(water)-hole]N sux:umah[waterlogged-ground]N sux:ku₆[fish]N sux:mušen[bird]N sux:til₃[to-live]V
c.5.3.5,The debate between Bird and Fish,,15,sux:ki[place]N sux:niŋ₂[thing]N sux:zi[life-(breath)]N sux:pa-aŋ₂[to-breathe]V sux:gu₇[to-eat]V sux:naŋ[to-drink]V sux:šum₂[to-give]V
c.5.3.5,The debate between Bird and Fish,,16,sux:he₂-ŋal₂[plenty]N sux:diŋir[deity]N sux:zag[side]N sux:gub[to-stand]V
c.5.3.5,The debate between Bird and Fish,,17,sux:Nudimmud[1]DN sux:nun[prince]N sux:mah[to-be-majestic]V sux:en[lord]N sux:ŋeštug₂[ear]N sux:daŋal[to-be-wide]V
c.5.3.5,The debate between Bird and Fish,,18,sux:dim₂[to-create]V
c.5.3.5,The debate between Bird and Fish,,19,sux:ku₆[fish]N sux:mušen[bird]N sux:ŋiš-gi[reedbed]N sux:ambar[marsh]N sux:si[to-fill]V
c.5.3.5,The debate between Bird and Fish,,20,sux:ki-gub[location]N sux:pad₃[to-find]V
c.5.3.5,The debate between Bird and Fish,,21,sux:ŋiš-hur[design]N sux:igi[eye]N sux:zu[to-know]V
c.5.3.5,The debate between Bird and Fish,,22,sux:ud[day(light)]N sux:ku₆[fish]N sux:ambar[marsh]N sux:nunuz[egg]N sux:ki[place]N sux:tag[to-touch]V
c.5.3.5,The debate between Bird and Fish,,23,sux:mušen[bird]N sux:ka[mouth]N sux:ŋiš-gi[reedbed]N sux:gud₃[nest]N sux:us₂[to-be-adjacent]V
c.5.3.5,The debate between Bird and Fish,,24,sux:mušen[bird]N sux:ku₆[fish]N sux:engur[subterranean-water]N sux:huluh[to-be-frightened]V
c.5.3.5,The debate between Bird and Fish,,25,sux:ku₆[fish]N sux:gub[to-stand]V sux:gu₃[voice]N sux:de₂[to-pour]V
c.5.3.5,The debate between Bird and Fish,,26,sux:ni₂[self]N sux:buluŋ₃[to-flourish]V sux:ga-ba-al[fight]N sux:du₃[to-erect]V
c.5.3.5,The debate between Bird and Fish,,27,sux:du₁₄[discord]N sux:sila[street]N sux:zig₃[to-rise]V sux:u₃-na[aggression]N sux:gub[to-stand]V
c.5.3.5,The debate between Bird and Fish,,28,sux:ku₆[fish]N sux:mušen[bird]N sux:bir[to-scatter]V sux:inim[word]N sux:dug₄[to-say]V
c.5.3.5,The debate between Bird and Fish,,29,sux:mušen[bird]N sux:du₈[to-spread]V sux:su-lum[contempt]N sux:mar[to-smear]V sux:ŋal₂[to-be-(located)]V
c.5.3.5,The debate between Bird and Fish,,30,sux:ze₂-za[croaker?]N sux:engur[subterranean-water]N sux:za-pa-aŋ₂[noise]N sux:nundum[lip]N sux:bur₂[to-release]V sux:buluŋ₃[to-flourish]V
c.5.3.5,The debate between Bird and Fish,,31,sux:mah[to-be-majestic]V sux:gu₇[to-eat]V sux:zal[to-pass]V sux:šag₄[heart]N sux:hul[to-be-bad]V sux:sur[to-drip]V
c.5.3.5,The debate between Bird and Fish,,32,sux:edin[open-country]N sux:gub[to-stand]V sux:zu₂[tooth]N sux:ra[to-beat]V sux:sar[to-run]V
c.5.3.5,The debate between Bird and Fish,,33,sux:absin₃[furrow]N sux:dumu[child]N sux:engar[farmer]N sux:gu₂[neck]N sux:sa[net]N sux:ak[to-do]V
c.5.3.5,The debate between Bird and Fish,,34,sux:nu-kiri₆[gardener]N sux:pu₂-kiri₆[orchard]N sux:sa[net]N sux:gub[to-stand]V
c.5.3.5,The debate between Bird and Fish,,35,sux:da-lu-uš₂[sling]N sux:a₂[arm]N sux:ŋar[to-place]V sux:dub₃[knee]N sux:gam[to-bow-down]V
c.5.3.5,The debate between Bird and Fish,,36,sux:mu₂-sar[garden]N sux:niŋ₂[thing]N sux:hul[to-be-bad]V sux:su[flesh]N sux:dug₃[to-be-good]V
c.5.3.5,The debate between Bird and Fish,,37,sux:a-šag₄[field]N sux:ki[place]N sux:duru₅[to-be-wet]V sux:ŋal₂[to-be-(located)]V sux:ŋiri₃[foot]N sux:zil₂[to-be-pleasing]V
c.5.3.5,The debate between Bird and Fish,,38,sux:mušen[bird]N sux:teš₂[pride]N sux:zu[to-know]V sux:kisal[courtyard]N sux:še₁₀[(animal)-dung]N sux:sud[to-be-distant]V
c.5.3.5,The debate between Bird and Fish,,39,sux:kisal-luh[courtyard-sweeper]N sux:tur[to-be-small]V sux:e₂[house(hold)]N sux:sa[net]N sux:la₂[to-hang]V sux:eš₂[rope]N sux:hub₂[foot]N sux:sar[to-run]V
c.5.3.5,The debate between Bird and Fish,,40,sux:za-pa-aŋ₂[noise]N sux:e₂[house(hold)]N sux:suh₃[to-blur]V sux:gu₃[voice]N sux:šub[to-fall]V
c.5.3.5,The debate between Bird and Fish,,41,sux:e₂[house(hold)]N sux:gurušta[fattener]N sux:kur₉[to-enter]V
c.5.3.5,The debate between Bird and Fish,,42,sux:gud[bull]N sux:udu[sheep]N sux:mu₇[to-make-noise]V
c.5.3.5,The debate between Bird and Fish,,43,sux:a[water]N sux:sed₄[to-be-cold]V sux:a-sig[type-of-vessel]N sux:de₂[to-pour]V
c.5.3.5,The debate between Bird and Fish,,44,sux:za[you-(sg.)]PD sux:sa₂-dug₄[regular-offering]N sux:gid₂[to-be-long]V
c.5.3.5,The debate between Bird and Fish,,45,sux:mušen-du₃[fowler]N sux:a₂[arm]N sux:la₂[to-hang]V sux:de₆[to-carry]V
c.5.3.5,The debate between Bird and Fish,,45A,sux:šu-KU₆[fisherman]N sux:e₂-gal[palace]N sux:kur₉[to-enter]V
c.5.3.5,The debate between Bird and Fish,,46,sux:pa[branch]N sux:igi[eye]N sux:keše₂[to-bind]V
c.5.3.5,The debate between Bird and Fish,,47,sux:gu₃[voice]N sux:de₂[to-pour]V sux:ki-še-er[limit]N sux:tuku[to-have]V sux:dal[to-fly]V sux:a-na[what]PD
c.5.3.5,The debate between Bird and Fish,,48,sux:gu₃[voice]N sux:hul[to-be-bad]V sux:ŋi₆[night]N sux:huluh[to-be-frightened]V sux:u₃[sleep]N sux:dug₃[to-be-good]V sux:ku[to-lay-down]V
c.5.3.5,The debate between Bird and Fish,,49,sux:mušen[bird]N sux:ambar[marsh]N sux:e₃[to-go-out-or-in]V sux:za-pa-aŋ₂[noise]N sux:ugu[skull]N
c.5.3.5,The debate between Bird and Fish,,50,sux:pu₂-saŋ[pit]N sux:sahar-dub-ba[rubbish-heap]N sux:e₃[to-go-out-or-in]V sux:ur₅[that]PD sux:me-te[(fitting)-attribute]N
c.5.3.5,The debate between Bird and Fish,,51,sux:ud[day(light)]N sux:ku₆[fish]N sux:mušen[bird]N sux:in[abuse]N sux:dub₂[to-tremble]V
c.5.3.5,The debate between Bird and Fish,,52,sux:mušen[bird]N sux:bar[outside]N sux:gun₃[to-be-multicoloured]V sux:igi[eye]N sux:gun₃[to-be-multicoloured]V sux:sag₉[to-be-good]V sux:zu[to-know]V
c.5.3.5,The debate between Bird and Fish,,53,sux:in[abuse]N sux:ku₆[fish]N sux:a-na[what(ever)]PD sux:dub₂[to-tremble]V sux:šag₄[heart]N sux:gid₂[to-be-long]V
c.5.3.5,The debate between Bird and Fish,,54,sux:i-gi₄-in-zu[as-it-were]AV sux:emeda[nursemaid]N sux:u₅-a[soothing-expression]I sux:dug₄[to-say]V
c.5.3.5,The debate between Bird and Fish,,55,sux:inim[word]N sux:gu₂[neck]N sux:šum₂[to-give]V sux:gu₃[voice]N sux:hul[to-be-bad]V sux:e₃[to-go-out-or-in]V
c.5.3.5,The debate between Bird and Fish,,56,sux:ud[day(light)]N sux:mušen[bird]N sux:ku₆[fish]N sux:gi₄[to-return]V
c.5.3.5,The debate between Bird and Fish,,57,sux:a-gin₇[type-of-manner-adverbial]AV sux:šag₄[heart]N sux:šag₄[heart]N sux:gur₄[to-be-thick]V sux:de₆[to-carry]V sux:ni₂-zu[yourself]PD sux:sun₅[to-be-humble]V
c.5.3.5,The debate between Bird and Fish,,58,sux:ka[mouth]N sux:du₆[(ruin)-mound]N sux:ka[mouth]N sux:niŋin₂[to-go-around]V sux:eŋer[back]N sux:igi[eye]N sux:bar[to-set-aside]V
c.5.3.5,The debate between Bird and Fish,,59,sux:tugul[hip]N sux:kud[to-cut]V sux:a₂-šu-ŋiri₃[limbs]N sux:kud[to-cut]V sux:ŋiri₃[foot]N sux:gu₂[neck]N sux:bal[to-turn-over]V
c.5.3.5,The debate between Bird and Fish,,60,sux:ir[(fragrant)-exudation]N sux:dug₃[to-be-good]V sux:a-ha-an[vomit]N sux:du₃[to-erect]V sux:ugu[skull]N sux:giri₁₇[nose]N sux:ur₅[to-smell]V
c.5.3.5,The debate between Bird and Fish,,61,sux:zu[to-know]V sux:si[horn]N sux:sa₂[to-equal]V sux:buniŋ[type-of-container]N sux:dab₅[to-seize]V
c.5.3.5,The debate between Bird and Fish,,62,sux:lu₂[person]N sux:de₆[to-carry]V sux:šu[hand]N sux:su[flesh]N sux:tag[to-touch]V
c.5.3.5,The debate between Bird and Fish,,63,sux:engur[subterranean-water]N sux:mah[to-be-majestic]V sux:sug[marsh]N sux:daŋal[to-be-wide]V sux:ŋe₂₆[I]PD sux:gal₅-la₂[type-of-demon]N
c.5.3.5,The debate between Bird and Fish,,64,sux:u₂[plant]N sux:dug₃[to-be-good]V sux:gu₇[to-eat]V sux:gu₃[voice]N sux:te[to-pierce]V
c.5.3.5,The debate between Bird and Fish,,65,sux:id₂[watercourse]N sux:nir-ŋal₂[authoritative]AJ sux:DU[DU]V sux:ulu₃[south-wind-(storm)]N sux:dul[to-cover-(together)]V
c.5.3.5,The debate between Bird and Fish,,66,sux:igi[eye]N sux:ŋiš-gi[reedbed]N sux:gir₅[to-slip-in-or-through]V
c.5.3.5,The debate between Bird and Fish,,67,sux:di₄-di₄[to-be-small]V sux:sa₂-dug₄[regular-offering]N sux:ŋar[to-place]V sux:šag₄-gal[sustenance]N sux:šum₂[to-give]V
c.5.3.5,The debate between Bird and Fish,,68,sux:gal[to-be-big]V sux:ki[place]N sux:ŋišbun[(cult)-meal]N sux:su-bur₂[quicksand]N sux:me[to-be]V
c.5.3.5,The debate between Bird and Fish,,69,sux:pu₂[(water)-hole]N sux:ab[sea]N sux:zu[to-know]V sux:BAD[BAD]V
c.5.3.5,The debate between Bird and Fish,,70,sux:ŋe₂₆[I]PD sux:mušen[bird]N sux:sag₉[to-be-good]V sux:gal-zu[skilful]AJ
c.5.3.5,The debate between Bird and Fish,,71,sux:kiŋ₂[work]N sux:sag₉[to-be-good]V sux:u-gun₃[decorative-inlay]N sux:tag[to-touch]V
c.5.3.5,The debate between Bird and Fish,,72,sux:lal₃-har[wax]N sux:kug[shining]AJ sux:kiŋ₂[work]N sux:sig₁₀[to-place]V
c.5.3.5,The debate between Bird and Fish,,73,sux:e₂-gal[palace]N sux:lugal[king]N sux:he₂-du₇[(fitting)-ornament]N
c.5.3.5,The debate between Bird and Fish,,74,sux:kisal[courtyard]N sux:mu₇[to-make-noise]V sux:me-te[(fitting)-attribute]N sux:ŋar[to-place]V
c.5.3.5,The debate between Bird and Fish,,75,sux:akkil[cry]N sux:ŋar[to-place]V sux:niŋ₂[thing]N sux:ku₇-ku₇[to-be-sweet]V
c.5.3.5,The debate between Bird and Fish,,76,sux:su-bar[body]N sux:Šulgi[1]RN sux:dumu[child]N sux:Enlil[1]DN sux:dug₃[to-be-good]V sux:ŋal₂[to-be-(located)]V
c.5.3.5,The debate between Bird and Fish,,77,sux:gurun[fruit]N sux:niŋ₂-tu-hu-um[fruit]N sux:kiri₆[orchard]N sux:pu₂-kiri₆[orchard]N sux:sa₂-dug₄[regular-offering]N sux:gal[to-be-big]V
c.5.3.5,The debate between Bird and Fish,,78,sux:ba-ba[type-of-porridge]N sux:zid₂[flour]N sux:munu₄[malt]N sux:gu₂-nida[hulled-barley]N sux:imŋaŋa[emmer]N sux:niŋ₂[thing]N sux:ka[mouth]N sux:dug₃[to-be-good]V
c.5.3.5,The debate between Bird and Fish,,79,sux:ur₅[that]PD sux:nam-mah[majesty]N sux:a-gin₇[type-of-manner-adverbial]AV sux:zu[to-know]V sux:gu₂[neck]N sux:ki[place]N sux:la₂[to-hang]V
c.5.3.5,The debate between Bird and Fish,,80,sux:ud[day(light)]N sux:mušen[bird]N sux:ku₆[fish]N sux:in[abuse]N sux:dub₂[to-tremble]V
c.5.3.5,The debate between Bird and Fish,,81,sux:ku₆[fish]N sux:lipiš-tuku[furious]AJ sux:a₂[arm]N sux:nam-ur-saŋ[heroism]N sux:gur₄[to-be-thick]V sux:nir-ŋal₂[authoritative]AJ
c.5.3.5,The debate between Bird and Fish,,82,sux:muru₉[cloud]N sux:dugud[to-be-heavy]V sux:ki[place]N sux:us₂[to-be-adjacent]V sux:a-da-min₃[contest]N sux:gub[to-stand]V
c.5.3.5,The debate between Bird and Fish,,83,sux:in[abuse]N sux:mušen[bird]N sux:a-na[what(ever)]PD sux:dub₂[to-tremble]V sux:šag₄[heart]N sux:gid₂[to-be-long]V
c.5.3.5,The debate between Bird and Fish,,84,sux:gu₂[neck]N sux:ki[place]N sux:ŋar[to-place]V sux:inim[word]N sux:bur₂[to-release]V sux:dug₄[to-say]V
c.5.3.5,The debate between Bird and Fish,,85,sux:2-kam-ma[2nd]NU sux:ku₆[fish]N sux:mušen[bird]N sux:gi₄[to-return]V
c.5.3.5,The debate between Bird and Fish,,86,sux:ka[mouth]N sux:ur₂[root]N sux:guru₅[to-cut-down]V sux:ŋiri₃[foot]N sux:su-ul-su-ul[to-be-crippled]V sux:ka[mouth]N sux:hal[to-divide-out]V sux:eme[tongue]N sux:sal[to-be-thin]V
c.5.3.5,The debate between Bird and Fish,,87,sux:nam[destiny]N sux:zu[to-know]V sux:gu₃[voice]N sux:ra[to-beat]V sux:ni₂-zu[yourself]PD sux:ad[voice]N sux:gi₄[to-return]V
c.5.3.5,The debate between Bird and Fish,,88,sux:mah[to-be-majestic]V sux:gu₇[to-eat]V sux:saŋ[head]N sux:šu[hand]N sux:zig₃[to-rise]V sux:dug₄[to-say]V sux:kisal[courtyard]N sux:še₁₀[(animal)-dung]N sux:si[to-fill]V
c.5.3.5,The debate between Bird and Fish,,89,sux:kisal-luh[courtyard-sweeper]N sux:tur[to-be-small]V sux:e₂[house(hold)]N sux:sa[net]N sux:la₂[to-hang]V sux:eš₂[rope]N sux:sar[to-run]V
c.5.3.5,The debate between Bird and Fish,,90,sux:muhaldim[cook]N sux:lunga[brewer]N sux:i₃-du₈[doorkeeper]N sux:e₂[house(hold)]N sux:til₃[to-live]V sux:zi[life-(breath)]N sux:ir[verb-part-of-multiword-verb]V
c.5.3.5,The debate between Bird and Fish,,91,sux:mušen[bird]N sux:nam-mah[majesty]N sux:eŋer[back]N sux:zukum[to-tread-(down)]V sux:bar[outside]N sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V
c.5.3.5,The debate between Bird and Fish,,92,sux:sig[to-be-low]V sux:kalag[to-be-strong]V sux:zu[to-know]V sux:inim[word]N sux:u₃-bu-bu-ul[flame]N sux:bal[to-turn-over]V
c.5.3.5,The debate between Bird and Fish,,93,sux:niŋ₂[thing]N sux:ak[to-do]V sux:ki[place]N sux:kiŋ₂[work]N sux:dirig[to-be-superior]V sux:ni₂[self]N sux:sun₅[to-be-humble]V
c.5.3.5,The debate between Bird and Fish,,94,sux:inim[word]N sux:nam-tag[sin]N sux:dugud[to-be-heavy]V sux:de₆[to-carry]V sux:ni₂-zu[yourself]PD sux:ad[voice]N sux:gi₄[to-return]V
c.5.3.5,The debate between Bird and Fish,,95,sux:ŋe₂₆[I]PD sux:ku₆[fish]N sux:he₂-ŋal₂[plenty]N sux:eš₃[shrine]N sux:sikil[to-be-pure]V sux:teš₂[unity]N sux:ŋar[to-place]V
c.5.3.5,The debate between Bird and Fish,,96,sux:nidba[(food)-offering]N sux:gal[to-be-big]V sux:E-kur[1]TN sux:za-gin₃[lapis-lazuli]N sux:saŋ[head]N sux:il₂[to-raise]V sux:ŋen[to-go]V
c.5.3.5,The debate between Bird and Fish,,97,sux:Ezina[1]DN sux:šag₄-ŋar[hunger]N sux:kalam[the-Land]N sux:ŋal₂[to-be-(located)]V sux:a₂-tah[helper]N sux:ŋe₂₆[I]PD
c.5.3.5,The debate between Bird and Fish,,98,sux:uŋ₃[people]N sux:ŋeštug₂[ear]N sux:du₃[to-erect]V sux:igi[eye]N sux:ŋal₂[to-be-(located)]V
c.5.3.5,The debate between Bird and Fish,,99,sux:buru₁₄[harvest-(time)]N sux:ezen[festival]N sux:hul₂[to-be-happy]V sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V sux:ŋal₂[to-be-(located)]V
c.5.3.5,The debate between Bird and Fish,,100,sux:mušen[bird]N sux:niŋ₂[thing]N sux:gal[to-be-big]V sux:a-na[what(ever)]PD sux:dim₂[to-create]V sux:gur₄[to-be-thick]V sux:zu[to-know]V
c.5.3.5,The debate between Bird and Fish,,101,sux:sun₇[to-be-haughty]V sux:ka[mouth]N sux:lul[to-be-false]V sux:bal[to-turn-over]V sux:šu[hand]N sux:si[to-fill]V
c.5.3.5,The debate between Bird and Fish,,102,sux:ud[day(light)]N sux:ku₆[fish]N sux:mušen[bird]N sux:sa₂[advice]N sux:sig₁₀[to-place]V
c.5.3.5,The debate between Bird and Fish,,103,sux:sig₉[to-put]V sux:lul[to-be-false]V sux:a₂[arm]N sux:DU[DU]V
c.5.3.5,The debate between Bird and Fish,,104,sux:ud[day(light)]N sux:mušen[bird]N sux:gud₃[nest]N sux:zig₃[to-rise]V sux:amar[calf]N sux:niŋ₂-gu₇[food]N sux:de₆[to-carry]V
c.5.3.5,The debate between Bird and Fish,,105,sux:ku₆[fish]N sux:ki[place]N sux:sig₉[to-be-silent]V sux:a₂[arm]N sux:kiŋ₂[to-seek]V
c.5.3.5,The debate between Bird and Fish,,106,sux:gud₃[nest]N sux:ŋar[to-place]V sux:u₂[plant]N sux:sig₁₀[to-place]V sux:eš₃[shrine]N sux:lil₂[ghost]N sux:sag₃[to-beat]V
c.5.3.5,The debate between Bird and Fish,,107,sux:e₂[house(hold)]N sux:du₃[to-erect]V sux:gul[to-destroy]V sux:erim₃[storehouse]N sux:bur₁₂[to-tear-out]V
c.5.3.5,The debate between Bird and Fish,,108,sux:nunuz[egg]N sux:ŋar[to-place]V sux:gaz[to-strike-(dead)]V sux:ab[sea]N sux:šu₂[to-cover]V
c.5.3.5,The debate between Bird and Fish,,109,sux:ku₆[fish]N sux:mušen[bird]N sux:sig₁₀[to-place]V sux:a[water]N sux:kar[to-flee]V
c.5.3.5,The debate between Bird and Fish,,110,sux:ud[day(light)]N sux:mušen[bird]N sux:igi[eye]N sux:piriŋ[lion]N sux:umbin[horny-outgrowth]N sux:hu-ri₂-in[eagle]N
c.5.3.5,The debate between Bird and Fish,,111,sux:gud₃[nest]N sux:a₂[arm]N sux:dub₂[to-tremble]V sux:ak[to-do]V sux:dal[to-fly]V sux:saŋ[head]N sux:gi₄[to-return]V
c.5.3.5,The debate between Bird and Fish,,112,sux:mar-uru₅[tempest]N sux:an-šag₄[interior-of-heaven]N sux:bu[to-roam]V sux:an[heaven]N sux:niŋin₂[to-go-around]V
c.5.3.5,The debate between Bird and Fish,,113,sux:mušen[bird]N sux:gud₃[nest]N sux:igi[eye]N sux:tab[to-be-parallel]V sux:a₂-ur₂[limbs]N sux:bur₂[to-release]V
c.5.3.5,The debate between Bird and Fish,,114,sux:gud₃[nest]N sux:ŋar[to-place]V sux:u₂[plant]N sux:sig₁₀[to-place]V sux:edin[open-country]N sux:daŋal[to-be-wide]V sux:zukum[to-tread-(down)]V
c.5.3.5,The debate between Bird and Fish,,115,sux:ka[mouth]N sux:nu-u₈-gig[high-status-woman]N sux:an-šag₄[interior-of-heaven]N sux:gu₃[voice]N sux:dub₂[to-tremble]V
c.5.3.5,The debate between Bird and Fish,,116,sux:mušen[bird]N sux:ku₆[fish]N sux:niŋin₂[to-go-around]V sux:ambar[marsh]N sux:kiŋ₂[to-seek]V
c.5.3.5,The debate between Bird and Fish,,117,sux:mušen[bird]N sux:ku₆[fish]N sux:engur[subterranean-water]N sux:igi[eye]N sux:du₈[to-spread]V sux:ŋeštug₂[ear]N sux:gub[to-stand]V
c.5.3.5,The debate between Bird and Fish,,118,sux:i-gi₄-in-zu[as-it-were]AV sux:a[water]N sux:kar[to-flee]V sux:umbin[horny-outgrowth]N sux:la₂[to-hang]V
c.5.3.5,The debate between Bird and Fish,,119,sux:agargara[fish-spawn]N sux:tur[to-be-small]V sux:teš₂[unity]N sux:ŋar[to-place]V sux:zar[sheaf]N sux:du₈[to-spread]V
c.5.3.5,The debate between Bird and Fish,,120,sux:mušen[bird]N sux:šu[hand]N sux:ŋar[to-place]V sux:gi₄[to-return]V sux:šag₄[heart]N
c.5.3.5,The debate between Bird and Fish,,121,sux:2-kam-ma[2nd]NU sux:mušen[bird]N sux:ku₆[fish]N sux:gi₄[to-return]V
c.5.3.5,The debate between Bird and Fish,,122,sux:galam[to-be-skilful]V sux:hu-ru-um[social-inferior]N sux:u₂[noun-part-of-multiword-verb]N sux:hub₂[verb-part-of-multiword-verb]V sux:ŋalga[reason]N sux:suh₃[to-blur]V sux:ku₆[fish]N sux:e₃[to-go-out-or-in]V
c.5.3.5,The debate between Bird and Fish,,123,sux:kar[quay]N sux:niŋin₂[to-go-around]V sux:ka[mouth]N sux:gu₇[to-eat]V sux:šag₄-gal[sustenance]N sux:ud[day(light)]N sux:šu₂[to-cover]V
c.5.3.5,The debate between Bird and Fish,,124,sux:šah₂[pig]N sux:is-hab₂[rogue]N sux:še₁₀[(animal)-dung]N sux:ni₂-bi[itself;-themselves]PD sux:gu₇[to-eat]V sux:saŋ[head]N sux:šu[hand]N sux:dug₄[to-say]V
c.5.3.5,The debate between Bird and Fish,,125,sux:lu₂[person]N sux:en-nu-uŋ₃[guard]N sux:ŋar[to-place]V sux:bad₃[wall]N sux:til₃[to-live]V sux:ni₂-bi[itself;-themselves]PD sux:sur[to-drip]V
c.5.3.5,The debate between Bird and Fish,,126,sux:ku₆[fish]N sux:ŋe₂₆[I]PD sux:izi[fire]N sux:bar₇[to-burn]V sux:ki[place]N sux:šakir₃-ra[henbane?]N sux:ŋar[to-place]V
c.5.3.5,The debate between Bird and Fish,,127,sux:zu[to-know]V sux:saŋ[head]N sux:šu[hand]N sux:bal[to-turn-over]V sux:gid₂[to-be-long]V sux:šu[hand]N sux:uš₂[gore]N sux:su₃[to-sprinkle]V
c.5.3.5,The debate between Bird and Fish,,128,sux:šag₄[heart]N sux:gur₄[to-be-thick]V sux:ni₂-bi[itself;-themselves]PD sux:ak[to-do]V sux:ni₂-bi[itself;-themselves]PD sux:gul[to-destroy]V
c.5.3.5,The debate between Bird and Fish,,129,sux:ŋe₂₆[I]PD sux:mušen[bird]N sux:an[heaven]N sux:dal[to-fly]V sux:ki[place]N sux:ŋen[to-go]V
c.5.3.5,The debate between Bird and Fish,,130,sux:DU[DU]V sux:an[heaven]N sux:mu[name]N sux:sa₄[to-call]V sux:a-la[exuberance]N sux:ŋal₂[to-be-(located)]V
c.5.3.5,The debate between Bird and Fish,,131,sux:ku₆[fish]N sux:Nun-galene[1]DN sux:šum₂[to-give]V
c.5.3.5,The debate between Bird and Fish,,132,sux:numun[seed]N sux:saŋ[head]N sux:amar[calf]N sux:amar[calf]N sux:saŋ[head]N
c.5.3.5,The debate between Bird and Fish,,133,sux:E-kur[1]TN sux:za-gin₃[lapis-lazuli]N sux:saŋ[head]N sux:il₂[to-raise]V sux:ŋen[to-go]V
c.5.3.5,The debate between Bird and Fish,,134,sux:ud[day(light)]N sux:ul-le₂-a[distant-time]N
c.5.3.5,The debate between Bird and Fish,,135,sux:sig₉[to-put]V sux:uŋ₃[people]N sux:šar₂[to-be-numerous]V sux:dug₄[to-say]V
c.5.3.5,The debate between Bird and Fish,,136,sux:ur₅[that]PD sux:nam-mah[majesty]N sux:eŋer[back]N sux:zu[to-know]V sux:gu₂[neck]N sux:ki[place]N sux:la₂[to-hang]V
c.5.3.5,The debate between Bird and Fish,,137,sux:2-kam-ma[2nd]NU sux:mušen[bird]N sux:ku₆[fish]N sux:in[abuse]N sux:dub₂[to-tremble]V
c.5.3.5,The debate between Bird and Fish,,138,sux:ud[day(light)]N sux:ku₆[fish]N sux:mušen[bird]N sux:ka[mouth]N sux:du₈[to-spread]V sux:igi[eye]N sux:huš[to-be-reddish]V sux:il₂[to-raise]V
c.5.3.5,The debate between Bird and Fish,,139,sux:ka[mouth]N sux:lul[to-be-false]V sux:ni₂[self]N sux:sukud[to-be-high]V sux:di-kud[judge]N sux:dab₅[to-seize]V
c.5.3.5,The debate between Bird and Fish,,140,sux:di-kud[judge]N sux:ka-aš[decision]N sux:bar[to-set-aside]V sux:Enki[1]DN sux:di[(law)suit]N sux:gub[to-stand]V
c.5.3.5,The debate between Bird and Fish,,141,sux:2[2]NU sux:zag[side]N sux:saga₁₁[to-press]V sux:du₁₄[discord]N sux:hul[to-be-bad]V sux:mu₂[to-grow]V
