id_text,text_name,version,l_no,text
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,17,sux:bar-sig₉[sash]N sux:šu[hand]N sux:te[to-approach]V sux:šu[hand]N sux:gur[to-turn]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,18,sux:bar-sig₉[sash]N sux:dig-dig[to-be-soft]V sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,19,sux:im[clay]N sux:dug₄[to-say]V sux:ku₇-ku₇[to-be-sweet]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,20,sux:uš₂[gore]N sux:lugud[pus]N sux:šu[hand]N sux:šu₂[to-cover]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,21,sux:simₓ-ma[sore]N sux:šu[hand]N sux:kum₂[to-be-hot]V sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,22,sux:nin[lady]N sux:šag₄[heart]N sux:ama[mother]N sux:kalam[the-Land]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,23,sux:a-zu[healer]N sux:gal[to-be-big]V sux:saŋ[head]N sux:gig₂[to-be-black]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,24,sux:Ninisina[1]DN sux:dumu[child]N sux:An[1]DN
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,25,sux:dumu[child]N sux:lugal[king]N sux:Ŋirsi[1]SN
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,26,sux:Damu[1]DN sux:lu₂[person]N sux:sag₉[to-be-good]V sux:šu[hand]N sux:šum₂[to-give]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,27,sux:dumu[child]N sux:niŋ₂[thing]N sux:nam-a-zu[healer's-craft]N sux:ŋizzal[hearing]N sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,28,sux:Damu[1]DN sux:niŋ₂[thing]N sux:nam-a-zu[healer's-craft]N sux:ŋizzal[hearing]N sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,29,sux:eš-bar[decision]N sux:kiŋ₂[to-seek]V sux:za₃-mi₂[praise]N sux:dug₄[to-say]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,30,sux:kug[shining]AJ sux:Ninisina[1]DN sux:nam-išib[type-of-priestcraft]N sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,31,sux:Enki[1]DN sux:abzu[underground-water]N sux:nun[prince]N sux:saŋ[head]N sux:rig₇[to-bestow]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,32,sux:šag₄-gig[type-of-illness]N sux:lipiš-gig[type-of-illness]N sux:lu₂-ulu₃[person]N sux:kar[to-flee]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,33,sux:lu₂-ulu₃[person]N sux:muš[snake]N sux:ki[place]N sux:bil₂[to-be-hot]V sux:bal[to-turn-over]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,34,sux:muš[snake]N sux:ki-uš₂[waste-ground]N sux:e-ne[noun-part-of-multiword-verb]N sux:dag[to-roam-around]V sux:si-il[to-split-apart]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,35,sux:šag₄[heart]N sux:lipiš[inner-body]N sux:gibil[to-be-new]V sux:dug₄[to-say]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,36,sux:nin[lady]N sux:nam-išib[type-of-priestcraft]N sux:šu[hand]N sux:gal[to-be-big]V sux:du₇[to-be-perfect]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,37,sux:Ninisina[1]DN sux:tu₆[incantation]N sux:dug₄[to-say]V sux:sag₉[to-be-good]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,38,sux:i₃-nun[clarified-butter]N sux:nam-šub[incantation]N sux:šum₂[to-give]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,39,sux:bur[type-of-bowl]N sux:gal[to-be-big]V sux:de₂[to-pour]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,40,sux:šu[hand]N sux:sed₄[to-be-cold]V sux:de₆[to-carry]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,41,sux:lu₂-ulu₃[person]N sux:tum₉[wind]N sux:kuš[skin]N sux:e₃[to-go-out-or-in]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,42,sux:izi[fire]N sux:numun₂[alfalfa]N sux:zig₃[to-rise]V sux:ni₂-bi[itself;-themselves]PD sux:ten[to-extinguish]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,43,sux:diŋir[deity]N sux:nam-lu₂-ulu₃[humanity]N sux:sizkur₂[prayer]N sux:a-ra-zu[supplication]N sux:gub[to-stand]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,44,sux:inim[word]N sux:An[1]DN sux:Enlil[1]DN
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,45,sux:kug[shining]AJ sux:Ninisina[1]DN sux:ki[place]N sux:mah[to-be-majestic]V sux:kur₉[to-enter]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,46,sux:udug[type-of-demon]N sux:hul[to-be-bad]V sux:lamma[guardian-deity]N sux:hul[to-be-bad]V sux:lu₂[person]N sux:šub[to-fall]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,47,sux:Dim-me[1]DN sux:Dim-mea[1]DN sux:kur₉[to-enter]V sux:ŋi₆[night]N sux:u₃-na[designation-of-night]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,48,sux:Namtar[1]DN sux:Asag[1]DN sux:lu₂[person]N sux:ed₃[to-go-down-or-up]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,49,sux:lu₂[person]N sux:gub[to-stand]V sux:u₃[sleep]N sux:kar[to-flee]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,50,sux:diŋir[deity]N sux:niŋ₂[thing]N sux:ra[to-beat]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,51,sux:saŋ[head]N sux:šub[to-fall]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,52,sux:lu₂[person]N sux:ensi[dream-interpreter]N sux:pad₃[to-find]V sux:eŋer[back]N sux:zu[to-know]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,53,sux:lu₂-ulu₃[person]N sux:Namtar[1]DN sux:dirig[to-be-superior]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,54,sux:kug[shining]AJ sux:Ninisina[1]DN sux:sizkur₂[prayer]N sux:dug₄[to-say]V sux:a-ra-zu[supplication]N sux:dug₄[to-say]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,55,sux:nin[lady]N sux:ka[mouth]N sux:tar[to-cut]V sux:DU[DU]V sux:za[you-(sg.)]PD sux:DU[DU]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,56,sux:tu₆[incantation]N sux:lu₂[person]N sux:ed₃[to-go-down-or-up]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,57,sux:šul[young-man]N sux:diŋir[deity]N sux:tuku[to-have]V sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,58,sux:eŋer[back]N sux:šu-si[finger]N sux:ur₃[to-drag]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,59,sux:ni₂-zu[yourself]PD sux:me-teš₂[praise]N sux:i[to-bring-out]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,60,sux:mu[name]N sux:dug₃[to-be-good]V sux:pad₃[to-find]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,61,sux:nin[lady]N sux:ni₂-te-a-ni[himself;-herself]PD sux:ki[place]N sux:kiŋ₂[to-seek]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,62,sux:niŋ₂[thing]N sux:sig₉[to-put]V sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,63,sux:niŋ₂[thing]N sux:dim₂[to-create]V sux:ŋeštug₂[ear]N sux:gub[to-stand]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,64,sux:nam-nu-u₈-gig[office-of-high-status-woman]N sux:hi-li[attractiveness]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,65,sux:lu₂[person]N sux:nin[lady]N sux:me[essence]N sux:ŋar[to-place]V sux:šu[hand]N sux:te[to-approach]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,66,sux:ud[day(light)]N sux:unu₂[jewellery]N sux:šuba[agate?]N sux:ŋal₂[to-be-(located)]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,67,sux:unu₂[jewellery]N sux:šuba[agate?]N sux:gu₂[neck]N sux:ŋal₂[to-be-(located)]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,68,sux:Ninisina[1]DN sux:inim[word]N sux:sig₁₀[to-place]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,69,sux:šuba[agate?]N sux:ur₁₁-ru[to-plough]V sux:numun[seed]N sux:ŋar[to-place]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,70,sux:in-nin[mistress]N sux:nu-u₈-gig[high-status-woman]N sux:gal[to-be-big]V sux:an[heaven]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,71,sux:unu₂[jewellery]N sux:šuba[agate?]N sux:inim[word]N sux:sig₁₀[to-place]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,72,sux:še-er-zid[radiance]N sux:e₃[to-go-out-or-in]V sux:zag[side]N sux:keše₂[to-bind]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,73,sux:asila[rejoicing]N sux:saŋ[head]N sux:ŋal₂[to-be-(located)]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,74,sux:šar₂[to-be-numerous]V sux:ki-sikil[young-woman]N sux:li-li-a[offspring]N sux:ŋar[to-place]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,75,sux:bahar₂[potter]N sux:si[horn]N sux:sa₂[to-equal]V sux:gi-dur[(umbilical)-cord]N sux:kud[to-cut]V sux:nam[destiny]N sux:tar[to-cut]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,76,sux:ig[door]N sux:Niŋin-ŋar[1]TN sux:šu[hand]N sux:us₂[to-be-adjacent]V sux:ki[place]N sux:ra[to-beat]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,77,sux:dumu[child]N sux:lu₂[person]N sux:ur₂[root]N sux:da[side]N sux:ri[to-direct]V sux:gu₃[voice]N sux:nun[prince]N sux:sud[to-be-distant]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,78,sux:šag₄[heart]N sux:ki[place]N sux:ŋar[to-place]V sux:saŋ[head]N sux:šu[hand]N sux:bal[to-turn-over]V sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,79,sux:nam-nu-u₈-gig[office-of-high-status-woman]N sux:zi-ki-in-ne-en[meaning-unknown]X sux:tukum[soon?]AV sux:dug₄[to-say]V sux:IM.DI[meaning-unknown]N sux:luh[to-clean]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,80,sux:me[essence]N sux:gal[to-be-big]V sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,81,sux:nin[lady]N sux:me-teš₂[praise]N sux:i[to-bring-out]V sux:dug₄[to-say]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,82,sux:Ninisina[1]DN sux:silim[to-be-healthy]V sux:zid[right]AJ sux:dug₄[to-say]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,83,sux:nin[lady]N sux:munus[woman]N sux:šul[young-man]N sux:a₂[arm]N sux:mah[to-be-majestic]V sux:Enlil[1]DN
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,84,sux:munus[woman]N sux:sag₉[to-be-good]V sux:Ninisina[1]DN sux:dumu[child]N sux:An[1]DN sux:kug[shining]AJ
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,85,sux:a-a[father]N sux:An[1]DN sux:lugal[king]N sux:sipad[shepherd]N sux:diŋir[deity]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,86,sux:kalam[the-Land]N sux:barag[dais]N sux:kug[shining]AJ sux:tuš[to-sit]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,87,sux:ama[mother]N sux:Uraš[1]DN sux:nin[lady]N sux:diŋir[deity]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,88,sux:An[1]DN sux:ki-nu₂[sleeping-quarter]N sux:kug[shining]AJ sux:šag₄[heart]N sux:kuš₂[to-be-tired]V sux:e-ne[game]N sux:sud[to-be-distant]V sux:gal[to-be-big]V sux:dug₄[to-say]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,89,sux:ki-ulutim₂[place-of-creation]N sux:An[1]DN sux:kug[shining]AJ sux:ki[place]N sux:sikil[to-be-pure]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,90,sux:e₂[house(hold)]N sux:e₂[house(hold)]N sux:Isin[1]SN sux:bulug[sharp-object]N sux:an[heaven]N sux:ki[place]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,91,sux:tir[forest]N sux:šim[aromatic-(fragrance)]N sux:erin[cedar]N sux:ir[(fragrant)-exudation]N sux:gul[to-destroy]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,92,sux:šag₄[heart]N sux:kur[(mountain)-land]N sux:he₂-ŋal₂[plenty]N sux:ki[place]N sux:us₂[to-be-adjacent]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,93,sux:e₂[house(hold)]N sux:kur[(mountain)-land]N sux:Dilmun[1]GN sux:me[to-be]V sux:ŋišnimbar[date-palm]N sux:tud[to-give-birth]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,94,sux:Isin[1]SN sux:kur[(mountain)-land]N sux:Dilmun[1]GN sux:me[to-be]V sux:ŋišnimbar[date-palm]N sux:tud[to-give-birth]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,95,sux:zu₂-lum[date]N sux:gada[linen-(fibre)]N sux:mah[to-be-majestic]V sux:ŋiš[tree]N sux:la₂[to-hang]V sux:guru₇[(grain)-heap]N sux:dub[to-heap-up]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,96,sux:Anuna[1]DN sux:diŋir[deity]N sux:gal[to-be-big]V sux:gu₇[to-eat]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,97,sux:e₂[house(hold)]N sux:ki[place]N sux:silim[to-be-healthy]V sux:giri₁₇-zal[joy]N sux:ki-ulutim₂[place-of-creation]N sux:kalam[the-Land]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,98,sux:ŋi₆[night]N sux:u₃-na[designation-of-night]N sux:itid[moon(light)]N sux:e₃[to-go-out-or-in]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,99,sux:an-bar₇-gana₂[midday]N sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,100,sux:nitalam[spouse]N sux:en[lord]N sux:Pabilsaŋ[1]DN sux:dumu[child]N sux:Enlil[1]DN
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,101,sux:šag₄[heart]N sux:e-ne[he;-she]PD sux:nu₂[to-lie-down]V sux:ki-nu₂[sleeping-quarter]N sux:dug₃[to-be-good]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,102,sux:id₂[watercourse]N sux:Kir-sig[1]WN sux:he₂-ŋal₂[plenty]N sux:gu₇[to-eat]V sux:gig[wheat]N sux:dul[to-cover-(together)]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,103,sux:šag₄[heart]N sux:a[water]N sux:zal[to-pass]V sux:il₂[to-raise]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,104,sux:gu₂[neck]N sux:lal₃[syrup]N sux:ŋeštin[grape-(wine)]N sux:mu₂[to-grow]V sux:maš₂[interest]N sux:sud[to-be-distant]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,105,sux:kur[(mountain)-land]N sux:gal[to-be-big]V sux:Enlil[1]DN sux:šag₄[heart]N sux:huluh[to-be-frightened]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,106,sux:kur[(mountain)-land]N sux:saŋ-ki[forehead]N sux:gid₂[to-be-long]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,107,sux:ki-bal[rebel-land]N sux:nam[destiny]N sux:kud[to-cut]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,108,sux:ki-bal[rebel-land]N sux:kur[(mountain)-land]N sux:saŋ-ki[forehead]N sux:gid₂[to-be-long]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,109,sux:a-a[father]N sux:Enlil[1]DN sux:gi₄[to-return]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,110,sux:munus[woman]N sux:šul[young-man]N sux:ur-saŋ[hero]N sux:kalag[to-be-strong]V sux:ŋe₂₆[I]PD sux:ŋen[to-go]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,111,sux:sipad[shepherd]N sux:ki-bal[rebel-land]N sux:ŋeštug₂[ear]N sux:dab₅[to-seize]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,112,sux:ka[mouth]N sux:tar[to-cut]V sux:ka[mouth]N sux:sig₉[to-be-silent]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,113,sux:e-ne[he;-she]PD sux:ŋeštug₂[ear]N sux:u₁₈-lu[to-forget]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,114,sux:iri[town]N sux:hul[to-be-bad]V sux:lu₂[person]N sux:zu[to-know]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,115,sux:sipad[shepherd]N sux:u₂-gu₇[food]N sux:lu₂[person]N sux:pad₃[to-find]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,116,sux:a[water]N sux:dab₅[to-seize]V sux:buru₁₄[harvest-(time)]N sux:su[to-sink]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,117,sux:še[barley]N sux:ŋiš-ba₉-ra₂[threshing-sledge]N sux:šu[hand]N sux:te[to-approach]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,118,sux:izi[fire]N sux:numun₂-bur[rush]N sux:e-ne[he;-she]PD sux:la₂[to-hang]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,119,sux:tukul[weapon]N sux:sag₃[to-beat]V sux:saŋ[head]N sux:ŋiš[tree]N sux:ra[to-beat]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,120,sux:a-a[father]N sux:Enlil[1]DN sux:Nibru[1]SN sux:ka[mouth]N sux:de₆[to-carry]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,121,sux:nin[lady]N sux:me[essence]N sux:huš[to-be-reddish]V sux:dur₂[rump]N sux:ŋar[to-place]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,122,sux:an[heaven]N sux:kug[shining]AJ sux:nam-išib[type-of-priestcraft]N sux:šum₂[to-give]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,123,sux:e₂-gal[palace]N sux:nesaŋ[(first-fruit)-offering]N sux:zig₃[to-rise]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,124,sux:barag[dais]N sux:mah[to-be-majestic]V sux:me[essence]N sux:šu[hand]N sux:te[to-approach]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,125,sux:peš₁₀-ŋal₂[mighty?]AJ sux:gaba-ŋal₂[forceful]AJ sux:An[1]DN sux:Uraš[1]DN
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,126,sux:nin[lady]N sux:gal[to-be-big]V sux:diŋir[deity]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,127,sux:ni₂[fear(someness)]N sux:huš[to-be-reddish]V sux:kalam[the-Land]N sux:ri[to-direct]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,128,sux:su[flesh]N sux:zig₃[to-rise]V sux:kur[(mountain)-land]N sux:ri[to-direct]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,129,sux:a₂[arm]N sux:aŋ₂[to-measure]V sux:lu₂[person]N sux:zu[to-know]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,130,sux:munus[woman]N sux:ur-saŋ[hero]N sux:šul[young-man]N sux:a₂-ŋal₂[strong]AJ sux:kalam[the-Land]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,131,sux:an[heaven]N sux:mu-dur₇[dirt]N sux:gam[to-bow-down]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,132,sux:ki[place]N sux:a-ŋi₆[flooding]N sux:šub[to-fall]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,133,sux:rab₃[shackle]N sux:kalam[the-Land]N sux:uŋ₃[people]N sux:šu[hand]N sux:ri[to-direct]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,134,sux:mir[north-wind]N sux:ŋen[to-go]V sux:uŋ₃[people]N sux:šag₄[heart]N sux:huŋ[to-hire]V
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,135,sux:šudu₃[prayer]N sux:a-ra-zu[supplication]N sux:ŋiš[tree]N sux:tuku[to-have]V sux:kug[shining]AJ sux:Ninisina[1]DN sux:za₃-mi₂[praise]N
c.4.22.1,A šir-gida to Ninisina (Ninisina A),,136,sux:šir₃-gid₂-da[type-of-composition]N sux:Ninisina[1]DN
