id_text,text_name,version,l_no,text
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,26,sux-x-emesal:Ninšubur[1]DN sux:dur₂[rump]N sux:ŋar[to-place]V
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,27,sux:barag[dais]N sux:a-a[father]N sux:Enlil[1]DN sux:dur₂[rump]N sux:ŋar[to-place]V
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,28,sux:Enlil[1]DN sux:Ninlil[1]DN sux:dur₂[rump]N sux:ŋar[to-place]V
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,29,sux-x-emesal:me[I]PD sux:ama[mother]N sux:Kaka[1]DN sux:ama[mother]N sux:u₅[to-ride]V
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,30,sux-x-emesal:Ninšubur[1]DN sux:Kaka[1]DN sux:ama[mother]N sux:u₅[to-ride]V
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,31,sux:sukkal[minister]N sux:zid[right]AJ sux:E-ana[1]TN
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,32,sux:Ninšubur[1]DN sux:E-ana[1]TN
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,33,sux:sukkal-mah[chief-minister]N sux:an[heaven]N sux:ki[place]N
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,34,sux:Ninšubur[1]DN sux:an[heaven]N sux:ki[place]N
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,35,sux:sukkal[minister]N sux:zid[right]AJ sux:Anuna[1]DN
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,36,sux:Ninšubur[1]DN sux:Anuna[1]DN
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,37,sux:sukkal[minister]N sux:zid[right]AJ sux:diŋir[deity]N sux:kalam[the-Land]N
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,38,sux:Ninšubur[1]DN sux:diŋir[deity]N sux:kalam[the-Land]N
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,39,sux:sukkal[minister]N sux:zid[right]AJ sux:ama[mother]N sux:kalam[the-Land]N
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,40,sux:Ninšubur[1]DN sux:ama[mother]N sux:kalam[the-Land]N sux:u₅[to-ride]V
c.4.25.2,A hymn to Ninšubur (Ninšubur B),,41,sux:Ninšubur[1]DN
