id_text,text_name,version,l_no,text
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,12,sux:amaš[sheepfold]N sux:kug[shining]AJ sux:a-ra₂[way]N sux:zu[to-know]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,13,sux:udu[sheep]N sux:ka[mouth]N sux:u₂-gu₇[food]N sux:ŋar[to-place]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,14,sux:a[water]N sux:naŋ[to-drink]V sux:dug₃[to-be-good]V sux:kiŋ₂[to-seek]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,15,sux:nitalam[spouse]N sux:umuš[(fore)thought]N sux:dug₄[to-say]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,16,sux:ŋalga[reason]N sux:e-ne[he;-she]PD sux:šum₂[to-give]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,17,sux:nitalam[spouse]N sux:tuš[to-sit]V sux:gi₄[to-return]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,18,sux:kug[shining]AJ sux-x-emesal:Inana[1]DN sux:E-tur-kalama[1]TN
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,19,sux:kur₉[to-enter]V sux:niŋ₂-me-ŋar[silence]N sux:dab₅[to-seize]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,20,sux-x-emesal:mu-gi₁₇-ib[high-status-woman]N sux-x-emesal:Inana[1]DN sux:a-ŋi₆[flooding]N sux:lu₃[to-mix]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,21,sux:ki-ru-gu₂[composition-division]N sux:1-kam-ma[1st]NU
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,22,sux:ud[day(light)]N sux:sipad[shepherd]N sux:edin[open-country]N sux:e₃[to-go-out-or-in]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,23,sux:ŋuruš[young-man]N sux:Dumuzid[1]DN sux:tur₃[animal-stall]N sux:ga[milk]N
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,24,sux:nin₉[sister]N sux-x-emesal:ga-ša-an[lady]N sux:dub-sar[scribe]N
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,25,sux:an[heaven]N sux:ki[place]N sux:ŋen[to-go]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,26,sux:amaš[sheepfold]N sux:kug[shining]AJ sux:ki[place]N sux:udu[sheep]N sux:tuš[to-sit]V sux:šag₄[heart]N
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,27,sux:sipad[shepherd]N sux:nin₉[sister]N sux:ki[place]N sux:kur₉[to-enter]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,28,sux:til₃[to-live]V sux:sipad[shepherd]N sux:til₃[to-live]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,29,sux:nin₉[sister]N sux:nar[musician]N sux:en₃-du[song]N sux:zu[to-know]V sux:tuš[to-sit]V sux:til₃[to-live]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,30,sux:tur₃[animal-stall]N sux:he₂-ŋal₂[plenty]N sux:si[to-fill]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,31,sux:amaš[sheepfold]N sux:nam-he₂[abundance]N sux:zal[to-pass]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,32,sux:gu₇[to-eat]V sux:u₂[plant]N sux:sikil[to-be-pure]V sux:gu₇[to-eat]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,33,sux:i₃[fatty-substance]N sux:sur[to-drip]V sux:lal₃[syrup]N sux:i₃-nun[clarified-butter]N
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,34,sux:naŋ[to-drink]V sux:ulušin[sweet-emmer-beer]N sux:kurun[type-of-beer]N
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,35,sux:Dumuzid[1]DN sux:nin₉[sister]N sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:zal[to-pass]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,36,sux-x-emesal:su₈-ba[shepherd]N sux:Dumuzid[1]DN sux:šag₄[heart]N sux:kug[shining]AJ sux:de₆[to-carry]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,37,sux:la₂[to-hang]V sux:tur₃[animal-stall]N sux:kur₉[to-enter]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,38,sux:de₆[to-carry]V sux:u₈[ewe]N sux:sila₄[lamb]N
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,39,sux:sila₄[lamb]N sux:ama[mother]N sux:kud[to-cut]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,40,sux:u₅[to-ride]V sux:ŋiš[tree]N sux:ŋen[to-go]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,41,sux:sipad[shepherd]N sux:nin₉[sister]N sux:gu₃[voice]N sux:de₂[to-pour]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,42,sux:nin₉[sister]N sux:igi[eye]N sux:bar[to-set-aside]V sux:sila₄[lamb]N sux:ama[mother]N sux:a-na[what]PD sux:kiŋ₂[to-seek]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,43,sux:nin₉[sister]N sux:gi₄[to-return]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,44,sux:ama[mother]N sux:murgu[back]N sux:u₅[to-ride]V sux:i-lu[(sad)-song]N sux:ŋen[to-go]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,45,sux:tukum-bi[if]C sux:murgu[back]N sux:u₅[to-ride]V sux:i-lu[(sad)-song]N sux:ŋen[to-go]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,46,sux:a-na[what]PD sux:ŋiš₃[penis]N sux:du₃[to-erect]V sux:zal[to-pass]V sux:a[water]N sux:si[to-fill]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,47,sux:maš₂[(kid)-goat]N sux:nin₉[sister]N sux:gu₄-ud[to-jump-on]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,48,sux:u₅[to-ride]V sux:ŋiš₃[penis]N sux:du₃[to-erect]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,49,sux:sipad[shepherd]N sux:nin₉[sister]N sux:gu₃[voice]N sux:de₂[to-pour]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,50,sux:nin₉[sister]N sux:igi[eye]N sux:bar[to-set-aside]V sux:maš₂[(kid)-goat]N sux:nin₉[sister]N sux:a-na[what]PD sux:kiŋ₂[to-seek]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,51,sux:nin₉[sister]N sux:šag₄[heart]N sux:dab₅[to-seize]V sux:gi₄[to-return]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,52,sux:nin₉[sister]N sux:murgu[back]N sux:u₅[to-ride]V sux:i-lu[(sad)-song]N sux:ŋen[to-go]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,53,sux:tukum-bi[if]C sux:murgu[back]N sux:u₅[to-ride]V sux:i-lu[(sad)-song]N sux:ŋen[to-go]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,54,sux-x-emesal:ta[what]PD sux:a[water]N sux:ri[to-direct]V sux:gal₄-la[female-genitals]N sux:sud[to-be-distant]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,55,sux:ŋe₂₆[I]PD sux:šeš[brother]N sux:su-lum[contempt]N sux:mar[to-smear]V sux:e-ne[game]N sux:bad[to-open]V sux:u₅[to-ride]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,56,sux:a-ba[who]PD sux:tuku[to-have]V sux:en-na[extent]N sux:a-ga[rear-(chamber)]N
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,57,sux:ki-ru-gu₂[composition-division]N sux:2-kam-ma[2nd]NU
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,58,sux:sipad[shepherd]N sux:su[flesh]N sux:zig₃[to-rise]V sux:SU[SU]V
c.4.08.28,A song of Inana and Dumuzid (Dumuzid-Inana B1),,59,sux:nin₉[sister]N sux:gu₃[voice]N sux:de₂[to-pour]V
