id_text,text_name,version,l_no,text
c.1.7.3,Ninŋišzida's journey to the nether world,,44,sux:za-gin₃[lapis-lazuli]N sux:ur₂[root]N sux:ki-še-er[limit]N sux:tuku[to-have]V
c.1.7.3,Ninŋišzida's journey to the nether world,,45,sux:ki[place]N sux:aŋ₂[to-measure]V sux:ki-še-er[limit]N sux:tuku[to-have]V
c.1.7.3,Ninŋišzida's journey to the nether world,,46,sux:ak[to-do]V sux:ak[to-do]V sux:ki-še-er[limit]N sux:tuku[to-have]V
c.1.7.3,Ninŋišzida's journey to the nether world,,47,sux:šeš[brother]N sux:ak[to-do]V sux:mah[to-be-majestic]V sux:ak[to-do]V sux:ki-še-er[limit]N sux:tuku[to-have]V
c.1.7.3,Ninŋišzida's journey to the nether world,,48,sux:šag₄-ŋar[hunger]N sux:tuku[to-have]V sux:ninda[bread]N sux:ze₂-er[to-tear-out]V sux:ki-še-er[limit]N sux:tuku[to-have]V
c.1.7.3,Ninŋišzida's journey to the nether world,,49,sux:enmen₂[thirst]N sux:tuku[to-have]V sux:a[water]N sux:ze₂-er[to-tear-out]V sux:ki-še-er[limit]N sux:tuku[to-have]V
c.1.7.3,Ninŋišzida's journey to the nether world,,50,sux:gal₅-la₂[type-of-demon]N sux:hul[to-be-bad]V sux:murub₄[middle]N sux:til₃[to-live]V
c.1.7.3,Ninŋišzida's journey to the nether world,,51,sux:gal₅-la₂[type-of-demon]N sux:kug-zu[wise]AJ sux:gal₅-la₂[type-of-demon]N sux:gal[to-be-big]V sux:murub₄[middle]N sux:til₃[to-live]V
c.1.7.3,Ninŋišzida's journey to the nether world,,52,sux:lu₂[person]N sux:ma₂-saŋ-ŋa₂[boat's-prow]N sux:lu₂[person]N sux:ma₂-eŋer-ra[boat's-stern]N sux:gu₃[voice]N sux:de₂[to-pour]V
c.1.7.3,Ninŋišzida's journey to the nether world,,53,sux:ŋiš[tree]N sux:zig₃[to-rise]V sux:ŋiš[tree]N sux:zig₃[to-rise]V sux:šeš[brother]N sux:u₅[to-ride]V
c.1.7.3,Ninŋišzida's journey to the nether world,,54,sux:nin[lady]N sux:ma₂-gur₈[processional-boat]N sux:u₅[to-ride]V
c.1.7.3,Ninŋišzida's journey to the nether world,,55,sux:Ama-šilama[1]DN sux:ma₂-gur₈[processional-boat]N sux:u₅[to-ride]V
c.1.7.3,Ninŋišzida's journey to the nether world,,56,sux:gu₃[voice]N sux:an[heaven]N sux:te[to-approach]V sux:gu₃[voice]N sux:ki[place]N sux:te[to-approach]V
c.1.7.3,Ninŋišzida's journey to the nether world,,57,sux:gu₃[voice]N sux:šu[hand]N sux:niŋin₂[to-go-around]V sux:gal₅-la₂[type-of-demon]N sux:gal[to-be-big]V sux:id₂[watercourse]N sux:ŋar[to-place]V
c.1.7.3,Ninŋišzida's journey to the nether world,,58,sux:Urim[1]SN sux:gu₃[voice]N sux:de₂[to-pour]V sux:an-ta[companion]N
c.1.7.3,Ninŋišzida's journey to the nether world,,59,sux:e₂[house(hold)]N sux:gi₄[to-return]V sux:e₂[house(hold)]N sux:gi₄[to-return]V sux:iri[town]N sux:e₂[house(hold)]N sux:gi₄[to-return]V
c.1.7.3,Ninŋišzida's journey to the nether world,,60,sux:eš₃[shrine]N sux:Urim[1]SN sux:e₂[house(hold)]N sux:gi₄[to-return]V sux:iri[town]N sux:e₂[house(hold)]N sux:gi₄[to-return]V
c.1.7.3,Ninŋišzida's journey to the nether world,,61,sux:en[lord]N sux:ŋi₆-par₄[cloister]N sux:e₃[to-go-out-or-in]V sux:iri[town]N sux:e₂[house(hold)]N sux:gi₄[to-return]V
c.1.7.3,Ninŋišzida's journey to the nether world,,62,
c.1.7.3,Ninŋišzida's journey to the nether world,,64,
c.1.7.3,Ninŋišzida's journey to the nether world,,65,
c.1.7.3,Ninŋišzida's journey to the nether world,,66,sux:ŋidru[sceptre]N sux:kug[shining]AJ
c.1.7.3,Ninŋišzida's journey to the nether world,,67,sux:tug₂-ba₁₃[type-of-garment]N sux:kug[shining]AJ
c.1.7.3,Ninŋišzida's journey to the nether world,,68,sux:aga[crown]N sux:kug[shining]AJ sux:saŋ[head]N
c.1.7.3,Ninŋišzida's journey to the nether world,,69,sux:ŋidru[sceptre]N sux:za-gin₃[lapis-lazuli]N
c.1.7.3,Ninŋišzida's journey to the nether world,,70,sux:id₂[watercourse]N sux:sug₄[to-be-empty]V sux:id₂[watercourse]N sux:hul₂[to-be-happy]V
c.1.7.3,Ninŋišzida's journey to the nether world,,71,sux:e₂[house(hold)]N sux:te[to-approach]V
c.1.7.3,Ninŋišzida's journey to the nether world,,72,sux:ki[place]N sux:Ereškigala[1]DN
c.1.7.3,Ninŋišzida's journey to the nether world,,73,sux:ŋe₂₆[I]PD sux:ama[mother]N sux:ki[place]N sux:aŋ₂[to-measure]V
c.1.7.3,Ninŋišzida's journey to the nether world,,74,sux:za[you-(sg.)]PD sux:gal₅-la₂[type-of-demon]N sux:gal[to-be-big]V sux:me[to-be]V
c.1.7.3,Ninŋišzida's journey to the nether world,,75,sux:nam-gu-za-la₂[throne-bearer's-office]N sux:kur[(mountain)-land]N sux:šu[hand]N
c.1.7.3,Ninŋišzida's journey to the nether world,,76,sux:lugal[king]N sux:igi[eye]N sux:er₂[tear]N sux:šeš₂[to-weep]V
c.1.7.3,Ninŋišzida's journey to the nether world,,77,sux:balaŋ[type-of-instrument-and-composition]N sux:šag₄[heart]N sux:hul₂[to-be-happy]V sux:er₂[tear]N
c.1.7.3,Ninŋišzida's journey to the nether world,,78,sux:ŋen[to-go]V sux:mušen-du₃[fowler]N sux:e₂[house(hold)]N sux:niŋ₂[thing]N sux:ŋar[to-place]V sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux:en[lord]N sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux-x-emesal:ta[what]PD sux:pe-el[to-defile]V
c.1.7.3,Ninŋišzida's journey to the nether world,,79,sux:šu-KU₆[fisherman]N sux:tur[to-be-small]V sux:e₂[house(hold)]N sux:niŋ₂[thing]N sux:ŋar[to-place]V sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux:en[lord]N sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux-x-emesal:ta[what]PD sux:pe-el[to-defile]V
c.1.7.3,Ninŋišzida's journey to the nether world,,80,sux:ama[mother]N sux:gudug[type-of-priest]N sux:uš₂[to-die]V sux:ŋi₆-par₄[cloister]N sux:sug₄[to-be-empty]V sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux:en[lord]N sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux-x-emesal:ta[what]PD sux:pe-el[to-defile]V
c.1.7.3,Ninŋišzida's journey to the nether world,,81,sux:ama[mother]N sux:nin-diŋir[type-of-priestess]N sux:ŋi₆-par₄[cloister]N sux:e₃[to-go-out-or-in]V sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux:en[lord]N sux:i-lu[(sad)-song]N sux:dug₄[to-say]V sux-x-emesal:ta[what]PD sux:pe-el[to-defile]V
c.1.7.3,Ninŋišzida's journey to the nether world,,82,sux:lugal[king]N sux:saŋ[head]N sux:sahar[earth]N sux:niŋin₂[to-go-around]V sux:a[water]N sux:tu₅[to-wash]V
c.1.7.3,Ninŋišzida's journey to the nether world,,83,sux:ŋiri₃[foot]N sux:ki[place]N sux:pe-el[to-defile]V sux:pe-el[to-defile]V sux:e-sir₂[street]N
c.1.7.3,Ninŋišzida's journey to the nether world,,84,sux:lugal[king]N sux:saŋ-du[head]N sux:sahar[earth]N sux:niŋin₂[to-go-around]V sux:a[water]N sux:tu₅[to-wash]V
c.1.7.3,Ninŋišzida's journey to the nether world,,85,sux:ŋiri₃[foot]N sux:ki[place]N sux:pe-el[to-defile]V sux:pe-el[to-defile]V sux:e-sir₂[street]N
c.1.7.3,Ninŋišzida's journey to the nether world,,86,sux:e₂[house(hold)]N sux:te[to-approach]V
c.1.7.3,Ninŋišzida's journey to the nether world,,87,sux:gu-za[chair]N sux:tuš[to-sit]V
c.1.7.3,Ninŋišzida's journey to the nether world,,88,sux:ŋiš-nu₂[bed]N sux:nu₂[to-lie-down]V
c.1.7.3,Ninŋišzida's journey to the nether world,,89,sux:niŋ₂-gu₇[food]N sux:ka[mouth]N sux:gu₇[to-eat]V sux:kurun[type-of-beer]N sux:suh[to-choose]V sux:naŋ[to-drink]V
c.1.7.3,Ninŋišzida's journey to the nether world,,90,sux:kug[shining]AJ sux:gal[to-be-big]V sux:Ereškigala[1]DN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V
