id_text,text_name,version,l_no,text
c.5.6.1,The instructions of Šuruppag,,17,gana₂[field]N pu₂[(water)-hole]N du₃[to-erect]V uŋ₃[people]N hul[to-be-bad]V
c.5.6.1,The instructions of Šuruppag,,18,e₂[house(hold)]N sila[street]N daŋal[to-be-wide]V la₂[to-hang]V keše₂[to-bind]V ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,19,šu[hand]N du₈[to-spread]V de₆[to-carry]V lu₂[person]N dab₅[to-seize]V
c.5.6.1,The instructions of Šuruppag,,20,za[you-(sg.)]PD šu[hand]N du₈[to-spread]V ak[to-do]V lu₂[person]N saŋ[head]N sal[to-be-thin]V
c.5.6.1,The instructions of Šuruppag,,21,lu₂[person]N igi[eye]N du₈[to-spread]V ak[to-do]V uru₂[flood]N sug₆[to-replace]V
c.5.6.1,The instructions of Šuruppag,,22,ki[place]N du₁₄[discord]N ŋen[to-go]V
c.5.6.1,The instructions of Šuruppag,,23,du₁₄[discord]N lu₂-ki-inim-ma[witness]N kur₉[to-enter]V
c.5.6.1,The instructions of Šuruppag,,24,du₁₄[discord]N ni₂-zu[yourself]PD
c.5.6.1,The instructions of Šuruppag,,25,du₁₄[discord]N ak[to-do]V
c.5.6.1,The instructions of Šuruppag,,26,kan₄[gate]N e₂-gal[palace]N sig₉[to-put]V
c.5.6.1,The instructions of Šuruppag,,27,du₁₄[discord]N bar[outside]N gub[to-stand]V in-nu[straw]N sila[street]N kur₂[to-be-different]V ŋen[to-go]V
c.5.6.1,The instructions of Šuruppag,,28,niŋ₂[thing]N zuh[to-steal]V ni₂-zu[yourself]PD BAD[BAD]V
c.5.6.1,The instructions of Šuruppag,,29,e₂[house(hold)]N buru₃[to-penetrate]V mi-si-IŠ[money-chest]N al[desire]N dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,30,ni₂-zu[yourself]PD piriŋ[lion]N me[to-be]V dab₅[to-seize]V saŋ[head]N me[to-be]V
c.5.6.1,The instructions of Šuruppag,,31,dumu[child]N sa[sinew]N gaz[to-strike-(dead)]V ak[to-do]V ni₂-zu[yourself]PD tun₃[type-of-axe]N bar[to-set-aside]V
c.5.6.1,The instructions of Šuruppag,,32,nitah[male]N niŋir-si[bride(groom)'s-friend]N ak[to-do]V ni₂-zu[yourself]PD
c.5.6.1,The instructions of Šuruppag,,33,ki-sikil[young-woman]N dam[spouse]N tuku[to-have]V e-ne[game]N dug₄[to-say]V inim[word]N sig[to-be-low]V mah[to-be-majestic]V
c.5.6.1,The instructions of Šuruppag,,34,dumu[child]N dagan[(sleeping)-chamber]N lu₂[person]N dam[spouse]N tuku[to-have]V dur₂[rump]N ŋar[to-place]V
c.5.6.1,The instructions of Šuruppag,,35,du₁₄[discord]N mu₂[to-grow]V ni₂-zu[yourself]PD pe-el[to-defile]V
c.5.6.1,The instructions of Šuruppag,,36,lul[to-be-false]V guru₅[to-cut-down]V saŋ[head]N gu₂[neck]N sal[to-be-thin]V
c.5.6.1,The instructions of Šuruppag,,37,ka[mouth]N tar[to-cut]V inim[word]N ŋar[to-place]V
c.5.6.1,The instructions of Šuruppag,,38,ad[voice]N gi₄[to-return]V igi[eye]N dugud[to-be-heavy]V il₂[to-raise]V
c.5.6.1,The instructions of Šuruppag,,39,lu₂[person]N ninda[bread]N zuh[to-steal]V gu₇[to-eat]V
c.5.6.1,The instructions of Šuruppag,,40,šu[hand]N uš₂[gore]N su[to-sink]V
c.5.6.1,The instructions of Šuruppag,,41,ŋiri₃[bone]N hur[to-scratch]V gud[bull]N sug₆[to-replace]V udu[sheep]N sug₆[to-replace]V
c.5.6.1,The instructions of Šuruppag,,42,u₃-nu-ŋar-ra[impropriety?]N dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,43,eŋer[back]N ŋiš-bur₂[snare]N la₂[to-hang]V
c.5.6.1,The instructions of Šuruppag,,44,u₂[plant]N kiŋ₂[to-seek]V udu[sheep]N sag₂[to-scatter]V dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,45,uš[foundation]N sig₁₀[to-place]V gud[bull]N lu₂[person]N huŋ[to-hire]V
c.5.6.1,The instructions of Šuruppag,,46,uš[foundation]N sig₁₀[to-place]V kaskal[(high)way]N sig₁₀[to-place]V
c.5.6.1,The instructions of Šuruppag,,47,kaskal[(high)way]N ŋi₆[night]N ŋen[to-go]V šag₄[heart]N sag₉[to-be-good]V hul[to-be-bad]V
c.5.6.1,The instructions of Šuruppag,,48,anše[donkey]N edin[open-country]N sam₂[to-barter]V ud[day(light)]N zal[to-pass]V
c.5.6.1,The instructions of Šuruppag,,49,geme₂[female-slave]N ŋiš₃[penis]N du₃[to-erect]V zu₂[tooth]N ur₅[verb-part-of-multiword-verb]V sa₄[to-call]V
c.5.6.1,The instructions of Šuruppag,,50,aš₂[curse]N a₂[arm]N zig₃[to-rise]V bal[to-turn-over]V šu[hand]N niŋin₂[to-go-around]V
c.5.6.1,The instructions of Šuruppag,,51,a[water]N šu[hand]N gid₂[to-be-long]V ed₃[to-go-down-or-up]V a₂[arm]N sig[to-be-low]V ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,52,mah[to-be-majestic]V niŋ₂[thing]N gid₂[to-be-long]V šub[to-fall]V niŋ₂[thing]N šub[to-fall]V
c.5.6.1,The instructions of Šuruppag,,53,ur₅[financial-obligation]N tuku[to-have]V bad[to-open]V lu₂[person]N kur₂[to-be-different]V
c.5.6.1,The instructions of Šuruppag,,54,sun₇[to-be-haughty]V e₂[house(hold)]N ŋar[to-place]V
c.5.6.1,The instructions of Šuruppag,,55,gi₄-in[female-slave]N ŋen[to-go]V šub[to-fall]V
c.5.6.1,The instructions of Šuruppag,,56,ki-tuš[dwelling-place]N lu₂[person]N bal[to-turn-over]V
c.5.6.1,The instructions of Šuruppag,,57,ŋen[to-go]V ŋen[to-go]V dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,58,gi-sig[type-of-fence]N kiri₆[orchard]N da-ga[meaning-unknown]N du₈[to-spread]V
c.5.6.1,The instructions of Šuruppag,,59,sug₆[to-replace]V sug₆[to-replace]V dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,60,ur[man]N gu₇[to-eat]V du₁₄[discord]N ur₃[to-drag]V
c.5.6.1,The instructions of Šuruppag,,61,dumu[child]N nam-silig[force]N ak[to-do]V lu₂[person]N ki[place]N us₂[to-be-adjacent]V
c.5.6.1,The instructions of Šuruppag,,62,dumu[child]N lu₂[person]N ŋiš₃[penis]N a₂[arm]N zig₃[to-rise]V dug₄[to-say]V kisal[courtyard]N zu[to-know]V
c.5.6.1,The instructions of Šuruppag,,63,a₂-tuku[powerful]AJ bad[to-open]V bad₃-šul-hi[palisade?]N gul[to-destroy]V
c.5.6.1,The instructions of Šuruppag,,64,ŋuruš[young-man]N bad[to-open]V iri[town]N gur[to-turn]V
c.5.6.1,The instructions of Šuruppag,,65,lu₂[person]N inim[word]N sig[to-be-low]V igi[eye]N bal[spindle]N NU[to-spin-(thread)]V
c.5.6.1,The instructions of Šuruppag,,66,igi[eye]N gub[to-stand]V šag₄[heart]N kur₂[to-be-different]V
c.5.6.1,The instructions of Šuruppag,,67,lu₂-lul-la[liar]N e₂[house(hold)]N kaš[beer]N ka[mouth]N tar[to-cut]V inim[word]N ŋar[to-place]V
c.5.6.1,The instructions of Šuruppag,,68,ki[place]N nam-nitah[manhood]N te[to-approach]V šu[hand]N gu₄-ud[to-jump-on]V
c.5.6.1,The instructions of Šuruppag,,69,ur-saŋ[hero]N dili[single]AJ me[to-be]V dili[single]AJ lu₂[person]N šar₂[to-be-numerous]V
c.5.6.1,The instructions of Šuruppag,,70,Utu[1]DN dili[single]AJ me[to-be]V dili[single]AJ lu₂[person]N šar₂[to-be-numerous]V
c.5.6.1,The instructions of Šuruppag,,71,ur-saŋ[hero]N gub[to-stand]V zi[life-(breath)]N ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,72,Utu[1]DN gub[to-stand]V zi[life-(breath)]N ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,73,Šuruppag[1]RN dumu[child]N na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,74,Šuruppag[1]RN dumu[child]N Ubara-Tutu[1]RN
c.5.6.1,The instructions of Šuruppag,,75,Zi-ud-sura[1]RN dumu[child]N na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,76,2-kam-ma[2nd]NU Šuruppag[1]RN dumu[child]N na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,77,Šuruppag[1]RN dumu[child]N Ubara-Tutu[1]RN
c.5.6.1,The instructions of Šuruppag,,78,Zi-ud-sura[1]RN dumu[child]N na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,79,dumu[child]N na[advice]N de₅[to-collect]V na[advice]N de₅[to-collect]V dab₅[to-seize]V
c.5.6.1,The instructions of Šuruppag,,80,Zi-ud-sura[1]RN inim[word]N dug₄[to-say]V ŋizzal[hearing]N ak[to-do]V
c.5.6.1,The instructions of Šuruppag,,81,na[advice]N de₅[to-collect]V šu[hand]N bar[to-set-aside]V
c.5.6.1,The instructions of Šuruppag,,82,inim[word]N dug₄[to-say]V bal[to-turn-over]V
c.5.6.1,The instructions of Šuruppag,,82A,na[advice]N de₅[to-collect]V ab-ba[father]N niŋ₂[thing]N kal[to-be-rare]V gu₂[neck]N ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,83,ka[mouth]N kaš[beer]N naŋ[to-drink]V
c.5.6.1,The instructions of Šuruppag,,84,lu₂-tur[child]N lu₂[person]N
c.5.6.1,The instructions of Šuruppag,,85,ka[mouth]N kaš[beer]N naŋ[to-drink]V
c.5.6.1,The instructions of Šuruppag,,86,Ninkasi[1]DN
c.5.6.1,The instructions of Šuruppag,,87,
c.5.6.1,The instructions of Šuruppag,,88,ur₃[to-drag]V
c.5.6.1,The instructions of Šuruppag,,89,a[water]N il₂[to-raise]V
c.5.6.1,The instructions of Šuruppag,,90,sar[to-run]V
c.5.6.1,The instructions of Šuruppag,,91,saŋ[head]N gur₄[to-be-thick]V
c.5.6.1,The instructions of Šuruppag,,92,lu₂[person]N ni₂-zu[yourself]PD sug₆[to-replace]V
c.5.6.1,The instructions of Šuruppag,,93,ŋiš-gi[reedbed]N maš₂[(kid)-goat]N u₂[plant]N me[to-be]V šag₄[heart]N inim[word]N sig[to-be-low]V
c.5.6.1,The instructions of Šuruppag,,94,e₂-gal[palace]N id₂[watercourse]N mah[to-be-majestic]V šag₄[heart]N gud[bull]N du₇[to-push]V
c.5.6.1,The instructions of Šuruppag,,95,niŋ₂[thing]N kur₉[to-enter]V niŋ₂[thing]N sa₂[to-equal]V dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,96,niŋ₂[thing]N e₃[to-go-out-or-in]V niŋ₂[thing]N silig[to-cease]V
c.5.6.1,The instructions of Šuruppag,,97,ninda[bread]N lu₂[person]N šum₂[to-give]V ku-nu[to-be-close]V
c.5.6.1,The instructions of Šuruppag,,98,šum₂[to-give]V an[heaven]N bad[to-open]V
c.5.6.1,The instructions of Šuruppag,,99,šum₂[to-give]V lu₂[person]N us₂[to-be-adjacent]V
c.5.6.1,The instructions of Šuruppag,,100,šum₂[to-give]V ninda[bread]N igi[eye]N til[to-complete]V
c.5.6.1,The instructions of Šuruppag,,101,niŋ₂-u₂-rum[property]N niŋ₂[thing]N a₂[arm]N sig₁₀[to-place]V
c.5.6.1,The instructions of Šuruppag,,102,lu₂-tur[child]N niŋ₂[thing]N sa₂[to-equal]V
c.5.6.1,The instructions of Šuruppag,,103,ka[mouth]N sag₉[to-be-good]V inim[word]N šid[to-count]V
c.5.6.1,The instructions of Šuruppag,,104,ka[mouth]N du₃[to-erect]V kišib[cylinder-seal]N il₂[to-raise]V
c.5.6.1,The instructions of Šuruppag,,105,ka[mouth]N lal₃[syrup]N u₂-lal₃[type-of-plant]N bur₁₂[to-tear-out]V
c.5.6.1,The instructions of Šuruppag,,106,ka[mouth]N tuku[to-have]V lu-ub₂[type-of-bag]N sa₂[to-equal]V dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,107,gal[to-be-big]V dug₄[to-say]V lu-ub₂[type-of-bag]N sug₄[to-be-empty]V de₆[to-carry]V
c.5.6.1,The instructions of Šuruppag,,108,silim[to-be-healthy]V dug₄[to-say]V ka[mouth]N sug₄[to-be-empty]V ŋar[to-place]V
c.5.6.1,The instructions of Šuruppag,,109,kuš[skin]N du₃[to-erect]V kuš[skin]N du₃[to-erect]V
c.5.6.1,The instructions of Šuruppag,,110,usu-tuku[strong]AJ šu[hand]N lu₂[person]N de₆[to-carry]V
c.5.6.1,The instructions of Šuruppag,,111,lil[fool]N niŋ₂[thing]N u₂-gu[noun-part-of-multiword-verb]N de₂[to-pour]V
c.5.6.1,The instructions of Šuruppag,,112,u₃-sa₂[sleep]N lil[fool]N niŋ₂[thing]N u₂-gu[noun-part-of-multiword-verb]N de₂[to-pour]V
c.5.6.1,The instructions of Šuruppag,,113,keše₂[to-bind]V giri₁₇[nose]N šu[hand]N ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,114,til₃[to-live]V giri₁₇[nose]N šu[hand]N ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,115,saŋ-du[head]N tuku[to-have]V nam[destiny]N tar[to-cut]V
c.5.6.1,The instructions of Šuruppag,,116,teš₂[pride]N tuku[to-have]V lu₂[person]N ur₂[root]N de₂[to-pour]V
c.5.6.1,The instructions of Šuruppag,,117,ŋe₂₆[I]PD me[to-be]V u₆[wonder]N gub[to-stand]V
c.5.6.1,The instructions of Šuruppag,,118,dam[spouse]N dim₃[to-be-helpless]V nam[destiny]N tar[to-cut]V dab₅[to-seize]V
c.5.6.1,The instructions of Šuruppag,,119,lu₂[person]N huŋ[to-hire]V lu-ub₂[type-of-bag]N ba[to-allot]V
c.5.6.1,The instructions of Šuruppag,,120,lu-ub₂[type-of-bag]N gu₇[to-eat]V
c.5.6.1,The instructions of Šuruppag,,121,lu-ub₂[type-of-bag]N til[to-complete]V
c.5.6.1,The instructions of Šuruppag,,122,ŋa₂-la[noun-part-of-multiword-verb]N dag[to-roam-around]V
c.5.6.1,The instructions of Šuruppag,,123,gu₇[to-eat]V e₂-gal[palace]N gub[to-stand]V
c.5.6.1,The instructions of Šuruppag,,124,dumu-nitah[son]N e₂[house(hold)]N dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,125,dumu-munus[daughter]N e₂-mi₂[woman's-estate]N dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,126,kaš[beer]N naŋ[to-drink]V di[(law)suit]N dug₄[to-say]V
c.5.6.1,The instructions of Šuruppag,,127,e₂[house(hold)]N e₃[to-go-out-or-in]V šag₄[heart]N gu₇[to-eat]V
c.5.6.1,The instructions of Šuruppag,,128,an[heaven]N sud[to-be-distant]V ki[place]N kal[to-be-rare]V
c.5.6.1,The instructions of Šuruppag,,129,an[heaven]N niŋ₂[thing]N lu[to-be-abundant]V
c.5.6.1,The instructions of Šuruppag,,130,kur[(mountain)-land]N zi[life-(breath)]N pa-aŋ₂[to-breathe]V
c.5.6.1,The instructions of Šuruppag,,131,ud[day(light)]N buru₁₄[harvest-(time)]N ud[day(light)]N kal[to-be-rare]V
c.5.6.1,The instructions of Šuruppag,,132,geme₂[female-slave]N de₅[to-collect]V egir₂[princess]N gu₇[to-eat]V
c.5.6.1,The instructions of Šuruppag,,133,dumu[child]N geme₂[female-slave]N ri[to-direct]V egir₂[princess]N gu₇[to-eat]V ur₅[that]PD me[to-be]V
c.5.6.1,The instructions of Šuruppag,,134,aš₂[curse]N dug₄[to-say]V bar[outside]N dar[to-split]V
c.5.6.1,The instructions of Šuruppag,,135,igi-tum₃[coveting]N la₂[to-hang]V saŋ[head]N ŋiš[tree]N ra[to-beat]V
c.5.6.1,The instructions of Šuruppag,,136,gu₃[voice]N mur[to-growl]V lu₂-lul-la[liar]N tug₂[garment]N bir₇[to-shred]V
c.5.6.1,The instructions of Šuruppag,,137,aš₂[curse]N dug₄[to-say]V niŋ₂-erim₂[fraudulent-action]N na[advice]N de₅[to-collect]V il₂[to-raise]V
c.5.6.1,The instructions of Šuruppag,,138,inim[word]N dirig[to-be-superior]V u₃-bu-bu-ul[pustule]N u₂[plant]N lipiš[inner-body]N gig[to-be-ill]V
c.5.6.1,The instructions of Šuruppag,,139,dar[to-split]V zalag[to-be-shining]V
c.5.6.1,The instructions of Šuruppag,,140,inim[word]N šudu₃[prayer]N he₂-ŋal₂[plenty]N
c.5.6.1,The instructions of Šuruppag,,141,a-ra-zu[supplication]N a[water]N sed₄[to-be-cold]V šag₄[heart]N sed₄[to-be-cold]V
c.5.6.1,The instructions of Šuruppag,,142,aš₂[curse]N dug₄[to-say]V na-ŋa₂-ah[fool]N dug₄[to-say]V ŋizzal[hearing]N kalam[the-Land]N
c.5.6.1,The instructions of Šuruppag,,143,Šuruppag[1]RN dumu[child]N na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,144,Šuruppag[1]RN dumu[child]N Ubara-Tutu[1]RN
c.5.6.1,The instructions of Šuruppag,,145,Zi-ud-sura[1]RN dumu[child]N na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,146,3-kam-ma[3rd]NU Šuruppag[1]RN dumu[child]N na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,147,Šuruppag[1]RN dumu[child]N Ubara-Tutu[1]RN
c.5.6.1,The instructions of Šuruppag,,148,Zi-ud-sura[1]RN na[advice]N de₅[to-collect]V
c.5.6.1,The instructions of Šuruppag,,149,dumu[child]N na[advice]N de₅[to-collect]V na[advice]N de₅[to-collect]V dab₅[to-seize]V
c.5.6.1,The instructions of Šuruppag,,150,Zi-ud-sura[1]RN inim[word]N dug₄[to-say]V ŋizzal[hearing]N ak[to-do]V
c.5.6.1,The instructions of Šuruppag,,151,na[advice]N de₅[to-collect]V bar[to-set-aside]V
c.5.6.1,The instructions of Šuruppag,,152,inim[word]N dug₄[to-say]V bal[to-turn-over]V
c.5.6.1,The instructions of Šuruppag,,152A,na[advice]N de₅[to-collect]V ab-ba[father]N niŋ₂[thing]N kal[to-be-rare]V gu₂[neck]N ak[to-do]V
c.5.6.1,The instructions of Šuruppag,,153,dumu[child]N engar[farmer]N niŋ₂[thing]N ra[to-beat]V eg₂[embankment]N pa₅[canal]N ra[to-beat]V
c.5.6.1,The instructions of Šuruppag,,154,kar-ke₄[prostitute]N sam₂[to-barter]V ka[mouth]N u₃-sar[to-sharpen]V
c.5.6.1,The instructions of Šuruppag,,155,ama-a-tud[house-born-slave]N sam₂[to-barter]V u₂[plant]N lipiš[inner-body]N gig[to-be-ill]V
c.5.6.1,The instructions of Šuruppag,,156,dumu-gir₁₅[citizen]N sam₂[to-barter]V zag[side]N e₂-ŋar₈[wall]N us₂[to-be-adjacent]V
c.5.6.1,The instructions of Šuruppag,,157,geme₂[female-slave]N e₂-gal[palace]N sam₂[to-barter]V ŋiri₃[foot]N dur₂[rump]N e₂[house(hold)]N ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,158,saŋ[head]N kur[(mountain)-land]N kur[(mountain)-land]N ed₃[to-go-down-or-up]V
c.5.6.1,The instructions of Šuruppag,,159,lu₂[person]N ki[place]N zu[to-know]V de₆[to-carry]V
c.5.6.1,The instructions of Šuruppag,,160,dumu[child]N ki[place]N Utu[1]DN e₃[to-go-out-or-in]V
c.5.6.1,The instructions of Šuruppag,,161,a[water]N de₂[to-pour]V igi[eye]N ŋen[to-go]V
c.5.6.1,The instructions of Šuruppag,,162,e₂[house(hold)]N tuku[to-have]V e₂[house(hold)]N ŋen[to-go]V
c.5.6.1,The instructions of Šuruppag,,163,iri[town]N tuku[to-have]V iri[town]N ŋen[to-go]V
c.5.6.1,The instructions of Šuruppag,,163A,ig[door]N šu[hand]N us₂[to-be-adjacent]V
c.5.6.1,The instructions of Šuruppag,,163B,kur₉[to-enter]V
c.5.6.1,The instructions of Šuruppag,,164,hi-li[to-have-pleasure]V sun₇[to-be-haughty]V
c.5.6.1,The instructions of Šuruppag,,165,dumu[child]N ki[place]N Utu[1]DN e₃[to-go-out-or-in]V
c.5.6.1,The instructions of Šuruppag,,166,dili[single]AJ kaskal[(high)way]N ŋen[to-go]V
c.5.6.1,The instructions of Šuruppag,,167,lu₂[person]N zu[to-know]V saŋ[head]N šu[hand]N ak[to-do]V
c.5.6.1,The instructions of Šuruppag,,168,mu[name]N mu[name]N sig₁₀[to-place]V saŋ-du[head]N lu₂[person]N
c.5.6.1,The instructions of Šuruppag,,169,kur[(mountain)-land]N kur[(mountain)-land]N dub[to-heap-up]V
c.5.6.1,The instructions of Šuruppag,,170,nam-tar[destiny]N peš₁₀[bank]N duru₅[to-be-wet]V
c.5.6.1,The instructions of Šuruppag,,171,lu₂[person]N ŋiri₃[foot]N ze₂-er[to-tear-out]V
c.5.6.1,The instructions of Šuruppag,,172,šeš-gal[elder-brother]N a-a[father]N me[to-be]V nin₉[sister]N gal[to-be-big]V ama[mother]N me[to-be]V
c.5.6.1,The instructions of Šuruppag,,173,šeš-gal[elder-brother]N ŋizzal[hearing]N ak[to-do]V
c.5.6.1,The instructions of Šuruppag,,174,nin₉[sister]N gal[to-be-big]V ama[mother]N gu₂[neck]N ŋal₂[to-be-(located)]V
c.5.6.1,The instructions of Šuruppag,,175,za[you-(sg.)]PD igi[eye]N kiŋ₂[work]N ak[to-do]V
c.5.6.1,The instructions of Šuruppag,,176,ka[mouth]N niŋ₂-nam[anything]PD lu[to-be-abundant]V
c.5.6.1,The instructions of Šuruppag,,177,ŋa₂-la[noun-part-of-multiword-verb]N dag[to-roam-around]V e₂[house(hold)]N dur₂[rump]N ŋen[to-go]V
c.5.6.1,The instructions of Šuruppag,,178,ninda[bread]N lu₂[person]N kur[(mountain)-land]N ed₃[to-go-down-or-up]V
c.5.6.1,The instructions of Šuruppag,,179,lu₂-lul-la[liar]N lu₂[person]N bar[outside]N de₆[to-carry]V
c.5.6.1,The instructions of Šuruppag,,180,ninda[bread]N lu₂[person]N kur[(mountain)-land]N ed₃[to-go-down-or-up]V
c.5.6.1,The instructions of Šuruppag,,181,uru₂[town]N tur[to-be-small]V lugal[king]N amar[calf]N tud[to-give-birth]V
c.5.6.1,The instructions of Šuruppag,,182,uru₂[town]N mah[to-be-majestic]V e₂[house(hold)]N du₃[to-erect]V hur[to-scratch]V
c.5.6.1,The instructions of Šuruppag,,183,a₂[arm]N šu[hand]N du₇[to-be-perfect]V
c.5.6.1,The instructions of Šuruppag,,184,lu₂[person]N niŋ₂-tuku[rich]AJ lu₂[person]N niŋ₂[thing]N tuku[to-have]V gig[to-be-ill]V ŋar[to-place]V
c.5.6.1,The instructions of Šuruppag,,185,lu₂[person]N dam[spouse]N tuku[to-have]V a₂[arm]N šu[hand]N du₇[to-be-perfect]V
c.5.6.1,The instructions of Šuruppag,,186,dam[spouse]N tuku[to-have]V še-er-tab[type-of-enclosure]N nu₂[to-lie-down]V
c.5.6.1,The instructions of Šuruppag,,187,e₂[house(hold)]N gul[to-destroy]V e₂[house(hold)]N gul[to-destroy]V
c.5.6.1,The instructions of Šuruppag,,188,lu₂[person]N zig₃[to-rise]V lu₂[person]N zig₃[to-rise]V
c.5.6.1,The instructions of Šuruppag,,189,gud[bull]N mah[to-be-majestic]V gu₂[neck]N lu₂[person]N dab₅[to-seize]V
c.5.6.1,The instructions of Šuruppag,,190,lu₂[person]N id₂[watercourse]N bal[to-turn-over]V
c.5.6.1,The instructions of Šuruppag,,191,lu₂[person]N gal[to-be-big]V iri[town]N zag[side]N zal[to-pass]V
c.5.6.1,The instructions of Šuruppag,,192,dumu[child]N za[you-(sg.)]PD ur₅[that]PD ed₃[to-go-down-or-up]V
c.5.6.1,The instructions of Šuruppag,,193,geme₂[female-slave]N hur-saŋ[mountain-(range)]N de₆[to-carry]V sag₉[to-be-good]V de₆[to-carry]V
c.5.6.1,The instructions of Šuruppag,,194,hul[to-be-bad]V de₆[to-carry]V
c.5.6.1,The instructions of Šuruppag,,195,sag₉[to-be-good]V šu[hand]N hul[to-be-bad]V šag₄[heart]N me[to-be]V
c.5.6.1,The instructions of Šuruppag,,196,sag₉[to-be-good]V šag₄[heart]N šu[hand]N bar[to-set-aside]V
c.5.6.1,The instructions of Šuruppag,,197,hul[to-be-bad]V šag₄[heart]N šu[hand]N bar[to-set-aside]V
c.5.6.1,The instructions of Šuruppag,,198,sag₉[to-be-good]V ki[place]N duru₅[to-be-wet]V šag₄[heart]N taka₄[to-leave-behind]V
c.5.6.1,The instructions of Šuruppag,,199,hul[to-be-bad]V e₂[house(hold)]N niŋ₂-gur₁₁[possessions]N ur₅[financial-obligation]N gu₇[to-eat]V
c.5.6.1,The instructions of Šuruppag,,199A,sag₉[to-be-good]V sag₉[to-be-good]V
c.5.6.1,The instructions of Šuruppag,,199B,ka[mouth]N tag[to-touch]V
c.5.6.1,The instructions of Šuruppag,,200,hul[to-be-bad]V id₂[watercourse]N ma₂[boat]N su[to-sink]V
c.5.6.1,The instructions of Šuruppag,,201,an-edin[high-plain]N ummud[waterskin]N dar[to-split]V
