id_text,text_name,version,l_no,text
c.4.14.1,A hymn to Nanše (Nanše A),,21,lu₂[person]N lu₂[person]N a₂[arm]N ŋal₂[to-be-(located)]V zu[to-know]V nu-siki[orphan]N ama[mother]N
c.4.14.1,A hymn to Nanše (Nanše A),,22,Nanše[1]DN nu-mu-un-su[widow]N saŋ[head]N en₃[noun-part-of-multiword-verb]N tar[to-cut]V
c.4.14.1,A hymn to Nanše (Nanše A),,23,e₂[house(hold)]N ur₅[financial-obligation]N sa₂[advice]N pad₃[to-find]V
c.4.14.1,A hymn to Nanše (Nanše A),,24,nin[lady]N lu₂-kar-ra[fugitive]N ur₂[root]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,25,sig[to-be-low]V ki[place]N kiŋ₂[to-seek]V
c.4.14.1,A hymn to Nanše (Nanše A),,26,gi-gur[capacity-measure-(container)]N šu[hand]N DU[DU]V buluŋ₃[to-flourish]V
c.4.14.1,A hymn to Nanše (Nanše A),,27,šaŋan[flask]N šu[hand]N DU[DU]V kug-dun[profit]N tuku[to-have]V
c.4.14.1,A hymn to Nanše (Nanše A),,28,geme₂[female-slave]N si[horn]N sa₂[to-equal]V ŋiri₃[foot]N dab₅[to-seize]V
c.4.14.1,A hymn to Nanše (Nanše A),,29,Nanše[1]DN šul[young-man]N a₂[arm]N zid[right]AJ tuku[to-have]V saŋ₅[to-choose]V
c.4.14.1,A hymn to Nanše (Nanše A),,30,nu-mu-un-su[widow]N lu₂[person]N dam[spouse]N tuku[to-have]V
c.4.14.1,A hymn to Nanše (Nanše A),,31,Nanše[1]DN ŋiš-ur₃[(roof)beam]N e₂[house(hold)]N zid[right]AJ guru₃[to-bear]V
c.4.14.1,A hymn to Nanše (Nanše A),,32,nin[lady]N niŋ₂-du₇[propriety]N pa[branch]N e₃[to-go-out-or-in]V
c.4.14.1,A hymn to Nanše (Nanše A),,33,Nanše[1]DN Lagaš[1]SN he₂-ŋal₂[plenty]N šu[hand]N peš[to-be-thick]V
c.4.14.1,A hymn to Nanše (Nanše A),,34,šennu[type-of-priest]N šag₄[heart]N kug[shining]AJ pad₃[to-find]V
c.4.14.1,A hymn to Nanše (Nanše A),,35,Ur-Nanše[1]RN en[lord]N ki[place]N aŋ₂[to-measure]V Lagaš[1]SN barag[dais]N si[to-fill]V
c.4.14.1,A hymn to Nanše (Nanše A),,36,sipad[shepherd]N ŋidru[sceptre]N mah[to-be-majestic]V šum₂[to-give]V
c.4.14.1,A hymn to Nanše (Nanše A),,37,Gudea[1]RN me[essence]N kal[to-be-rare]V šu[hand]N du₇[to-be-perfect]V
c.4.14.1,A hymn to Nanše (Nanše A),,38,sipad[shepherd]N šag₄[heart]N kug[shining]AJ pad₃[to-find]V
c.4.14.1,A hymn to Nanše (Nanše A),,39,Gudea[1]RN ensi₂[(city)-ruler]N Lagaš[1]SN
c.4.14.1,A hymn to Nanše (Nanše A),,40,ab₂[cow]N he-nun[abundance]N tigi[type-of-instrument-and-composition]N gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,41,balaŋ[type-of-instrument-and-composition]N kug[shining]AJ da[side]N gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,42,šir₃[song]N kug[shining]AJ šir₃[song]N ha-mun[harmony]N du₁₂[to-perform-(music)]V
c.4.14.1,A hymn to Nanše (Nanše A),,43,kiŋ₂-tur[type-of-instrument]N e₂[house(hold)]N i[to-bring-out]V
c.4.14.1,A hymn to Nanše (Nanše A),,44,a₂[arm]N tarah[wild-goat]N nar[musician]N gal[to-be-big]V šu[hand]N tag[to-touch]V
c.4.14.1,A hymn to Nanše (Nanše A),,45,e₂[house(hold)]N abzu[underground-water]N me[essence]N ba[to-allot]V
c.4.14.1,A hymn to Nanše (Nanše A),,46,e₂[house(hold)]N Sirara[1]SN šir₃[song]N kug[shining]AJ me[essence]N nun[prince]N du₁₂[to-perform-(music)]V
c.4.14.1,A hymn to Nanše (Nanše A),,47,ensi[dream-interpreter]N nesaŋ[(first-fruit)-offering]N ŋen[to-go]V
c.4.14.1,A hymn to Nanše (Nanše A),,48,eš₂-da[(sacred)-goblet]N kug[precious-metal]N mul[to-radiate]V šu[hand]N du₈[to-spread]V
c.4.14.1,A hymn to Nanše (Nanše A),,49,engiz[temple-cook]N
c.4.14.1,A hymn to Nanše (Nanše A),,50,ninda[bread]N kum₂[to-be-hot]V ninda[bread]N ten[to-extinguish]V si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,51,gir₄[oven]N DU[DU]V
c.4.14.1,A hymn to Nanše (Nanše A),,52,mar[spade]N mah[to-be-majestic]V gu₃[voice]N nun[prince]N dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,53,niŋ₂-šum-ma[meat]N utul₂[tureen]N gal[to-be-big]V de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,54,a[water]N sed₄[to-be-cold]V Id-Sirara[1]WN de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,55,niŋ₂[thing]N asila[rejoicing]N Lagaš[1]SN de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,56,kurun[type-of-beer]N a₂-dam[habitation]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,57,gir₄[oven]N gal[to-be-big]V unu₂[(dining)-hall]N gal[to-be-big]V sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,58,Nanše[1]DN eš₃[shrine]N nidba[(food)-offering]N šeg₁₁[loud-noise]N gi₄[to-return]V
c.4.14.1,A hymn to Nanše (Nanše A),,59,nin[lady]N bur-šu-um[old-woman]N Enlil[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,60,Nanše[1]DN nin[lady]N he₂-ŋal₂[plenty]N kalam[the-Land]N til₃[to-live]V
c.4.14.1,A hymn to Nanše (Nanše A),,61,TUM.GAG.MUNUS[meaning-unknown]N dumu[child]N Enki[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,62,munus[woman]N zid[right]AJ e₂[house(hold)]N zid[right]AJ lu₂[person]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,63,munus[woman]N zid[right]AJ e₂[house(hold)]N zid[right]AJ lu₂[person]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,64,bur-saŋ[type-of-shrine]N sa₂-dug₄[regular-offering]N niŋ₂[thing]N ud[day(light)]N e₂[house(hold)]N si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,65,lu[to-be-abundant]V še[barley]N sig₉[to-put]V
c.4.14.1,A hymn to Nanše (Nanše A),,66,dug[pot]N sud[to-be-distant]V a[water]N de₂[to-pour]V
c.4.14.1,A hymn to Nanše (Nanše A),,67,lu₂[person]N sa₂-dug₄[regular-offering]N gub[to-stand]V šu[hand]N dirig[to-be-superior]V gid₂[to-be-long]V
c.4.14.1,A hymn to Nanše (Nanše A),,68,u₂[plant]N ba[to-allot]V a[water]N ba[to-allot]V
c.4.14.1,A hymn to Nanše (Nanše A),,69,sa₂-dug₄[regular-offering]N taka₄[to-leave-behind]V e₂[house(hold)]N muš₃[face]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,70,ku₆[fish]N zag[side]N saŋ[head]N zig₃[to-rise]V
c.4.14.1,A hymn to Nanše (Nanše A),,71,en₃-bar[marsh-reed]N iku[area-measure]N 1[1]NU saŋ[head]N gid₂[to-be-long]V
c.4.14.1,A hymn to Nanše (Nanše A),,72,ešₓ[almond-(tree)]N u₂[plant]N sig₇[to-be-green]V kiri₆[orchard]N šag₄[heart]N šu[hand]N te[to-approach]V
c.4.14.1,A hymn to Nanše (Nanše A),,73,dib[to-pass]V ka[mouth]N tag[to-touch]V
c.4.14.1,A hymn to Nanše (Nanše A),,74,ninda[bread]N eš₃[shrine]N dag-gi₄[city-quarter]N nidba[(food)-offering]N il₂[to-raise]V
c.4.14.1,A hymn to Nanše (Nanše A),,75,kaš[beer]N saŋ[head]N šum₂[to-give]V lu₂[person]N DU[DU]V a[water]N sed₄[to-be-cold]V šu[hand]N DU[DU]V
c.4.14.1,A hymn to Nanše (Nanše A),,76,nesaŋ[(first-fruit)-offering]N ŋar[to-place]V si[horn]N sa₂[to-equal]V muš₃[face]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,77,i₃[fatty-substance]N guru₃[to-bear]V me[to-be]V e₂[house(hold)]N i₃[fatty-substance]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,78,ga[milk]N guru₃[to-bear]V me[to-be]V e₂[house(hold)]N ga[milk]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,79,ku₆[fish]N kaš₄[to-run]V lu₂[person]N a₂[arm]N ud[day(light)]N me[to-be]V
c.4.14.1,A hymn to Nanše (Nanše A),,80,u₂[plant]N il₂[to-raise]V edin[open-country]N niŋ₂-tum₂[delivery]N
c.4.14.1,A hymn to Nanše (Nanše A),,81,e₂[house(hold)]N nin[lady]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,82,ub[corner]N gub[to-stand]V da[side]N gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,83,eme[tongue]N ŋal₂[to-be-(located)]V inim[word]N gen₆[to-be-firm]V inim[word]N kur₂[to-be-different]V dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,84,e₂[house(hold)]N Nanše[1]DN bar[outside]N kur₉[to-enter]V šag₄[heart]N e₃[to-go-out-or-in]V
c.4.14.1,A hymn to Nanše (Nanše A),,85,saŋ[head]N en₃[noun-part-of-multiword-verb]N tar[to-cut]V e₂[house(hold)]N Nanše[1]DN dumu[child]N Utu[1]DN tud[to-give-birth]V
c.4.14.1,A hymn to Nanše (Nanše A),,86,inim[word]N en[lord]N Hendursaŋa[1]DN us₂[to-be-adjacent]V ra[to-beat]V
c.4.14.1,A hymn to Nanše (Nanše A),,87,lugal[king]N zid[right]AJ dug₄[to-say]V zu[to-know]V erim₂[enemy]N dug₄[to-say]V zu[to-know]V
c.4.14.1,A hymn to Nanše (Nanše A),,88,Hendursaŋa[1]DN zid[right]AJ dug₄[to-say]V zu[to-know]V erim₂[enemy]N dug₄[to-say]V zu[to-know]V
c.4.14.1,A hymn to Nanše (Nanše A),,89,dug₄[to-say]V erim₂[enemy]N gib[to-lie-across-(obstructively)]V ŋiš[tree]N du₃[to-erect]V
c.4.14.1,A hymn to Nanše (Nanše A),,90,Nin-X[1]DN dumu[child]N ur-saŋ[hero]N šul[young-man]N Suen[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,91,Nanše[1]DN inim-ŋar[(oracular)-utterance]N hul[to-be-bad]V du₃[to-erect]V
c.4.14.1,A hymn to Nanše (Nanše A),,92,nin[lady]N dug₄[to-say]V zid[right]AJ me[essence]N kar₂[to-blow]V
c.4.14.1,A hymn to Nanše (Nanše A),,93,Nanše[1]DN kur[(mountain)-land]N me-teš₂[praise]N i[to-bring-out]V
c.4.14.1,A hymn to Nanše (Nanše A),,94,zag-mu[new-year]N ud[day(light)]N ŋarza[rite]N
c.4.14.1,A hymn to Nanše (Nanše A),,95,nin[lady]N bar[outside]N kug[shining]AJ a[water]N de₂[to-pour]V
c.4.14.1,A hymn to Nanše (Nanše A),,96,ud[day(light)]N bur[type-of-bowl]N šukur₂[ration]N igi[eye]N kar₂[to-blow]V
c.4.14.1,A hymn to Nanše (Nanše A),,97,Nanše[1]DN saŋ[head]N kurum₇[inspection]N igi[eye]N kar₂[to-blow]V
c.4.14.1,A hymn to Nanše (Nanše A),,98,dub-sar[scribe]N mah[to-be-majestic]V Nisaba[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,99,dub[tablet]N kal[to-be-rare]V dub₃[knee]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,100,gi-dub-ba[stylus]N kug-sig₁₇[gold]N šu[hand]N te[to-approach]V
c.4.14.1,A hymn to Nanše (Nanše A),,101,Nanše[1]DN saŋ[head]N gu[(flax)-thread]N dili[single]AJ si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,102,kuš[skin]N la₂[to-hang]V kuš[skin]N kur₉[to-enter]V
c.4.14.1,A hymn to Nanše (Nanše A),,103,gada[linen-(fibre)]N la₂[to-hang]V gada[linen-(fibre)]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,104,kuš[skin]N la₂[to-hang]V kuš[skin]N kur₉[to-enter]V
c.4.14.1,A hymn to Nanše (Nanše A),,105,gada[linen-(fibre)]N la₂[to-hang]V gada[linen-(fibre)]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,106,lu₂[person]N dub[tablet]N gub[to-stand]V zag[side]N huŋ[to-hire]V
c.4.14.1,A hymn to Nanše (Nanše A),,107,igi[eye]N du₈[to-spread]V lu₂-inim-ma[witness]N
c.4.14.1,A hymn to Nanše (Nanše A),,108,lu₂-inim-ma[witness]N e₂[house(hold)]N sah₆[to-withdraw]V gu₃[voice]N de₂[to-pour]V
c.4.14.1,A hymn to Nanše (Nanše A),,109,saŋ[head]N balaŋ[type-of-instrument-and-composition]N ki-gub[location]N muš₃[face]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,110,lugal[king]N saŋ[head]N zid[right]AJ en₃[noun-part-of-multiword-verb]N tar[to-cut]V Haia[1]DN lu₂[person]N dub[tablet]N
c.4.14.1,A hymn to Nanše (Nanše A),,111,saŋ[head]N zid[right]AJ nin[lady]N dug₄[to-say]V im[clay]N gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,112,geme₂[female-slave]N nin[lady]N dug₄[to-say]V im[clay]N kid₇[to-cut]V
c.4.14.1,A hymn to Nanše (Nanše A),,113,dug[pot]N a[water]N de₂[to-pour]V ŋiri₃[foot]N si[horn]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,114,buniŋ[type-of-container]N niŋ₂-silaŋ[dough]N luh[to-clean]V
c.4.14.1,A hymn to Nanše (Nanše A),,115,e₂[house(hold)]N ŋi₆[night]N u₃-na[designation-of-night]N izi[fire]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,116,e₂[house(hold)]N an-bar₇[midday]N mu₇-mu₇[incantation]N ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,117,šita-eš₃-a[type-of-priest]N bal[term-(in-office)]N gub[to-stand]V
c.4.14.1,A hymn to Nanše (Nanše A),,118,ki-gub[location]N muš₃[face]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,119,susbu[type-of-priest]N lu₂[person]N šukur₂[ration]N bal[term-(in-office)]N re[that]PD inim[word]N ŋar[to-place]V ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,120,u₃[and]C saŋŋa[temple-administrator]N e₂[house(hold)]N til₃[to-live]V re[that]PD
c.4.14.1,A hymn to Nanše (Nanše A),,121,šir₃[song]N kug[shining]AJ inim[word]N šag₄[heart]N ŋal₂[to-be-(located)]V pa[branch]N e₃[to-go-out-or-in]V
c.4.14.1,A hymn to Nanše (Nanše A),,122,zu[to-know]V zu[to-know]V ba[to-allot]V
c.4.14.1,A hymn to Nanše (Nanše A),,123,ŋarza[rite]N ama[mother]N Nanše[1]DN pa[branch]N e₃[to-go-out-or-in]V ak[to-do]V
c.4.14.1,A hymn to Nanše (Nanše A),,124,inim[word]N dirig[to-be-superior]V ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,125,ŋarza[rite]N tah[to-add]V
c.4.14.1,A hymn to Nanše (Nanše A),,126,me[essence]N me[essence]N na-me[any]PD lu₂[person]N dub[to-heap-up]V
c.4.14.1,A hymn to Nanše (Nanše A),,127,ur₅[that]PD niŋ₂-nam[anything]PD dub[to-heap-up]V
c.4.14.1,A hymn to Nanše (Nanše A),,128,e₂[house(hold)]N Nanše[1]DN dub[tablet]N kur₉[to-enter]V
c.4.14.1,A hymn to Nanše (Nanše A),,129,kar[quay]N lu₂[person]N dib[to-pass]V
c.4.14.1,A hymn to Nanše (Nanše A),,130,e₂[house(hold)]N Nanše[1]DN id₂-lu₂-ru-gu₂[ordeal-river]N lu₂[person]N dadag[to-be-bright]V
c.4.14.1,A hymn to Nanše (Nanše A),,131,eš-bar[decision]N kiŋ₂[to-seek]V šir₃[song]N kug[shining]AJ abzu[underground-water]N e₃[to-go-out-or-in]V
c.4.14.1,A hymn to Nanše (Nanše A),,132,ŠIR₃.MUŠ₃[meaning-unknown]N šir₃[song]N zu[to-know]V
c.4.14.1,A hymn to Nanše (Nanše A),,133,enkum[type-of-temple-official]N ninkum[type-of-priest]N šu-luh[ritual-cleansing]N pad₃[to-find]V
c.4.14.1,A hymn to Nanše (Nanše A),,134,inim[word]N tur[to-be-small]V dug₄[to-say]V dirig[to-be-superior]V ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,135,inim[word]N tah[to-add]V
c.4.14.1,A hymn to Nanše (Nanše A),,136,ka[mouth]N du₃[to-erect]V niŋ₂-a₂-zig₃[violent-action]N dug₄[to-say]V gu₂[neck]N zig₃[to-rise]V
c.4.14.1,A hymn to Nanše (Nanše A),,137,šu[hand]N dirig[to-be-superior]V DU[DU]V šu[hand]N mah[to-be-majestic]V gid₂[to-be-long]V
c.4.14.1,A hymn to Nanše (Nanše A),,138,šu[hand]N sa₂[to-equal]V niŋ₂-a₂-zig₃[violent-action]N dim₂[to-create]V
c.4.14.1,A hymn to Nanše (Nanše A),,139,uš[foundation]N ŋar[to-place]V šu[hand]N bal[to-turn-over]V in[zone]N dub[to-heap-up]V kur₂[to-be-different]V
c.4.14.1,A hymn to Nanše (Nanše A),,140,ki[place]N nam-erim₂[oath]N saŋ[head]N gid₂[to-be-long]V
c.4.14.1,A hymn to Nanše (Nanše A),,141,saŋ[head]N niŋ₂-sag₃[meaning-unknown]N niŋ₂-kud[revenue]N ak[to-do]V niŋ₂-šab[meaning-unknown]N ba[to-allot]V
c.4.14.1,A hymn to Nanše (Nanše A),,142,na₄[stone]N tur[to-be-small]V na₄[stone]N gal[to-be-big]V šu[hand]N zig₃[to-rise]V
c.4.14.1,A hymn to Nanše (Nanše A),,143,ba-an[capacity-measure-(container)]N tur[to-be-small]V ba-an[capacity-measure-(container)]N gal[to-be-big]V šu[hand]N zig₃[to-rise]V
c.4.14.1,A hymn to Nanše (Nanše A),,144,niŋ₂[thing]N tuku[to-have]V niŋ₂[thing]N al[desire]N dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,145,gu₇[to-eat]V gu₇[to-eat]V dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,146,naŋ[to-drink]V naŋ[to-drink]V dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,147,utul₂[tureen]N gub[to-stand]V kaš[beer]N sur[to-drip]V
c.4.14.1,A hymn to Nanše (Nanše A),,148,geme₂[female-slave]N diŋir[deity]N šu[hand]N la₂[to-hang]V re[that]PD e₂[house(hold)]N gi₄[to-return]V
c.4.14.1,A hymn to Nanše (Nanše A),,149,nir[authority]N ŋal₂[to-be-(located)]V e₂[house(hold)]N til₃[to-live]V re[that]PD igi-tum₃[coveting]N la₂[to-hang]V ak[to-do]V
c.4.14.1,A hymn to Nanše (Nanše A),,150,keše₂[to-bind]V gu₇[to-eat]V dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,151,keše₂[to-bind]V naŋ[to-drink]V dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,152,Nanše[1]DN ninda[bread]N i₃[fatty-substance]N nunuz[egg]N dalla[to-be-bright]V
c.4.14.1,A hymn to Nanše (Nanše A),,153,ki[place]N a₂[arm]N zig₃[to-rise]V lu₂[person]N gu₇[to-eat]V
c.4.14.1,A hymn to Nanše (Nanše A),,154,lu₂[person]N a₂[arm]N zig₃[to-rise]V gu₇[to-eat]V inim[word]N de₆[to-carry]V
c.4.14.1,A hymn to Nanše (Nanše A),,155,igi[eye]N zu₂[tooth]N guz[to-be-crushed]V ŋiri₃[foot]N ki[place]N te[to-approach]V
c.4.14.1,A hymn to Nanše (Nanše A),,156,sig₁₀[to-place]V sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,157,a₂-ŋal₂[strong]AJ lu₂[person]N
c.4.14.1,A hymn to Nanše (Nanše A),,158,a₂-tuku[powerful]AJ e-sir₂[street]N gi[reed]N du₃[to-erect]V
c.4.14.1,A hymn to Nanše (Nanše A),,159,lu₂[person]N dam[spouse]N tuku[to-have]V nu-mu-un-su[widow]N dam[spouse]N
c.4.14.1,A hymn to Nanše (Nanše A),,160,ud[day(light)]N ib₂[to-be-furious]V zu₂[tooth]N li₉[verb-part-of-multiword-verb]V
c.4.14.1,A hymn to Nanše (Nanše A),,161,ud[day(light)]N su-mu-ug[distress]N a-tar[mockery]N ak[to-do]V
c.4.14.1,A hymn to Nanše (Nanše A),,162,nin[lady]N zig₃[to-rise]V
c.4.14.1,A hymn to Nanše (Nanše A),,163,nin[lady]N saŋ[head]N en₃[noun-part-of-multiword-verb]N tar[to-cut]V kur[(mountain)-land]N
c.4.14.1,A hymn to Nanše (Nanše A),,164,in-nin[mistress]N ama[mother]N Nanše[1]DN šag₄[heart]N igi[eye]N ŋal₂[to-be-(located)]V
c.4.14.1,A hymn to Nanše (Nanše A),,165,nu-siki[orphan]N ka[mouth]N saŋ[head]N ak[to-do]V nu-mu-un-su[widow]N aŋ₂[to-measure]V
c.4.14.1,A hymn to Nanše (Nanše A),,166,ki-gul-la[destitute-person]N a₂-tuku[powerful]AJ ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,167,a₂-tuku[powerful]AJ a₂[arm]N tuku[to-have]V ŋar[to-place]V
c.4.14.1,A hymn to Nanše (Nanše A),,168,ama[mother]N dumu[child]N gu₃[voice]N a₂[arm]N zig₃[to-rise]V de₂[to-pour]V
c.4.14.1,A hymn to Nanše (Nanše A),,169,dumu[child]N ama[mother]N ka[mouth]N du₃[to-erect]V dug₄[to-say]V
c.4.14.1,A hymn to Nanše (Nanše A),,170,šeš-ban₃-da[younger-brother]N šeš-gal[elder-brother]N inim[word]N gaba[chest]N dug₄[to-say]V a-a[father]N inim[word]N gi₄[to-return]V
c.4.14.1,A hymn to Nanše (Nanše A),,171,nin[lady]N gid₂[to-be-long]V lu₂[person]N šu[hand]N nu₂[to-lie-down]V
c.4.14.1,A hymn to Nanše (Nanše A),,172,Nanše[1]DN gid₂[to-be-long]V lu₂[person]N šu[hand]N ŋal₂[to-be-(located)]V
c.4.14.1,A hymn to Nanše (Nanše A),,173,šag₄[heart]N kalam[the-Land]N gi[reed]N hal[to-divide-out]V Nanše[1]DN igi[eye]N ŋal₂[to-be-(located)]V
c.4.14.1,A hymn to Nanše (Nanše A),,174,zag[side]N lu₂[person]N ŋal₂[to-be-(located)]V
c.4.14.1,A hymn to Nanše (Nanše A),,175,niŋir[herald]N en[lord]N Hendursaŋa[1]DN zu₂[tooth]N keše₂[to-bind]V ak[to-do]V
c.4.14.1,A hymn to Nanše (Nanše A),,176,lamma[guardian-deity]N Dumu-tur-šu-gi[1]DN ŋiš-la₂-bi[silence]N DU[DU]V
c.4.14.1,A hymn to Nanše (Nanše A),,177,udug[type-of-demon]N ka[mouth]N gi[reed]N gub[to-stand]V ka[mouth]N gi[reed]N en-nu-uŋ₃[guard]N ak[to-do]V
c.4.14.1,A hymn to Nanše (Nanše A),,178,e₂[house(hold)]N Sirara[1]SN a[water]N su₃[to-sprinkle]V
c.4.14.1,A hymn to Nanše (Nanše A),,179,e₂[house(hold)]N an-bar₇[midday]N e₂[house(hold)]N sa[net]N la₂[to-hang]V
c.4.14.1,A hymn to Nanše (Nanše A),,180,Nanše[1]DN inim[word]N sa₂[to-equal]V
c.4.14.1,A hymn to Nanše (Nanše A),,181,u₃-luh[sceptre]N sud[to-be-distant]V abzu[underground-water]N šag₄[heart]N nir-ŋal₂[authoritative]AJ
c.4.14.1,A hymn to Nanše (Nanše A),,182,gi-gun₄-na[temple-terrace]N e₂[house(hold)]N Nanše[1]DN en[lord]N gaba[chest]N gi₄[to-return]V tuku[to-have]V
c.4.14.1,A hymn to Nanše (Nanše A),,183,a₂[arm]N aŋ₂[to-measure]V e₂[house(hold)]N Nanše[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,184,lugal[king]N en[lord]N Hendursaŋa[1]DN e₃[to-go-out-or-in]V
c.4.14.1,A hymn to Nanše (Nanše A),,185,i-bi₂[smoke]N dugud[to-be-heavy]V ki[place]N us₂[to-be-adjacent]V
