id_text,text_name,version,l_no,text
c.2.1.6,The victory of Utu-heŋal,,39,Sumer[1]GN kiŋ₂-gi₄-a[messenger]N gi₄[to-return]V dab₅[to-seize]V šu[hand]N ŋiš[tree]N ŋar[to-place]V
c.2.1.6,The victory of Utu-heŋal,,40,barag[dais]N Ili-tappe[1]SN zig₃[to-rise]V
c.2.1.6,The victory of Utu-heŋal,,41,ud[day(light)]N 6-kam-ma[6th]NU Karkara[1]SN ŋiš[tree]N du₃[to-erect]V
c.2.1.6,The victory of Utu-heŋal,,42,Iškur[1]DN ŋen[to-go]V šudu₃[prayer]N ša₄[verb-part-of-multiword-verb]V
c.2.1.6,The victory of Utu-heŋal,,43,Iškur[1]DN tukul[weapon]N Enlil[1]DN šum₂[to-give]V a₂-tah[helper]N me[to-be]V
c.2.1.6,The victory of Utu-heŋal,,44,šag₄[heart]N ŋi₆[night]N zig₃[to-rise]V
c.2.1.6,The victory of Utu-heŋal,,45,igi-nim[upper-land]N Adab[1]SN
c.2.1.6,The victory of Utu-heŋal,,46,Utu[1]DN e₃[to-go-out-or-in]V ŋen[to-go]V šudu₃[prayer]N ša₄[verb-part-of-multiword-verb]V
c.2.1.6,The victory of Utu-heŋal,,47,Utu[1]DN Gutium[1]GN Enlil[1]DN šum₂[to-give]V a₂-tah[helper]N me[to-be]V
c.2.1.6,The victory of Utu-heŋal,,48,ki[place]N bar[outside]N Gutium[1]GN ŋiš[tree]N bar[to-set-aside]V
c.2.1.6,The victory of Utu-heŋal,,49,erin₂[group-of-people]N de₆[to-carry]V
c.2.1.6,The victory of Utu-heŋal,,50,Utu-heŋal[1]RN nitah[male]N kalag[to-be-strong]V šagina[general]N aga₃-kar₂[conquering]N sig₁₀[to-place]V
c.2.1.6,The victory of Utu-heŋal,,51,ud[day(light)]N Tirigan[1]RN lugal[king]N Gutium[1]GN dili[single]AJ ŋiri₃[foot]N kar[to-flee]V
c.2.1.6,The victory of Utu-heŋal,,52,ki[place]N zid[right]AJ kar[to-flee]V Dabrum[1]SN sag₉[to-be-good]V
c.2.1.6,The victory of Utu-heŋal,,53,lu₂[person]N Dabrum[1]SN Utu-heŋal[1]RN
c.2.1.6,The victory of Utu-heŋal,,54,bar[outside]N lugal[king]N Enlil[1]DN a₂[arm]N šum₂[to-give]V me[to-be]V zu[to-know]V
c.2.1.6,The victory of Utu-heŋal,,55,Tirigan[1]RN šu[hand]N ba[to-allot]V
c.2.1.6,The victory of Utu-heŋal,,56,lu₂-kiŋ₂-gi₄-a[messenger]N Utu-heŋal[1]RN Tirigan[1]RN u₃[and]C dam[spouse]N dumu[child]N Dabrum[1]SN dab₅[to-seize]V
c.2.1.6,The victory of Utu-heŋal,,57,šu[hand]N ŋiš[tree]N ŋar[to-place]V igi[eye]N tug₂[garment]N si[to-fill]V
c.2.1.6,The victory of Utu-heŋal,,58,Utu-heŋal[1]RN igi[eye]N Utu[1]DN ŋiri₃[foot]N nu₂[to-lie-down]V gu₂[neck]N ŋiri₃[foot]N gub[to-stand]V
c.2.1.6,The victory of Utu-heŋal,,59,Gutium[1]GN muš-ŋiri₂[fanged-snake]N hur-saŋ[mountain-(range)]N
c.2.1.6,The victory of Utu-heŋal,,60,ki-in-dar[crevice]N naŋ[to-drink]V ŋiš[tree]N
c.2.1.6,The victory of Utu-heŋal,,61,ma₂-gid₂[type-of-boat]N zag[side]N ŋar[to-place]V
c.2.1.6,The victory of Utu-heŋal,,62,nam-lugal[kingship]N Sumer[1]GN šu[hand]N gi₄[to-return]V
