id_text,text_name,version,l_no,text
c.6.1.28,Proverbs: collection 28,,A15,sux:dumu[child]N sux:geme₂[female-slave]N sux:dam[spouse]N
c.6.1.28,Proverbs: collection 28,,A16,sux:ambar[marsh]N sux:ma₂[boat]N
c.6.1.28,Proverbs: collection 28,,A17,sux:gu₂[neck]N sux:ambar[marsh]N
c.6.1.28,Proverbs: collection 28,,A18,
c.6.1.28,Proverbs: collection 28,,A19,
c.6.1.28,Proverbs: collection 28,,B20,sux:šeš[brother]N sux:šeš[brother]N
c.6.1.28,Proverbs: collection 28,,B21,sux:dam[spouse]N sux:nu-ŋar-ra[malicious]AJ sux:tuku[to-have]V
c.6.1.28,Proverbs: collection 28,,B22,sux:tur₅[to-be-ill]V sux:šag₄[heart]N sux:lu₂[person]N
c.6.1.28,Proverbs: collection 28,,B23,sux:u₂-ma-am[beast]N sux:e₂[house(hold)]N sux:tuku[to-have]V sux:e₂[house(hold)]N sux:de₂[to-pour]V
c.6.1.28,Proverbs: collection 28,,B24,sux:utul₂[tureen]N sux:šu[hand]N sux:bar[to-set-aside]V sux:ŋal₂[to-be-(located)]V sux:sahar[earth]N sux:niŋ₂-gig[abomination]N sux:Utu[1]DN
c.6.1.28,Proverbs: collection 28,,B25,sux:nitah[male]N sux:ŋen[to-go]V sux:niŋ₂[thing]N sux:pad₃[to-find]V
c.6.1.28,Proverbs: collection 28,,B26,sux:munus[woman]N sux:ŋen[to-go]V sux:niŋ₂[thing]N sux:u₂-gu[noun-part-of-multiword-verb]N sux:de₂[to-pour]V
c.6.1.28,Proverbs: collection 28,,B27,sux:lu₂[person]N sux:huŋ[to-hire]V sux:še[barley]N sux:sa[to-roast]V sux:gi₄[to-return]V
c.6.1.28,Proverbs: collection 28,,B28,sux:saŋ[head]N sux:i-bi₂[smoke]N sux:dug₄[to-say]V
c.6.1.28,Proverbs: collection 28,,B29,sux:e₂-gal[palace]N sux:tir[forest]N
c.6.1.28,Proverbs: collection 28,,B30,sux:lugal[king]N sux:ur-mah[lion]N sux:Nungal[1]DN sux:šu₂-uš-gal[type-of-net]N sux:ŋuruš[young-man]N sux:gam[to-bow-down]V
c.6.1.28,Proverbs: collection 28,,B31,sux:e₂[house(hold)]N sux:e₃[to-go-out-or-in]V sux:sila[street]N sux:kur₉[to-enter]V sux:geme₂[female-slave]N sux:nin[lady]N sux:ŋišbun[(cult)-meal]N sux:ŋar[to-place]V
c.6.1.28,Proverbs: collection 28,,B32,sux:še[barley]N sux:ŋal₂[to-be-(located)]V sux:šu[hand]N sux:iri[town]N
c.6.1.28,Proverbs: collection 28,,B33,sux:gi[reed]N sux:ŋal₂[to-be-(located)]V sux:nam-ukur₃[poverty]N sux:nam-ukur₃[poverty]N sux:dirig[to-be-superior]V
c.6.1.28,Proverbs: collection 28,,B34,sux:haš₂[thigh]N sux:gam[to-bow-down]V sux:ašgab[leatherworker]N
c.6.1.28,Proverbs: collection 28,,B35,sux:zi[life-(breath)]N sux:Enki[1]DN sux:ud[day(light)]N sux:zal[to-pass]V sux:azlag₂[fuller]N
c.6.1.28,Proverbs: collection 28,,B36,sux:ku₆[fish]N sux:šeŋ₆[to-be-hot]V sux:sed₄[to-be-cold]V
c.6.1.28,Proverbs: collection 28,,B37,sux:ŋiri₃-paₓ-ra₂[bone]N sux:de₅[to-collect]V
c.6.1.28,Proverbs: collection 28,,B38,sux:DU[DU]V sux:ŋe₂₆[I]PD sux:hul₂[to-be-happy]V
