id_text,text_name,version,l_no,text
c.5.2.4,A man and his god,,28,sux:ŋuruš[young-man]N sux:zu[to-know]V sux:niŋ₂-zu[knowledge]N sux:si[horn]N sux:sa₂[to-equal]V
c.5.2.4,A man and his god,,29,sux:zid[right]AJ sux:dug₄[to-say]V sux:lul[to-be-false]V sux:kur₉[to-enter]V
c.5.2.4,A man and his god,,30,sux:lu₂-lul-la[liar]N sux:ulu₃[south-wind-(storm)]N sux:dul[to-cover-(together)]V sux:šu-kin[obeisance]N sux:dab₅[to-seize]V
c.5.2.4,A man and his god,,31,sux:a₂[arm]N sux:zu[to-know]V sux:pe-el[to-defile]V
c.5.2.4,A man and his god,,32,sux:du-lum[toil]N sux:ki[place]N sux:gibil[to-be-new]V sux:saŋ[head]N sux:rig₇[to-bestow]V
c.5.2.4,A man and his god,,33,sux:e₂[house(hold)]N sux:kur₉[to-enter]V sux:ur₅[liver]N sux:uš₂[to-die]V
c.5.2.4,A man and his god,,34,sux:ŋuruš[young-man]N sux:sila[street]N sux:e₃[to-go-out-or-in]V sux:šag₄[heart]N sux:sag₃[to-beat]V
c.5.2.4,A man and his god,,35,sux:šul[young-man]N sux:sipad[shepherd]N sux:zid[right]AJ sux:ib₂[to-be-furious]V sux:igi[eye]N sux:erim₂[enemy]N sux:du₈[to-spread]V
c.5.2.4,A man and his god,,36,sux:na-gada[herdsman]N sux:lu₂-erim₂[enemy]N sux:dug₄[to-say]V sux:a₂[arm]N sux:hul[to-be-bad]V sux:kiŋ₂[to-seek]V
c.5.2.4,A man and his god,,37,sux:dub₃-us₂-sa[companion]N sux:inim[word]N sux:gen₆[to-be-firm]V sux:dug₄[to-say]V
c.5.2.4,A man and his god,,38,sux:gu₅-li[friend]N sux:inim[word]N sux:zid[right]AJ sux:dug₄[to-say]V sux:lul[to-be-false]V sux:ŋar[to-place]V
c.5.2.4,A man and his god,,39,sux:lu₂-lul-la[liar]N sux:inim[word]N sux:teš₂[pride]N sux:dug₄[to-say]V
c.5.2.4,A man and his god,,40,sux:diŋir[deity]N sux:gi₄[to-return]V
c.5.2.4,A man and his god,,41,sux:umuš[(fore)thought]N sux:DU[DU]V
c.5.2.4,A man and his god,,42,sux:hul-ŋal₂[evil]AJ sux:inim[word]N sux:teš₂[pride]N sux:ŋen[to-go]V
c.5.2.4,A man and his god,,43,sux:ib₂[to-be-furious]V sux:ud[storm]N sux:du₃[to-erect]V sux:šag₄[heart]N sux:hul[to-be-bad]V sux:dim₂[to-create]V
c.5.2.4,A man and his god,,44,sux:gal-an-zu[wise]AJ sux:šul[young-man]N sux:zu[to-know]V sux:a-na-aš[why]AV sux:la₂[to-hang]V
c.5.2.4,A man and his god,,45,sux:zu[to-know]V sux:murub₄[middle]N sux:lu₂[person]N sux:zu[to-know]V sux:a-na-aš[why]AV sux:la₂[to-hang]V
c.5.2.4,A man and his god,,46,sux:ninda[bread]N sux:ŋal₂[to-be-(located)]V sux:su-gu₇[need]N sux:ninda[bread]N
c.5.2.4,A man and his god,,47,sux:ud[day(light)]N sux:uŋ₃[people]N sux:šar₂[to-be-numerous]V sux:ha-la[share]N sux:ba[to-allot]V sux:du-lum[toil]N sux:ha-la[share]N sux:ba[to-allot]V
c.5.2.4,A man and his god,,48,sux:šeš[brother]N sux:in[abuse]N sux:dub₂[to-tremble]V sux:šag₄[heart]N sux:hul[to-be-bad]V sux:dim₂[to-create]V
c.5.2.4,A man and his god,,49,
c.5.2.4,A man and his god,,50,sux:šu[hand]N sux:zig₃[to-rise]V
c.5.2.4,A man and his god,,51,sux:de₆[to-carry]V
c.5.2.4,A man and his god,,52,sux:erim₂[enemy]N sux:igi-ŋal₂[wise]AJ sux:tuku[to-have]V sux:im[clay]N sux:sar[to-write]V
c.5.2.4,A man and his god,,53,sux:har-ra-an[route]N sux:sumur[to-be-angry]V sux:kiŋ₂[to-seek]V
c.5.2.4,A man and his god,,54,sux:kaskal[(high)way]N sux:ŋiš[tree]N sux:kud[to-cut]V
c.5.2.4,A man and his god,,55,sux:ugula[overseer]N sux:a-ga[rear-(chamber)]N
c.5.2.4,A man and his god,,56,sux:nu-banda₃[overseer]N
c.5.2.4,A man and his god,,57,sux:diŋir[deity]N sux:igi[eye]N
c.5.2.4,A man and his god,,58,sux:dug₄[to-say]V sux:er₂[tear]N sux:dirig[to-be-superior]V sux:inim[word]N sux:šag₄-ne-ša₄[intercession]N
c.5.2.4,A man and his god,,59,sux:dug₄[to-say]V sux:a-ra₂[way]N sux:niŋ₂-hul[evil-action]N sux:gu[(flax)-thread]N sux:si-il[to-split-apart]V
c.5.2.4,A man and his god,,60,sux:niŋ₂[thing]N sux:ak[to-do]V sux:suh₃[to-blur]V
c.5.2.4,A man and his god,,61,sux:ŋiš-hur[design]N sux:gal-an-zu[wise]AJ sux:niŋ₂[thing]N sux:er₂[tear]N sux:gul[to-destroy]V
c.5.2.4,A man and his god,,62,sux:gu₅-li[friend]N sux:la₂[to-hang]V
c.5.2.4,A man and his god,,63,sux:dub₃-us₂-sa[companion]N sux:a-ga[rear-(chamber)]N sux:gi₄[to-return]V
c.5.2.4,A man and his god,,64,sux:a₂-še[now]AV sux:ama[mother]N sux:ugu[to-give-birth]V sux:er₂[tear]N sux:igi[eye]N sux:gul[to-destroy]V
c.5.2.4,A man and his god,,65,sux:nin₉[sister]N sux:balaŋ[type-of-instrument-and-composition]N sux:dug₄[to-say]V sux:ad[voice]N sux:dug₃[to-be-good]V sux:me[to-be]V
c.5.2.4,A man and his god,,66,sux:niŋ₂[thing]N sux:ak[to-do]V sux:šu[hand]N sux:hul[to-be-bad]V sux:dug₄[to-say]V sux:er₂[tear]N sux:dug₄[to-say]V
c.5.2.4,A man and his god,,67,sux:dam[spouse]N sux:du-lum[toil]N sux:girid₂[meaning-unknown]N sux:pad₃[to-find]V
c.5.2.4,A man and his god,,68,sux:nar[musician]N sux:šir₃[song]N sux:zu[to-know]V sux:nam-tar[destiny]N sux:gig[to-be-ill]V sux:gu[(flax)-thread]N sux:si-il[to-split-apart]V
c.5.2.4,A man and his god,,69,sux:diŋir[deity]N sux:kalam[the-Land]N sux:ud[day(light)]N sux:zalag[to-be-shining]V sux:ŋe₂₆[I]PD sux:ud[day(light)]N sux:ku₁₀-ku₁₀[to-be-dark]V
c.5.2.4,A man and his god,,70,sux:ud[day(light)]N sux:zalag[to-be-shining]V sux:ud[day(light)]N sux:hi[to-mix-up]V
c.5.2.4,A man and his god,,71,sux:er₂[tear]N sux:a-nir[lament]N sux:šag₄[heart]N sux:sag₃[to-beat]V sux:ur₅[liver]N sux:uš₂[to-die]V sux:šag₄[heart]N sux:ŋar[to-place]V
c.5.2.4,A man and his god,,72,sux:du-lum[toil]N sux:dumu[child]N sux:er₂[tear]N sux:pad₃[to-find]V sux:šu[hand]N sux:dul[to-cover-(together)]V
c.5.2.4,A man and his god,,73,sux:Namtar[1]DN sux:šu[hand]N sux:igi[eye]N sux:kur₂[to-be-different]V sux:zi[life-(breath)]N sux:de₆[to-carry]V
c.5.2.4,A man and his god,,74,sux:su[flesh]N sux:Asag[1]DN sux:niŋ₂[thing]N sux:hul[to-be-bad]V sux:ŋal₂[to-be-(located)]V sux:a[water]N sux:tu₅[to-wash]V
c.5.2.4,A man and his god,,75,sux:a-ra₂[way]N sux:niŋ₂-gig[abomination]N sux:šu[hand]N sux:hul[to-be-bad]V sux:dug₄[to-say]V
c.5.2.4,A man and his god,,76,sux:ma-mu₂[dream]N sux:sag₉[to-be-good]V sux:igi[eye]N sux:du₈[to-spread]V
c.5.2.4,A man and his god,,77,sux:ud[day(light)]N sux:šu₂[to-cover]V sux:maš₂-ŋi₆[nocturnal-vision]N sux:nu-ŋar-ra[malicious]AJ sux:ŋa₂-la[noun-part-of-multiword-verb]N sux:dag[to-roam-around]V
c.5.2.4,A man and his god,,78,sux:šag₄[heart]N sux:sag₃[to-beat]V sux:dam[spouse]N sux:dug₄[to-say]V sux:gu₂[neck]N sux:la₂[to-hang]V sux:a[water]N
c.5.2.4,A man and his god,,79,sux:zarah[grief]N sux:dumu[child]N sux:tur[to-be-small]V sux:dug₄[to-say]V sux:ur₂[root]N sux:tal₂[to-be-broad]V
c.5.2.4,A man and his god,,80,sux:a-nir[lament]N sux:ulu₃[south-wind-(storm)]N sux:ak[to-do]V sux:sig₁₀[to-place]V sux:šu[hand]N
c.5.2.4,A man and his god,,81,sux:šeš[brother]N sux:u₅-a[soothing-expression]I sux:dug₄[to-say]V
c.5.2.4,A man and his god,,82,
c.5.2.4,A man and his god,,83,
c.5.2.4,A man and his god,,84,
c.5.2.4,A man and his god,,85,sux:sag₃[to-beat]V
c.5.2.4,A man and his god,,86,sux:saŋ[head]N sux:il₂[to-raise]V
c.5.2.4,A man and his god,,87,sux:zi[life-(breath)]N sux:de₆[to-carry]V
c.5.2.4,A man and his god,,88,
c.5.2.4,A man and his god,,89,
c.5.2.4,A man and his god,,90,sux:pad₃[to-find]V
c.5.2.4,A man and his god,,91,sux:DU[DU]V
c.5.2.4,A man and his god,,97,sux:šeš₂[to-weep]V
c.5.2.4,A man and his god,,98,sux:diŋir[deity]N sux:za[you-(sg.)]PD sux:a-a[father]N sux:ugu[to-give-birth]V sux:igi[eye]N sux:il₂[to-raise]V
c.5.2.4,A man and his god,,99,sux:ab₂[cow]N sux:zid[right]AJ sux:diŋir[deity]N sux:arhuš[compassion]N sux:šag₄-ne-ša₄[intercession]N sux:a₂[arm]N sux:nun[prince]N
c.5.2.4,A man and his god,,100,sux:en-na-me-še₃[how-long]AV sux:en₃[noun-part-of-multiword-verb]N sux:tar[to-cut]V sux:ki[place]N sux:kiŋ₂[to-seek]V
c.5.2.4,A man and his god,,101,sux:gud[bull]N sux:zig₃[to-rise]V sux:zig₃[to-rise]V
c.5.2.4,A man and his god,,102,sux:us₂[path]N sux:zid[right]AJ sux:dab₅[to-seize]V
c.5.2.4,A man and his god,,103,sux:dug₄[to-say]V sux:šul[young-man]N sux:gal-an-zu[wise]AJ sux:inim[word]N sux:zid[right]AJ sux:si[horn]N sux:sa₂[to-equal]V
c.5.2.4,A man and his god,,104,sux:ud[day(light)]N sux:na-me[any]PD sux:dumu[child]N sux:nam-tag[sin]N sux:tuku[to-have]V sux:ama[mother]N sux:tud[to-give-birth]V
c.5.2.4,A man and his god,,105,sux:kuš₂[to-be-tired]V sux:sa₂[to-equal]V sux:erin₂[group-of-people]N sux:nam-tag[sin]N sux:tuku[to-have]V sux:ul[distant-time]N sux:ŋal₂[to-be-(located)]V
c.5.2.4,A man and his god,,106,sux:diŋir[deity]N sux:ha-lam[to-be-lost]V sux:niŋ₂[thing]N sux:saŋ[head]N sux:sud[to-be-distant]V
c.5.2.4,A man and his god,,107,sux:niŋ₂[thing]N sux:bur₂[to-release]V sux:igi[eye]N sux:ŋe₂₆[I]PD sux:ak[to-do]V
c.5.2.4,A man and his god,,108,sux:ŋuruš[young-man]N sux:šeŋ₆[to-be-hot]V sux:kug[shining]AJ sux:inim[word]N sux:hi-li[attractiveness]N sux:dug₄[to-say]V
c.5.2.4,A man and his god,,109,sux:ud[day(light)]N sux:sikil[to-be-pure]V sux:a₂[arm]N sux:nu₂[to-lie-down]V sux:igi[eye]N sux:dib[to-pass]V
c.5.2.4,A man and his god,,110,sux:kug[to-be-shining]V sux:dadag[to-be-bright]V sux:iri[town]N sux:silim[to-be-healthy]V sux:tag[to-touch]V
c.5.2.4,A man and his god,,111,sux:ud[day(light)]N sux:ib₂[to-be-furious]V sux:šag₄[heart]N sux:hul[to-be-bad]V sux:du₃[to-erect]V sux:zu[to-know]V sux:inim[word]N sux:hi-li[attractiveness]N sux:dug₄[to-say]V
c.5.2.4,A man and his god,,112,sux:ud[day(light)]N sux:su-mu-ug[distress]N sux:tab₂[to-burn]V sux:zu[to-know]V sux:e-ne[he;-she]PD sux:hul₂[to-be-happy]V sux:dug₄[to-say]V
c.5.2.4,A man and his god,,113,sux:diŋir[deity]N sux:nam-tag[sin]N sux:igi[eye]N sux:zu[to-know]V
c.5.2.4,A man and his god,,114,sux:kan₄[gate]N sux:iri[town]N sux:ha-lam[to-be-lost]V sux:dili[single]AJ sux:bad[to-open]V sux:dug₄[to-say]V
c.5.2.4,A man and his god,,115,sux:ŋuruš[young-man]N sux:ka[mouth]N sux:tar[to-cut]V sux:nam-tag[sin]N sux:igi[eye]N sux:si-il[to-split-apart]V
c.5.2.4,A man and his god,,116,sux:unken[assembly]N sux:u₂-KU[tear?]N sux:muru₉[cloud]N sux:šeŋ₃[to-rain]V
c.5.2.4,A man and his god,,117,sux:e₂[house(hold)]N sux:ama[mother]N sux:šag₄-ne-ša₄[intercession]N sux:er₂[tear]N sux:šeš₂[to-weep]V
c.5.2.4,A man and his god,,118,sux:šul[young-man]N sux:arhuš[compassion]N sux:šag₄-ne-ša₄[intercession]N sux:šag₄[heart]N sux:kug[shining]AJ sux:tuku[to-have]V
c.5.2.4,A man and his god,,119,sux:ŋuruš[young-man]N sux:šag₄[heart]N sux:i-zi[wave]N sux:ni₂[fear(someness)]N sux:ri[to-direct]V sux:ki[place]N sux:gi₄[to-return]V
c.5.2.4,A man and his god,,120,sux:lu₂-ulu₃[person]N sux:er₂[tear]N sux:gig[to-be-ill]V sux:šeš₂[to-weep]V sux:diŋir[deity]N sux:ŋiš[tree]N sux:tuku[to-have]V
c.5.2.4,A man and his god,,121,sux:ŋuruš[young-man]N sux:a-nir[lament]N sux:ŋal₂[to-be-(located)]V sux:i-si-iš[tears-(of-joy)]N sux:la₂[to-hang]V sux:šag₄[heart]N sux:diŋir[deity]N sux:huŋ[to-hire]V
c.5.2.4,A man and his god,,122,sux:inim[word]N sux:zid[right]AJ sux:inim[word]N sux:kug[shining]AJ sux:dug₄[to-say]V sux:diŋir[deity]N sux:šu[hand]N sux:te[to-approach]V
c.5.2.4,A man and his god,,123,sux:ŋuruš[young-man]N sux:inim[word]N sux:a-ra-zu[supplication]N sux:zu[to-know]V
c.5.2.4,A man and his god,,124,sux:šudu₃[prayer]N sux:kug[shining]AJ sux:su[flesh]N sux:diŋir[deity]N sux:i₃[fatty-substance]N sux:li[fine]AJ sux:ak[to-do]V
c.5.2.4,A man and his god,,125,sux:diŋir[deity]N sux:inim[word]N sux:hul-ŋal₂[evil]AJ sux:šu[hand]N sux:gid₂[to-be-long]V
c.5.2.4,A man and his god,,126,sux:šag₄[heart]N sux:sag₃[to-beat]V sux:dam[spouse]N sux:dug₄[to-say]V sux:gu₂[neck]N sux:la₂[to-hang]V sux:a[water]N sux:šeŋ₃[rain]N sux:X[X]V
c.5.2.4,A man and his god,,127,sux:zarah[grief]N sux:a₂[arm]N sux:tal₂[to-be-broad]V sux:lil₂[ghost]N sux:sag₃[to-beat]V
c.5.2.4,A man and his god,,128,sux:a-nir[lament]N sux:ulu₃[south-wind-(storm)]N sux:ak[to-do]V sux:sig₁₀[to-place]V sux:sug[marsh]N sux:gu₇[to-eat]V
c.5.2.4,A man and his god,,129,sux:Namtar[1]DN sux:su[flesh]N sux:ŋal₂[to-be-(located)]V sux:bur₁₂[to-tear-out]V sux:ak[to-do]V
c.5.2.4,A man and his god,,130,sux:ŋuruš[young-man]N sux:du-lum[toil]N sux:hul₂[to-be-happy]V sux:kur₉[to-enter]V
c.5.2.4,A man and his god,,131,sux:udug[type-of-demon]N sux:sig₅[to-be-fine]V sux:ka[mouth]N sux:en-nu-uŋ₃[guard]N sux:ak[to-do]V sux:maškim[judicial-officer]N sux:tab[to-be-parallel]V
c.5.2.4,A man and his god,,132,sux:lamma[guardian-deity]N sux:igi[eye]N sux:sag₉[to-be-good]V sux:šum₂[to-give]V
c.5.2.4,A man and his god,,133,sux:ŋuruš[young-man]N sux:nam-mah[majesty]N sux:diŋir[deity]N sux:zid[right]AJ sux:dug₄[to-say]V
c.5.2.4,A man and his god,,134,sux:e₃[to-go-out-or-in]V sux:zu[to-know]V
c.5.2.4,A man and his god,,135,sux:ten[to-extinguish]V
c.5.2.4,A man and his god,,136,sux:za[you-(sg.)]PD sux:nir[authority]N sux:ŋal₂[to-be-(located)]V sux:zi[life-(breath)]N sux:i[to-bring-out]V
c.5.2.4,A man and his god,,137,sux:za[you-(sg.)]PD sux:Utu[1]DN sux:e₃[to-go-out-or-in]V sux:igi[eye]N sux:ŋal₂[to-be-(located)]V
c.5.2.4,A man and his god,,138,sux:Ninmah[1]DN sux:ŋiškim[sign]N sux:til₃[to-live]V sux:a₂[arm]N sux:nun[prince]N sux:ŋal₂[to-be-(located)]V
c.5.2.4,A man and his god,,139,sux:diŋir[deity]N sux:igi[eye]N sux:zid[right]AJ sux:nam-til₃[life]N sux:sud[to-be-distant]V sux:du₈[to-spread]V
c.5.2.4,A man and his god,,140,sux:nam-kalag-ga[strength]N sux:kug[shining]AJ sux:dug₃[to-be-good]V sux:pad₃[to-find]V
c.5.2.4,A man and his god,,141,sux:šag₄[heart]N sux:a[water]N sux:zig₃[to-rise]V sux:ki[place]N sux:gi₄[to-return]V
c.5.2.4,A man and his god,,142,sux:nam-tag[sin]N sux:du₈[to-spread]V
c.5.2.4,A man and his god,,143,sux:šag₄[heart]N sux:huŋ[to-hire]V
c.5.2.4,A man and his god,,144,sux:ŋiš-gi₄-ŋal₂[composition-division]N
c.5.2.4,A man and his god,,145,sux:er₂-šag₄-ne-ša₄[type-of-composition]N
c.5.2.4,A man and his god,,146,sux:diŋir[deity]N sux:lu₂-ulu₃[person]N
