id_text,text_name,version,l_no,text
c.5.5.4,The song of the hoe,,27,sux:Ninmena[1]DN sux:tud[to-give-birth]V sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,28,sux:mas-su[leader]N sux:an[heaven]N sux:ki[place]N sux:en[lord]N sux:Nunamnir[1]DN
c.5.5.4,The song of the hoe,,29,sux:saŋ[head]N sux:zid[right]AJ sux:saŋ[head]N sux:kal[to-be-rare]V sux:sa₄[to-call]V
c.5.5.4,The song of the hoe,,30,sux:saŋ[head]N sux:gu[(flax)-thread]N sux:dili[single]AJ sux:e₃[to-go-out-or-in]V
c.5.5.4,The song of the hoe,,31,sux:diŋir[deity]N sux:šukur₂[ration]N sux:dab₅[to-seize]V
c.5.5.4,The song of the hoe,,32,sux:Enki[1]DN sux:al[hoe]N sux:za₃-mi₂[praise]N sux:dug₄[to-say]V
c.5.5.4,The song of the hoe,,33,sux:ki-sikil[young-woman]N sux:Nisaba[1]DN sux:eš-bar[decision]N sux:gub[to-stand]V
c.5.5.4,The song of the hoe,,34,sux:al[hoe]N sux:mul[to-radiate]V sux:al[hoe]N sux:kug[shining]AJ sux:šu[hand]N sux:ŋal₂[to-be-(located)]V
c.5.5.4,The song of the hoe,,35,sux:E-kur[1]TN sux:e₂[house(hold)]N sux:Enlil[1]DN sux:al[hoe]N sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,36,sux:ud[storm]N sux:du₃[to-erect]V sux:ŋi₆[night]N sux:mu₂[to-grow]V
c.5.5.4,The song of the hoe,,37,sux:Nibru[1]SN sux:ki[place]N sux:ŋar[to-place]V sux:e₂-mi₂[woman's-estate]N sux:Tummal[1]TN
c.5.5.4,The song of the hoe,,38,sux:Tummal[1]TN sux:pisaŋ[basket]N sux:ninda[bread]N sux:ama[mother]N sux:Ninlil[1]DN
c.5.5.4,The song of the hoe,,39,sux:e₂-mi₂[woman's-estate]N sux:Tummal[1]TN sux:niŋ₂[thing]N sux:sa₂[to-equal]V sux:dug₄[to-say]V
c.5.5.4,The song of the hoe,,40,sux:ur-saŋ[hero]N sux:Ninurta[1]DN sux:Enlil[1]DN sux:kur₉[to-enter]V
c.5.5.4,The song of the hoe,,41,sux:maš₂[(kid)-goat]N sux:gig₂[to-be-black]V sux:nesaŋ[(first-fruit)-offering]N sux:en[lord]N
c.5.5.4,The song of the hoe,,42,sux:kug[shining]AJ sux:Ninisina[1]DN sux:Enlil[1]DN sux:kur₉[to-enter]V
c.5.5.4,The song of the hoe,,43,sux:Abzu[1]TN sux:igi[eye]N sux:piriŋ[lion]N sux:me[essence]N sux:al[desire]N sux:dug₄[to-say]V
c.5.5.4,The song of the hoe,,44,sux:al-tar[hoe-wielder]N sux:lu₂[person]N sux:zid[right]AJ sux:en[lord]N sux:Nudimmud[1]DN
c.5.5.4,The song of the hoe,,45,sux:Abzu[1]TN sux:du₃[to-erect]V sux:Eridug[1]SN sux:al-tar[construction-work]N
c.5.5.4,The song of the hoe,,46,sux:ama[mother]N sux:diŋir[deity]N sux:Ninhursaŋa[1]DN
c.5.5.4,The song of the hoe,,47,sux:ud[day(light)]N sux:al-tar[mighty]AJ sux:en[lord]N sux:Keš[1]SN sux:til₃[to-live]V
c.5.5.4,The song of the hoe,,48,sux:Šul-pa-e[1]DN sux:me[to-be]V sux:al-tar[construction-work]N sux:gub[to-stand]V
c.5.5.4,The song of the hoe,,49,sux:eš₃[shrine]N sux:E-ana[1]TN sux:al[hoe]N sux:kug[shining]AJ
c.5.5.4,The song of the hoe,,50,sux:nin[lady]N sux:E-ana[1]TN sux-x-emesal:im-ma-al[wild-cow]N sux:zid[right]AJ
c.5.5.4,The song of the hoe,,51,sux:al[hoe]N sux:du₆[(ruin)-mound]N sux:al[hoe]N sux:KI.KAL[writing-for-different-types-of-grass]N
c.5.5.4,The song of the hoe,,52,sux:ki[place]N sux:Zabalam[1]SN sux:al[hoe]N sux:lu₂[person]N sux:Inana[1]DN
c.5.5.4,The song of the hoe,,53,sux:al[hoe]N sux:nam[destiny]N sux:tar[to-cut]V sux:sun₄[beard]N sux:za-gin₃[lapis-lazuli]N sux:e₃[to-go-out-or-in]V
c.5.5.4,The song of the hoe,,54,sux:al-tar[construction-work]N sux:Utu[1]DN sux:gub[to-stand]V
c.5.5.4,The song of the hoe,,55,sux:al-tar[construction-work]N sux:ka[mouth]N sux:tar[to-cut]V sux:šul[young-man]N sux:Utu[1]DN
c.5.5.4,The song of the hoe,,56,sux:nin[lady]N sux:ŋeštug₂[ear]N sux:daŋal[to-be-wide]V sux:Nisaba[1]DN
c.5.5.4,The song of the hoe,,57,sux:šudum[reckoning]N sux:E-ana[1]TN sux:al-tar[construction-work]N sux:dug₄[to-say]V
c.5.5.4,The song of the hoe,,58,sux:E-hamun[1]TN sux:me[to-be]V sux:al-tar[construction-work]N sux:gub[to-stand]V
c.5.5.4,The song of the hoe,,59,sux:lugal[king]N sux:al[hoe]N sux:šid[to-count]V sux:us₂[to-be-adjacent]V sux:ud[day(light)]N sux:zal[to-pass]V
c.5.5.4,The song of the hoe,,60,sux:ur-saŋ[hero]N sux:Ninurta[1]DN sux:ki-bal[rebel-land]N sux:al-tar[construction-work]N sux:gub[to-stand]V
c.5.5.4,The song of the hoe,,61,sux:iri[town]N sux:en[lord]N sux:še[to-agree]V sux:šu[hand]N sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,62,sux:an[heaven]N sux:ud[storm]N sux:šeg₁₁[loud-noise]N sux:gi₄[to-return]V
c.5.5.4,The song of the hoe,,63,sux:ki[place]N sux:ušumgal[type-of-serpent]N sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,64,sux:Šara[1]DN sux:Enlil[1]DN sux:dub₃[knee]N sux:tuš[to-sit]V
c.5.5.4,The song of the hoe,,65,sux:niŋ₂[thing]N sux:dug₄[to-say]V sux:šum₂[to-give]V
c.5.5.4,The song of the hoe,,66,sux:šita₂[type-of-weapon]N sux:tukul[weapon]N sux:ti[arrow]N sux:mar-uru₅[quiver]N sux:al[hoe]N sux:dug₄[to-say]V
c.5.5.4,The song of the hoe,,67,sux:Dumuzid[1]DN sux:lum[to-thrive]V sux:igi-nim[upper-land]N
c.5.5.4,The song of the hoe,,68,sux:Gibil[1]DN sux:al[hoe]N sux:saŋ[head]N sux:an[heaven]N sux:il₂[to-raise]V
c.5.5.4,The song of the hoe,,69,sux:al[hoe]N sux:kug[shining]AJ sux:izi[fire]N sux:la₂[to-hang]V
c.5.5.4,The song of the hoe,,70,sux:Anuna[1]DN sux:hul₂[to-be-happy]V
c.5.5.4,The song of the hoe,,71,sux:e₂[house(hold)]N sux:Ŋeštin-ana[1]DN sux:al-ŋar-sur₉[drumstick]N
c.5.5.4,The song of the hoe,,72,sux:ama[mother]N sux:Ŋeštin-ana[1]DN sux:al-ŋar-sur₉[drumstick]N sux:gu₃[voice]N sux:dug₃[to-be-good]V
c.5.5.4,The song of the hoe,,73,sux:en[lord]N sux:al[hoe]N sux:gud[bull]N sux:mur[growl]N sux:ša₄[verb-part-of-multiword-verb]V
c.5.5.4,The song of the hoe,,74,sux:irigal[underworld]N sux:al[hoe]N sux:saŋ[head]N sux:ki[place]N sux:de₆[to-carry]V
c.5.5.4,The song of the hoe,,75,sux:ad₆[corpse]N sux:al[hoe]N sux:ki[place]N sux:de₆[to-carry]V
c.5.5.4,The song of the hoe,,76,sux:šul[young-man]N sux:idim[to-be-heavy]V sux:An[1]DN sux:šeš-ban₃-da[younger-brother]N sux:Nergal[1]DN
c.5.5.4,The song of the hoe,,77,sux:ur-saŋ[hero]N sux:Gilgameš[1]DN sux:al[hoe]N sux:sa-par₄[type-of-net]N
c.5.5.4,The song of the hoe,,78,sux:dumu[child]N sux:Ninsumun[1]DN sux:gašam[(expert)-craftsman]N sux:ŋisal[oar]N sux:dub-saŋ[front-(person)]N
c.5.5.4,The song of the hoe,,79,sux:al[hoe]N sux:id₂[watercourse]N sux:kindagal[type-of-official]N
c.5.5.4,The song of the hoe,,80,sux:dag[residence]N sux:agrun[cella]N sux:al[hoe]N sux:sukkal[minister]N
c.5.5.4,The song of the hoe,,81,sux:hul-ŋal₂[evil]AJ sux:ud[day(light)]N sux:nu₂[to-lie-down]V sux:dumu[child]N sux:al[hoe]N
c.5.5.4,The song of the hoe,,82,sux:u₃-sa₂[sleep]N sux:dug₄[to-say]V sux:an[heaven]N sux:tud[to-give-birth]V
c.5.5.4,The song of the hoe,,83,sux:an[heaven]N sux:al-ti-ri₂-gu₇[wren?]N sux:mušen[bird]N sux:diŋir[deity]N
c.5.5.4,The song of the hoe,,84,sux:ki[place]N sux:al[hoe]N sux:ŋiš-gi[reedbed]N sux:ur[dog]N sux:tir[forest]N sux:ušumgal[type-of-serpent]N
c.5.5.4,The song of the hoe,,85,sux:ki[place]N sux:me₃[battle]N sux:dur₁₀-al-lub[type-of-axe]N
c.5.5.4,The song of the hoe,,86,sux:ki[place]N sux:bad₃[wall]N sux:sa-al-hub₂[type-of-net]N
c.5.5.4,The song of the hoe,,87,sux:ki[place]N sux:banšur[(offering)-table]N sux:ma-al-tum[type-of-bowl]N
c.5.5.4,The song of the hoe,,88,sux:ki[place]N sux:gigir[chariot]N sux:ma-a-a-al-tum[type-of-sledge]N
c.5.5.4,The song of the hoe,,89,sux:e₂[house(hold)]N sux:anše[donkey]N sux:ar-gibil₂[wooden-structure]N
c.5.5.4,The song of the hoe,,90,sux:al[hoe]N sux:mu[name]N sux:dug₃[to-be-good]V sux:hur-saŋ[mountain-(range)]N sux:ŋal₂[to-be-(located)]V
c.5.5.4,The song of the hoe,,91,sux:ŋiš[tree]N sux:hur-saŋ[mountain-(range)]N sux:al-la-nu-um[acorn-(tree)]N
c.5.5.4,The song of the hoe,,92,sux:šim[aromatic-(fragrance)]N sux:hur-saŋ[mountain-(range)]N sux:ar-ga-nu-um[type-of-conifer]N
c.5.5.4,The song of the hoe,,93,sux:na₄[stone]N sux:hur-saŋ[mountain-(range)]N sux:algameš[type-of-stone]N
c.5.5.4,The song of the hoe,,94,sux:al[hoe]N sux:lum[to-thrive]V sux:al[hoe]N sux:lam[to-flourish]V
c.5.5.4,The song of the hoe,,95,sux:al[hoe]N sux:še[barley]N sux:dug₃[to-be-good]V sux:al[hoe]N sux:sa-par₄[type-of-net]N
c.5.5.4,The song of the hoe,,96,sux:al[hoe]N sux:u₃-šub[brick-mould]N sux:al[hoe]N sux:saŋ[head]N sux:ŋal₂[to-be-(located)]V
c.5.5.4,The song of the hoe,,97,sux:al[hoe]N sux:a₂[arm]N sux:nam-ŋuruš[manliness]N
c.5.5.4,The song of the hoe,,98,sux:al[hoe]N sux:dusu[earth-carrying-basket]N sux:niŋ₂[thing]N sux:iri[town]N sux:du₃[to-erect]V
c.5.5.4,The song of the hoe,,99,sux:e₂[house(hold)]N sux:zid[right]AJ sux:du₃[to-erect]V sux:gana₂[field]N sux:zid[right]AJ sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,100,sux:gana₂[field]N sux:zid[right]AJ sux:šu[hand]N sux:daŋal[to-be-wide]V
c.5.5.4,The song of the hoe,,101,sux:gana₂[field]N sux:lugal[king]N sux:bal[to-turn-over]V
c.5.5.4,The song of the hoe,,102,sux:gana₂[field]N sux:lugal[king]N sux:gu₂[neck]N sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,103,sux:al[hoe]N sux:lugal[king]N sux:gu₂[neck]N sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,104,sux:numun₂[alfalfa]N sux:hul[to-be-bad]V sux:numun₂[alfalfa]N sux:hul[to-be-bad]V sux:saŋ[head]N sux:dub₂[to-tremble]V
c.5.5.4,The song of the hoe,,105,sux:ur₂[root]N sux:bur₁₂[to-tear-out]V sux:pa[branch]N sux:ze₂-er[to-tear-out]V
c.5.5.4,The song of the hoe,,106,sux:al[hoe]N sux:hirin[type-of-grass]N sux:šu[hand]N sux:ŋar[to-place]V
c.5.5.4,The song of the hoe,,107,sux:al[hoe]N sux:ŋiš[tree]N sux:nam[destiny]N sux:tar[to-cut]V sux:a-a[father]N sux:Enlil[1]DN
c.5.5.4,The song of the hoe,,108,sux:al[hoe]N sux:za₃-mi₂[praise]N sux:dug₄[to-say]V
c.5.5.4,The song of the hoe,,109,sux:Nisaba[1]DN sux:za₃-mi₂[praise]N
