id_text,text_name,version,l_no,text
c.5.6.3,The farmer's instructions,,44,sux:dam[part-of-plough]N sux:gag[peg]N sux:sal[to-be-thin]V sux:šub[to-fall]V
c.5.6.3,The farmer's instructions,,45,sux:le-um[(writing)-board]N sux:a₂[arm]N sux:tal₂[to-be-broad]V sux:absin₃[furrow]N sux:gub[to-stand]V
c.5.6.3,The farmer's instructions,,46,sux:1[1]NU sux:nindan[length-measure]N sux:us₂[to-be-adjacent]V sux:absin₃[furrow]N sux:8[8]NU sux:gub[to-stand]V
c.5.6.3,The farmer's instructions,,47,sux:absin₃[furrow]N sux:tuš[to-sit]V sux:še[barley]N sux:gu₂[neck]N sux:gid₂[to-be-long]V
c.5.6.3,The farmer's instructions,,48,sux:a-šag₄[field]N sux:ur₁₁-ru[to-plough]V
c.5.6.3,The farmer's instructions,,49,sux:lu₂[person]N sux:še-numun[grain-seed]N sux:ŋar[to-place]V sux:igi[eye]N sux:ŋar[to-place]V
c.5.6.3,The farmer's instructions,,50,sux:2[2]NU sux:šu-si[finger]N sux:Ezina[1]DN sux:šub[to-fall]V
c.5.6.3,The farmer's instructions,,51,sux:1[1]NU sux:nindan[length-measure]N sux:us₂[to-be-adjacent]V sux:1[1]NU sux:giŋ₄[weight-measure]N sux:še[barley]N sux:ŋar[to-place]V
c.5.6.3,The farmer's instructions,,52,sux:tukum-bi[if]C sux:še-numun[grain-seed]N sux:a-tur₃[hollow-(of-furrow)]N sux:suhur[to-insert]V
c.5.6.3,The farmer's instructions,,53,sux:niŋ₂-kud[(plough)-wedge]N sux:eme-apin-na[ploughshare]N sux:kur₂[to-be-different]V
c.5.6.3,The farmer's instructions,,54,sux:tukum-bi[if]C sux:dur[bond]N sux:tu-lu[to-be-loose]V sux:dur[bond]N sux:tur[to-be-small]V
c.5.6.3,The farmer's instructions,,55,sux:ki[place]N sux:absin₃[furrow]N sux:si[horn]N sux:sa₂[to-equal]V sux:ur₁₁-ru[to-plough]V sux:absin₃[furrow]N sux:šibir[shepherd's-crook]N sux:ur₁₁-ru[to-plough]V
c.5.6.3,The farmer's instructions,,56,sux:ki[place]N sux:absin₃[furrow]N sux:šibir[shepherd's-crook]N sux:ur₁₁-ru[to-plough]V sux:absin₃[furrow]N sux:si[horn]N sux:sa₂[to-equal]V sux:ur₁₁-ru[to-plough]V
c.5.6.3,The farmer's instructions,,57,sux:absin₃[furrow]N sux:si[horn]N sux:sa₂[to-equal]V sux:gu₂[neck]N sux:tu-lu[to-be-loose]V sux:gu₂[neck]N sux:ŋar[to-place]V
c.5.6.3,The farmer's instructions,,58,sux:absin₃[furrow]N sux:lug-gu₂[to-twist]V sux:si[horn]N sux:sa₂[to-equal]V
c.5.6.3,The farmer's instructions,,59,sux:absin₃[furrow]N sux:ab-ki-iz[cleaned-furrow]N sux:DU[DU]V sux:gana₂[field]N sux:kud[to-cut]V sux:ur₁₁-ru[to-plough]V
c.5.6.3,The farmer's instructions,,60,sux:lag[lump]N sux:ri[to-direct]V
c.5.6.3,The farmer's instructions,,61,sux:ki-sahar[soil-deposit]N sux:us₂[to-be-adjacent]V sux:absin₃[furrow]N sux:ra[to-beat]V
c.5.6.3,The farmer's instructions,,62,sux:ki-sahar[soil-deposit]N sux:ka[mouth]N sux:tab[to-be-parallel]V sux:absin₃[furrow]N sux:sig[to-be-low]V
c.5.6.3,The farmer's instructions,,63,sux:henbur[shoot]N sux:sag₉[to-be-good]V
c.5.6.3,The farmer's instructions,,64,sux:ud[day(light)]N sux:henbur[shoot]N sux:ki[place]N sux:dar[to-split]V
c.5.6.3,The farmer's instructions,,65,sux:sizkur₂[prayer]N sux:niŋ₂-gilim[small-animal]N sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,66,sux:zu₂[tooth]N sux:bir₅[locust]N sux:bal[to-turn-over]V
c.5.6.3,The farmer's instructions,,67,sux:ud[day(light)]N sux:še[barley]N sux:ka[mouth]N sux:sal[to-be-thin]V sux:absin₃[furrow]N sux:dirig[to-be-superior]V
c.5.6.3,The farmer's instructions,,68,sux:a[water]N sux:numun[seed]N sux:saŋ[head]N sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,69,sux:ud[day(light)]N sux:še[barley]N sux:kid-ma₂-šag₄-ga[type-of-mat]N sux:gub[to-stand]V sux:a[water]N sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,70,sux:še[barley]N sux:lillan[ripe-seed]N sux:a[water]N sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,71,sux:ud[day(light)]N sux:še[barley]N sux:luh[to-clean]V sux:sud[to-be-distant]V sux:a[water]N sux:dug₄[to-say]V sux:sa-ma-na₂[leaf-rust]N sux:gig[to-be-ill]V
c.5.6.3,The farmer's instructions,,72,sux:ud[day(light)]N sux:še[barley]N sux:bir[to-scatter]V sux:ak[to-do]V sux:du₇[to-be-perfect]V sux:a[water]N sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,73,sux:ba-an[capacity-measure-(container)]N sux:1[1]NU sux:sila₃[capacity-measure-(container)]N sux:še[barley]N sux:kug-dun[profit]N sux:tuku[to-have]V
c.5.6.3,The farmer's instructions,,74,sux:še[barley]N sux:gur₁₀[to-harvest]V sux:še[barley]N sux:ur₅[that]PD sux:gam[to-bow-down]V
c.5.6.3,The farmer's instructions,,75,sux:ud[day(light)]N sux:a₂[(right)-time]N sux:gur₁₀[to-harvest]V
c.5.6.3,The farmer's instructions,,76,sux:kid₇[to-cut]V sux:1[1]NU sux:u₃[and]C sux:lu₂[person]N sux:zar[sheaf]N sux:keše₂[to-bind]V sux:1[1]NU
c.5.6.3,The farmer's instructions,,77,sux:u₃[and]C sux:lu₂[person]N sux:1[1]NU sux:igi[eye]N sux:zar[sheaf]N sux:sa₂[to-equal]V
c.5.6.3,The farmer's instructions,,78,sux:3[3]NU sux:gur₁₀[to-harvest]V
c.5.6.3,The farmer's instructions,,79,sux:lu₂[person]N sux:še[barley]N sux:de₅[to-collect]V sux:še[barley]N sux:šu[hand]N sux:hu-uz[to-burn]V sux:ak[to-do]V
c.5.6.3,The farmer's instructions,,80,sux:še-garadin₃[grain-stack]N sux:še[barley]N sux:si-il[to-split-apart]V
c.5.6.3,The farmer's instructions,,81,sux:kiŋ₂[work]N sux:ud[day(light)]N sux:ud[day(light)]N sux:tur[to-be-small]V
c.5.6.3,The farmer's instructions,,82,sux:usu[strength]N sux:di₄-di₄[to-be-small]V sux:u₃[and]C sux:lu₂[person]N sux:še[barley]N sux:de₅[to-collect]V
c.5.6.3,The farmer's instructions,,83,sux:šid[to-count]V sux:dul[to-cover-(together)]V sux:zar[sheaf]N sux:nu₂[to-lie-down]V
c.5.6.3,The farmer's instructions,,84,sux:kiŋ₂[work]N sux:mi₂[(loving)-care]N sux:zid[right]AJ sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,85,sux:dabin[type-of-flour]N sux:še[barley]N sux:sumun[to-be-old]V sux:tuku[to-have]V
c.5.6.3,The farmer's instructions,,86,sux:ka-gu₇[type-of-bread]N sux:lu₂[person]N sux:še[barley]N sux:ŋiš[tree]N sux:ra[to-beat]V
c.5.6.3,The farmer's instructions,,87,sux:še-zar[sheaf]N sux:ne-ha[to-be-calm]V
c.5.6.3,The farmer's instructions,,88,sux:sizkur₂[prayer]N sux:še-zar[sheaf]N sux:ud[day(light)]N sux:šu₂[to-cover]V sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,89,sux:ud[day(light)]N sux:še[barley]N sux:ed₃[to-go-down-or-up]V
c.5.6.3,The farmer's instructions,,90,sux:lu₂[person]N sux:še[barley]N sux:la₂[to-hang]V sux:30[30]NU sux:giŋ₄[weight-measure]N sux:ak[to-do]V
c.5.6.3,The farmer's instructions,,91,sux:kislah[uncultivated-land]N sux:ki-ŋar[area]N sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,92,sux:har-ra-an[route]N sux:gur[to-turn]V sux:si[horn]N sux:sa₂[to-equal]V
c.5.6.3,The farmer's instructions,,93,sux:mar-gid₂-da[cart]N sux:si[horn]N sux:sa₂[to-equal]V
c.5.6.3,The farmer's instructions,,94,sux:gud[bull]N sux:mar-gid₂-da[cart]N sux:mur[fodder]N sux:gu₇[to-eat]V
c.5.6.3,The farmer's instructions,,95,sux:šu-kar₂[implement]N
c.5.6.3,The farmer's instructions,,96,sux:sur₁₂[threshing-floor]N sux:du₈[to-spread]V sux:ud[day(light)]N sux:5[5]NU sux:ne-ha[to-be-calm]V
c.5.6.3,The farmer's instructions,,97,sux:sur₁₂[threshing-floor]N sux:bad[to-open]V sux:niŋ₂-ur₅-ra[surface?]N sux:du₈[to-spread]V
c.5.6.3,The farmer's instructions,,98,sux:ud[day(light)]N sux:še[barley]N sux:bad[to-open]V
c.5.6.3,The farmer's instructions,,99,sux:zu₂[tooth]N sux:ŋiš-ba₉-ra₂[threshing-sledge]N sux:kuš[skin]N sux:la₂[to-hang]V sux:esir₂[bitumen]N sux:sub₆[to-coat]V
c.5.6.3,The farmer's instructions,,100,sux:gud[bull]N sux:tuš[to-sit]V
c.5.6.3,The farmer's instructions,,101,sux:lu₂[person]N sux:še[barley]N sux:bad[to-open]V sux:usu[strength]N sux:gub[to-stand]V
c.5.6.3,The farmer's instructions,,102,sux:ud[day(light)]N sux:še[barley]N sux:ki[place]N sux:us₂[to-be-adjacent]V
c.5.6.3,The farmer's instructions,,103,sux:sizkur₂[prayer]N sux:še[barley]N sux:nir[to-winnow]V sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,104,sux:ud[day(light)]N sux:še[barley]N sux:la₂[to-hang]V
c.5.6.3,The farmer's instructions,,105,sux:lu₂[person]N sux:še[barley]N sux:ki[place]N sux:gub[to-stand]V sux:lu₂[person]N sux:ŋeštug₂[ear]N sux:gub[to-stand]V
c.5.6.3,The farmer's instructions,,106,sux:lu₂[person]N sux:še[barley]N sux:DU[DU]V sux:2[2]NU sux:gub[to-stand]V
c.5.6.3,The farmer's instructions,,107,sux:ud[day(light)]N sux:še[barley]N sux:nir[to-winnow]V sux:ŋidru[sceptre]N sux:nu₂[to-lie-down]V
c.5.6.3,The farmer's instructions,,108,sux:sizkur₂[prayer]N sux:a₂[(right)-time]N sux:ud[day(light)]N sux:ten[to-extinguish]V sux:ŋi₆[night]N sux:dug₄[to-say]V
c.5.6.3,The farmer's instructions,,109,sux:ud[day(light)]N sux:1/2[1/2]NU sux:še[barley]N sux:bur₂[to-release]V
c.5.6.3,The farmer's instructions,,110,sux:na[advice]N sux:de₅[to-collect]V sux:Ninurta[1]DN sux:dumu[child]N sux:Enlil[1]DN
c.5.6.3,The farmer's instructions,,111,sux:Ninurta[1]DN sux:engar[farmer]N sux:zid[right]AJ sux:Enlil[1]DN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V
