id_text,text_name,version,l_no,text
c.5.5.2,An elegy on the death of Nannaya,,23,sux:dam[spouse]N sux:niŋ₂[thing]N sux:ud-bi-ta[former-days]N sux:nitalam[spouse]N sux:me[to-be]V sux:me-ta[type-of-time-and-place-adverbial]AV sux:nu-mu-un-su[widow]N
c.5.5.2,An elegy on the death of Nannaya,,24,sux:dal-ha-mun[dust-storm]N sux:ud[day(light)]N sux:kaš₄[to-run]V sux:ulu₃[south-wind-(storm)]N sux:sag₃[to-beat]V
c.5.5.2,An elegy on the death of Nannaya,,25,sux:a₂-e₃[foster-child]N sux:za[you-(sg.)]PD sux:ak[to-do]V sux:dim₂-ma[reasoning]N sux:kur₂[to-be-different]V
c.5.5.2,An elegy on the death of Nannaya,,26,sux:al-lib[stupour]N sux:ŋar[to-place]V sux:i-gi₄-in-zu[as-it-were]AV sux:tud[to-give-birth]V
c.5.5.2,An elegy on the death of Nannaya,,27,sux:gur[to-turn]V sux:ab₂[cow]N sux:gu₃[voice]N
c.5.5.2,An elegy on the death of Nannaya,,28,sux:a-nir[lament]N sux:DAG[DAG]V sux:er₂[tear]N sux:šeš₂[to-weep]V
c.5.5.2,An elegy on the death of Nannaya,,29,sux:šu₂[to-cover]V sux:u₃[and]C sux:niŋ₂-zid[righteousness]N sux:dab₅[to-seize]V
c.5.5.2,An elegy on the death of Nannaya,,30,
c.5.5.2,An elegy on the death of Nannaya,,31,sux:ur₄[to-collect]V sux:ZA[ZA]V
c.5.5.2,An elegy on the death of Nannaya,,32,sux:šu[hand]N sux:tag[to-touch]V sux:šag₄[heart]N
c.5.5.2,An elegy on the death of Nannaya,,33,sux:zig₃[to-rise]V sux:ud[day(light)]N sux:zal[to-pass]V
c.5.5.2,An elegy on the death of Nannaya,,34,sux:ki[place]N sux:tuš[to-sit]V sux:lukur[type-of-priestess]N sux:Ninurta[1]DN sux:šub[to-fall]V
c.5.5.2,An elegy on the death of Nannaya,,35,sux:diŋir[deity]N sux:sig₇[to-be-green]V
c.5.5.2,An elegy on the death of Nannaya,,36,sux:gul[to-destroy]V sux:hul[to-be-bad]V
c.5.5.2,An elegy on the death of Nannaya,,37,sux:šag₄[heart]N
c.5.5.2,An elegy on the death of Nannaya,,38,
c.5.5.2,An elegy on the death of Nannaya,,39,sux:uŋ₃[people]N sux:daŋal[to-be-wide]V sux:še[barley]N
c.5.5.2,An elegy on the death of Nannaya,,40,sux:suh₃[to-blur]V sux:šen[combat]N sux:nin-diŋir[type-of-priestess]N sux:Nuska[1]DN
c.5.5.2,An elegy on the death of Nannaya,,41,sux:si-il[to-split-apart]V sux:SU[SU]V
c.5.5.2,An elegy on the death of Nannaya,,42,sux:X[X]V
c.5.5.2,An elegy on the death of Nannaya,,43,
c.5.5.2,An elegy on the death of Nannaya,,44,sux:ur₂[root]N
c.5.5.2,An elegy on the death of Nannaya,,45,
c.5.5.2,An elegy on the death of Nannaya,,46,sux:de₂[to-pour]V
c.5.5.2,An elegy on the death of Nannaya,,47,sux:dumu[child]N sux:tur[to-be-small]V sux:dumu[child]N sux:lugal[king]N sux:ak[to-do]V
c.5.5.2,An elegy on the death of Nannaya,,48,sux:a-na[what]PD sux:gu₇[to-eat]V
c.5.5.2,An elegy on the death of Nannaya,,49,sux:a-na[what]PD sux:naŋ[to-drink]V
c.5.5.2,An elegy on the death of Nannaya,,50,sux:lal₃[syrup]N sux:i₃-nun[clarified-butter]N
c.5.5.2,An elegy on the death of Nannaya,,51,sux:banšur[(offering)-table]N sux:zu[to-know]V sux:ŋar[to-place]V
c.5.5.2,An elegy on the death of Nannaya,,52,sux:er₂[tear]N sux:ŋar[to-place]V sux:er₂[tear]N sux:arhuš[compassion]N
c.5.5.2,An elegy on the death of Nannaya,,53,sux:sig₇[to-be-green]V sux:ki[place]N sux:aŋ₂[to-measure]V sux:šag₄[heart]N sux:kug[shining]AJ
c.5.5.2,An elegy on the death of Nannaya,,54,sux:še[barley]N sux:ur₄[to-collect]V sux:saŋ[head]N
c.5.5.2,An elegy on the death of Nannaya,,55,sux:amar[calf]N sux:mušen[bird]N sux:amar[calf]N sux:gi₄[to-return]V sux:il₂[to-raise]V
c.5.5.2,An elegy on the death of Nannaya,,56,sux:e₂-gi₄-a[daughter-in-law]N sux:dumu[child]N sux:tur[to-be-small]V sux:me-na[when]AV sux:me-na[when]AV sux:dug₄[to-say]V
c.5.5.2,An elegy on the death of Nannaya,,57,sux:ugu[skull]N sux:šub[to-fall]V
c.5.5.2,An elegy on the death of Nannaya,,58,sux:sig₉[to-put]V
c.5.5.2,An elegy on the death of Nannaya,,59,sux:ur₂[root]N sux:e₂[house(hold)]N
c.5.5.2,An elegy on the death of Nannaya,,60,sux:ad[voice]N sux:dug₃[to-be-good]V sux:u₃-sa₂[sleep]N
c.5.5.2,An elegy on the death of Nannaya,,61,
c.5.5.2,An elegy on the death of Nannaya,,62,sux:i-lu[(sad)-song]N sux:gul[to-destroy]V
c.5.5.2,An elegy on the death of Nannaya,,63,sux:ad-da[father]N sux:šag₄[heart]N sux:huŋ[to-hire]V
c.5.5.2,An elegy on the death of Nannaya,,64,sux:Nannaya[1]PN sux:ur₅[liver]N sux:sag₉[to-be-good]V
c.5.5.2,An elegy on the death of Nannaya,,65,sux:en[lord]N sux:ensi₂[(city)-ruler]N sux:er₃-ra[meaning-unknown]N sux:X[X]V
c.5.5.2,An elegy on the death of Nannaya,,66,sux:šu[hand]N sux:nam-uš₂[death]N sux:kar[quay]N
c.5.5.2,An elegy on the death of Nannaya,,67,sux:šu[hand]N sux:nam-uš₂[death]N sux:niŋ₂[thing]N sux:si[to-fill]V sux:lu₂[person]N
c.5.5.2,An elegy on the death of Nannaya,,68,sux:nam-uš₂[death]N sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:diŋir[deity]N sux:ki[place]N sux:nam[destiny]N sux:tar[to-cut]V
c.5.5.2,An elegy on the death of Nannaya,,69,sux:šag₄-bal-bal[descendant]N sux:dug₃[to-be-good]V
c.5.5.2,An elegy on the death of Nannaya,,70,sux:dumu-munus[daughter]N
c.5.5.2,An elegy on the death of Nannaya,,71,sux:ab-ba[father]N sux:iri[town]N sux:kana₆[gloom]N
c.5.5.2,An elegy on the death of Nannaya,,72,sux:ki-sikil[young-woman]N sux:iri[town]N
c.5.5.2,An elegy on the death of Nannaya,,73,sux:saŋ[head]N sux:kinkin[grindstone]N sux:er₂[tear]N
c.5.5.2,An elegy on the death of Nannaya,,74,sux:e₂[house(hold)]N sux:ŋar[to-place]V
c.5.5.2,An elegy on the death of Nannaya,,75,sux:kug[precious-metal]N sux:taka₄[to-leave-behind]V sux:še[barley]N sux:tuku[to-have]V sux:niŋ₂-gur₁₁[possessions]N sux:daŋal[to-be-wide]V
c.5.5.2,An elegy on the death of Nannaya,,76,sux:ibila[heir]N sux:suhuš[foundation]N sux:gen₆[to-be-firm]V
c.5.5.2,An elegy on the death of Nannaya,,77,sux:lu₂-ug₅-ge[murderer]N sux:šag₄[heart]N
c.5.5.2,An elegy on the death of Nannaya,,78,sux:zag[side]N sux:a₂[arm]N sux:hul[to-be-bad]V sux:za[you-(sg.)]PD sux:kiŋ₂[to-seek]V
c.5.5.2,An elegy on the death of Nannaya,,79,sux:šu[hand]N sux:ŋar[to-place]V sux:gen₆[to-be-firm]V sux:lugal[king]N sux:sipad[shepherd]N sux:diŋir[deity]N
c.5.5.2,An elegy on the death of Nannaya,,80,sux:sa₂-ŋar[counsellor]N sux:gen₆[to-be-firm]V sux:Utu[1]DN
c.5.5.2,An elegy on the death of Nannaya,,81,sux:lu₂[person]N sux:lu₂[person]N sux:nam[destiny]N sux:kud[to-cut]V sux:me[to-be]V sux:nam-uš₂[death]N
c.5.5.2,An elegy on the death of Nannaya,,82,sux:ŋiri₃-paₓ-ra₂[bone]N sux:lu₂[person]N
c.5.5.2,An elegy on the death of Nannaya,,83,sux:numun[seed]N sux:li-li-a[offspring]N sux:tuku[to-have]V sux:mu[name]N
c.5.5.2,An elegy on the death of Nannaya,,84,sux:niŋ₂-gur₁₁[possessions]N sux:buru₅[sparrow?]N sux:dal[to-fly]V
c.5.5.2,An elegy on the death of Nannaya,,85,sux:ki[place]N sux:la₂[to-hang]V sux:kalam[the-Land]N
c.5.5.2,An elegy on the death of Nannaya,,86,sux:inim[word]N sux:niŋ₂[thing]N sux:sag₉[to-be-good]V sux:de₆[to-carry]V sux:šag₄[heart]N sux:dug₃[to-be-good]V sux:ŋar[to-place]V
c.5.5.2,An elegy on the death of Nannaya,,87,sux:Nannaya[1]PN sux:ur₅[liver]N sux:sag₉[to-be-good]V sux:šag₄[heart]N sux:huŋ[to-hire]V
c.5.5.2,An elegy on the death of Nannaya,,88,sux:Utu[1]DN sux:en[lord]N sux:gal[to-be-big]V sux:Arali[1]GN
c.5.5.2,An elegy on the death of Nannaya,,89,sux:ki[place]N sux:ku₁₀-ku₁₀[to-be-dark]V sux:ud[day(light)]N sux:tud[to-give-birth]V sux:di[(law)suit]N sux:kud[to-cut]V sux:kud[to-cut]V
c.5.5.2,An elegy on the death of Nannaya,,90,sux:Nanna[1]DN sux:ud[day(light)]N sux:nu₂[to-lie-down]V sux:nam[destiny]N sux:tar[to-cut]V
c.5.5.2,An elegy on the death of Nannaya,,91,sux:Nergal[1]DN sux:Enlil[1]DN sux:kur[(mountain)-land]N sux:igi[eye]N sux:sag₉[to-be-good]V
c.5.5.2,An elegy on the death of Nannaya,,92,sux:ki-TAR[meaning-unknown]N sux:gu₇[to-eat]V sux:mu[name]N sux:pad₃[to-find]V sux:u₂[plant]N sux:dug₃[to-be-good]V sux:gu₇[to-eat]V
c.5.5.2,An elegy on the death of Nannaya,,93,sux:bar[outside]N sux:nin[lady]N sux:kur[(mountain)-land]N sux:me[to-be]V sux:arhuš[compassion]N sux:tuku[to-have]V
c.5.5.2,An elegy on the death of Nannaya,,94,sux:ki-naŋ[libation-place]N sux:a[water]N sux:dug₃[to-be-good]V sux:e₂[house(hold)]N sux:us₂[to-be-adjacent]V
c.5.5.2,An elegy on the death of Nannaya,,95,sux:e₂[house(hold)]N sux:KU[KU]V sux:en[lord]N sux:Ninŋišzida[1]DN
c.5.5.2,An elegy on the death of Nannaya,,96,sux:kalag[to-be-strong]V sux:Gilgameš[1]DN sux:silim[to-be-healthy]V
c.5.5.2,An elegy on the death of Nannaya,,97,sux:Neti[1]DN sux:u₃[and]C sux:Etana[1]RN sux:a₂-tah[helper]N
c.5.5.2,An elegy on the death of Nannaya,,98,sux:diŋir[deity]N sux:kur[(mountain)-land]N sux:šudu₃[prayer]N sux:ša₄[verb-part-of-multiword-verb]V
c.5.5.2,An elegy on the death of Nannaya,,99,sux:muš₃-am₃[(expression-of)-compassion]N sux:diŋir[deity]N sux:dug₄[to-say]V sux:nam[destiny]N
c.5.5.2,An elegy on the death of Nannaya,,100,sux:diŋir[deity]N sux:iri[town]N sux:šag₄[heart]N sux:šu[hand]N sux:niŋin₂[to-go-around]V
c.5.5.2,An elegy on the death of Nannaya,,101,sux:šag₄[heart]N sux:zu₂[tooth]N sux:keše₂[to-bind]V sux:šul-a-lum[punishment]N sux:du₈[to-spread]V
c.5.5.2,An elegy on the death of Nannaya,,102,sux:nam-tag[sin]N sux:e₂[house(hold)]N sux:šid[to-count]V sux:gaz[to-strike-(dead)]V
c.5.5.2,An elegy on the death of Nannaya,,103,sux:niŋ₂-hul[evil-action]N sux:dim₂[to-create]V sux:kur[(mountain)-land]N sux:gen₆[to-be-firm]V
c.5.5.2,An elegy on the death of Nannaya,,104,sux:eŋer[back]N sux:sag₉[to-be-good]V
c.5.5.2,An elegy on the death of Nannaya,,105,sux:dab₅[to-seize]V
c.5.5.2,An elegy on the death of Nannaya,,106,sux:udug[type-of-demon]N sux:lamma[guardian-deity]N
c.5.5.2,An elegy on the death of Nannaya,,107,sux:dumu[child]N sux:tud[to-give-birth]V sux:nam-saŋ[eminence]N sux:sar[to-write]V
c.5.5.2,An elegy on the death of Nannaya,,108,sux:dumu-munus[daughter]N sux:diŋir[deity]N sux:tuku[to-have]V
c.5.5.2,An elegy on the death of Nannaya,,109,sux:dam[spouse]N sux:til₃[to-live]V sux:im-ri-a[clan]N sux:daŋal[to-be-wide]V
c.5.5.2,An elegy on the death of Nannaya,,110,sux:he₂-ŋal₂[plenty]N sux:saŋ[head]N sux:sag₉[to-be-good]V sux:ud[day(light)]N sux:šu₂[to-cover]V sux:guru₃[to-bear]V
c.5.5.2,An elegy on the death of Nannaya,,111,sux:a-pap[(libation)-pipe]N sux:kurun[type-of-beer]N sux:niŋ₂[thing]N sux:dug₃[to-be-good]V sux:muš₃[face]N sux:de₆[to-carry]V
c.5.5.2,An elegy on the death of Nannaya,,112,sux:e₂[house(hold)]N sux:diŋir[deity]N sux:du-ri₂[eternity]N sux:me[to-be]V
