id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,21,igi[eye]N ŋar[to-place]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,22,Gudea[1]RN šag₄[heart]N sud[to-be-distant]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,23,inim[word]N kuš₂[to-be-tired]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,24,ga-na[directive-expression]I dug₄[to-say]V ga-na[directive-expression]I dug₄[to-say]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,25,inim[word]N gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,26,sipad[shepherd]N nam-nun[princeliness]N saŋ[head]N šum₂[to-give]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,27,niŋ₂[thing]N maš₂-ŋi₆[nocturnal-vision]N de₆[to-carry]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,28,šag₄[heart]N zu[to-know]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,29,ama[mother]N ma-mu₂[dream]N de₆[to-carry]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,30,ensi[dream-interpreter]N kug-zu[wise]AJ te[to-approach]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,31,Nanše[1]DN nin₉[sister]N diŋir[deity]N Sirara[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,32,šag₄[heart]N pad₃[to-find]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,33,ma₂-gur₈[processional-boat]N ŋiri₃[foot]N gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,34,iri[town]N Niŋin[1]SN Id-Niŋin-dua[1]WN ma₂[boat]N ri[to-direct]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,35,id₂[watercourse]N hul₂[to-be-happy]V kur-ku[flow]N si-il[to-split-apart]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,36,Bagara[1]TN e₂[house(hold)]N id₂[watercourse]N la₂[to-hang]V te[to-approach]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,37,ninda[bread]N ŋiš[tree]N tag[to-touch]V a[water]N sed₄[to-be-cold]V de₂[to-pour]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,38,lugal[king]N Bagara[1]TN ŋen[to-go]V šudu₃[prayer]N ša₄[verb-part-of-multiword-verb]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,39,ur-saŋ[hero]N piriŋ[lion]N zig₃[to-rise]V gaba-šu-ŋar[rival]N tuku[to-have]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,40,Ninŋirsu[1]DN abzu[underground-water]N gal-di[important]AJ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,41,Nibru[1]SN nir-ŋal₂[authoritative]AJ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,42,ur-saŋ[hero]N dug₄[to-say]V šu[hand]N zid[right]AJ ŋar[to-place]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,43,Ninŋirsu[1]DN e₂[house(hold)]N du₃[to-erect]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,44,me[essence]N šu[hand]N du₇[to-be-perfect]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,45,nin₉[sister]N dumu[child]N Eridug[1]SN tud[to-give-birth]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,46,nir-ŋal₂[authoritative]AJ me-te[(fitting)-attribute]N nin[lady]N ensi[dream-interpreter]N diŋir[deity]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,47,Nanše[1]DN nin₉[sister]N diŋir[deity]N Sirara[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,48,ŋiri₃[foot]N ŋar[to-place]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,49,gu₃[voice]N de₂[to-pour]V ŋiš[tree]N tuku[to-have]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,50,lugal[king]N sizkur₂[prayer]N a-ra-zu[supplication]N Gudea[1]RN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,51,en[lord]N Ninŋirsu[1]DN šu[hand]N te[to-approach]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,52,e₂[house(hold)]N Bagara[1]TN eš₃-eš₃[type-of-festival]N ak[to-do]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,53,ensi₂[(city)-ruler]N Ŋatumdug[1]DN ki-nu₂[sleeping-quarter]N gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,54,ninda[bread]N ŋiš[tree]N tag[to-touch]V a[water]N sed₄[to-be-cold]V de₂[to-pour]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,55,kug[shining]AJ Ŋatumdug[1]DN ŋen[to-go]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,56,sizkur₂[prayer]N dug₄[to-say]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,57,nin[lady]N dumu[child]N An[1]DN kug[shining]AJ tud[to-give-birth]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,58,nir-ŋal₂[authoritative]AJ me-te[(fitting)-attribute]N diŋir[deity]N saŋ[head]N zig₃[to-rise]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,59,kalam[the-Land]N til₃[to-live]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,60,ŋen[to-go]V iri[town]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,61,nin[lady]N ama[mother]N Lagaš[1]SN ki[place]N ŋar[to-place]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,62,igi[eye]N uŋ₃[people]N bar[to-set-aside]V ni₂[self]N he₂-ŋal₂[plenty]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,63,šul[young-man]N zid[right]AJ lu₂[person]N igi[eye]N bar[to-set-aside]V nam-til₃[life]N sud[to-be-distant]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,64,ama[mother]N tuku[to-have]V ama[mother]N za[you-(sg.)]PD
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,65,a-a[father]N tuku[to-have]V a-a[father]N za[you-(sg.)]PD
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,66,a[water]N šag₄[heart]N šu[hand]N dug₄[to-say]V unu₂[(dining)-hall]N tud[to-give-birth]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,67,Ŋatumdug[1]DN mu[name]N kug[shining]AJ dug₃[to-be-good]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,68,ŋi₆[night]N nu₂[to-lie-down]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,69,ŋiri₂[blade]N gal[to-be-big]V zag[side]N us₂[to-be-adjacent]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,70,NE.GI.BAR[meaning-unknown]N a[water]N gal[to-be-big]V du₃[to-erect]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,71,zi[life-(breath)]N šag₄[heart]N ŋal₂[to-be-(located)]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,72,an-dul₃[(protective)-shade]N daŋal[to-be-wide]V ŋissu[(protective)-shade]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,73,ni₂[fear(someness)]N te[to-approach]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,74,šu[hand]N mah[to-be-majestic]V sag₉[to-be-good]V a₂[arm]N zid[right]AJ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,75,nin[lady]N Ŋatumdug[1]DN ŋe₂₆[I]PD uru₃[to-be-vigilant]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,76,iri[town]N ŋen[to-go]V ŋiškim[sign]N sag₉[to-be-good]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,77,kur[(mountain)-land]N a[water]N il₂[to-raise]V Niŋin[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,78,udug[type-of-demon]N sag₉[to-be-good]V igi[eye]N ŋen[to-go]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,79,lamma[guardian-deity]N sag₉[to-be-good]V ŋiri₃[foot]N ŋen[to-go]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,80,ga-na[directive-expression]I dug₄[to-say]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,81,ga-na[directive-expression]I dug₄[to-say]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,82,inim[word]N gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,83,ama[mother]N ma-mu₂[dream]N de₆[to-carry]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,84,ensi[dream-interpreter]N kug-zu[wise]AJ te[to-approach]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,85,Nanše[1]DN nin₉[sister]N diŋir[deity]N Sirara[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,86,šag₄[heart]N pad₃[to-find]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,87,gu₃[voice]N de₂[to-pour]V ŋiš[tree]N tuku[to-have]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,88,nin[lady]N sizkur₂[prayer]N a-ra-zu[supplication]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,89,Gudea[1]RN kug[shining]AJ Ŋatumdug[1]DN šu[hand]N te[to-approach]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,90,ma₂-gur₈[processional-boat]N ŋiri₃[foot]N gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,91,iri[town]N Niŋin[1]SN ma₂[boat]N ri[to-direct]V kar[quay]N Niŋin[1]SN ma₂[boat]N us₂[to-be-adjacent]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,92,ensi₂[(city)-ruler]N kisal[courtyard]N diŋir[deity]N Sirara[1]SN saŋ[head]N an[heaven]N il₂[to-raise]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,93,ninda[bread]N ŋiš[tree]N tag[to-touch]V a[water]N sed₄[to-be-cold]V de₂[to-pour]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,94,Nanše[1]DN ŋen[to-go]V šudu₃[prayer]N ša₄[verb-part-of-multiword-verb]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,95,Nanše[1]DN nin[lady]N uru₁₆[to-be-towering]V nin[lady]N me[essence]N kal[to-be-rare]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,96,nin[lady]N Enlil[1]DN nam[destiny]N tar[to-cut]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,97,Nanše[1]DN dug₄[to-say]V zid[right]AJ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,98,saŋ[head]N e₃[to-go-out-or-in]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,99,ensi[dream-interpreter]N diŋir[deity]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,100,nin[lady]N kur[(mountain)-land]N ama[mother]N inim[word]N ud[day(light)]N ma-mu₂[dream]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,101,šag₄[heart]N ma-mu₂[dream]N lu₂[person]N 1[1]NU an[heaven]N rib[to-be-outstanding]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,102,ki[place]N rib[to-be-outstanding]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,103,e-ne[he;-she]PD saŋ[head]N diŋir[deity]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,104,a₂[arm]N Anzud[1]DN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,105,sig-ba[lower-body]N a-ma-ru[flood]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,106,zid[right]AJ gabu₂[left-(side)]N piriŋ[lion]N nu₂[to-lie-down]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,107,e₂[house(hold)]N du₃[to-erect]V dug₄[to-say]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,108,šag₄[heart]N zu[to-know]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,109,ud[day(light)]N ki-šar₂[totality]N e₃[to-go-out-or-in]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,110,munus[woman]N 1[1]NU a-ba[who]PD me[to-be]V nu[not]NEG a-ba[who]PD me[to-be]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,111,saŋ[head]N e₃[to-go-out-or-in]V ki[place]N garadin₃[sheaf]N ak[to-do]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,112,gi-dub-ba[stylus]N kug[precious-metal]N NE[to-be-refined]V šu[hand]N du₈[to-spread]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,113,dub[tablet]N mul-an[heavenly-star]N dug₃[to-be-good]V ŋal₂[to-be-(located)]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,114,ad[voice]N gi₄[to-return]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,115,2-kam-ma[2nd]NU ur-saŋ[hero]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,116,a₂[arm]N gur₈[to-bend]V le-um[(writing)-board]N za-gin₃[lapis-lazuli]N šu[hand]N du₈[to-spread]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,117,e₂[house(hold)]N ŋiš-hur[design]N ŋar[to-place]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,118,igi[eye]N dusu[earth-carrying-basket]N kug[shining]AJ gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,119,u₃-šub[brick-mould]N kug[shining]AJ si[horn]N sa₂[to-equal]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,120,šeg₁₂[brick(work)]N nam[destiny]N tar[to-cut]V u₃-šub[brick-mould]N ŋal₂[to-be-(located)]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,121,ildag₂[poplar]N zid[right]AJ igi[eye]N gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,122,ti-gid₂-lu₂[type-of-bird]N a[bird-cry]I ud[day(light)]N zal[to-pass]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,123,dur₃[young-donkey]N a₂[arm]N zid[right]AJ lugal[king]N ki[place]N hur[to-scratch]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,124,ensi₂[(city)-ruler]N ama[mother]N Nanše[1]DN gi₄[to-return]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,125,sipad[shepherd]N ma-mu₂[dream]N ŋe₂₆[I]PD bur₂[to-release]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,126,lu₂[person]N an[heaven]N rib[to-be-outstanding]V ki[place]N rib[to-be-outstanding]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,127,saŋ[head]N diŋir[deity]N a₂[arm]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,128,Anzud[1]DN sig-ba[lower-body]N a-ma-ru[flood]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,129,zid[right]AJ gabu₂[left-(side)]N piriŋ[lion]N nu₂[to-lie-down]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,130,šeš[brother]N Ninŋirsu[1]DN ga-nam[moreover]AV me[to-be]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,131,eš₃[shrine]N E-ninnu[1]TN du₃[to-erect]V za[you-(sg.)]PD dug₄[to-say]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,132,ud[day(light)]N ki-šar₂[totality]N e₃[to-go-out-or-in]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,133,diŋir[deity]N Ninŋišzida[1]DN ud[day(light)]N ki-šar₂[totality]N e₃[to-go-out-or-in]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,134,ki-sikil[young-woman]N saŋ[head]N e₃[to-go-out-or-in]V ki[place]N garadin₃[sheaf]N ak[to-do]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,135,gi-dub-ba[stylus]N kug[precious-metal]N NE[to-be-refined]V šu[hand]N du₈[to-spread]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,136,dub[tablet]N mul[star]N dug₃[to-be-good]V ŋal₂[to-be-(located)]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,137,ad[voice]N gi₄[to-return]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,138,nin₉[sister]N Nisaba[1]DN ga-nam[moreover]AV me[to-be]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,139,e₂[house(hold)]N du₃[to-erect]V mul[star]N kug[shining]AJ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,140,gu₃[voice]N de₂[to-pour]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,141,2-kam-ma[2nd]NU ur-saŋ[hero]N a₂[arm]N gur₈[to-bend]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,142,le-um[(writing)-board]N za-gin₃[lapis-lazuli]N šu[hand]N du₈[to-spread]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,143,Nindub[1]DN e₂[house(hold)]N ŋiš-hur[design]N sig₁₀[to-place]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,144,igi[eye]N dusu[earth-carrying-basket]N kug[shining]AJ gub[to-stand]V u₃-šub[brick-mould]N kug[shining]AJ si[horn]N sa₂[to-equal]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,145,šeg₁₂[brick(work)]N nam[destiny]N tar[to-cut]V u₃-šub[brick-mould]N ŋal₂[to-be-(located)]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,146,šeg₁₂[brick(work)]N zid[right]AJ E-ninnu[1]TN ga-nam[moreover]AV me[to-be]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,147,ildag₂[poplar]N zid[right]AJ igi[eye]N gub[to-stand]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,148,ti-gid₂-lu₂[type-of-bird]N a[bird-cry]I ud[day(light)]N zal[to-pass]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,149,e₂[house(hold)]N du₃[to-erect]V igi[eye]N u₃[sleep]N dug₃[to-be-good]V ku[to-lay-down]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,150,dur₃[young-donkey]N a₂[arm]N zid[right]AJ lugal[king]N ki[place]N hur[to-scratch]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,151,za[you-(sg.)]PD E-ninnu[1]TN ni-is-ku[choice-steed]N ki[place]N hur[to-scratch]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,152,na[advice]N de₅[to-collect]V na[advice]N de₅[to-collect]V dab₅[to-seize]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,153,Ŋirsu[1]SN e₂[house(hold)]N saŋ[head]N ki[place]N Lagaš[1]SN ŋiri₃[foot]N ki[place]N us₂[to-be-adjacent]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,154,e₂[house(hold)]N niŋ₂-gur₁₁[possessions]N kišib[hand]N kur₂[to-be-different]V ŋiš[tree]N ŋar[to-place]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,155,lugal[king]N gigir[chariot]N DI[DI]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,156,dur₃[young-donkey]N la₂[to-hang]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,157,gigir[chariot]N kug[precious-metal]N NE[to-be-refined]V za-gin₃[lapis-lazuli]N šu[hand]N tag[to-touch]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,158,ti[arrow]N mar-uru₅[quiver]N ud[day(light)]N e₃[to-go-out-or-in]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,159,a₂-an-kar₂[type-of-weapon]N a₂[arm]N nam-ur-saŋ[heroism]N mi₂[(loving)-care]N dug₄[to-say]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,160,šu-nir[(divine)-standard]N ki[place]N aŋ₂[to-measure]V dim₂[to-create]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,161,mu[name]N sar[to-write]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,162,balaŋ[type-of-instrument-and-composition]N ki[place]N aŋ₂[to-measure]V ušumgal[type-of-serpent]N kalam[the-Land]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,163,ŋiš-gu₃-di[musical-instrument]N mu[name]N tuku[to-have]V niŋ₂[thing]N ad[voice]N gi₄[to-return]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,164,ur-saŋ[hero]N niŋ₂-ba[gift]N ki[place]N aŋ₂[to-measure]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,165,lugal[king]N en[lord]N Ninŋirsu[1]DN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,166,E-ninnu[1]TN Anzud[1]DN babbar[white]AJ kur₉[to-enter]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,167,tur[to-be-small]V dug₄[to-say]V mah[to-be-majestic]V dug₄[to-say]V šu[hand]N te[to-approach]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,168,en[lord]N šag₄[heart]N an[heaven]N sud[to-be-distant]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,169,Ninŋirsu[1]DN dumu[child]N Enlil[1]DN za[you-(sg.)]PD huŋ[to-hire]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,170,ŋiš-hur[design]N e₂[house(hold)]N pad₃[to-find]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,171,ur-saŋ[hero]N me[essence]N gal[to-be-big]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,172,šu[hand]N mu₂[to-grow]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,173,sipad[shepherd]N zid[right]AJ Gudea[1]RN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,174,gal[to-be-big]V zu[to-know]V gal[to-be-big]V de₆[to-carry]V
