id_text,text_name,version,l_no,text
c.6.2.3,Proverbs: from Urim,UET 6/2 334,2,ušur[neighbour]N na[advice]N de₅[to-collect]V lu₂[person]N du₁₄[discord]N
c.6.2.3,Proverbs: from Urim,UET 6/2 303,1,tur₅[to-be-ill]V dug₃[to-be-good]V
c.6.2.3,Proverbs: from Urim,UET 6/2 303,2,peš[to-be-thick]V gig[to-be-ill]V
c.6.2.3,Proverbs: from Urim,UET 6/2 303,3,peš[to-be-thick]V tur₅[to-be-ill]V dirig[to-be-superior]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,1,šum₂[to-give]V šum₂[to-give]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,2,šu[hand]N tag[to-touch]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,3,ŋarza[rite]N ŋiri₃[foot]N kur₂[to-be-different]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,4,me[essence]N ha-lam[to-be-lost]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,5,di-ir-ga[(cosmic)-bond]N ki[place]N gul[to-destroy]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,6,ŋarza[rite]N ŋiri₃[foot]N kur₂[to-be-different]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,7,me[essence]N ha-lam[to-be-lost]V
c.6.2.3,Proverbs: from Urim,UET 6/2 356,8,di-ir-ga[(cosmic)-bond]N ki[place]N gul[to-destroy]V
c.6.2.3,Proverbs: from Urim,UET 6/2 292,1,nam-tar[destiny]N dug₄[to-say]V su-lum[contempt]N mar[to-smear]V
c.6.2.3,Proverbs: from Urim,UET 6/2 292,2,a-ra₂[way]N dug₄[to-say]V ka[mouth]N lu₂[person]N sis[to-be-bitter]V
c.6.2.3,Proverbs: from Urim,UET 6/2 292,3,er₂[tear]N sa₂[to-equal]V šag₄[heart]N hul[to-be-bad]V
c.6.2.3,Proverbs: from Urim,UET 6/2 292,4,numun₂[alfalfa]N e₂[house(hold)]N dug₄[to-say]V
c.6.2.3,Proverbs: from Urim,UET 6/2 260,1,ŋen[to-go]V nam-ukur₃[poverty]N a₂[arm]N ŋar[to-place]V
c.6.2.3,Proverbs: from Urim,UET 6/2 260,2,lu₂-lul-la[liar]N abula[(city)-gate]N kur₉[to-enter]V
c.6.2.3,Proverbs: from Urim,UET 6/2 260,3,igi[eye]N šu-si[finger]N eŋer[back]N šu-si[finger]N
c.6.2.3,Proverbs: from Urim,UET 6/2 267,1,dub-sar[scribe]N mu[name]N ni₂-zu[yourself]PD zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 267,2,igi[eye]N ni₂-zu[yourself]PD sag₃[to-beat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 267,3,tuku[to-have]V
c.6.2.3,Proverbs: from Urim,UET 6/2 267,4,
c.6.2.3,Proverbs: from Urim,UET 6/2 267,5,dub-sar[scribe]N pe-el[to-defile]V lu₂-mu₇-mu₇[incantation-priest]N
c.6.2.3,Proverbs: from Urim,UET 6/2 267,6,nar[musician]N pe-el[to-defile]V lu₂-gi-di-da[type-of-musician]N
c.6.2.3,Proverbs: from Urim,UET 6/2 267,7,dam-gara₃[merchant]N pe-el[to-defile]V da-ba-ri-ri[con-artist?]N
c.6.2.3,Proverbs: from Urim,UET 6/2 268,1,dub-sar[scribe]N mu[line-of-text]N 1[1]NU zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 268,2,šu[hand]N sag₉[to-be-good]V e-ne[he;-she]PD dub-sar[scribe]N
c.6.2.3,Proverbs: from Urim,UET 6/2 268,3,nar[musician]N en₃-du[song]N 1[1]NU zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 268,4,ad[voice]N ša₄[verb-part-of-multiword-verb]V dug₃[to-be-good]V e-ne[he;-she]PD nar[musician]N
c.6.2.3,Proverbs: from Urim,UET 6/2 290,1,nar[musician]N en₃-du[song]N dili[single]AJ zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 290,2,ad[voice]N ša₄[verb-part-of-multiword-verb]V sag₉[to-be-good]V e-ne[he;-she]PD nar[musician]N
c.6.2.3,Proverbs: from Urim,UET 6/3 452,1,nar[musician]N en₃-du[song]N dili[single]AJ zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/3 452,2,ad[voice]N ša₄[verb-part-of-multiword-verb]V sag₉[to-be-good]V
c.6.2.3,Proverbs: from Urim,UET 6/3 452,3,dub-sar[scribe]N šu[hand]N ka[mouth]N sa₂[to-equal]V e-ne[he;-she]PD dub-sar[scribe]N
c.6.2.3,Proverbs: from Urim,UET 6/2 269,1,dub-sar[scribe]N eme-gir₁₅[Sumerian-language]N zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 269,2,inim[word]N bal[to-turn-over]V me-ta[type-of-time-and-place-adverbial]AV de₆[to-carry]V
c.6.2.3,Proverbs: from Urim,UET 6/2 216,1,ka₅-a[fox]N Tigris[1]WN kaš₃[urine]N sur[to-drip]V
c.6.2.3,Proverbs: from Urim,UET 6/2 216,2,a-eštub[carp(-filled)-water]N zig₃[to-rise]V
c.6.2.3,Proverbs: from Urim,UET 6/2 214,1,ka₅-a[fox]N dab₅[to-seize]V az-bal[type-of-neck-stock]N ak[to-do]V
c.6.2.3,Proverbs: from Urim,UET 6/3 31,1,ama[mother]N me[to-be]V ki-bal[rebel-land]N
c.6.2.3,Proverbs: from Urim,UET 6/3 31,2,ŋeštug₂[ear]N ki-bal[rebel-land]N
c.6.2.3,Proverbs: from Urim,UET 6/3 31,3,
c.6.2.3,Proverbs: from Urim,UET 6/3 31,4,
c.6.2.3,Proverbs: from Urim,UET 6/3 31,5,da-ri₂[eternal]AJ niŋ₂[thing]N us₂[to-be-adjacent]V
c.6.2.3,Proverbs: from Urim,UET 6/3 31,6,gud[bull]N kur₂[to-be-different]V u₂[plant]N gu₇[to-eat]V gud[bull]N ni₂-ŋu₁₀[myself]PD u₂-šim[hunger]N nu₂[to-lie-down]V
c.6.2.3,Proverbs: from Urim,UET 6/3 31,7,sag₉[to-be-good]V šu[hand]N hul[to-be-bad]V šu[hand]N me[to-be]V
c.6.2.3,Proverbs: from Urim,UET 6/3 31,8,hul[to-be-bad]V e₂[house(hold)]N niŋ₂-gur₁₁[possessions]N ur₅[financial-obligation]N gu₇[to-eat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 293,1,saŋ[head]N sar[to-run]V siki[hair]N tuku[to-have]V
c.6.2.3,Proverbs: from Urim,UET 6/2 293,2,u₃[and]C lu₂[person]N še[barley]N de₅[to-collect]V Ezina[1]DN dirig[to-be-superior]V
c.6.2.3,Proverbs: from Urim,UET 6/2 209,1,e₂-gal[palace]N tir[forest]N lugal[king]N ur-mah[lion]N
c.6.2.3,Proverbs: from Urim,UET 6/2 209,2,Ninegala[1]DN šu₂-uš-gal[type-of-net]N
c.6.2.3,Proverbs: from Urim,UET 6/2 209,3,ŋuruš[young-man]N dul[to-cover-(together)]V
c.6.2.3,Proverbs: from Urim,UET 6/2 209,4,gal₄-la[female-genitals]N
c.6.2.3,Proverbs: from Urim,UET 6/2 209,5,
c.6.2.3,Proverbs: from Urim,UET 6/2 209,6,SAR[SAR]V
c.6.2.3,Proverbs: from Urim,UET 6/2 317,1,e₂-gal[palace]N e₂-ri-a[wasteland]N taka₄[to-leave-behind]V
c.6.2.3,Proverbs: from Urim,UET 6/2 317,2,ma₂-gur₈[processional-boat]N in-nu[straw]N taka₄[to-leave-behind]V
c.6.2.3,Proverbs: from Urim,UET 6/2 317,3,dumu-gir₁₅[citizen]N du-lum[toil]N taka₄[to-leave-behind]V
c.6.2.3,Proverbs: from Urim,UET 6/2 244,1,ir₇-saŋ[wood-pigeon?]N ugu[skull]N
c.6.2.3,Proverbs: from Urim,UET 6/2 244,2,kiri₆[orchard]N me-te[(fitting)-attribute]N
c.6.2.3,Proverbs: from Urim,UET 6/2 244,3,dar[francolin?]N ugu[skull]N
c.6.2.3,Proverbs: from Urim,UET 6/2 244,4,a-šag₄[field]N me-te[(fitting)-attribute]N
c.6.2.3,Proverbs: from Urim,UET 6/2 244,5,bi₂-za-za[frog]N ugu[skull]N
c.6.2.3,Proverbs: from Urim,UET 6/2 244,6,pu₂[(water)-hole]N me-te[(fitting)-attribute]N
c.6.2.3,Proverbs: from Urim,UET 6/2 335,1,geme₂[female-slave]N ni₂[fear(someness)]N te[to-approach]V naŋa₃[pestle]N gur[to-turn]V
c.6.2.3,Proverbs: from Urim,UET 6/2 335,2,ŋeštug₂[ear]N hul₂[to-be-happy]V diŋir[deity]N hul₂[to-be-happy]V
c.6.2.3,Proverbs: from Urim,UET 6/2 382,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 382,2,
c.6.2.3,Proverbs: from Urim,UET 6/2 382,3,Iškur[1]DN an[heaven]N dar[to-split]V a-ŋa₂-la₂[sack]N dar[to-split]V
c.6.2.3,Proverbs: from Urim,UET 6/2 311,1,ka[mouth]N itid[moon(light)]N ka[mouth]N sig₁₀[to-place]V
c.6.2.3,Proverbs: from Urim,UET 6/2 311,2,eme[tongue]N anše[donkey]N DU[DU]V
c.6.2.3,Proverbs: from Urim,UET 6/2 311,3,eŋer[back]N gi₄[to-return]V
c.6.2.3,Proverbs: from Urim,UET 6/2 311,4,ka[mouth]N tu₇[broth]N bil₂[to-be-hot]V sig₁₀[to-place]V
c.6.2.3,Proverbs: from Urim,UET 6/2 311,5,šag₄[heart]N ku₆[fish]N ŋiri₃-paₓ-ra₂[bone]N de₅[to-collect]V
c.6.2.3,Proverbs: from Urim,UET 6/2 311,6,ka[mouth]N za[you-(sg.)]PD teš₂[unity]N gu₇[to-eat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 255,1,diŋir[deity]N lu₂-ulu₃[person]N sipad[shepherd]N lu₂-ulu₃[person]N
c.6.2.3,Proverbs: from Urim,UET 6/2 255,2,diŋir[deity]N taka₄[to-leave-behind]V
c.6.2.3,Proverbs: from Urim,UET 6/2 255,3,sipad[shepherd]N UR[UR]V
c.6.2.3,Proverbs: from Urim,UET 6/2 255,4,diŋir[deity]N lu₂[person]N lu₂-ulu₃[person]N
c.6.2.3,Proverbs: from Urim,UET 6/2 255,5,niŋ₂-gu₇[food]N a[water]N naŋ[to-drink]V ŋar[to-place]V
c.6.2.3,Proverbs: from Urim,UET 6/2 322,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 322,2,ka[mouth]N ka[mouth]N
c.6.2.3,Proverbs: from Urim,UET 6/2 322,3,ka[mouth]N ŋal₂[to-be-(located)]V šu[hand]N ŋal₂[to-be-(located)]V
c.6.2.3,Proverbs: from Urim,UET 6/2 287,1,anše-kur-ra[horse]N lu₂[person]N u₅[to-ride]V šub[to-fall]V
c.6.2.3,Proverbs: from Urim,UET 6/2 287,2,tukum-bi[if]C gun₂[weight-measure-(load)]N da-ri₂[eternal]AJ
c.6.2.3,Proverbs: from Urim,UET 6/2 287,3,ne-en[this]PD sig[to-be-low]V
c.6.2.3,Proverbs: from Urim,UET 6/2 283,1,anše[donkey]N barag[sack]N la₂[to-hang]V šub[to-fall]V
c.6.2.3,Proverbs: from Urim,UET 6/2 283,2,du-lum[toil]N ud-bi-ta[former-days]N ŋeštug₂[ear]N u₁₈-lu[to-forget]V
c.6.2.3,Proverbs: from Urim,UET 6/2 315,1,anše[donkey]N id₂[watercourse]N dirig[to-be-superior]V
c.6.2.3,Proverbs: from Urim,UET 6/2 315,2,ur-gir₁₅[domestic-dog]N bar-rim₄[arid-land]N igi[eye]N du₈[to-spread]V
c.6.2.3,Proverbs: from Urim,UET 6/2 315,3,a-a[father]N ugu[to-give-birth]V me-še₃[where]AV ŋen[to-go]V
c.6.2.3,Proverbs: from Urim,UET 6/2 315,4,te[to-approach]V er₂[tear]N ugu[skull]N
c.6.2.3,Proverbs: from Urim,UET 6/2 315,5,e₂[house(hold)]N ŋuruš[young-man]N gal[to-be-big]V
c.6.2.3,Proverbs: from Urim,UET 6/2 315,6,ŋiš[tree]N ra[to-beat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 315,7,me₃[battle]N šen[combat]N tur[to-be-small]V
c.6.2.3,Proverbs: from Urim,UET 6/2 315,8,
c.6.2.3,Proverbs: from Urim,UET 6/2 315,9,
c.6.2.3,Proverbs: from Urim,UET 6/2 315,10,kaš₄[to-run]V dug[pot]N lugal[king]N
c.6.2.3,Proverbs: from Urim,UET 6/2 315,11,kug[precious-metal]N kug-sig₁₇[gold]N
c.6.2.3,Proverbs: from Urim,UET 6/2 315,12,dub-šen[treasure-chest]N dub-šen-dilim₂[type-of-chest]N
c.6.2.3,Proverbs: from Urim,UET 6/2 315,13,ŋe₂₆[I]PD til[to-complete]V
c.6.2.3,Proverbs: from Urim,UET 6/2 236,1,anše[donkey]N i₃-ne-eš₂[now]AV tuš[to-sit]V ŋiš₃[penis]N bi-ri-ig[to-wrinkle]V il₂[to-raise]V
c.6.2.3,Proverbs: from Urim,UET 6/2 234,1,anše[donkey]N bar[outside]N udu[sheep]N hi[to-mix-up]V ŋiškim[sign]N zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,1,ur-mah[lion]N ud₅[(nanny)-goat]N hu-nu[to-be-helpless]V dab₅[to-seize]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,2,šu[hand]N ba[to-allot]V u₈[ewe]N tab[to-be-parallel]V gur[to-turn]V šum₂[to-give]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,3,tukum-bi[if]C šu[hand]N bar[to-set-aside]V mu[name]N dug₄[to-say]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,4,ud₅[(nanny)-goat]N ur-mah[lion]N gi₄[to-return]V za[you-(sg.)]PD mu[name]N zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,5,mu[name]N ud[day(light)]N tur₃[animal-stall]N ŋen[to-go]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,6,gu₃[voice]N de₂[to-pour]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,7,e-ne[he;-she]PD gu₃[voice]N re[that]PD gi₄[to-return]V
c.6.2.3,Proverbs: from Urim,UET 6/2 212,8,bar[outside]N udu[sheep]N hi[to-mix-up]V tuš[to-sit]V
c.6.2.3,Proverbs: from Urim,UET 6/2 211,1,ur-mah[lion]N šah₂[pig]N ŋiš-gi[reedbed]N dab₅[to-seize]V
c.6.2.3,Proverbs: from Urim,UET 6/2 211,2,gu₃[voice]N ra[to-beat]V en[lord]N
c.6.2.3,Proverbs: from Urim,UET 6/2 211,3,uzu[flesh]N ka[mouth]N si[to-fill]V
c.6.2.3,Proverbs: from Urim,UET 6/2 211,4,za-pa-aŋ₂[noise]N ŋeštug₂[ear]N u₂[noun-part-of-multiword-verb]N hub₂[verb-part-of-multiword-verb]V
c.6.2.3,Proverbs: from Urim,UET 6/2 208,1,ur-mah[lion]N a₂-tah[helper]N ŋiš-gi[reedbed]N lu[to-be-abundant]V
c.6.2.3,Proverbs: from Urim,UET 6/2 208,2,ur-mah[lion]N ŋiš-gi[reedbed]N lu₂[person]N zu[to-know]V gu₇[to-eat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 264,1,ur-gir₁₅[domestic-dog]N lugal[king]N dug₄[to-say]V
c.6.2.3,Proverbs: from Urim,UET 6/2 264,2,tukum-bi[if]C nam-sag₉-ga[pleasure]N ŋal₂[to-be-(located)]V
c.6.2.3,Proverbs: from Urim,UET 6/2 264,3,i-bi₂-za[financial-loss]N ŋal₂[to-be-(located)]V
c.6.2.3,Proverbs: from Urim,UET 6/2 231,1,ur-gir₁₅[domestic-dog]N e₂[house(hold)]N
c.6.2.3,Proverbs: from Urim,UET 6/2 231,2,tuš[to-sit]V
c.6.2.3,Proverbs: from Urim,UET 6/2 231,3,ur[dog]N
c.6.2.3,Proverbs: from Urim,UET 6/2 225,1,ur-gir₁₅[domestic-dog]N šu[hand]N te[to-approach]V zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 225,2,ŋar[to-place]V zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 228,1,ur-gir₁₅[domestic-dog]N i₃-udu[(sheep)-fat]N
c.6.2.3,Proverbs: from Urim,UET 6/2 228,2,ur-gir₁₅[domestic-dog]N mu[name]N
c.6.2.3,Proverbs: from Urim,UET 6/2 223,1,ur[dog]N sag₉[to-be-good]V ur-tur[puppy]N kur₉[to-enter]V
c.6.2.3,Proverbs: from Urim,UET 6/2 324,1,ur[dog]N mu₂[to-grow]V gu₃[voice]N de₂[to-pour]V
c.6.2.3,Proverbs: from Urim,UET 6/2 324,2,kug[shining]AJ kuš[skin]N du₃[to-erect]V gi₄[to-return]V
c.6.2.3,Proverbs: from Urim,UET 6/2 309,1,ur[dog]N mu₂[to-grow]V id₂[watercourse]N gid₂[to-be-long]V a[water]N šu[hand]N ak[to-do]V
c.6.2.3,Proverbs: from Urim,UET 6/2 224,1,ur-gir₁₅[domestic-dog]N ga-ba-al[fight]N du₃[to-erect]V
c.6.2.3,Proverbs: from Urim,UET 6/2 224,2,zu₂[tooth]N kud[to-cut]V
c.6.2.3,Proverbs: from Urim,UET 6/2 222,1,ur-gir₁₅[domestic-dog]N zu₂[tooth]N ra[to-beat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 222,2,ninda[bread]N pad[to-break-(into-bits)]V ka[mouth]N
c.6.2.3,Proverbs: from Urim,UET 6/2 230,1,ha-la[share]N ur-gir₁₅[domestic-dog]N
c.6.2.3,Proverbs: from Urim,UET 6/2 230,2,ŋiri₃-paₓ-ra₂[bone]N de₅[to-collect]V
c.6.2.3,Proverbs: from Urim,UET 6/2 230,3,ur-gir₁₅[domestic-dog]N kaš-de₂-a[party]N ŋen[to-go]V
c.6.2.3,Proverbs: from Urim,UET 6/2 230,4,ŋiri₃-paₓ-ra₂[bone]N igi[eye]N du₈[to-spread]V ŋen[to-go]V
c.6.2.3,Proverbs: from Urim,UET 6/2 230,5,ki[place]N ŋen[to-go]V dirig[to-be-superior]V ne-en[this]PD gu₇[to-eat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 232,1,nig[female-dog]N tud[to-give-birth]V erin₂[group-of-people]N zu₂[tooth]N kud[to-cut]V
c.6.2.3,Proverbs: from Urim,UET 6/2 313,1,ur[dog]N maš₂[(kid)-goat]N dug₄[to-say]V
c.6.2.3,Proverbs: from Urim,UET 6/2 313,2,gun₃[to-be-multicoloured]V gu₄-ud[to-jump-on]V
c.6.2.3,Proverbs: from Urim,UET 6/2 313,3,dumu[child]N ki[place]N aŋ₂[to-measure]V
c.6.2.3,Proverbs: from Urim,UET 6/2 275,1,šah₂[pig]N šu[hand]N kar[to-flee]V i-gi₄-in-zu[as-it-were]AV
c.6.2.3,Proverbs: from Urim,UET 6/2 275,2,ni₂-te-a-ni[himself;-herself]PD lugal[king]N
c.6.2.3,Proverbs: from Urim,UET 6/2 300,1,šah₂[pig]N lu-hu-um[mud]N su₃[to-sprinkle]V
c.6.2.3,Proverbs: from Urim,UET 6/2 300,2,šah₂[pig]N ninda[bread]N pad[to-break-(into-bits)]V il₂[to-raise]V
c.6.2.3,Proverbs: from Urim,UET 6/2 240,1,ud₅[(nanny)-goat]N saŋ[head]N rig₇[to-bestow]V maš₂[(kid)-goat]N gal[to-be-big]V
c.6.2.3,Proverbs: from Urim,UET 6/2 240,2,maš₂[(kid)-goat]N gal[to-be-big]V sun₄[beard]N la₂[to-hang]V
c.6.2.3,Proverbs: from Urim,UET 6/2 241,1,az[bear]N itid[moon(light)]N 6-kam-ma[6th]NU ti[rib]N bal[to-turn-over]V
c.6.2.3,Proverbs: from Urim,UET 6/2 241,2,An[1]DN u₃-sa₂[sleep]N šum₂[to-give]V
c.6.2.3,Proverbs: from Urim,UET 6/2 241,3,ŋe₂₆[I]PD sig₉[to-be-silent]V
c.6.2.3,Proverbs: from Urim,UET 6/2 294,1,kir₄[hyena]N en-na[as-long-as]C nu[not]NEG hab₂[to-stink]V gu₇[to-eat]V
c.6.2.3,Proverbs: from Urim,UET 6/2 215,1,ka₅-a[fox]N sur₁₂[threshing-floor]N us₂[to-be-adjacent]V
c.6.2.3,Proverbs: from Urim,UET 6/2 215,2,sur₁₂[threshing-floor]N tur[to-be-small]V
c.6.2.3,Proverbs: from Urim,UET 6/2 215,3,u₃[and]C e-ne[he;-she]PD kuš₂[to-be-tired]V
c.6.2.3,Proverbs: from Urim,UET 6/2 218,1,ka₅-a[fox]N gu₂[neck]N gid₂[to-be-long]V ama[mother]N ŋeštug₂[ear]N ak[to-do]V
c.6.2.3,Proverbs: from Urim,UET 6/2 218,2,uš₂[to-die]V
c.6.2.3,Proverbs: from Urim,UET 6/2 213,1,ka₅-a[fox]N maš₂[(kid)-goat]N šub[to-fall]V
c.6.2.3,Proverbs: from Urim,UET 6/2 213,2,maš₂-tab-ba[twin]N i[to-bring-out]V
c.6.2.3,Proverbs: from Urim,UET 6/2 219,1,ka₅-a[fox]N ud₅[(nanny)-goat]N
c.6.2.3,Proverbs: from Urim,UET 6/2 219,2,ŋen[to-go]V
c.6.2.3,Proverbs: from Urim,UET 6/2 219,3,tukum-bi[if]C ur-gir₁₅[domestic-dog]N
c.6.2.3,Proverbs: from Urim,UET 6/2 219,4,e₂[house(hold)]N nam[destiny]N ur₅[that]PD til₃[to-live]V
c.6.2.3,Proverbs: from Urim,UET 6/2 219,5,e-sir₂[sandal]N
c.6.2.3,Proverbs: from Urim,UET 6/2 220,1,ka₅-a[fox]N ur₂[root]N kiši₁₆[acacia]N kur₉[to-enter]V
c.6.2.3,Proverbs: from Urim,UET 6/2 220,2,ur-gir₁₅[domestic-dog]N kan₄[gate]N tuš[to-sit]V
c.6.2.3,Proverbs: from Urim,UET 6/2 220,3,e₃[to-go-out-or-in]V e₃[to-go-out-or-in]V zu[to-know]V
c.6.2.3,Proverbs: from Urim,UET 6/2 220,4,gu₂-e[near-side]N a-na-gin₇[how]AV kur₉[to-enter]V
c.6.2.3,Proverbs: from Urim,UET 6/2 220,5,en-na[as-long-as]C nu[not]NEG sar[to-run]V tuš[to-sit]V
c.6.2.3,Proverbs: from Urim,UET 6/2 217,1,ka₅-a[fox]N nam-lul[treachery]N ŋeštug₂[ear]N gub[to-stand]V
c.6.2.3,Proverbs: from Urim,UET 6/2 217,2,šub[to-fall]V id₂[watercourse]N iri[town]N de₆[to-carry]V
c.6.2.3,Proverbs: from Urim,UET 6/3 462,1,usu[strength]N igi-ŋal₂-tuku[wise]AJ sa₂[to-equal]V
c.6.2.3,Proverbs: from Urim,UET 6/3 464,1,kug-zu[wise]AJ 2[2]NU
c.6.2.3,Proverbs: from Urim,UET 6/3 464,2,gal-an-zu[wise]AJ a-ra₂[way]N
c.6.2.3,Proverbs: from Urim,UET 6/3 464,3,is-hab₂[rogue]N ki-bid₃[backside]N šu[hand]N ša-an-ša-ša[verb-part-of-multiword-verb]V
c.6.2.3,Proverbs: from Urim,UET 6/2 282 and UET 6/2 332,1,šeg₉-bar[fallow-deer?]N asal₂[poplar]N
c.6.2.3,Proverbs: from Urim,UET 6/2 282 and UET 6/2 332,2,ed₃[to-go-down-or-up]V
c.6.2.3,Proverbs: from Urim,UET 6/2 282 and UET 6/2 332,3,ed₃[to-go-down-or-up]V
