id_text,text_name,version,l_no,text
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,19,sux:itid[moon(light)]N sux-x-emesal:aŋ₂[heaven]N sux:giri₁₇-zal[joy]N sux-x-emesal:mu-lu[person]N
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,20,sux:itid[moon(light)]N sux:ŋi₆[night]N sux:giri₁₇-zal[joy]N sux-x-emesal:mu-lu[person]N
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,21,sux-x-emesal:aŋ₂[heaven]N sux:giri₁₇-zal[joy]N sux:ŋi₆[night]N sux:giri₁₇-zal[joy]N sux-x-emesal:mu-lu[person]N sux:bad₃[wall]N sux:la₂[to-hang]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,22,sux:itid[moon(light)]N sux:ki[place]N sux:sikil[to-be-pure]V sux:itid[moon(light)]N sux:1[1]NU sux:nu₂[to-lie-down]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,23,sux:itid[moon(light)]N sux:hur-saŋ[mountain-(range)]N sux:ki[place]N sux:sikil[to-be-pure]V sux:si[to-fill]V sux:1[1]NU sux:nu₂[to-lie-down]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,24,sux:kur[(mountain)-land]N sux:erin[cedar]N sux-x-emesal:Enlil[1]DN sux:nu₂[to-lie-down]V sux:1[1]NU sux:nu₂[to-lie-down]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,25,sux:er₂[tear]N sux:gig[to-be-ill]V sux:šeš₂[to-weep]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,26,sux:itid[moon(light)]N sux:nu₂[to-lie-down]V sux:er₂[tear]N sux:gig[to-be-ill]V sux:šeš₂[to-weep]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,27,sux:zalag[to-be-shining]V sux:e₃[to-go-out-or-in]V sux-x-emesal:me[I]PD sux:gig₂[to-be-black]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,28,sux:itid[moon(light)]N sux-x-emesal:aŋ₂[heaven]N sux:giri₁₇-zal[joy]N sux:zalag[to-be-shining]V sux:e₃[to-go-out-or-in]V sux-x-emesal:me[I]PD sux:gig₂[to-be-black]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,29,sux:itid[moon(light)]N sux:ŋi₆[night]N sux:giri₁₇-zal[joy]N sux:zalag[to-be-shining]V sux:e₃[to-go-out-or-in]V sux-x-emesal:me[I]PD sux:gig₂[to-be-black]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,30,sux-x-emesal:aŋ₂[heaven]N sux:giri₁₇-zal[joy]N sux:ŋi₆[night]N sux:giri₁₇-zal[joy]N sux:zalag[to-be-shining]V sux:e₃[to-go-out-or-in]V sux-x-emesal:me[I]PD sux:gig₂[to-be-black]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,31,sux:ki[place]N sux:sikil[to-be-pure]V sux:ud[day(light)]N sux:zu[to-know]V sux:ni₂[fear(someness)]N sux:me-lem₄[(awesome)-radiance]N sux:er₂[tear]N sux:šeš₂[to-weep]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,32,sux:ama[mother]N sux:Ezina-Kusu[1]DN sux:ni₂[fear(someness)]N sux:me-lem₄[(awesome)-radiance]N sux:er₂[tear]N sux:šeš₂[to-weep]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,33,sux:nam-tar[destiny]N sux-x-emesal:mu-šub-ba[lot]N sux:ni₂[fear(someness)]N sux:me-lem₄[(awesome)-radiance]N sux:er₂[tear]N sux:šeš₂[to-weep]V
c.4.16.2,A šir-namšub to Nisaba (Nisaba B),,34,sux:šir₃-nam-šub[type-of-composition]N sux:Nisaba[1]DN
