id_text,text_name,version,l_no,text
c.4.29.1,A šir-gida to Nuska (Nuska A),,A20,sux:sukkal[minister]N sux:zid[right]AJ sux:en[lord]N sux:inim[word]N sux:gal[to-be-big]V sux:dumu[child]N sux:nir-ŋal₂[authoritative]AJ sux:An[1]DN
c.4.29.1,A šir-gida to Nuska (Nuska A),,A21,sux:gaba[chest]N sux:daŋal[to-be-wide]V sux:nun[prince]N sux:a₂[arm]N sux:mah[to-be-majestic]V sux:šum₂[to-give]V sux:me[essence]N sux:nam-gal[greatness]N sux:šu[hand]N sux:du₇[to-be-perfect]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,A22,sux:sagi[cupbearer]N sux:zabar[bronze]N sux:kug[shining]AJ sux:dadag[to-be-bright]V sux:en[lord]N sux:me[essence]N sux:banšur[(offering)-table]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,A23,sux:me-lem₄[(awesome)-radiance]N sux:gal[to-be-big]V sux:susbu[type-of-priest]N sux:šita[type-of-priest]N sux:abzu[underground-water]N sux:kisal[courtyard]N sux:saŋ[head]N sux:du₈[to-spread]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,A24,sux:gal[to-be-big]V sux:du₆[(ruin)-mound]N sux:kug[shining]AJ sux:šu[hand]N sux:sa₂[to-equal]V sux:i₃[fatty-substance]N sux:saŋ[head]N sux:ga[milk]N sux:saŋ[head]N sux:ak[to-do]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,A25,sux:šid[to-count]V sux:ka-inim-ma[incantation-formula]N sux:sed₄[to-be-cold]V sux:šita[supplication]N sux:kug[shining]AJ sux:du₇[to-be-perfect]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,A26,sux:dadag[to-be-bright]V sux:dub₃[knee]N sux:bar[to-set-aside]V sux:nidba[(food)-offering]N sux:si[horn]N sux:sa₂[to-equal]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,B1,
c.4.29.1,A šir-gida to Nuska (Nuska A),,B2,
c.4.29.1,A šir-gida to Nuska (Nuska A),,B3,
c.4.29.1,A šir-gida to Nuska (Nuska A),,B4,
c.4.29.1,A šir-gida to Nuska (Nuska A),,B5,sux:E-kur[1]TN
c.4.29.1,A šir-gida to Nuska (Nuska A),,B6,sux:me[essence]N sux:gal[to-be-big]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,B7,sux:e₂[house(hold)]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,B8,sux:e₂[house(hold)]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,B9,sux:me[essence]N sux:gal[to-be-big]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,B10,sux:Nuska[1]DN
c.4.29.1,A šir-gida to Nuska (Nuska A),,B11,sux:E-kur[1]TN
c.4.29.1,A šir-gida to Nuska (Nuska A),,B12,sux:Nuska[1]DN
c.4.29.1,A šir-gida to Nuska (Nuska A),,B13,sux:an[heaven]N sux:ki[place]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,B14,sux:igi[eye]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,B15,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C1,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C2,sux:eš₃[shrine]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,C3,sux:di[(law)suit]N sux:di[(law)suit]N sux:gal[to-be-big]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,C4,sux:en[lord]N sux:idim[to-be-heavy]V sux:gal-an-zu[wise]AJ
c.4.29.1,A šir-gida to Nuska (Nuska A),,C5,sux:diŋir[deity]N sux:tir-an-na[rainbow]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,C6,sux:Ubšu-unkena[1]TN
c.4.29.1,A šir-gida to Nuska (Nuska A),,C7,sux:diŋir[deity]N sux:gal[to-be-big]V sux:an[heaven]N sux:ki[place]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,C8,sux:ki[place]N sux:Enlil[1]DN
c.4.29.1,A šir-gida to Nuska (Nuska A),,C9,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C10,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C11,sux:ur-saŋ[hero]N sux:ŋidru[sceptre]N sux:za[you-(sg.)]PD
c.4.29.1,A šir-gida to Nuska (Nuska A),,C12,sux:en[lord]N sux:gu₃[voice]N sux:dug₄[to-say]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,C13,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C14,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C15,sux:mu[name]N sux:sa₄[to-call]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,C16,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C17,sux:me[essence]N sux:gal[to-be-big]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,C18,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C19,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C20,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C21,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C22,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C23,
c.4.29.1,A šir-gida to Nuska (Nuska A),,C24,
c.4.29.1,A šir-gida to Nuska (Nuska A),,D1,sux:ŋeštug₂[ear]N sux:daŋal[to-be-wide]V sux:niŋ₂-nam[anything]PD sux:buru₃[to-penetrate]V sux:igi-ŋal₂[wise]AJ sux:ki-šar₂[totality]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,D2,sux:al[hoe]N sux:apin[plough]N sux:gana₂[field]N sux:zid[right]AJ sux:ka[mouth]N sux:du₈[to-spread]V sux:absin₃[furrow]N sux:še[barley]N sux:gu-nu[flax]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,D3,sux:guru₇-du₆[type-of-grain-heap]N sux:guru₇-maš[type-of-grain-heap]N sux:sud[to-be-distant]V sux:gu₂[neck]N sux:si[to-fill]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D4,sux:mu[year]N sux:he₂-ŋal₂[plenty]N sux:giri₁₇-zal[joy]N sux:nam-he₂[abundance]N sux:til₃[to-live]V sux:ud[day(light)]N sux:sud[to-be-distant]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D5,sux:Nuska[1]DN sux:eš₃[shrine]N sux:mah[to-be-majestic]V sux:šum₂[to-give]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D6,sux:nitah[male]N sux:kalag[to-be-strong]V sux:a₂[arm]N sux:nam-ur-saŋ[heroism]N sux:me₃[battle]N sux:saŋ[head]N sux:ŋar[to-place]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D7,sux:kalam[the-Land]N sux:dul[to-cover-(together)]V sux:erim₂[enemy]N sux:izi[fire]N sux:šum₂[to-give]V sux:hul[to-be-bad]V sux:ga-an-ze-er[flame]N sux:ma₅-ma₅[to-burn]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D8,sux:kur[(mountain)-land]N sux:gu₂[neck]N sux:du₃[to-erect]V sux:ŋiri₃[foot]N sux:saga₁₁[to-press]V sux:dug₄[to-say]V sux:kur[(mountain)-land]N sux:še[to-agree]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D9,sux:gud[bull]N sux:a₂[arm]N sux:gur₄[to-be-thick]V sux:udu[sheep]N sux:siki[hair]N sux:sug₄[to-be-full]V sux:nidba[(food)-offering]N sux:gal[to-be-big]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D10,sux:Nuska[1]DN sux:en[lord]N sux:An[1]DN sux:ki[place]N sux:aŋ₂[to-measure]V sux:kur₉[to-enter]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D11,sux:me[essence]N sux:kur[(mountain)-land]N sux:keše₂[to-bind]V sux:šu[hand]N sux:zid[right]AJ sux:du₇[to-be-perfect]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D12,sux:ŋarza[rite]N sux:nam-mah[majesty]N sux:gal[to-be-big]V sux:niŋ₂[thing]N sux:gal[to-be-big]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D13,sux:Nuska[1]DN sux:en[lord]N sux:gal[to-be-big]V sux:dumu[child]N sux:An[1]DN sux:me-teš₂[praise]N sux:i[to-bring-out]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D14,sux:šita[supplication]N sux:kug[shining]AJ sux:nam-nun[princeliness]N sux:gal[to-be-big]V sux:sig₇[to-be-green]V sux:eš-bar[decision]N sux:kiŋ₂[to-seek]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D15,sux:an[heaven]N sux:ki[place]N sux:mah[to-be-majestic]V sux:udug[type-of-demon]N sux:E-kur[1]TN sux:E-kur[1]TN sux:he₂-du₇[(fitting)-ornament]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,D16,sux:di[(law)suit]N sux:gal[to-be-big]V sux:kud[to-cut]V sux:ka-aš[decision]N sux:bar[to-set-aside]V sux:an[heaven]N sux:ki[place]N sux:en[lord]N sux:di[(law)suit]N sux:gal[to-be-big]V sux:pad₃[to-find]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D17,sux:a₂[arm]N sux:sa-par₄[type-of-net]N sux:erim₂-du[wicked]AJ sux:la₂[to-hang]V sux:zid-du[righteous]AJ sux:si[horn]N sux:sa₂[to-equal]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D18,sux:ur-saŋ[hero]N sux:me[essence]N sux:huš[to-be-reddish]V sux:gal[to-be-big]V sux:me[essence]N sux:huš[to-be-reddish]V sux:gal[to-be-big]V sux:guru₃[to-bear]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D19,sux:ki[place]N sux:ni₂[fear(someness)]N sux:me-lem₄[(awesome)-radiance]N sux:uru₂[flood]N sux:mah[to-be-majestic]V sux:dul[to-cover-(together)]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D20,sux:nam-mah[majesty]N sux:gal[to-be-big]V sux:An[1]DN sux:za₃-mi₂[praise]N
c.4.29.1,A šir-gida to Nuska (Nuska A),,D21,sux:mu[name]N sux:dug₄[to-say]V sux:a-a[father]N sux:ugu[to-give-birth]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D22,sux:en[lord]N sux:galam[to-be-skilful]V sux:dur₂[rump]N sux:ki[place]N sux:ŋar[to-place]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D23,sux:me[essence]N sux:du₇[to-be-perfect]V sux:ug[lion]N sux:sud[to-be-distant]V sux:ug[lion]N sux:gub[to-stand]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D24,sux:kingal[leader]N sux:Nuska[1]DN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V
c.4.29.1,A šir-gida to Nuska (Nuska A),,D25,sux:šir₃-gid₂-da[type-of-composition]N sux:Nuska[1]DN
