id_text,text_name,version,l_no,text
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,A,33,Utu[1]DN
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,1,mušen[bird]N šu[hand]N sur₂-du₃[falcon]N
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,2,kiri₆[orchard]N a[water]N dug₄[to-say]V
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,3,igi[eye]N la₂[to-hang]V e₂[house(hold)]N lugal[king]N sig₉[to-put]V
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,4,zarah[grief]N sipad[shepherd]N šag₄[heart]N a[water]N X[X]V
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,5,u₅-a[soothing-expression]I X[X]V
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,6,gud[bull]N mur[fodder]N eme[tongue]N šid[to-count]V tuku[to-have]V šu[hand]N ša-an-ša-ša[verb-part-of-multiword-verb]V
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,7,peš[to-be-thick]V amar[calf]N gud₃[nest]N zi[life-(breath)]N ir[verb-part-of-multiword-verb]V X[X]V
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,8,edin[open-country]N tum₉[wind]N dal[to-fly]V bad[to-open]V e₂[house(hold)]N ar₃-ar₃[to-grind]V X[X]V
c.3.3.03,Letter from Lugal-nesaŋe to a king radiant as the sun,Kiš,9,uš₂[to-die]V ki[place]N de₆[to-carry]V zu[to-know]V še[barley]N ar₃-ar₃[to-grind]V
