id_text,text_name,version,l_no,text
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,15,Simurrum[1]SN nam-tab[partnership]N ŋen[to-go]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,16,dal-ba-na[intermediate-area]N hur-saŋ[mountain-(range)]N Ebih[1]GN tukul[weapon]N sag₃[to-beat]V ŋen[to-go]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,17,u₃[and]C ŋe₂₆[I]PD erin₂[group-of-people]N dusu[earth-carrying-basket]N il₂[to-raise]V igi[eye]N du₈[to-spread]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,18,tukul[weapon]N sag₃[to-beat]V ŋen[to-go]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,19,tukum-bi[if]C lugal[king]N an-na[approval]N
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,20,lu₂[person]N kiŋ₂[work]N ak[to-do]V tah[to-add]V a₂[arm]N ŋar[to-place]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,21,gun₃[to-be-multicoloured]V ma-da[land]N sa₂[to-equal]V dug₄[to-say]V dug₄[to-say]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,22,ma-da[land]N MURUB[1]GN lu₂-kiŋ₂-gi₄-a[messenger]N gi₄[to-return]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,23,ma-da[land]N dim₂-ma[reasoning]N kur₂[to-be-different]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,24,bad₃[wall]N du₃[to-erect]V šub[to-fall]V du₃[to-erect]V u₃[and]C tukul[weapon]N sag₃[to-beat]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,25,gal-zu[skilful]AJ unken[assembly]N im-ri-a[clan]N gal[to-be-big]V ri[to-direct]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,26,dim₂-ma[reasoning]N ma-da[land]N kur₂[to-be-different]V na[advice]N de₅[to-collect]V dug₄[to-say]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,27,ud[day(light)]N lu₂-kiŋ₂-gi₄-a[messenger]N igi[eye]N gi₄[to-return]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,28,eŋer[back]N Lu-Nanna[1]PN ensi₂[(city)-ruler]N ma-da[land]N Zimudar[1]GN
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,29,lu₂-kiŋ₂-gi₄-a[messenger]N gi₄[to-return]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,30,7200[7200]NU erin₂[group-of-people]N gi₄[to-return]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,31,lu₂[person]N dusu[earth-carrying-basket]N si[to-fill]V lu₂[person]N tukul[weapon]N sag₃[to-beat]V tur[to-be-small]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,32,tukum-bi[if]C lugal[king]N erin₂[group-of-people]N kiŋ₂[work]N ak[to-do]V du₈[to-spread]V dug₄[to-say]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,33,u₃-šub[brick-mould]N tukul[weapon]N sag₃[to-beat]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,34,lu₂[person]N gal[to-be-big]V ma-da[land]N lu₂[person]N gi₄[to-return]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,35,igi[eye]N ŋar[to-place]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,36,me-en-de₃-en[we]PD iri[town]N en-nu-uŋ₃[guard]N ak[to-do]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,37,a-na-gin₇[how]AV ugnim[troops]N šum₂[to-give]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,38,lu₂-kiŋ₂-gi₄-a[messenger]N gi₄[to-return]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,39,ud[day(light)]N lugal[king]N a₂[arm]N aŋ₂[to-measure]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,40,ud[day(light)]N ten[to-extinguish]V ŋi₆[night]N kiŋ₂[work]N gi₄[to-return]V u₃[and]C tukul[weapon]N sag₃[to-beat]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,41,mu[name]N inim[word]N lugal[king]N gub[to-stand]V tukul[weapon]N de₆[to-carry]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,42,usu[strength]N ŋar[to-place]V tukul[weapon]N gen₆[to-be-firm]V ud[storm]N kur[(mountain)-land]N dul[to-cover-(together)]V
c.3.1.15,Letter from Šarrum-bāni to Šu-Suen about keeping the Martu at bay,,43,lugal[king]N zu[to-know]V
