id_text,text_name,version,l_no,text
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,18,sux:a-šag₄[field]N sux:še[barley]N sux:gu-nu[flax]N sux:ŋal₂[to-be-(located)]V sux:hul₂[to-be-happy]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,19,sux:an[heaven]N sux:saŋ[head]N sux:il₂[to-raise]V sux:en[lord]N sux:Ninŋišzida[1]DN
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,20,sux:de₂[to-pour]V sux:en[lord]N sux:Ninŋišzida[1]DN
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,21,sux:sud[to-be-distant]V sux:umbin[horny-outgrowth]N sux:gid₂[to-be-long]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,22,sux:en[lord]N sux:Ninŋišzida[1]DN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,23,sux:ki-ru-gu₂[composition-division]N sux:3-kam-ma[3rd]NU
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,24,sux:a[water]N sux:zid[right]AJ sux:ri[to-direct]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,25,sux:Ninŋišzida[1]DN sux:Enlil[1]DN sux:silim[to-be-healthy]V sux:dug₄[to-say]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,26,sux:zu[to-know]V sux:kalam[the-Land]N sux:tud[to-give-birth]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,27,sux:tud[to-give-birth]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,28,sux:hul₂[to-be-happy]V sux:bar[to-set-aside]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,29,sux:en[lord]N sux:Ninŋišzida[1]DN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V sux:šir₃[song]N
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,30,sux:dug₄[to-say]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,31,sux:ki-ru-gu₂[composition-division]N sux:4-kam-ma[4th]NU
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,32,sux:ur-saŋ[hero]N sux:u₃-ma[triumph]N sux:sa₂[to-equal]V sux:nam-nun[princeliness]N
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,33,sux:kug[shining]AJ
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,34,sux:pad₃[to-find]V sux:lugal[king]N
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,35,sux:X[X]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,36,sux:igi-nim[upper-land]N
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,37,
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,38,sux:en[lord]N sux:Ninŋišzida[1]DN sux:za₃-mi₂[praise]N sux:dug₃[to-be-good]V sux:šir₃[song]N
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,39,sux:dug₄[to-say]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,40,sux:ki-ru-gu₂[composition-division]N sux:5-kam-ma[5th]NU
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,41,
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,42,sux:e₂[house(hold)]N sux:nam-til₃[life]N
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,43,sux:Ninŋišzida[1]DN sux:e₂[house(hold)]N
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,44,sux:ki[place]N sux:gal[to-be-big]V
c.4.19.3,A hymn to Ninŋišzida (Ninŋišzida C),,45,sux:barag[dais]N
