id_text,text_name,version,l_no,text
c.4.29.2,A šir-gida to Nuska (Nuska B),,63,sux:an[heaven]N sux:ki[place]N sux:us₂[path]N sux:dili[single]AJ
c.4.29.2,A šir-gida to Nuska (Nuska B),,64,sux:a₂[arm]N sux:aŋ₂[to-measure]V sux:e₂[house(hold)]N sux:Enlil[1]DN
c.4.29.2,A šir-gida to Nuska (Nuska B),,65,sux:me[essence]N sux:gal[to-be-big]V sux:zag[side]N sux:gub[to-stand]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,66,sux:me[essence]N sux:zid[right]AJ sux:ŋar[to-place]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,67,sux:me[essence]N sux:mah[to-be-majestic]V sux:u₂-a[provisioner]N sux:zid[right]AJ
c.4.29.2,A šir-gida to Nuska (Nuska B),,68,sux:me[essence]N sux:ul[distant-time]N sux:pa[branch]N sux:e₃[to-go-out-or-in]V sux:ak[to-do]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,69,sux:me[essence]N sux:tug₂-ba₁₃[type-of-garment]N sux:šag₄-gada-la₂[type-of-priest]N
c.4.29.2,A šir-gida to Nuska (Nuska B),,70,sux:me[essence]N sux:nun[prince]N sux:gu₂[neck]N sux:mar[to-flourish]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,71,sux:me[essence]N sux:niŋ₂[thing]N sux:lu[to-be-abundant]V sux:šu[hand]N sux:du₇[to-be-perfect]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,72,sux:Anuna[1]DN sux:diŋir[deity]N sux:gal[to-be-big]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,73,sux:za₃-mi₂[praise]N sux:7[7]NU sux:zid[right]AJ sux:dug₄[to-say]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,74,sux:sukkal[minister]N sux:šu-luh[ritual-cleansing]N sux:a₂-nun-ŋal₂[strong]AJ
c.4.29.2,A šir-gida to Nuska (Nuska B),,75,sux:šag₄[heart]N sux:zalag[to-be-shining]V sux:a-a[father]N sux:Enlil[1]DN
c.4.29.2,A šir-gida to Nuska (Nuska B),,76,sux:za₃-mi₂[praise]N sux:dug₄[to-say]V sux:kingal[leader]N sux:Nuska[1]DN
c.4.29.2,A šir-gida to Nuska (Nuska B),,77,sux:munus[woman]N sux:zid[right]AJ sux:mul[to-radiate]V sux:An[1]DN sux:šag₄[heart]N sux:kuš₂[to-be-tired]V
c.4.29.2,A šir-gida to Nuska (Nuska B),,78,sux:Nisaba[1]DN sux:za₃-mi₂[praise]N
c.4.29.2,A šir-gida to Nuska (Nuska B),,79,sux:šir₃-gid₂-da[type-of-composition]N sux:Nuska[1]DN
