id_text,text_name,version,l_no,text
c.4.80.4,A hymn to the E-kur,,28,sux:sa-gid₂-da[composition-division]N
c.4.80.4,A hymn to the E-kur,,29,sux:dug₄[to-say]V sux:an[heaven]N
c.4.80.4,A hymn to the E-kur,,30,sux:ŋiš-gi₄-ŋal₂[composition-division]N
c.4.80.4,A hymn to the E-kur,,31,sux:dug₄[to-say]V sux:dug₄[to-say]V
c.4.80.4,A hymn to the E-kur,,32,sux:e₂[house(hold)]N sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V
c.4.80.4,A hymn to the E-kur,,33,sux:lu₂[person]N sux:kur[(mountain)-land]N sux:dug₄[to-say]V
c.4.80.4,A hymn to the E-kur,,34,sux:e₂[house(hold)]N sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V
c.4.80.4,A hymn to the E-kur,,35,sux:e₂[house(hold)]N sux:Enlil[1]DN sux:dug₄[to-say]V
c.4.80.4,A hymn to the E-kur,,36,sux:e₂[house(hold)]N sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V
c.4.80.4,A hymn to the E-kur,,37,sux:e₂[house(hold)]N sux:Ninlil[1]DN sux:dug₄[to-say]V
c.4.80.4,A hymn to the E-kur,,38,sux:e₂[house(hold)]N sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V
c.4.80.4,A hymn to the E-kur,,39,sux:e₂[house(hold)]N sux:Ninurta[1]DN sux:dug₄[to-say]V
c.4.80.4,A hymn to the E-kur,,40,sux:e₂[house(hold)]N sux:ud[day(light)]N sux:e₃[to-go-out-or-in]V
c.4.80.4,A hymn to the E-kur,,41,sux:e₂[house(hold)]N sux:dumu[child]N sux:nun[prince]N sux:dug₄[to-say]V
c.4.80.4,A hymn to the E-kur,,42,sux:ki-ru-gu₂[composition-division]N
c.4.80.4,A hymn to the E-kur,,43,sux:e₂[house(hold)]N sux:me[essence]N sux:gal[to-be-big]V sux:saŋ[head]N sux:il₂[to-raise]V
c.4.80.4,A hymn to the E-kur,,44,sux:šag₄[heart]N sux:kur[(mountain)-land]N sux:šim[aromatic-(fragrance)]N sux:erin[cedar]N
c.4.80.4,A hymn to the E-kur,,45,sux:e₂[house(hold)]N sux:Enlil[1]DN sux:me[essence]N sux:gal[to-be-big]V sux:saŋ[head]N sux:il₂[to-raise]V
c.4.80.4,A hymn to the E-kur,,46,sux:šag₄[heart]N sux:kur[(mountain)-land]N sux:šim[aromatic-(fragrance)]N sux:erin[cedar]N
c.4.80.4,A hymn to the E-kur,,47,sux:e₂[house(hold)]N sux:Ninlil[1]DN sux:me[essence]N sux:gal[to-be-big]V sux:saŋ[head]N sux:il₂[to-raise]V
c.4.80.4,A hymn to the E-kur,,48,sux:šag₄[heart]N sux:kur[(mountain)-land]N sux:šim[aromatic-(fragrance)]N sux:erin[cedar]N
c.4.80.4,A hymn to the E-kur,,49,sux:kisal[courtyard]N sux:Enlil[1]DN sux:me[essence]N sux:gal[to-be-big]V sux:saŋ[head]N sux:il₂[to-raise]V
c.4.80.4,A hymn to the E-kur,,50,sux:šag₄[heart]N sux:kur[(mountain)-land]N sux:šim[aromatic-(fragrance)]N sux:erin[cedar]N
c.4.80.4,A hymn to the E-kur,,51,sux:kisal[courtyard]N sux:Ninlil[1]DN sux:me[essence]N sux:gal[to-be-big]V sux:saŋ[head]N sux:il₂[to-raise]V
c.4.80.4,A hymn to the E-kur,,52,sux:šag₄[heart]N sux:kur[(mountain)-land]N sux:šim[aromatic-(fragrance)]N sux:erin[cedar]N
c.4.80.4,A hymn to the E-kur,,53,sux:sa-ŋar-ra[composition-division]N
c.4.80.4,A hymn to the E-kur,,54,sux:hul₂[to-be-happy]V
c.4.80.4,A hymn to the E-kur,,55,sux:ŋiš-gi₄-ŋal₂[composition-division]N
c.4.80.4,A hymn to the E-kur,,56,sux:lugal[king]N sux:e₂[house(hold)]N sux:nam-dumu[filial-status]N sux:zid[right]AJ sux:lugal[king]N sux:Enlil[1]DN sux:tum₂[to-be-suitable]V
c.4.80.4,A hymn to the E-kur,,57,sux:ur-saŋ[hero]N sux:Ninurta[1]DN sux:e₂[house(hold)]N sux:nam-dumu[filial-status]N sux:zid[right]AJ
c.4.80.4,A hymn to the E-kur,,58,sux:lugal[king]N sux:Enlil[1]DN sux:tum₂[to-be-suitable]V
c.4.80.4,A hymn to the E-kur,,59,sux:dumu-KA[kinship-term]N sux:Ninlil[1]DN sux:e₂[house(hold)]N sux:nam-dumu[filial-status]N sux:zid[right]AJ
c.4.80.4,A hymn to the E-kur,,60,sux:lugal[king]N sux:Enlil[1]DN sux:tum₂[to-be-suitable]V
c.4.80.4,A hymn to the E-kur,,61,sux:en[lord]N sux:ur-saŋ[hero]N sux:E-kur[1]TN sux:e₂[house(hold)]N sux:nam-dumu[filial-status]N sux:zid[right]AJ
c.4.80.4,A hymn to the E-kur,,62,sux:lugal[king]N sux:Enlil[1]DN sux:tum₂[to-be-suitable]V
c.4.80.4,A hymn to the E-kur,,63,sux:dumu-KA[kinship-term]N sux:Enlil[1]DN sux:e₂[house(hold)]N sux:nam-dumu[filial-status]N sux:zid[right]AJ
c.4.80.4,A hymn to the E-kur,,64,sux:lugal[king]N sux:Enlil[1]DN sux:tum₂[to-be-suitable]V
c.4.80.4,A hymn to the E-kur,,65,sux:en[lord]N sux:Ašimbabbar[1]DN sux:e₂[house(hold)]N sux:nam-dumu[filial-status]N sux:zid[right]AJ
c.4.80.4,A hymn to the E-kur,,66,sux:lugal[king]N sux:Enlil[1]DN sux:tum₂[to-be-suitable]V
c.4.80.4,A hymn to the E-kur,,67,sux:dumu[child]N sux:nun[prince]N sux:E-kur[1]TN sux:e₂[house(hold)]N sux:nam-dumu[filial-status]N sux:zid[right]AJ
c.4.80.4,A hymn to the E-kur,,68,sux:lugal[king]N sux:Enlil[1]DN sux:tum₂[to-be-suitable]V
c.4.80.4,A hymn to the E-kur,,69,
c.4.80.4,A hymn to the E-kur,,70,sux:Enlil[1]DN sux:lu₂[person]N sux:šag₄[heart]N
c.4.80.4,A hymn to the E-kur,,71,sux:ŋiš-gi₄-ŋal₂[composition-division]N
