id_text,text_name,version,l_no,text
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,59,Mermaid[1]DN ki-ŋiri₃[footboard]N la₂[to-hang]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,60,White Substance[1]DN erin₂-saŋ[front-part-of-yoke]N la₂[to-hang]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,61,Copper[1]DN niŋ₂[thing]N kalag[to-be-strong]V kiš-gag[pole-pin?]N šag₄[heart]N la₂[to-hang]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,62,mušen[bird]N Anzud[1]DN gaba-ŋal₂[part-of-chariot]N la₂[to-hang]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,63,Seven-headed Snake[1]DN tum[crossbeam]N za-gin₃[lapis-lazuli]N la₂[to-hang]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,64,gigir[chariot]N me₃[battle]N de₆[to-carry]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,65,en[lord]N Ninurta[1]DN ŋiri₃[foot]N gub[to-stand]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,66,Ud-ane[1]DN diŋir[deity]N igi[eye]N tab[to-be-parallel]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,67,Lugal-anbara[1]DN en[lord]N sun₄[beard]N igi[eye]N ŋen[to-go]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,68,ni₂[fear(someness)]N kur[(mountain)-land]N Lugal-kur-dub[1]DN
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,69,en[lord]N Ninurta[1]DN eŋer[back]N us₂[to-be-adjacent]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,70,piriŋ[lion]N abzu[underground-water]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,71,ni₂[fear(someness)]N me-lem₄[(awesome)-radiance]N An[1]DN
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,72,Anuna[1]DN diŋir[deity]N gal[to-be-big]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,73,lugal[king]N a-ma-ru[flood]N ur₃[to-drag]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,74,Ninurta[1]DN ud[storm]N ki-bal[rebel-land]N a-ma-ru[flood]N ur₃[to-drag]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,75,ud[storm]N an-ur₂[horizon]N dum-dam[rumbling-noise]N za[to-make-noise]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,76,ŋen[to-go]V inim[word]N Enlil[1]DN E-kur[1]TN ŋar[to-place]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,77,ur-saŋ[hero]N diŋir[deity]N kuš₇[devastation]N kalam[the-Land]N su[to-sink]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,78,Nibru[1]SN an[heaven]N bad[to-open]V te[to-approach]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,79,Nuska[1]DN sukkal-mah[chief-minister]N Enlil[1]DN E-kur[1]TN gaba[chest]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,80,en[lord]N Ninurta[1]DN silim[to-be-healthy]V dug₄[to-say]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,81,lugal[king]N ur-saŋ[hero]N šu[hand]N du₇[to-be-perfect]V ni₂-zu[yourself]PD ŋeštug₂[ear]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,82,Ninurta[1]DN ur-saŋ[hero]N šu[hand]N du₇[to-be-perfect]V ni₂-zu[yourself]PD ŋeštug₂[ear]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,83,me-lem₄[(awesome)-radiance]N e₂[house(hold)]N Enlil[1]DN tug₂[garment]N dul[to-cover-(together)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,84,gigir[chariot]N gu₃[voice]N dug₃[to-be-good]V mur[growl]N ša₄[verb-part-of-multiword-verb]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,85,ŋiri₃[foot]N gub[to-stand]V an[heaven]N ki[place]N tuku₄[to-shake]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,86,a₂[arm]N il₂[to-raise]V ŋissu[(protective)-shade]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,87,Anuna[1]DN diŋir[deity]N gal[to-be-big]V niŋ₂[thing]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,88,a-a[father]N ki-tuš[dwelling-place]N huluh[to-be-frightened]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,89,Enlil[1]DN ki-tuš[dwelling-place]N huluh[to-be-frightened]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,90,a-a[father]N a₂[arm]N nam-ur-saŋ[heroism]N niŋ₂[thing]N ba[to-allot]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,91,Enlil[1]DN a₂[arm]N nam-ur-saŋ[heroism]N niŋ₂[thing]N ba[to-allot]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,92,lugal[king]N rab₃[shackle]N An[1]DN gu₂-gal[foremost]AJ diŋir[deity]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,93,kišib-la₂[seal-bearer]N Enlil[1]DN zi-šag₄-ŋal₂[life-giving]AJ E-kur[1]TN
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,94,ur-saŋ[hero]N kur[(mountain)-land]N saŋ[head]N gi₄[to-return]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,95,zag[side]N a-a[father]N diŋir[deity]N 1[1]NU gi₄[to-return]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,96,Ninurta[1]DN kur[(mountain)-land]N saŋ[head]N gi₄[to-return]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,97,zag[side]N Enlil[1]DN diŋir[deity]N 1[1]NU gi₄[to-return]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,98,inim[word]N ka[mouth]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,99,usan₃[whip]N bar-us₂[goad]N e₂-su-lum-ma[rope-box]N sud[to-be-distant]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,100,mitum[type-of-weapon]N a₂[arm]N me₃[battle]N zag[side]N e₂[house(hold)]N us₂[to-be-adjacent]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,101,e₂[house(hold)]N Enlil[1]DN kur₉[to-enter]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,102,am[wild-bull]N dab₅[to-seize]V e₂[house(hold)]N si[horn]N sa₂[to-equal]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,103,immal₂[wild-cow]N dab₅[to-seize]V am[wild-bull]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,104,iri[town]N de₆[to-carry]V ŋar[to-place]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,105,Anuna[1]DN me[essence]N ŋar[to-place]V dug₄[to-say]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,106,kur[(mountain)-land]N gal[to-be-big]V Enlil[1]DN giri₁₇[nose]N šu[hand]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,107,Ašimbabbar[1]DN u₃-gul[prayer]N ŋar[to-place]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,108,ama[mother]N gal[to-be-big]V Ninlil[1]DN šag₄[heart]N Ki-ur[1]TN
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,109,en[lord]N Ninurta[1]DN mi₂[(loving)-care]N zid[right]AJ dug₄[to-say]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,110,am[wild-bull]N a₂[arm]N huš[to-be-reddish]V il₂[to-raise]V dumu[child]N Enlil[1]DN kur[(mountain)-land]N tu₁₁[to-strike-down]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,111,ur-saŋ[hero]N u₃-mu-un[lord]N Ninurta[1]DN
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,112,ki-bal[rebel-land]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,113,en[lord]N Ninurta[1]DN gi₄[to-return]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,114,ama[mother]N dili[single]AJ
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,115,Ninlil[1]DN dili[single]AJ dili[single]AJ
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,116,me₃[battle]N an[heaven]N keše₂[to-bind]V sa₂[to-equal]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,117,a-ma-ru[flood]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,118,kur[(mountain)-land]N gi-sig[type-of-fence]N dub₂[to-tremble]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,119,me₃[battle]N a[water]N mah[to-be-majestic]V e₃[to-go-out-or-in]V kur[(mountain)-land]N e₃[to-go-out-or-in]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,120,su[flesh]N piriŋ[lion]N sa[sinew]N piriŋ[lion]N ki-bal[rebel-land]N zig₃[to-rise]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,121,diŋir[deity]N gig[to-be-ill]V hur-saŋ[mountain-(range)]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,122,buru₅[sparrow?]N a₂[arm]N dub₂[to-tremble]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,123,am[wild-bull]N bad[to-open]V u₂[plant]N gub[to-stand]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,124,me-lem₄[(awesome)-radiance]N an[heaven]N dugud[to-be-heavy]V saŋ[head]N ŋar[to-place]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,125,hur-saŋ[mountain-(range)]N galam[to-be-skilful]V en[lord]N ki-šar₂[totality]N saŋ[head]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,126,hur-saŋ[mountain-(range)]N ŋiš-nu₁₁-gal[alabaster]N za-gin₃[lapis-lazuli]N šu[hand]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,127,Anuna[1]DN peš₂[mouse]N a₂-ur₂[recess]N dab₅[to-seize]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,128,kur[(mountain)-land]N a₂[arm]N nam-ur-saŋ[heroism]N ki[place]N gi₄[to-return]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,129,a₂[arm]N zid[right]AJ Mows-down-a-myriad[1]DN ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,130,a₂[arm]N gabu₂[left-(side)]N Crushes-a-myriad[1]ON ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,131,ud[storm]N zu₂[tooth]N 50[50]NU mitum[type-of-weapon]N an[heaven]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,132,meš₃[hero]N kur[(mountain)-land]N gal[to-be-big]V ed₃[to-go-down-or-up]V No-resisting-this-storm[1]ON ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,133,tukul[weapon]N ušumgal[type-of-serpent]N ad₆[corpse]N gu₇[to-eat]V aga-silig[type-of-axe]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,134,niŋ₂[thing]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,135,ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,136,al-kad₄[(carrying)-net]N ki-bal[rebel-land]N al-kad₄[(carrying)-net]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,137,kur[(mountain)-land]N šu[hand]N šub[to-fall]V šu₂-uš-gal[type-of-net]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,138,muš-mah[type-of-serpent]N ka[mouth]N 7[7]NU saŋ[head]N ŋiš[tree]N ra[to-beat]V DUB.GAG[spike?]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,139,kur[(mountain)-land]N guru₅[to-cut-down]V dug₄[to-say]V ŋiri₂[blade]N gal[to-be-big]V ŋiri₂[blade]N an[heaven]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,140,a-ma-ru[flood]N me₃[battle]N šita₂[type-of-weapon]N saŋ[head]N 50[50]NU ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,141,mir[north-wind]N lu₂[person]N te[to-approach]V pan[bow]N mar-uru₅[quiver]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,142,e₂[house(hold)]N ki-bal[rebel-land]N de₆[to-carry]V ilar[throwing-stick]N gur₂₁[shield]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,143,a₂-tah[helper]N ŋuruš[young-man]N ŋiš-gid₂-da[type-of-spear?]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,144,ud[day(light)]N zalag[to-be-shining]V e₃[to-go-out-or-in]V Obliterator-of-the-mountains[1]ON ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,145,an[heaven]N ki[place]N uŋ₃[people]N gen₆[to-be-firm]V The-enemy-cannot-escape[1]ON ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,146,ni₂[fear(someness)]N me-lem₄[(awesome)-radiance]N kalam[the-Land]N dul[to-cover-(together)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,147,a₂[arm]N zid[right]AJ gal[to-be-big]V tum₂[to-be-suitable]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,148,kug-sig₁₇[gold]N za-gin₃[lapis-lazuli]N šu[hand]N du₇[to-be-perfect]V u₆[wonder]N dug₄[to-say]V gub[to-stand]V ŋiškim-til₃[(source-of)-trust]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,149,tukul[weapon]N galam[to-be-skilful]V mah[to-be-majestic]V gal[to-be-big]V dirig[to-be-superior]V me₃[battle]N nir-ŋal₂[authoritative]AJ gaba-ri[equal]N tuku[to-have]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,150,ki[place]N šen[combat]N me-te[(fitting)-attribute]N kišib-la₂[grip]N šita₂[type-of-weapon]N saŋ[head]N 50[50]NU ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,151,tukul[weapon]N Gira[1]DN ki-bal[rebel-land]N ma₅-ma₅[to-burn]V mitum[type-of-weapon]N saŋ[head]N 50[50]NU ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,152,a-a[father]N me₃[battle]N kur₉[to-enter]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,153,Enlil[1]DN a₂[arm]N nam-ur-saŋ[heroism]N a[water]N tu₅[to-wash]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,154,a₂[arm]N huš[to-be-reddish]V tukul[weapon]N a[water]N gub₂[to-bathe]V dug₄[to-say]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,155,ŋišgal[location]N gi-rin[blossom]N gu₂-en[assembly-chamber]N si[horn]N sa₂[to-equal]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,156,gigir[chariot]N an[heaven]N ki-gal[pedestal]N gub[to-stand]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,157,ur-saŋ[hero]N dab₅[to-seize]V am[wild-bull]N du₇[to-push]V saman[tethering-rope]N šub[to-fall]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,158,lugal[king]N dab₅[to-seize]V ud[day(light)]N an[heaven]N giri₁₇[nose]N šu[hand]N ŋal₂[to-be-(located)]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,159,kalag[to-be-strong]V kur[(mountain)-land]N gaba[chest]N gi₄[to-return]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,160,Ninurta[1]DN mu[name]N giri₁₇[nose]N ki[place]N su-ub[to-rub]V ak[to-do]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,161,šu[hand]N mah[to-be-majestic]V saŋ[head]N piriŋ[lion]N Enlil[1]DN ne₃[strength]N tud[to-give-birth]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,162,ud[storm]N an[heaven]N rab₃[shackle]N diŋir[deity]N
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,163,An[1]DN a₂[arm]N gal[to-be-big]V pad₃[to-find]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,164,zi-šag₄-ŋal₂[life-giving]AJ Inana[1]DN
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,165,ur-saŋ[hero]N nam[destiny]N tar[to-cut]V Enki[1]DN me[essence]N huš[to-be-reddish]V tum₂[to-be-suitable]V
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,166,nam-lugal[kingship]N zag[side]N an[heaven]N ki[place]N pa[branch]N e₃[to-go-out-or-in]V
