id_text,text_name,version,l_no,text
c.5.3.3,The debate between Winter and Summer,,40,lu[to-be-abundant]V
c.5.3.3,The debate between Winter and Summer,,41,numun[seed]N kal[to-be-rare]V ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,42,
c.5.3.3,The debate between Winter and Summer,,44,
c.5.3.3,The debate between Winter and Summer,,45,en-te-en[winter]N kug[shining]AJ
c.5.3.3,The debate between Winter and Summer,,46,gud[bull]N šudul[yoke]N saŋ[head]N
c.5.3.3,The debate between Winter and Summer,,47,Ninurta[1]DN dumu[child]N Enlil[1]DN gana₂[field]N zid[right]AJ
c.5.3.3,The debate between Winter and Summer,,48,a-gar₃[meadow]N gal[to-be-big]V še[barley]N
c.5.3.3,The debate between Winter and Summer,,49,gana₂[field]N gana₂[field]N zid[right]AJ Enlil[1]DN niŋ₂[thing]N ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,50,en-te-en[winter]N u₈[ewe]N sila₄[lamb]N tud[to-give-birth]V ud₅[(nanny)-goat]N maš₂[(kid)-goat]N šum₂[to-give]V
c.5.3.3,The debate between Winter and Summer,,51,ab₂[cow]N amar[calf]N lu[to-be-abundant]V i₃[fatty-substance]N ga[milk]N ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,52,an-edin[high-plain]N šeg₉-bar[fallow-deer?]N lulim[red-deer?]N šag₄[heart]N hul₂[to-be-happy]V
c.5.3.3,The debate between Winter and Summer,,53,mušen[bird]N an[heaven]N ki[place]N daŋal[to-be-wide]V gud₃[nest]N us₂[to-be-adjacent]V
c.5.3.3,The debate between Winter and Summer,,54,ku₆[fish]N ambar[marsh]N ŋiš-gi[reedbed]N nunuz[egg]N nu₂[to-lie-down]V
c.5.3.3,The debate between Winter and Summer,,55,pu₂-kiri₆[orchard]N lal₃[syrup]N ŋeštin[grape-(wine)]N ki[place]N tag[to-touch]V
c.5.3.3,The debate between Winter and Summer,,56,ŋiš[tree]N ki[place]N mu₂[to-grow]V gurun[fruit]N il₂[to-raise]V
c.5.3.3,The debate between Winter and Summer,,57,sar[garden-plot]N gu[(flax)-thread]N tag[to-touch]V nisig[greenery]N ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,58,še[barley]N absin₃[furrow]N gu₂[neck]N peš[to-be-thick]V
c.5.3.3,The debate between Winter and Summer,,59,Ezina[1]DN ki-sikil[young-woman]N sag₉[to-be-good]V ni₂[self]N pa[branch]N e₃[to-go-out-or-in]V ak[to-do]V
c.5.3.3,The debate between Winter and Summer,,60,buru₁₄[harvest-(time)]N ezen[festival]N gal[to-be-big]V Enlil[1]DN saŋ[head]N an[heaven]N il₂[to-raise]V
c.5.3.3,The debate between Winter and Summer,,61,e₂-me-eš[summer]N e₂[house(hold)]N e₂-duru₅[village]N ki[place]N ŋar[to-place]V tur₃[animal-stall]N amaš[sheepfold]N daŋal[to-be-wide]V
c.5.3.3,The debate between Winter and Summer,,62,a-gar₃[meadow]N gal[to-be-big]V hi-li[attractiveness]N šar₂[to-be-numerous]V
c.5.3.3,The debate between Winter and Summer,,63,gaba[chest]N gada[linen-(fibre)]N gu₂[neck]N ki[place]N tag[to-touch]V
c.5.3.3,The debate between Winter and Summer,,64,buru₁₄[harvest-(time)]N he₂-ŋal₂[plenty]N e₂[house(hold)]N kur₉[to-enter]V guru₇[(grain)-heap]N gu₂[neck]N gur[to-turn]V
c.5.3.3,The debate between Winter and Summer,,65,iri[town]N a₂-dam[habitation]N ki[place]N ŋar[to-place]V e₂[house(hold)]N kalam[the-Land]N du₃[to-erect]V
c.5.3.3,The debate between Winter and Summer,,66,e₂[house(hold)]N diŋir[deity]N hur-saŋ[mountain-(range)]N ki[place]N sikil[to-be-pure]V mu₂[to-grow]V
c.5.3.3,The debate between Winter and Summer,,67,E-namtila[1]TN ki-tuš[dwelling-place]N kug[shining]AJ nam-lugal[kingship]N barag[dais]N mah[to-be-majestic]V tum₂[to-be-suitable]V
c.5.3.3,The debate between Winter and Summer,,68,kur[(mountain)-land]N gal[to-be-big]V Enlil[1]DN nam-he₂[abundance]N ki[place]N us₂[to-be-adjacent]V
c.5.3.3,The debate between Winter and Summer,,69,e₂-me-eš[summer]N dumu[child]N ur-saŋ[hero]N Enlil[1]DN
c.5.3.3,The debate between Winter and Summer,,70,E-namtila[1]TN e₂[house(hold)]N Enlil[1]DN nidba[(food)-offering]N gid₂[to-be-long]V
c.5.3.3,The debate between Winter and Summer,,71,maš₂-anše[animals]N gud[bull]N udu[sheep]N hur-saŋ[mountain-(range)]N
c.5.3.3,The debate between Winter and Summer,,72,šeg₉[wild-sheep?]N šeg₉-bar[fallow-deer?]N lulim[red-deer?]N šag₄-gan[(physically)-perfect]AJ
c.5.3.3,The debate between Winter and Summer,,73,bar-sal[type-of-sheep]N a-lum[long-fleeced-sheep]N niga[fattened]AJ gukkal-ib₂-la₂[long-and-fat-tailed-sheep]N
c.5.3.3,The debate between Winter and Summer,,74,šah₂[pig]N šag₄[heart]N ŋiš-gi[reedbed]N gu₂[neck]N peš[to-be-thick]V ze₂-da[porcupine?]N uh[turtle]N ba-al-gu₇[turtle]N
c.5.3.3,The debate between Winter and Summer,,75,mušen[bird]N gud₃[nest]N nam-a-a[brooding?]N ak[to-do]V nunuz[egg]N dab₅[to-seize]V
c.5.3.3,The debate between Winter and Summer,,76,niŋ₂[thing]N buru₁₄[harvest-(time)]N zid₂[flour]N munu₄[malt]N hi[to-mix-up]V i₃[fatty-substance]N ga[milk]N tur₃[animal-stall]N amaš[sheepfold]N
c.5.3.3,The debate between Winter and Summer,,77,gig[wheat]N gu₂-nida[hulled-barley]N gu₂[pulse]N tur[to-be-small]V gu₂[pulse]N gal[to-be-big]V gi-gur[capacity-measure-(container)]N dub[to-heap-up]V dab₅[to-seize]V
c.5.3.3,The debate between Winter and Summer,,78,šum₂-sikil[white-onion]N absin₃[furrow]N dur[bond]N dab₅[to-seize]V za-ha-din[type-of-plant]N šum₂-sikil-lum[type-of-plant]N
c.5.3.3,The debate between Winter and Summer,,79,numun[seed]N lu-ub₂[turnip]N za₃-hi-li-a[garden-cress?]N dim₃-gi₄[type-of-plant]N X[type-of-plant]N
c.5.3.3,The debate between Winter and Summer,,88,e₂-me-eš[summer]N dumu[child]N ur-saŋ[hero]N Enlil[1]DN ŋiš[tree]N tag[to-touch]V
c.5.3.3,The debate between Winter and Summer,,89,en-te-en[winter]N dumu[child]N nir-ŋal₂[authoritative]AJ Enlil[1]DN šu[hand]N dadag[to-be-bright]V
c.5.3.3,The debate between Winter and Summer,,90,a[water]N nam-til₃[life]N taka₄[to-leave-behind]V la₂[to-hang]V ŋal₂[to-open]V taka₄[to-leave-behind]V
c.5.3.3,The debate between Winter and Summer,,91,gud[bull]N gur[to-turn]V gud[bull]N sig₁₀[to-place]V
c.5.3.3,The debate between Winter and Summer,,92,udu[sheep]N a-da-min₃[contest]N ŋar[to-place]V niga[fattened]AJ bar[outside]N ŋiri₂-tab[scorpion]N
c.5.3.3,The debate between Winter and Summer,,93,du₈-ši-a[quartz?]N kug-sig₁₇[gold]N kug-babbar[silver]N lu-ub₂/lu-ub₂-šir[type-of-bag]N pad₃[to-find]V
c.5.3.3,The debate between Winter and Summer,,94,erin[cedar]N šu-ur₂-men₂[type-of-cypress]N taškarin[box-tree]N gid₂[to-be-long]V
c.5.3.3,The debate between Winter and Summer,,95,na₄[stone]N te[to-approach]V gun₂[weight-measure-(load)]N kalam[the-Land]N
c.5.3.3,The debate between Winter and Summer,,96,peš₃[fig-(tree)]N Mari[1]SN pa[branch]N še-er-gum[string-(of-fruit)]N
c.5.3.3,The debate between Winter and Summer,,97,a[water]N sed₄[to-be-cold]V gun₂[weight-measure-(load)]N hur-saŋ[mountain-(range)]N
c.5.3.3,The debate between Winter and Summer,,98,lal₃[syrup]N ta-hab₂[to-thicken?]V dida[beer-(ingredient)]N a₂-dam[habitation]N
c.5.3.3,The debate between Winter and Summer,,99,bibra[type-of-bird]N e-sig[type-of-bird]N šu-ur₃-ra[clipped-goose]N bibad[type-of-duck]N niga[fattened]AJ
c.5.3.3,The debate between Winter and Summer,,100,suhur[type-of-carp]N en-te-en[winter]N buluŋ₃[to-flourish]V
c.5.3.3,The debate between Winter and Summer,,101,nu-ur₂-ma[pomegranate]N gal[to-be-big]V pu₂[orchard]N šu[hand]N su-ub[to-rub]V ŋeštin[grape-(wine)]N ga-ra-an[bunch-(of-fruit)]N gal[to-be-big]V nim[upper-(land)]N
c.5.3.3,The debate between Winter and Summer,,102,ukuš₂[cucumber]N en-te-en[winter]N šag₄-sug₄[emptiness]N im[rain(storm)]N saŋ[head]N e₃[to-go-out-or-in]V
c.5.3.3,The debate between Winter and Summer,,103,lu-ub₂[turnip]N gal[to-be-big]V AGA[type-of-axe]N gal[to-be-big]V kud[to-cut]V dul₂[to-lower]V ga-raš[leek]N gid₂[to-be-long]V
c.5.3.3,The debate between Winter and Summer,,104,en-te-en[winter]N gun₂[weight-measure-(load)]N ŋar[to-place]V ni₂-bi[itself;-themselves]PD ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,105,E-namtila[1]TN e₂[house(hold)]N Enlil[1]DN
c.5.3.3,The debate between Winter and Summer,,106,e₂-me-eš[summer]N en-te-en[winter]N maš₂[(kid)-goat]N kadra[greeting-gift]N si[horn]N sa₂[to-equal]V
c.5.3.3,The debate between Winter and Summer,,107,2[2]NU am[wild-bull]N gal[to-be-big]V du₇[to-push]V u₃-na[aggression]N gub[to-stand]V
c.5.3.3,The debate between Winter and Summer,,108,en-te-en[winter]N a₂[arm]N kuš₂[to-be-tired]V zag-še[shoulder]N kuš₂[to-be-tired]V
c.5.3.3,The debate between Winter and Summer,,109,še[barley]N absin₃[furrow]N gu₂[neck]N peš[to-be-thick]V
c.5.3.3,The debate between Winter and Summer,,110,gig[wheat]N ziz₂[emmer]N a[water]N šu[hand]N dug₄[to-say]V
c.5.3.3,The debate between Winter and Summer,,111,nu-erim₂[enemy]N bar[outside]N gub[to-stand]V da[side]N tag[to-touch]V
c.5.3.3,The debate between Winter and Summer,,112,ur₅[that]PD en-te-en[winter]N ninim[envy]N te[to-approach]V e₂-me-eš[summer]N du₁₄[discord]N ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,113,e₂-me-eš[summer]N šeš[brother]N ni₂[self]N silim[to-be-healthy]V dug₄[to-say]V
c.5.3.3,The debate between Winter and Summer,,114,niŋ₂[thing]N buru₁₄[harvest-(time)]N kadra[greeting-gift]N e₂-gal[palace]N a-na[what(ever)]PD de₆[to-carry]V
c.5.3.3,The debate between Winter and Summer,,115,a₂[arm]N kuš₂[to-be-tired]V dim₂[to-create]V ni₂[self]N bur₂[to-release]V
c.5.3.3,The debate between Winter and Summer,,116,lu₂[person]N du-lum[toil]N il₂[to-raise]V
c.5.3.3,The debate between Winter and Summer,,117,nam-engar[farmer's-craft]N ak[to-do]V
c.5.3.3,The debate between Winter and Summer,,118,a-eštub[carp(-filled)-water]N nam-ku₃-ŋal₂[canal-inspector's-office]N dim₂[to-create]V
c.5.3.3,The debate between Winter and Summer,,119,še[barley]N a-gar₃[meadow]N im-du₈[dew]N an[heaven]N e₃[to-go-out-or-in]V
c.5.3.3,The debate between Winter and Summer,,120,a₂[arm]N kuš₂[to-be-tired]V e₂-gal[palace]N a-gin₇[type-of-manner-adverbial]AV kur₉[to-enter]V
c.5.3.3,The debate between Winter and Summer,,121,maš₂-anše[animals]N gud[bull]N udu[sheep]N hur-saŋ[mountain-(range)]N a-na[what(ever)]PD de₆[to-carry]V
c.5.3.3,The debate between Winter and Summer,,122,nam[destiny]N
c.5.3.3,The debate between Winter and Summer,,134,u₂[plant]N
c.5.3.3,The debate between Winter and Summer,,135,
c.5.3.3,The debate between Winter and Summer,,136,šu[hand]N
c.5.3.3,The debate between Winter and Summer,,137,nu-kiri₆[gardener]N sa₂-dug₄[regular-offering]N X[X]V e₂-gal[palace]N X[X]V
c.5.3.3,The debate between Winter and Summer,,138,pu₂-kiri₆[orchard]N lal₃[syrup]N ŋeštin[grape-(wine)]N
c.5.3.3,The debate between Winter and Summer,,139,al[hoe]N gul[to-destroy]V X[X]N X[X]V
c.5.3.3,The debate between Winter and Summer,,140,nisig[greenery]N ŋar[to-place]V babbar-hi[purslane?]N gu₃[voice]N de₂[to-pour]V
c.5.3.3,The debate between Winter and Summer,,141,kan₄[gate]N e₂-gal[palace]N a-na[what(ever)]PD a-na[what(ever)]PD
c.5.3.3,The debate between Winter and Summer,,142,a-šag₄[field]N a₂[arm]N dugud[to-be-heavy]V
c.5.3.3,The debate between Winter and Summer,,143,še[barley]N de₆[to-carry]V in-nu[straw]N me[to-be]V gud[bull]N a-na[what(ever)]PD
c.5.3.3,The debate between Winter and Summer,,144,kislah[uncultivated-land]N ŋiš[tree]N ra[to-beat]V gud[bull]N še₁₀[(animal)-dung]N
c.5.3.3,The debate between Winter and Summer,,145,sa-hir[type-of-net]N šu[hand]N te[to-approach]V in-nu[straw]N il₂[to-raise]V
c.5.3.3,The debate between Winter and Summer,,146,maš₂-anše[animals]N na-kam-tum[storehouse]N niŋ₂[thing]N
c.5.3.3,The debate between Winter and Summer,,147,e₂[house(hold)]N e₂-duru₅[village]N udu[sheep]N gud[bull]N
c.5.3.3,The debate between Winter and Summer,,148,ŋiš-gi[reedbed]N
c.5.3.3,The debate between Winter and Summer,,149,dehi₃[type-of-plant]N sig₇[to-be-green]V šu[hand]N ad₅[thorn-bush]N kud[to-cut]V
c.5.3.3,The debate between Winter and Summer,,150,na-kam-tum[storehouse]N ŋar[to-place]V šurum[(animal)-dung]N gud[bull]N du₈[to-spread]V
c.5.3.3,The debate between Winter and Summer,,151,e₂-me-eš[summer]N arad[slave]N lu₂[person]N kiŋ₂[work]N gub[to-stand]V a₂[arm]N muš₃[face]N de₆[to-carry]V
c.5.3.3,The debate between Winter and Summer,,152,lu₂[person]N huŋ[to-hire]V šag₄-gal[sustenance]N ni₂-bi[itself;-themselves]PD gana₂[field]N kalam[the-Land]N niŋin₂[to-go-around]V
c.5.3.3,The debate between Winter and Summer,,153,ud[day(light)]N en-te-en[winter]N e₂-me-eš[summer]N in[abuse]N dub₂[to-tremble]V
c.5.3.3,The debate between Winter and Summer,,154,e₂-me-eš[summer]N ur-saŋ[hero]N du₁₄[discord]N ŋar[to-place]V in[abuse]N la-ga[criminal]N kiŋ₂[to-seek]V
c.5.3.3,The debate between Winter and Summer,,155,ud[day(light)]N buru₁₄[harvest-(time)]N ur₅[that]PD nir[authority]N ŋal₂[to-be-(located)]V da[side]N taka₄[to-leave-behind]V
c.5.3.3,The debate between Winter and Summer,,156,gud[bull]N mah[to-be-majestic]V u₂[plant]N hi[to-mix-up]V gu₇[to-eat]V saŋ[head]N il₂[to-raise]V
c.5.3.3,The debate between Winter and Summer,,157,2-kam-ma[2nd]NU e₂-me-eš[summer]N en-te-en[winter]N gi₄[to-return]V
c.5.3.3,The debate between Winter and Summer,,158,en-te-en[winter]N da[side]N gir₄[oven]N tuš[to-sit]V saŋ[head]N e-ne[he;-she]PD tud[to-give-birth]V
c.5.3.3,The debate between Winter and Summer,,159,in[abuse]N dugud[to-be-heavy]V ki[place]N us₂[to-be-adjacent]V tuš[to-sit]V šu[hand]N te[to-approach]V
c.5.3.3,The debate between Winter and Summer,,160,kiŋ₂[work]N niŋ₂-gig[abomination]N kalam[the-Land]N du₈[to-spread]V
c.5.3.3,The debate between Winter and Summer,,161,gu₃[voice]N ra[to-beat]V gu₂-NE[cult-centre?]N zig₃[to-rise]V e₂[house(hold)]N igi[eye]N bar[to-set-aside]V
c.5.3.3,The debate between Winter and Summer,,162,dub-sar-tur[junior-scribe]N bar[outside]N niŋ₂-gig[abomination]N numun₂[alfalfa]N ki-nu₂[sleeping-quarter]N ze₂-er[to-tear-out]V
c.5.3.3,The debate between Winter and Summer,,163,nar[musician]N ŋišbun[(cult)-meal]N šu[hand]N bar[to-set-aside]V zag[side]N niŋin₂[to-go-around]V
c.5.3.3,The debate between Winter and Summer,,164,en-te-en[winter]N in[abuse]N ki[place]N us₂[to-be-adjacent]V edin[open-country]N te[to-approach]V
c.5.3.3,The debate between Winter and Summer,,165,a₂[arm]N kalag[to-be-strong]V e₂[house(hold)]N e₃[to-go-out-or-in]V igi[eye]N du₈[to-spread]V
c.5.3.3,The debate between Winter and Summer,,166,bal[term-(in-office)]N gub[to-stand]V mu[year]N itid[moon(light)]N 7[7]NU kiŋ₂[work]N
c.5.3.3,The debate between Winter and Summer,,167,sig₉[to-put]V dug₄[to-say]V
c.5.3.3,The debate between Winter and Summer,,170,a₂[arm]N
c.5.3.3,The debate between Winter and Summer,,171,kuš₂[to-be-tired]V saŋ[head]N us₂[to-be-adjacent]V a-šag₄[field]N la[plenty]N gub[to-stand]V
c.5.3.3,The debate between Winter and Summer,,172,numun[seed]N ka[mouth]N numun[seed]N
c.5.3.3,The debate between Winter and Summer,,173,en-te-en[winter]N nam-gu₃-ra[shouting]N ki[place]N ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,174,a-gar₃[meadow]N a[water]N haš[to-break]V bur[type-of-bowl]N nu₂[to-lie-down]V
c.5.3.3,The debate between Winter and Summer,,175,ki[place]N nam-šu-KU₆[fisherman's-craft]N ŋar[to-place]V ku₆[fish]N guru₇[(grain)-heap]N dub[to-heap-up]V
c.5.3.3,The debate between Winter and Summer,,176,saŋ-tun₃[land-registrar]N mah[to-be-majestic]V a-a[father]N Enlil[1]DN
c.5.3.3,The debate between Winter and Summer,,177,gana₂[field]N gana₂[field]N zid[right]AJ eš₂[rope]N ur₃[to-drag]V
c.5.3.3,The debate between Winter and Summer,,178,gud[bull]N gana₂[field]N šu[hand]N ŋar[to-place]V
c.5.3.3,The debate between Winter and Summer,,179,ki[place]N duru₅[to-be-wet]V a₂[arm]N DU[DU]V gana₂[field]N kiŋ₂[work]N ŋiškim[sign]N ak[to-do]V
c.5.3.3,The debate between Winter and Summer,,180,a-gar₃[meadow]N gal[to-be-big]V gana₂[field]N zid[right]AJ šu-nim[early]AJ kiŋ₂[work]N ak[to-do]V
c.5.3.3,The debate between Winter and Summer,,181,še-eštub[spring-barley]N a-tur₃[hollow-(of-furrow)]N gu₂[neck]N gid₂[to-be-long]V dub-ba-an[fence]N tuku[to-have]V
c.5.3.3,The debate between Winter and Summer,,182,engar[farmer]N gud[bull]N a-na[what(ever)]PD ŋen[to-go]V gud[bull]N sumur[to-be-angry]V
c.5.3.3,The debate between Winter and Summer,,183,en-te-en[winter]N gud-ra[ox-driver]N igi-nim[upper-land]N a₂[arm]N
c.5.3.3,The debate between Winter and Summer,,184,lu₂[person]N ki-nu₂[sleeping-quarter]N ki-nu₂[sleeping-quarter]N DI[DI]V
c.5.3.3,The debate between Winter and Summer,,185,ud[day(light)]N e₂-me-eš[summer]N en-te-en[winter]N in[abuse]N dub₂[to-tremble]V
c.5.3.3,The debate between Winter and Summer,,186,igi-ŋal₂-tuku[wise]AJ ŋiš-hur[design]N kiŋ₂[work]N
c.5.3.3,The debate between Winter and Summer,,187,in[abuse]N dugud[to-be-heavy]V gub[to-stand]V
c.5.3.3,The debate between Winter and Summer,,188,
c.5.3.3,The debate between Winter and Summer,,189,2-kam-ma[2nd]NU en-te-en[winter]N e₂-me-eš[summer]N gi₄[to-return]V
c.5.3.3,The debate between Winter and Summer,,190,e₂-me-eš[summer]N dusu₂[donkey]N u₂[plant]N ki-buru₁₄[harvest-area]N gu₇[to-eat]V ka[mouth]N si-il[to-split-apart]V gu₃[voice]N dug₄[to-say]V
c.5.3.3,The debate between Winter and Summer,,191,kunga[mule]N ki[place]N u₂[plant]N zar[sheaf]N la₂[to-hang]V da[side]N kar[to-flee]V
c.5.3.3,The debate between Winter and Summer,,192,gud[bull]N buru₁₄[harvest-(time)]N gag-sila₃[harness]N gu₂[neck]N ze₂-er[to-tear-out]V saman[tethering-rope]N saŋ[head]N bal[to-turn-over]V
c.5.3.3,The debate between Winter and Summer,,193,lu₂-kurun-na[innkeeper]N ki-buru₁₄[harvest-area]N ŋen[to-go]V sila₃[capacity-measure-(container)]N šu[hand]N la₂[to-hang]V
c.5.3.3,The debate between Winter and Summer,,194,lu₂[person]N zid₂[flour]N še[barley]N sa[to-roast]V lum[to-thrive]V ak[to-do]V saŋ[head]N e-ne[game]N dug₄[to-say]V
c.5.3.3,The debate between Winter and Summer,,195,šar₂-ra-ab-DU[type-of-administrator]N ni₂[self]N bur₂[to-release]V šag₄[heart]N a-šag₄[field]N zu[to-know]V
c.5.3.3,The debate between Winter and Summer,,196,e₂-me-eš[summer]N šeš[brother]N a₂[arm]N kuš₂[to-be-tired]V ni₂[self]N buluŋ₃[to-flourish]V e₃[to-go-out-or-in]V
c.5.3.3,The debate between Winter and Summer,,197,zag-mu[new-year]N še[barley]N e₂[house(hold)]N kur₉[to-enter]V guru₇[(grain)-heap]N gu₂[neck]N gur[to-turn]V
c.5.3.3,The debate between Winter and Summer,,198,dirig[to-be-superior]V de₆[to-carry]V bar-dul₅[type-of-garment]N niŋ₂-lam₂[type-of-garment]N bal[to-turn-over]V
c.5.3.3,The debate between Winter and Summer,,199,ha-zi-in[type-of-axe]N 2[2]NU ma-na[weight-measure]N lu₂[person]N šum₂[to-give]V edin[open-country]N ŋen[to-go]V
c.5.3.3,The debate between Winter and Summer,,200,e₂-me-eš[summer]N šeš[brother]N a-šag₄[field]N du₈[to-spread]V ki[place]N duru₅[to-be-wet]V šub[to-fall]V
c.5.3.3,The debate between Winter and Summer,,201,lu₂[person]N ŋa₂-nun[storehouse]N saŋ[head]N gub[to-stand]V a₂[arm]N aŋ₂[to-measure]V
c.5.3.3,The debate between Winter and Summer,,202,an-edin[high-plain]N ma-nu[ash?]N ŋiš[tree]N gal[to-be-big]V
