id_text,text_name,version,l_no,text
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,24,sux:igi[eye]N sux:Nanna[1]DN sux:šag₄[heart]N sux:E-kiš-nu-ŋal[1]TN
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,25,sux:sizkur₂[prayer]N sux:dug₄[to-say]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,26,sux:u₃[and]C sux:za[you-(sg.)]PD sux:lu₂[person]N sux:ŋiškim-til₃[(source-of)-trust]N
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,27,sux:šag₄[heart]N sux:ma-da[land]N sux:gub[to-stand]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,28,sux:Isin[1]SN sux:bad₃[wall]N sux:du₃[to-erect]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,29,sux:Îdil-pāšunu[1]ON sux:mu[name]N sux:sa₄[to-call]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,30,sux:dug₄[to-say]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,31,sux:Isin[1]SN sux:bad₃[wall]N sux:du₃[to-erect]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,32,sux:Îdil-pāšunu[1]ON sux:mu[name]N sux:sa₄[to-call]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,33,sux:Nibru[1]SN sux:dab₅[to-seize]V sux:en-nu-uŋ₃[guard]N sux:ŋar[to-place]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,34,sux:u₃[and]C sux:Niŋ-dugani[1]PN sux:saŋŋa[temple-administrator]N sux:Nibru[1]SN sux:dab₅[to-seize]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,35,sux:Zinnum[1]PN sux:ensi₂[(city)-ruler]N sux:Subir[1]GN sux:šaŋa[to-be-oppressed]V sux:dab₅[to-seize]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,36,sux:Hamazi[1]SN sux:nam-ra[booty]N sux:ak[to-do]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,37,sux:Nūr-ahi[1]PN sux:ensi₂[(city)-ruler]N sux:Ešnunna[1]SN
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,38,sux:Šu-Enlil[1]PN sux:ensi₂[(city)-ruler]N sux:Kiš[1]SN
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,39,sux:u₃[and]C sux:Puzur-Tutu[1]PN sux:ensi₂[(city)-ruler]N sux:Bad-ziaba[1]SN
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,40,sux:ki[place]N sux:gur[to-turn]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,41,sux:za-pa-aŋ₂[noise]N sux:ma-da[land]N sux:dul[to-cover-(together)]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,42,sux:Išbi-Erra[1]RN sux:igi[eye]N sux:erin₂[group-of-people]N sux:DU[DU]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,43,sux:dug₄[to-say]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,44,sux:gu₂[neck]N sux:Tigris[1]WN sux:gu₂[neck]N sux:Euphrates[1]WN sux:gu₂[neck]N sux:Ab-gal[1]WN sux:u₃[and]C sux:gu₂[neck]N sux:Me-Enlila[1]WN sux:dab₅[to-seize]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,45,sux:Iddin[1]PN sux:Malgium[1]SN sux:kur₉[to-enter]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,46,sux:Girbubu[1]PN sux:ensi₂[(city)-ruler]N sux:ŊIR-kal[1]SN
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,47,sux:gu₂[neck]N sux:ak[to-do]V sux:gur₂₁[shield]N sux:kud[to-cut]V sux:u₃[and]C sux:e-ne[he;-she]PD sux:dab₅[to-seize]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,48,sux:za-pa-aŋ₂[noise]N sux:dugud[to-be-heavy]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,49,sux:ugu[skull]N sux:igi[eye]N sux:ŋar[to-place]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,50,sux:tab-ba[companion]N sux:tuku[to-have]V sux:lu₂[person]N sux:sa₂[to-equal]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,51,sux:šu[hand]N sux:sa₂[to-equal]V sux:dug₄[to-say]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,52,sux:šub[to-fall]V sux:ŋen[to-go]V
c.3.1.19,Letter from Puzur-Šulgi to Ibbi-Suen about Išbi-Erra's claim on Isin,,53,sux:lugal[king]N sux:zu[to-know]V
