id_text,text_name,version,l_no,text
c.6.1.15,Proverbs: collection 15,,C22,sux:3[3]NU sux:kuš₃[length-measure]N sux:a[water]N sux:kar[quay]N sux:ŋal₂[to-be-(located)]V sux:ŋiri₃[foot]N sux:si[to-fill]V
c.6.1.15,Proverbs: collection 15,,C23,sux:Tigris[1]WN sux:uz[duck]N sux:Euphrates[1]WN sux:kur-gi₄[goose]N
c.6.1.15,Proverbs: collection 15,,C24,sux:lugal[king]N sux:te[to-approach]V sux:šu[hand]N sux:na₄[stone]N sux:kur₉[to-enter]V
c.6.1.15,Proverbs: collection 15,,C25,
c.6.1.15,Proverbs: collection 15,,D1,
c.6.1.15,Proverbs: collection 15,,D2,
c.6.1.15,Proverbs: collection 15,,D3,
c.6.1.15,Proverbs: collection 15,,D4,
c.6.1.15,Proverbs: collection 15,,D5,
c.6.1.15,Proverbs: collection 15,,D6,sux:daŋal[to-be-wide]V sux:de₆[to-carry]V
c.6.1.15,Proverbs: collection 15,,D7,sux:X[type-of-plant]N sux:u₂[plant]N sux:nam-tar[destiny]N sux:gig[to-be-ill]V
c.6.1.15,Proverbs: collection 15,,D8,sux-x-emesal:ta[what]PD sux-x-emesal:ir[to-carry]V
c.6.1.15,Proverbs: collection 15,,D9,
c.6.1.15,Proverbs: collection 15,,D10,sux:e₂[house(hold)]N
c.6.1.15,Proverbs: collection 15,,D11,sux:ŋar[to-place]V
c.6.1.15,Proverbs: collection 15,,D12,sux:DU[DU]V
c.6.1.15,Proverbs: collection 15,,D13,sux:pad₃[to-find]V
c.6.1.15,Proverbs: collection 15,,D14,sux:pad₃[to-find]V
c.6.1.15,Proverbs: collection 15,,D15,
c.6.1.15,Proverbs: collection 15,,E1,
c.6.1.15,Proverbs: collection 15,,E2,sux:id₂[watercourse]N
c.6.1.15,Proverbs: collection 15,,E3,
c.6.1.15,Proverbs: collection 15,,E4,sux:de₂[to-pour]V
c.6.1.15,Proverbs: collection 15,,E5,sux:gu₇[to-eat]V
c.6.1.15,Proverbs: collection 15,,E6,sux:e₂[house(hold)]N sux:igi-nim[upper-land]N sux:lugal[king]N sux:us₂[to-be-adjacent]V
c.6.1.15,Proverbs: collection 15,,E7,sux:bar[outside]N sux:e₃[to-go-out-or-in]V
c.6.1.15,Proverbs: collection 15,,E8,sux:ur-mah[lion]N
c.6.1.15,Proverbs: collection 15,,E9,
c.6.1.15,Proverbs: collection 15,,F1,
c.6.1.15,Proverbs: collection 15,,F2,sux:ŋen[to-go]V
c.6.1.15,Proverbs: collection 15,,F3,
c.6.1.15,Proverbs: collection 15,,F4,
c.6.1.15,Proverbs: collection 15,,F5,sux:gi₄[to-return]V
c.6.1.15,Proverbs: collection 15,,F6,
c.6.1.15,Proverbs: collection 15,,F7,
c.6.1.15,Proverbs: collection 15,,F8,sux:sig₉[to-put]V
c.6.1.15,Proverbs: collection 15,,F9,
c.6.1.15,Proverbs: collection 15,,F10,sux:dar[to-split]V sux:DUB[DUB]V
c.6.1.15,Proverbs: collection 15,,F11,sux:tur[to-be-small]V sux:dug₄[to-say]V sux:dug₄[to-say]V
c.6.1.15,Proverbs: collection 15,,F12,
c.6.1.15,Proverbs: collection 15,,F13,
c.6.1.15,Proverbs: collection 15,,F14,sux:DU[DU]V
c.6.1.15,Proverbs: collection 15,,F15,sux:1[1]NU
c.6.1.15,Proverbs: collection 15,,F16,
