id_text,text_name,version,l_no,text
c.5.9.1,The home of the fish,,A81,sux:kun[tail]N sux:si[horn]N sux:gam₃[dorsal-fin]N sux:si[horn]N sux:ku₆[fish]N sux:gurušta[fattener]N
c.5.9.1,The home of the fish,,A82,sux:ku₆[fish]N sux:ŠE.SUHUR-gal[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A83,sux:ku₆[fish]N sux:šudu₃[prayer]N sux:dumu[child]N sux:er₂[tear]N sux:pad₃[to-find]V
c.5.9.1,The home of the fish,,A84,sux:ku₆[fish]N sux:ŠE.SUHUR-sig₁₀[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A85,sux:saŋ-du[head]N sux:al[hoe]N sux:zu₂[tooth]N sux:ga-rig₂[comb]N sux:zu[to-know]V
c.5.9.1,The home of the fish,,A86,sux:ŋiri₃-paₓ-ra₂[bone]N sux:u₃-suh₅[type-of-conifer]N sux:an[heaven]N
c.5.9.1,The home of the fish,,A87,sux:mu-tun₃-na[stomach?]N sux:ummud[waterskin]N sux:Dumuzid[1]DN
c.5.9.1,The home of the fish,,A88,sux:kuš[skin]N sux:niŋ₂-gu₇[food]N sux:kiŋ₂[work]N sux:ŋar[to-place]V
c.5.9.1,The home of the fish,,A89,sux:kun[tail]N sux:sal[to-be-thin]V sux:a₂-si[strap]N sux:šu-KU₆[fisherman]N
c.5.9.1,The home of the fish,,A90,sux:ku₆[fish]N sux:šu[hand]N sux:tu₁₁[to-strike-down]V sux:kuš[skin]N sux:ni₂-bi[itself;-themselves]PD sux:gu₇[to-eat]V
c.5.9.1,The home of the fish,,A91,sux:šag₄[heart]N sux:giri₁₇[nose]N sux:ŋal₂[to-be-(located)]V
c.5.9.1,The home of the fish,,A92,sux:ku₆[fish]N sux:gaba-ri[equal]N sux:a₂-ur₂[recess]N sux:dab₅[to-seize]V
c.5.9.1,The home of the fish,,A93,sux:dala₂[type-of-pointed-object]N sux:gag[peg]N sux:bal[to-turn-over]V
c.5.9.1,The home of the fish,,A94,sux:niŋ₂-gig[abomination]N sux:eš₃[shrine]N sux:iri[town]N sux:sa₂-dug₄[regular-offering]N sux:ŋar[to-place]V
c.5.9.1,The home of the fish,,A95,sux:ku₆[fish]N sux:mur[stingray?]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A96,sux:ŋiri₃[foot]N sux:ku₆[fish]N sux:a[water]N sux:lu₃[to-mix]V sux:gur[to-turn]V
c.5.9.1,The home of the fish,,A97,sux:ku₆[fish]N sux:guru₅[to-cut-down]V sux:igi[eye]N sux:du₈[to-spread]V sux:dab₅[to-seize]V
c.5.9.1,The home of the fish,,A98,sux:ku₆[fish]N sux:kiŋ₂[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A99,sux:saŋ-du[head]N sux:kinkin-šu[hand-grindstone]N sux:šu[hand]N sux:saŋ[head]N sux:ur-gir₁₅[domestic-dog]N
c.5.9.1,The home of the fish,,A100,sux:bar[outside]N sux:šir[testicle]N sux:du₃[to-erect]V
c.5.9.1,The home of the fish,,A101,sux:ku₆[fish]N sux:X[type-of-plant]N sux:gu₇[to-eat]V sux:HAR[HAR]V
c.5.9.1,The home of the fish,,A102,sux:ku₆[fish]N sux:ŋir₂-gid₂[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A103,sux:šag₄-niŋin[entrail]N sux:za-pa-aŋ₂[noise]N sux:gu₂[neck]N sux:bal[to-turn-over]V
c.5.9.1,The home of the fish,,A104,sux:ku₆[fish]N sux:gir[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A105,sux:ku₆[fish]N sux:sig₁₀[to-place]V sux:ku₆[fish]N sux:še-er-tab[type-of-enclosure]N sux:e₃[to-go-out-or-in]V sux:zu[to-know]V
c.5.9.1,The home of the fish,,A106,sux:ku₆[fish]N sux:dug₃[to-be-good]V sux:ŋal₂[to-be-(located)]V sux:niŋ₂-gig[abomination]N
c.5.9.1,The home of the fish,,A107,sux:ku₆[fish]N sux:ab-suhur[type-of-carp]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A108,sux:ku₆[fish]N sux:a-KUD[dyke-breach]N sux:du₃[to-erect]V sux:ze₂[bile]N sux:me-ze₂[jaw]N sux:ŋar[to-place]V
c.5.9.1,The home of the fish,,A109,sux:ku₆[fish]N sux:agargara[fish-spawn]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A110,sux:dumu[child]N sux:dam-gara₃[merchant]N
c.5.9.1,The home of the fish,,A111,sux:ku₆[fish]N sux:ka-mar[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A112,sux:dumu[child]N sux:Martu[1]EN sux:bar[outside]N sux:de₆[to-carry]V
c.5.9.1,The home of the fish,,A113,sux:ku₆[fish]N sux:NUN.BAR-gid₂[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A114,sux:ku₆[fish]N sux:u₂-gu₇[food]N sux:gu₇[to-eat]V sux:a[water]N sux:pu₂[(water)-hole]N
c.5.9.1,The home of the fish,,A115,sux:ku₆[fish]N sux:a-zag-gur₁₁[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A116,sux:kuš[skin]N sux:dugud[to-be-heavy]V sux:gar₃[meaning-unknown]V sux:šu[hand]N
c.5.9.1,The home of the fish,,A117,sux:ku₆[fish]N sux:muš[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,A118,
c.5.9.1,The home of the fish,,B1,sux:ama[mother]N sux:pe-en-du[spot]N
c.5.9.1,The home of the fish,,B2,sux:ku₆[fish]N sux:ŊIR₂.U₂[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,B3,sux:tur[to-be-small]V sux:a[water]N sux:bar[outside]N sux:de₆[to-carry]V
c.5.9.1,The home of the fish,,B4,sux:ku₆[fish]N sux:sal-sal[type-of-fish]N sux:kur₉[to-enter]V
c.5.9.1,The home of the fish,,B5,sux:igi[eye]N sux:muš[snake]N sux:ka[mouth]N sux:peš₂[mouse]N sux:peš₁₀[bank]N
c.5.9.1,The home of the fish,,B6,sux:zid[right]AJ sux:šag₄[heart]N sux:nu₂[to-lie-down]V
c.5.9.1,The home of the fish,,B7,sux:sig₁₀[to-place]V
c.5.9.1,The home of the fish,,C1,sux:ambar[marsh]N sux:id₂[watercourse]N sux:gu₃[voice]N sux:hul[to-be-bad]V sux:de₂[to-pour]V
c.5.9.1,The home of the fish,,C2,sux:ku₆[fish]N sux:akan-ne₂[type-of-bird]N sux:šu[hand]N sux:la₂[to-hang]V
c.5.9.1,The home of the fish,,C3,sux:a[water]N sux:sa[net]N sux:la₂[to-hang]V sux:sa-par₄[type-of-net]N sux:niŋin₂[to-go-around]V
c.5.9.1,The home of the fish,,C4,sux:ku₆[fish]N sux:ubur-re[type-of-bird]N sux:šu[hand]N sux:la₂[to-hang]V
c.5.9.1,The home of the fish,,C5,sux:ŋiri₃[foot]N sux:niŋ₂[thing]N sux:zig₃[to-rise]V sux:zu₂[tooth]N
c.5.9.1,The home of the fish,,C6,sux:a[water]N sux:bar[outside]N sux:sar[to-run]V
c.5.9.1,The home of the fish,,C7,sux:ku₆[fish]N sux:kiši₆-bar[egret?]N sux:šu[hand]N sux:la₂[to-hang]V
c.5.9.1,The home of the fish,,C8,sux:a[water]N sux:šu[hand]N sux:tag[to-touch]V
c.5.9.1,The home of the fish,,C9,sux:mušen[bird]N sux:ŋiri₃[foot]N sux:ku₆[fish]N
c.5.9.1,The home of the fish,,C10,sux:ku₆[fish]N sux:ki-ib[type-of-bird]N sux:šu[hand]N sux:la₂[to-hang]V
c.5.9.1,The home of the fish,,C11,sux:niŋ₂-ur₂-limmu₂[four-legged-creature]N sux:ambar[marsh]N sux:gir₅[to-slip-in-or-through]V sux:dab₅[to-seize]V
c.5.9.1,The home of the fish,,C12,sux:ku₆[fish]N sux:kušu₂[type-of-sea-creature]N sux:šu[hand]N sux:la₂[to-hang]V
c.5.9.1,The home of the fish,,C13,sux:šu[hand]N sux:la₂[to-hang]V sux:ŋiri₃[foot]N sux:il₂[to-raise]V
c.5.9.1,The home of the fish,,C14,sux:ku₆[fish]N sux:ud[day(light)]N sux:zal[to-pass]V sux:za[you-(sg.)]PD sux:ugu[skull]N sux:ŋen[to-go]V
c.5.9.1,The home of the fish,,C15,sux:ud[day(light)]N sux:zal[to-pass]V sux:za[you-(sg.)]PD sux:ugu[skull]N sux:ŋen[to-go]V
c.5.9.1,The home of the fish,,C16,sux-x-emesal:ga-ša-an[lady]N sux:šu-KU₆[fisherman]N
c.5.9.1,The home of the fish,,C17,sux:Nanše[1]DN sux:za[you-(sg.)]PD sux:hul₂[to-be-happy]V
