id_text,text_name,version,l_no,text
c.2.1.2,The rulers of Lagaš,,17,kiŋ₂-gi₄-a[messenger]N gi₄[to-return]V
c.2.1.2,The rulers of Lagaš,,18,tur[to-be-small]V tur[to-be-small]V ŋal₂[to-be-(located)]V ama[mother]N
c.2.1.2,The rulers of Lagaš,,19,udu[sheep]N tur₃[animal-stall]N ri[to-direct]V
c.2.1.2,The rulers of Lagaš,,20,ud[day(light)]N a[water]N Lagaš[1]SN du₃[to-erect]V
c.2.1.2,The rulers of Lagaš,,21,Ŋirsu[1]SN šag₄-ŋar[hunger]N ŋal₂[to-be-(located)]V
c.2.1.2,The rulers of Lagaš,,22,id₂[watercourse]N dun[to-dig]V
c.2.1.2,The rulers of Lagaš,,23,eg₂[embankment]N pa₅[canal]N šu-luh[ritual-cleansing]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,24,a-gar₃[meadow]N gal[to-be-big]V
c.2.1.2,The rulers of Lagaš,,25,gana₂[field]N gana₂[field]N zid[right]AJ a[water]N he₂-ŋal₂[plenty]N de₂[to-pour]V
c.2.1.2,The rulers of Lagaš,,26,nam-lu₂-ulu₃[humanity]N igi[eye]N im[rain(storm)]N šeŋ₃[to-rain]V bar[to-set-aside]V
c.2.1.2,The rulers of Lagaš,,27,Ezina[1]DN še[barley]N gu-nu[flax]N mu₂[to-grow]V
c.2.1.2,The rulers of Lagaš,,28,absin₃[furrow]N ka[mouth]N du₈[to-spread]V
c.2.1.2,The rulers of Lagaš,,29,gu₂[neck]N il₂[to-raise]V
c.2.1.2,The rulers of Lagaš,,30,an-edin[high-plain]N ur₁₁-ru[to-plough]V
c.2.1.2,The rulers of Lagaš,,31,gu₂[neck]N il₂[to-raise]V
c.2.1.2,The rulers of Lagaš,,32,kur[(mountain)-land]N uŋ₃[people]N lu[to-be-abundant]V diŋir[deity]N
c.2.1.2,The rulers of Lagaš,,33,ulušin[sweet-emmer-beer]N kurun[type-of-beer]N
c.2.1.2,The rulers of Lagaš,,34,kurun[type-of-beer]N dug₃[to-be-good]V
c.2.1.2,The rulers of Lagaš,,35,bal[to-turn-over]V
c.2.1.2,The rulers of Lagaš,,36,a-šag₄[field]N gal[to-be-big]V apin[plough]N
c.2.1.2,The rulers of Lagaš,,37,ur₁₁-ru[to-plough]V
c.2.1.2,The rulers of Lagaš,,48,id₂[watercourse]N
c.2.1.2,The rulers of Lagaš,,49,a-šag₄[field]N
c.2.1.2,The rulers of Lagaš,,50,id₂[watercourse]N dun[to-dig]V
c.2.1.2,The rulers of Lagaš,,51,eg₂[embankment]N pa₅[canal]N šu-luh[ritual-cleansing]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,52,a-gar₃[meadow]N gal[to-be-big]V
c.2.1.2,The rulers of Lagaš,,53,gana₂[field]N gana₂[field]N zid[right]AJ
c.2.1.2,The rulers of Lagaš,,54,al[hoe]N mar[spade]N dusu[earth-carrying-basket]N apin[plough]N
c.2.1.2,The rulers of Lagaš,,55,zi-šag₄-ŋal₂[life-giving]AJ kalam[the-Land]N
c.2.1.2,The rulers of Lagaš,,56,uŋ₃[people]N ŋar[to-place]V
c.2.1.2,The rulers of Lagaš,,57,ud[day(light)]N še[barley]N ed₃[to-go-down-or-up]V
c.2.1.2,The rulers of Lagaš,,58,ŋeštug₂[ear]N gub[to-stand]V
c.2.1.2,The rulers of Lagaš,,59,ki-sikil[young-woman]N igi[eye]N gub[to-stand]V
c.2.1.2,The rulers of Lagaš,,60,ud[day(light)]N ŋi₆[night]N ki-ulutim₂[place-of-creation]N
c.2.1.2,The rulers of Lagaš,,61,saŋ[head]N il₂[to-raise]V
c.2.1.2,The rulers of Lagaš,,62,Ezina[1]DN še-numun[grain-seed]N mu₂[to-grow]V
c.2.1.2,The rulers of Lagaš,,63,ki[place]N za[to-bow-down]V ed₃[to-go-down-or-up]V
c.2.1.2,The rulers of Lagaš,,64,Ezina[1]DN še[barley]N gu-nu[flax]N mu₂[to-grow]V
c.2.1.2,The rulers of Lagaš,,65,
c.2.1.2,The rulers of Lagaš,,66,il₂[to-raise]V
c.2.1.2,The rulers of Lagaš,,67,
c.2.1.2,The rulers of Lagaš,,99,mu[year]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,100,igi[eye]N huš[to-be-reddish]V
c.2.1.2,The rulers of Lagaš,,101,PU[1]WN dun[to-dig]V
c.2.1.2,The rulers of Lagaš,,102,mu[year]N 2760[2760]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,103,En-akigalaguba[1]RN
c.2.1.2,The rulers of Lagaš,,104,diŋir[deity]N unclear[1]DN
c.2.1.2,The rulers of Lagaš,,105,Niŋin-ŋiš-tukuam[1]WN dun[to-dig]V
c.2.1.2,The rulers of Lagaš,,106,mu[year]N 1200[1200]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,107,ud[day(light)]N mu[name]N sar[to-write]V me[to-be]V
c.2.1.2,The rulers of Lagaš,,108,id₂[watercourse]N dun[to-dig]V dusu[earth-carrying-basket]N il₂[to-raise]V
c.2.1.2,The rulers of Lagaš,,109,ud[day(light)]N a₂[arm]N lugal[king]N
c.2.1.2,The rulers of Lagaš,,110,uŋ₃[people]N ŋiš[tree]N tag[to-touch]V kug-sig₁₇[gold]N si[horn]N sa₂[to-equal]V
c.2.1.2,The rulers of Lagaš,,111,ed₃[to-go-down-or-up]V huš[to-be-reddish]V huš[to-be-reddish]V
c.2.1.2,The rulers of Lagaš,,112,ŋar[to-place]V
c.2.1.2,The rulers of Lagaš,,113,tag[to-touch]V kabar[junior-shepherd]N zid[right]AJ
c.2.1.2,The rulers of Lagaš,,114,kalam[the-Land]N e₃[to-go-out-or-in]V
c.2.1.2,The rulers of Lagaš,,115,a[water]N suhur[type-of-carp]N ab[sea]N abrig[type-of-priest]N
c.2.1.2,The rulers of Lagaš,,116,saŋ[head]N rig₇[to-bestow]V
c.2.1.2,The rulers of Lagaš,,117,En-Ninŋirsu-ki-aŋ[1]RN
c.2.1.2,The rulers of Lagaš,,118,dumu[child]N En-akigalaguba[1]RN
c.2.1.2,The rulers of Lagaš,,119,mu[year]N 1320[1320]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,120,En-Enlile-ki-aŋ[1]RN
c.2.1.2,The rulers of Lagaš,,121,dumu[child]N En-Ninŋirsu-ki-aŋ[1]RN
c.2.1.2,The rulers of Lagaš,,122,mu[year]N 1800[1800]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,123,Ur-Bau[1]RN dumu[child]N En-Enlile-ki-aŋ[1]RN
c.2.1.2,The rulers of Lagaš,,124,mu[year]N 900[900]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,125,A-gal[1]RN diŋir[deity]N Ig-alim[1]DN
c.2.1.2,The rulers of Lagaš,,126,mu[year]N 660[660]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,127,KU-e[1]RN dumu[child]N A-gal[1]RN
c.2.1.2,The rulers of Lagaš,,128,mu[year]N 1200[1200]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,129,Ama-alim[1]RN dumu[child]N KU-e[1]RN
c.2.1.2,The rulers of Lagaš,,130,mu[year]N 600[600]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,131,
c.2.1.2,The rulers of Lagaš,,132,mu[year]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,133,
c.2.1.2,The rulers of Lagaš,,134,mu[year]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,135,
c.2.1.2,The rulers of Lagaš,,136,mu[year]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,137,
c.2.1.2,The rulers of Lagaš,,138,
c.2.1.2,The rulers of Lagaš,,141,unclear[1]WN dun[to-dig]V
c.2.1.2,The rulers of Lagaš,,142,mu[year]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,145,Mah[1]WN unclear[1]WN
c.2.1.2,The rulers of Lagaš,,146,Piriŋgin-ŋen[1]WN unclear[1]WN
c.2.1.2,The rulers of Lagaš,,147,Piriŋ[1]WN ka[mouth]N Lugal[1]WN
c.2.1.2,The rulers of Lagaš,,148,Gana-hili-ana[1]WN TE-X[1]WN
c.2.1.2,The rulers of Lagaš,,149,Nanše-pada[1]WN dun[to-dig]V
c.2.1.2,The rulers of Lagaš,,150,a-gar₃[meadow]N gal[to-be-big]V 1[1]NU en₃[noun-part-of-multiword-verb]N tar[to-cut]V
c.2.1.2,The rulers of Lagaš,,151,pa₅[canal]N a[water]N dug₄[to-say]V AMAR.TI.AN[meaning-unknown]N dun[to-dig]V
c.2.1.2,The rulers of Lagaš,,152,mu[year]N 2220[2220]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,153,Ur-Nanše[1]RN dumu[child]N
c.2.1.2,The rulers of Lagaš,,154,E-Sirara[1]TN e₂[house(hold)]N šag₄[heart]N hul₂[to-be-happy]V
c.2.1.2,The rulers of Lagaš,,155,Niŋin[1]SN iri[town]N ki[place]N aŋ₂[to-measure]V du₃[to-erect]V
c.2.1.2,The rulers of Lagaš,,156,mu[year]N 1080[1080]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,157,Ane-tum[1]RN dumu[child]N Ur-Nanše[1]RN
c.2.1.2,The rulers of Lagaš,,158,ki[place]N alim[bison]N diŋir[deity]N
c.2.1.2,The rulers of Lagaš,,159,gub[to-stand]V saŋ-tun₃[land-registrar]N Enlil[1]DN gal[to-be-big]V
c.2.1.2,The rulers of Lagaš,,160,diŋir[deity]N Šul-utul[1]DN
c.2.1.2,The rulers of Lagaš,,161,mu[year]N 690[690]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,162,dumu[child]N Ane-tum[1]RN
c.2.1.2,The rulers of Lagaš,,163,mu[year]N 360[360]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,164,En-entar-zid[1]RN diŋir[deity]N Meš-an-DU[1]DN
c.2.1.2,The rulers of Lagaš,,165,numun[seed]N ud[day(light)]N re[that]PD iri[town]N mu₂[to-grow]V
c.2.1.2,The rulers of Lagaš,,166,mu[year]N 990[990]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,167,unclear[1]RN dumu[child]N En-entar-zid[1]RN
c.2.1.2,The rulers of Lagaš,,168,Urmah-banda[1]WN Tabta-ku-ŋal[1]WN
c.2.1.2,The rulers of Lagaš,,169,dun[to-dig]V diŋir[deity]N Meš-an-DU[1]DN
c.2.1.2,The rulers of Lagaš,,170,lugal[king]N Ninŋirsu[1]DN
c.2.1.2,The rulers of Lagaš,,171,e₂[house(hold)]N du₃[to-erect]V dug₄[to-say]V
c.2.1.2,The rulers of Lagaš,,172,mu[year]N 960[960]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,173,En-Enlile-su[1]RN mu[year]N 600[600]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,174,En-X-X[1]RN dumu[child]N En-Enlile-su[1]RN
c.2.1.2,The rulers of Lagaš,,175,diŋir[deity]N Ninazu[1]DN mu[year]N 660[660]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,176,unclear[1]RN mu[year]N 1110[1110]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,177,Puzur-Ninlil[1]RN mu[year]N X[X]NU 60[60]NU 1[1]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,178,En-Meš-an-DU[1]RN dumu[child]N Puzur-Ninlil[1]RN
c.2.1.2,The rulers of Lagaš,,179,diŋir[deity]N mu[year]N 2[2]NU 60[60]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,180,Dadu[1]RN dumu[child]N En-Meš-an-DU[1]RN mu[year]N 160[160]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,181,Tuggur[1]RN dumu[child]N Dadu[1]RN mu[year]N 160[160]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,182,mu[year]N 120[120]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,183,Puzur-Mama[1]RN dub-sar[scribe]N Ninki[1]DN
c.2.1.2,The rulers of Lagaš,,184,diŋir[deity]N Zazaru[1]DN mu[year]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,185,LAM.KU-niŋgena[1]RN šag₄-tam[type-of-administrator]N Puzur-Mama[1]RN
c.2.1.2,The rulers of Lagaš,,186,lu₂[person]N bad₃[wall]N Ŋirsu[1]SN
c.2.1.2,The rulers of Lagaš,,187,e₂-gal[palace]N Tiraš[1]TN ki[place]N Lagaš[1]SN du₃[to-erect]V
c.2.1.2,The rulers of Lagaš,,188,mu[year]N 280[280]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,189,Henŋal[1]RN dumu[child]N LAM.KU-niŋgena[1]RN
c.2.1.2,The rulers of Lagaš,,190,diŋir[deity]N Pabilsaŋ[1]DN mu[year]N 140[140]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,191,dumu[child]N Henŋal[1]RN mu[year]N 144[144]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,192,Ur-Ninmarki[1]RN dub-sar[scribe]N um-mi-a[scholar]N
c.2.1.2,The rulers of Lagaš,,193,saŋ[head]N dur₂[rump]N diŋir[deity]N Haia[1]DN Nisaba[1]DN
c.2.1.2,The rulers of Lagaš,,194,mu[year]N 20[20]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,195,Ur-Ninŋirsu[1]RN dumu[child]N Ur-Ninmarki[1]RN mu[year]N X[X]NU 60[60]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,196,Ur-Bau[1]RN dub-sar[scribe]N Ur-Ninŋirsu[1]RN
c.2.1.2,The rulers of Lagaš,,197,unken[assembly]N mu[year]N 30[30]NU ak[to-do]V
c.2.1.2,The rulers of Lagaš,,198,Gudea[1]RN šeš-ban₃-da[younger-brother]N Ur-Bau[1]RN
c.2.1.2,The rulers of Lagaš,,199,dumu[child]N ama[mother]N dumu[child]N ad-da[father]N me[to-be]V mu[year]N ak[to-do]V
c.2.1.2,The rulers of Lagaš,,200,e₂-dub-ba-a[scribal-school]N sar[to-write]V Nisaba[1]DN za₃-mi₂[praise]N
