id_text,text_name,l_no,text
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 15,saklu[simple]AJ u[and]CNJ sukkuku[deaf]AJ anāku[I]IP ištu[from]PRP libbu[interior]N kiqillutu[rubbish-dump]N matāhu[lift]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 16,nāmurtu[audience-gift]N mahāru[face]V išti[with]PRP ṣābu[people]N damqu[good]AJ šumu[name]N zakāru[speak]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 17,rēhtu[remainder]N mādu[many]AJ akālu[eat]V ina[in]PRP birīt[between]PRP bašû[exist]V kūdanu[mule]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 18,alpu[ox]N tadānu[give]V u[and]CNJ šattu[year]N ṣarpu[silver]N manû[unit]N manû[unit]N kašādu[reach]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 19,ūmu[day]N ša[of]DET māru[son]N šarru[king]N bēlu[lord]N išti[with]PRP āšipu[sorcerer]N rēhtu[remainder]N mahāru[face]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 20,ina[in]PRP libbu[interior]N aptu[window]N izuzzu[stand]V maṣṣartu[observation]N naṣāru[guard]V ūmu[day]N ammar[as-much-as]REL ina[in]PRP pānu[front]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 21,izuzzu[stand]V ikkibu[taboo]N naṣāru[guard]V ina[in]PRP bītu[house]N ša-rēši[eunuch]N u[and]CNJ ša-ziqni[bearded-courtier]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 22,ša[of]DET lā[not]MOD pû[mouth]N lā[not]MOD erēbu[enter]V ākilu[that-eats]N ukultu[food]N ša[of]DET nēšu[lion]N dagālu[see]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 23,ilu[god]N salāmu[be(come)-at-peace]V ūma[today]AV šarru[king]N bēlu[lord]N ina[in]PRP dāt[behind]PRP abu[father]N redû[accompany]V šumu[name]N damqu[good]AJ
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 24,kânu[be(come)-permanent]V u[and]CNJ anāku[I]IP lā[not]MOD ina[in]PRP pitti[just-as]AV epištu[deed]N epšu[made]AJ
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 25,kī[like]PRP lā[not]MOD ina[in]PRP pānītu[earlier-time]N gaṣāṣu[suffer]V napištu[throat]N šakānu[put]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 26,šumu[name]N lā[not]MOD damqu[good]AJ lihšu[whisper(ing)]N u[and]CNJ aṣû[go-out]V ša[of]DET awātu[word]N zêru[hate]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 27,ikkibu[taboo]N ša[of]DET šarru[king]N bēlu[lord]N naṣāru[guard]V bēlu[lord]N ṭābtu[goodness]N lā[not]MOD ṣabātu[seize]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 28,dibbu[words]N šadādu[drag]V mazzaztu[position]N nubattu[evening-(rest)]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 29,u[and]CNJ kanāšu[bow-down]V kadāru[labour]V u[and]CNJ puluhtu[fear(someness)]N ša[of]DET ēkallu[palace]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 30,ardu[slave]N ša-ziqni[bearded-courtier]N u[and]CNJ ša-rēši[eunuch]N lamādu[learn]V mīnu[what?]QP ina[in]PRP libbu[interior]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 31,ahzu[taken]AJ šumma[if]MOD alāku[go]V ummiānu[scholar]N dannu[strong]AJ u[and]CNJ šanû[second]NU
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 32,kūdanu[mule]N našû[lift]V yâšim[to-me]IP ištēn[one]NU imēru[donkey]N tadānu[give]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 33,ištēniš[together]AV ina[in]PRP Ṭebetu[Tebet]MN alpu[ox]N zâzu[divide]V anāku[I]IP ištēn[one]NU alpu[ox]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 34,ina[in]PRP libbu[interior]N arhu[month]N šinīšu[twice]AV šalāšī-[three-times]AV ana[to]PRP tadānu[give]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 35,šamallû[apprentice]N ša[of]DET āšipu[sorcerer]N šanû[second]NU ṣabātu[seize]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 36,u[and]CNJ yābilu[ram]N akālu[eat]V u[and]CNJ anāku[I]IP
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 37,mīnu[what?]QP našû[lift]V ūla[or]AV dullu[trouble]N ana[to]PRP mīnu[what?]QP epēšu[do]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 38,ša[of]DET šarru[king]N lā[not]MOD dagālu[see]V lā[not]MOD
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 39,ūmu[day]N u[and]CNJ mūšu[night]N ina[in]PRP pānu[front]N gabʾu[(mountain)-peak]N ša[of]DET nēšu[lion]N šarru[king]N ṣullû[beseech]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 40,ina[in]PRP libbu[interior]N ukultu[food]N lā[not]MOD sāmu[red]AJ
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],o 41,libbu[interior]N birti[between]PRP mehru[colleague]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],b.e. 45,u[and]CNJ birti[between]PRP ahu[brother]N ištēniš[together]AV
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 1,mašqītu[watering-place]N asûtu[profession-of-physician]N napšaštu[ointment]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 2,gurrutu[ewe]N lā[not]MOD kī[like]PRP annû[this]DP ina[in]PRP
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 3,egertu[inscribed-tablet]N ina[in]PRP qātu[hand]N Šarru-nuri[1]PN ša-rēši[eunuch]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 4,šapāru[send]V u[and]CNJ murṣu[illness]N libbu[interior]N kamāru[pile-up]V ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 5,nubattu[evening-(rest)]N lā[not]MOD bēdu[spending-the-night]AJ egertu[inscribed-tablet]N šarru[king]N ana[to]PRP ardu[slave]N šapāru[send]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 6,mā[saying]PRP lā[not]MOD wadû[know]V kī[like]PRP akī[as]PRP annû[this]DP šumruṣu[very-painful]AJ mā[saying]PRP anāku[I]IP
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 7,abāku[lead-away]V awātu[word]N ša[of]DET šarru[king]N bēlu[lord]N kī[like]PRP šadû[mountain]N šupšuqu[very-laborious]AJ
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 8,egertu[inscribed-tablet]N išti[with]PRP kussû[chair]N ša[of]DET Nabu[1]DN ina[in]PRP libbu[interior]N tukultu[trust]N šakānu[put]V kī[like]PRP māru[son]N ēdu[single]AJ
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 9,naṣāru[guard]V ištu[from]PRP maṣû[correspond]V sunqu[famine]N paṭru[released]AJ šarru[king]N bēlu[lord]N adanniš[very-much]AV
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 10,libbu[interior]N lū[may]MOD ṭābu[good]AJ ardu[slave]N lū[may]MOD hasāsu[be(come)-conscious]V mā[saying]PRP ina[in]PRP dagālu[see]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 11,mahāru[face]V kišādu[neck]N awātu[word]N šī[she]IP šanû[(an)other]AJ mā[saying]PRP ša[that]REL išti[with]PRP kutallu[back]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 12,mahṣu[beaten]AJ pû[mouth]N dabābu[speak]V u[and]CNJ ša[that]REL ina[in]PRP pû[mouth]N mahṣu[beaten]AJ
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 13,ina[in]PRP libbu[interior]N mīnu[what?]QP dabābu[speak]V annûri[now]AV šina[two]NU šattu[year]N ištu[from]PRP ammar[as-much-as]REL umāmu[animal]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 14,mītu[dead]AJ šalāšī-[three-times]AV ana[to]PRP Arbail[Arbela]GN mala[once]AV ana[to]PRP Libbi-ali[Inner-City-(Assur)]GN ina[in]PRP šēpu[foot]N alāku[go]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 15,mannu[who?]QP rāʾimānu[one-who-loves]N qātu[hand]N ṣabātu[seize]V u[and]CNJ lū[or]CNJ ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N erēbu[enter]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 16,atā[why?]QP ina[in]PRP libbu[interior]N Ekallati[1]GN rēšu[head]N āšipu[sorcerer]N šarru[king]N našû[lift]V u[and]CNJ anāku[I]IP hūlu[way]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 17,ša[of]DET madbaru[steppe]N ṣabātu[seize]V ištu[from]PRP pānu[front]N ša[that]REL nišu[people]N šâlu[ask]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 18,mā[saying]PRP atā[why?]QP ina[in]PRP šēpu[foot]N alāku[go]V nišu[people]N bītu[house]N etēqu[proceed]V dannu[strong]AJ ina[in]PRP kussû[chair]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 19,šanû[second]NU ina[in]PRP saparru[cart]N ṣehru[small]AJ ina[in]PRP libbu[interior]N kūdanu[mule]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 20,anāku[I]IP ina[in]PRP šēpu[foot]N šarru[king]N qabû[say]V mā[saying]PRP māru[son]N mātu[land]N šū[he]IP šarru[king]N šâlu[ask]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 21,abu[father]N imēru[unit]N eqlu[field]N išti[with]PRP Nabu-zeru-lešir[1]PN ahu[brother]N batāqu[cut-off]V anāku[I]IP u[and]CNJ ahu[brother]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 22,awīlu[man]N imēru[unit]N našû[lift]V u[and]CNJ napištu[throat]N ištēniš[together]AV ina[in]PRP ṣillu[shade]N šarru[king]N bēlu[lord]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 23,napištu[throat]N qanû[acquire]V ina[in]PRP Bit-Kidmuri[1]TN erēbu[enter]V qerītu[banquet]N epēšu[do]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 24,sinništu[woman]N šī[she]IP dalāhu[disturb]V šattu[year]N lā[not]MOD mâtu[die]V lā[not]MOD balāṭu[live]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 25,u[and]CNJ māru[son]N laššu[(there)-is-not]V sinništu[woman]N šattu[year]N annû[this]DP maqātu[fall]V u[and]CNJ ikkaru[farmer]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 26,laššu[(there)-is-not]V bītu[house]N epinnu[(seed)-plough]N eqlu[field]N laššu[(there)-is-not]V Anu[1]DN Enlil[1]DN u[and]CNJ Ea[1]DN ša[that]REL ina[in]PRP qaqqadu[head]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 27,ša[of]DET šarru[king]N bēlu[lord]N kunnu[fixed]AJ šumma[if]MOD ammar[as-much-as]REL mešēnu[sandal]N ammar[as-much-as]REL igru[hire]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 28,ša[of]DET kāṣiru[tailor]N maṣû[correspond]V tēnû[substitute]N ša[of]DET kuzippu[cloak]N bašû[exist]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 29,u[and]CNJ šiqlu[unit]N maṭû[small]AJ ana[to]PRP manû[unit]N ṣarpu[silver]N qaqqadu[head]N lā[not]MOD hubbulu[indebted]AJ
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 30,u[and]CNJ ina[in]PRP šattu[year]N mā[saying]PRP ana[to]PRP šībūtu[old-age]N kašādu[reach]V tukultu[trust]N lū[may]MOD mannu[who?]QP
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 31,ina[in]PRP pānu[front]N lā[not]MOD mahru[received]AJ elû[go-up]V ana[to]PRP ēkallu[palace]N lā[not]MOD tarṣu[correct]AJ raggimu[´shouter´]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 32,šâlu[ask]V damqu[good]AJ lā[not]MOD amāru[see]V mahhuru[adverse]AJ u[and]CNJ diglu[vision]N maṭû[be(come)-little]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 33,ša[of]DET šarru[king]N bēlu[lord]N amāru[see]V damqu[good]AJ nashuru[favourable-attention]N mašrû[riches]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 34,libbu[interior]N ša[of]DET šarru[king]N ṭiābu[be(come)-good]V šapāru[send]V ammar[as-much-as]REL umāmu[animal]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 35,u[and]CNJ tēnû[substitute]N ša[of]DET kuzippu[cloak]N u[and]CNJ naṣāru[guard]V
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 36,ana[to]PRP mār-šarrūti[crownprincehood]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],r 37,šarru[king]N bēlu[lord]N ištu[from]PRP libbu[interior]N ṣehēru[be(come)-small]V wadû[know]V muk[saying]PRP lā[not]MOD
saao/saa10/P334829,SAA 10 294. The Forlorn Scholar (ABL 1285) [from exorcists],e. 1,hubtu[robbery]N išti[with]PRP mannu[who?]QP šarru[king]N nawāru[be(come)-bright]V
