id_text,text_name,l_no,text
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),o 11,u[and]CNJ mala[as-much-as]REL Aramu[Aramean]EN u[and]CNJ Kaldaya[Chaldean]EN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),o 12,šapāru[send]V u[and]CNJ itti[with]PRP ardu[slave]N ša[of]DET šarru[king]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),o 13,dabābu[speak]V gabbu[totality]N dibbu[words]N lā[not]MOD šalmu[intact]AJ
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),o 14,salīmu[peace]N nakru[enemy]N epšu[made]AJ mišlu[half]NU pû[mouth]N ana[to]PRP akanna[here]AV
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),o 15,u[and]CNJ šittu[remnant]N pû[mouth]N libbu[interior]N gabbu[totality]N ana[to]PRP
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),o 16,pānu[front]N mīlu[flood]N ša[of]DET nāru[river]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),o 17,u[and]CNJ
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 1',agâ[this]DP
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 2',ahu[brother]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 3',aṣû[go-out]V
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 4',libbu[interior]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 5',wadû[know]V u[and]CNJ šarru[king]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 6',u[and]CNJ anīnu[we]IP wīṣu[few]AJ mala[as-much-as]REL
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 7',ul[not]MOD maṣû[corresponding]AJ šarru[king]N bēlu[lord]N emūqu[strength]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 8',itti[with]PRP izuzzu[stand]V maṣṣartu[observation]N ša[of]DET Nippur[1]GN naṣāru[guard]V
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 9',ana[to]PRP šarru[king]N nadānu[give]V u[and]CNJ kī[like]PRP emūqu[strength]N itti[with]PRP
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 10',ina[in]PRP Nippur[1]GN ana[to]PRP maṣṣartu[observation]N lā[not]MOD izuzzu[stand]V
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 11',šarru[king]N lā[not]MOD ašāru[sink-down]V ina[in]PRP qātu[hand]N nakru[enemy]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 12',māru[son]N šipru[sending]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 13',ṣabātu[seize]V anīnu[we]IP
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 14',ina[in]PRP libbu[interior]N ālu[city]N ša[of]DET
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 15',šarru[king]N bēlu[lord]N palāhu[fear]V
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 16',umma[saying]PRP minamma[why?]QP ardu[slave]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 17',šapāru[send]V
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r 18',ša[that]REL ana[to]PRP tarṣu[extent]N abu[father]N abu[father]N
saao/saa18/P237999,SAA 18 199. The King’s Troops Should Stay in Nippur (CT 54 015),r.e. 19,adi[until]PRP Aššur[1]DN Enlil[1]DN u[and]CNJ Ninurta[1]DN šarru[king]N
