id_text,text_name,l_no,text
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 9',epēšu[do]V bītu[house]N šuāti[him]IP lā[not]MOD hasāsu[be(come)-conscious]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 10',ul[not]MOD šakānu[put]V uznu[ear]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 11',anāku[I]IP Sin-šarra-iškun[king-of-Assyria]RN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 12',šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 13',pālihu[one-who-reveres]N ilu[god]N rabû[great]AJ
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 14',mušteʾʾû[repeatedly-searching]N ašru[place]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 15',epēšu[do]V bītu[house]N šuāti[him]IP
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 16',ina[in]PRP libbu[interior]N bašû[be]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 17',kabattu[liver]N wabālu[carry]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 18',ina[in]PRP uṣurtu[drawing]N labīru[old]AJ
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 19',ina[in]PRP maškanu[place-of-putting]N mahrû[first]AJ
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iii 20',ina[in]PRP warhu[month]N ṭābu[good]AJ ūmu[day]N šemû[hear]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 2',šipru[sending]N bītu[house]N šuāti[him]IP epēšu[do]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 3',kīma[like]PRP ūmu[day]N nawāru[be(come)-bright]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 4',Nabu[1]DN Tašmetu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 5',ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 6',ištu[from]PRP bītu[house]N Ištar[1]DN Aššuru[Assyrian]EN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 7',waṣû[go-out]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 8',ina[in]PRP warhu[month]N ṭābu[good]AJ ūmu[day]N šemû[hear]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 9',qerbu[centre]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 10',erēbu[enter]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 11',ramû[set-in-place]V parakku[dais]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 12',dārītu[perpetuity]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 13',gumāhu[prize-bull]N rēštû[first]AJ
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 14',kukkallu[fat-tailed-sheep]N marû[fattened]AJ
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 15',zību[food-offering]N qašdu[pure]AJ
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 16',ina[in]PRP mahru[front]N Nabu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 17',Tašmetu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 18',bēlu[lord]N naqû[pour-(a-libation)]V šuparzuhu[make-abundant]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 19',qerbu[centre]N ēkurru[temple]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 20',Nabu[1]DN Tašmetu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 21',epištu[deed]N damqu[good]AJ
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 22',hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 23',karābu[pray]V šarrūtu[kingship]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 24',rubû[ruler]N warkû[rear]AJ ina[in]PRP šarru[king]N māru[son]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 25',inūma[when]SBJ bītu[house]N šuāti[him]IP
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 26',anāhu[be(come)-tired]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 27',alāku[go]V labāriš[to-become-old]AV
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 28',anhūtu[tiredness]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 29',edēšu[be(come)-new]V mušarû[(royal)-inscription]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 30',šiṭru[(piece-of)-writing]N šumu[name]N amāru[see]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,iv 31',šamnu[oil]N pašāšu[anoint]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 1',šiṭru[(piece-of)-writing]N šumu[name]N šakānu[put]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 2',Aššur[1]DN Mullissu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 3',Marduk[1]DN Zarpanitu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 4',Nabu[1]DN Tašmetu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 5',ikribu[prayer]N šemû[hear]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 6',ša[that]REL mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 7',nakāru[be(come)-different]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 8',itti[with]PRP mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 9',lā[not]MOD šakānu[put]V u[and]CNJ šumu[name]N itti[with]PRP šumu[name]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 10',lā[not]MOD šaṭāru[write]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 11',Aššur[1]DN Mullissu[1]DN Marduk[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 12',Zarpanitu[1]DN Nabu[1]DN Tašmetu[1]DN
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 13',ana[to]PRP nīšu[lifting]N qātu[hand]N ai[not]MOD izuzzu[stand]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 14',ai[not]MOD šemû[hear]V supû[prayer]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 15',aggiš[furiously]AV arāru[curse]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 16',šumu[name]N zēru[seed(s)]N perʾu[bud]N ina[in]PRP mātu[land]N halāqu[be(come)-lost]V
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 18A',līmu[eponym-(of-year)]N
rinap/rinap5/Q003868,Sîn-šarru-iškun 07,v 17C',Tašritu[1]MN
