id_text,text_name,l_no,text
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 13',namburbû[apotropaic-ritual]N lā[not]MOD bašû[exist]V ana[to]PRP maqātu[fall]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 14',šarūru[brilliance]N qabû[say]V mā[saying]PRP
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],b.e. 15',lā[not]MOD antalû[eclipse]N šū[he]IP u[and]CNJ
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],b.e. 16',maqātu[fall]V šarūru[brilliance]N ana[to]PRP
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],b.e. 17',antalû[eclipse]N dannu[strong]AJ ittu[sign]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 1,laptu[touched]AJ adanniš[very-much]AV
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 2,Ṣalbatanu[Mars]CN ina[in]PRP libbu[interior]N Suhurmašu[Capricorn]CN
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 3,akāšu[go]V izuzzu[stand]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 4,šarūru[brilliance]N mādu[many]AJ našû[lift]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 5,kī[like]PRP annû[this]DP pišru[release]N Nergal[1]DN
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 6,Suhurmašu[Capricorn]CN rākibu[rider]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 7,šalputtu[ruination]N Eridu[1]GN nišu[people]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 8,šagāšu[kill]V u[and]CNJ ša[of]DET našû[lift]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 9,šarūru[brilliance]N kī[like]PRP annû[this]DP pišru[release]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 10,Ṣalbatanu[Mars]CN šarūru[brilliance]N našû[lift]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 11,šarru[king]N danānu[be(come)-strong]V mašrû[riches]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 12,ina[in]PRP šamû[sky]N mišhu[flash]N ša[of]DET Ṣalbatanu[Mars]CN amāru[see]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 13,miqittu[(down)fall]N miqittu[(down)fall]N būlu[animals]N ina[in]PRP mātu[land]N bašû[exist]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],r 14,muhhu[skull]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],e. 1,nakru[strange]AJ siddutu[(meaning-uncertain)]N lā[not]MOD sahru[turned]AJ lā[not]MOD išti[with]PRP šarru[king]N
