id_text,text_name,l_no,text
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 16,mahāru[face]V ūma[today]AV tūra[again]AV
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 17,mā[saying]PRP līm[thousand]NU meʾatu[(one)-hundred]NU napištu[throat]N mā[saying]PRP mītu[dead]AJ
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 18,ša[of]DET nišu[people]N bītu[house]N gabbu[totality]N leqû[take]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 19,nišu[people]N annû[this]DP lā[not]MOD nišu[people]N
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 20,ša[of]DET šanû[second]NU ša[of]DET nāgiru[herald]N ēkallu[palace]N šunu[they]IP
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 21,ištu[from]PRP Kuyaka[1]PN
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 22,šunu[they]IP
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 23,dâku[kill]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),o 24,šanû[second]NU ša[of]DET nāgiru[herald]N ēkallu[palace]N
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 1,alāku[go]V mā[saying]PRP nišu[people]N šunu[they]IP
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 2,ina[in]PRP muhhu[skull]N Hargu[1]GN puāgu[take-away-forcibly-from]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 3,dabābu[speak]V Hargaya[Hargaean]EN
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 4,alāku[go]V ana[to]PRP pānu[front]N izuzzu[stand]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 5,mā[saying]PRP lā[not]MOD qālu[silent]AJ paʾāṣu[break-up]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 6,annûri[now]AV Hargaya[Hargaean]EN
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 7,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 8,šarru[king]N bēlu[lord]N šâlu[ask]V mīnu[what?]QP ša[that]REL šanû[second]NU
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 9,nāgiru[herald]N ēkallu[palace]N ištu[from]PRP pānu[front]N našû[lift]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 10,dīnu[legal-decision]N parāsu[cut-(off)]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 11,atā[why?]QP ina[in]PRP tukku[oppression]N mātu[land]N
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 12,gamāru[complete]V birti[between]PRP īnu[eye]N
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 13,madādu[measure-(out)]V išti[with]PRP ša[that]REL qātu[hand]N
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 14,lū[may]MOD lā[not]MOD dabābu[speak]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 19,ina[in]PRP muhhu[skull]N alāku[go]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 20,šâlu[ask]V mā[saying]PRP
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 21,anīnu[we]IP ina[in]PRP kaspu[silver]N tadānu[give]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 22,mā[saying]PRP tamkāru[merchant]N wadû[know]V
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 23,annûri[now]AV ina[in]PRP qātu[hand]N māru[son]N šipru[sending]N
saao/saa05/P334825,SAA 05 149. The Foul Dealings of the Deputy (ABL 1273),r 24,wabālu[bring]V šarru[king]N bēlu[lord]N
