id_text,text_name,l_no,text
rinap/rinap3/Q003492,Sennacherib 018,i 9'',sihirtu[circumference]N ālu[city]N lawû[surround]V
rinap/rinap3/Q003492,Sennacherib 018,i 10'',nagû[region]N šuāti[him]IP ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap3/Q003492,Sennacherib 018,i 11'',ištēn[one]NU alpu[ox]N immeru[sheep]N imēru[unit]N karānu[vine]N
rinap/rinap3/Q003492,Sennacherib 018,i 12'',imēru[unit]N suluppu[date]N rēštu[beginning]N ana[to]PRP ilu[god]N
rinap/rinap3/Q003492,Sennacherib 018,i 13'',mātu[land]N Aššur[Assyria]GN bēlu[lord]N kânu[be(come)-permanent]V dārišam[for-ever]AV
rinap/rinap3/Q003492,Sennacherib 018,i 14'',ina[in]PRP šanû[second]AJ gerru[way]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003492,Sennacherib 018,i 15'',takālu[trust]V ana[to]PRP mātu[land]N Kaššu[Kassite]EN
rinap/rinap3/Q003492,Sennacherib 018,i 16'',u[and]CNJ mātu[land]N Yasubigallayu[Yasubigallian]EN
rinap/rinap3/Q003492,Sennacherib 018,i 17'',ša[that]REL ištu[from]PRP ulla[distant-time]AV ana[to]PRP šarru[king]N
rinap/rinap3/Q003492,Sennacherib 018,i 18'',abu[father]N lā[not]MOD kitnušu[submissive]AJ lū[may]MOD alāku[go]V
rinap/rinap3/Q003492,Sennacherib 018,i 19'',qerbu[centre]N huršānu[mountain(s)]N zaqru[high]AJ eqlu[field]N namrāṣu[hardship]N
rinap/rinap3/Q003492,Sennacherib 018,i 20'',ina[in]PRP sisû[horse]N rakābu[ride]V narkabtu[chariot]N šēpu[foot]N
rinap/rinap3/Q003492,Sennacherib 018,i 21'',ina[in]PRP tikku[nape-of-the-neck]N našû[lift]V
rinap/rinap3/Q003492,Sennacherib 018,i 22'',ašru[place]N šupšuqu[very-laborious]AJ ina[in]PRP šēpu[foot]N
rinap/rinap3/Q003492,Sennacherib 018,i 23'',rīmāniš[like-a-wild-bull]AV nagāšu[go-to(wards)]V Bit-Kilamzah[1]SN
rinap/rinap3/Q003492,Sennacherib 018,i 24'',Hardišpi[1]SN Bit-Kubatti[1]SN
rinap/rinap3/Q003492,Sennacherib 018,i 25'',ālu[city]N bītu[house]N dūru[(city)-wall]N dannu[strong]AJ
rinap/rinap3/Q003492,Sennacherib 018,i 26'',lawû[surround]V kašādu[reach]V nišu[people]N sisû[horse]N parû[mule]N
rinap/rinap3/Q003492,Sennacherib 018,i 27'',imēru[donkey]N alpu[ox]N u[and]CNJ ṣēnu[flock]N
rinap/rinap3/Q003492,Sennacherib 018,i 28'',ištu[from]PRP qerbu[centre]N waṣû[go-out]V
rinap/rinap3/Q003492,Sennacherib 018,i 29'',šallatiš[as-booty]AV manû[count]V u[and]CNJ ālu[city]N
rinap/rinap3/Q003492,Sennacherib 018,i 30'',ṣehru[small]AJ ša[that]REL nību[naming]N lā[not]MOD išû[have]V napālu[dig-out]V naqāru[demolish]V
rinap/rinap3/Q003492,Sennacherib 018,i 31'',ewû[become]V karmiš[into-a-ruin]AV bītu[house]N ṣēru[back]N kuštāru[tent]N
rinap/rinap3/Q003492,Sennacherib 018,i 32'',mūšabu[dwelling]N ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap3/Q003492,Sennacherib 018,i 33'',ditalliš[into-ashes]AV ewû[become]V târu[turn]V
rinap/rinap3/Q003492,Sennacherib 018,i 34'',Bit-Kilamzah[1]SN šuāti[him]IP
rinap/rinap3/Q003492,Sennacherib 018,i 35'',ana[to]PRP birtūtu[function-as-fort]N ṣabātu[seize]V eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N
rinap/rinap3/Q003492,Sennacherib 018,i 36'',dūru[(city)-wall]N danānu[be(come)-strong]V nišu[people]N mātu[land]N
rinap/rinap3/Q003492,Sennacherib 018,i 37'',kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap3/Q003492,Sennacherib 018,i 38'',nišu[people]N mātu[land]N Kaššu[Kassite]EN
rinap/rinap3/Q003492,Sennacherib 018,ii 1',bītu[house]N niṣirtu[treasure]N wašāru[sink-down]V
rinap/rinap3/Q003492,Sennacherib 018,ii 2',ana[to]PRP rūqu[distant-one]N abātu[run-away]V gimru[totality]N
rinap/rinap3/Q003492,Sennacherib 018,ii 3',mātu[land]N rapšu[wide]AJ kīma[like]PRP imbaru[fog]N sahāpu[envelop]V
rinap/rinap3/Q003492,Sennacherib 018,ii 4',Marʾubišti[1]SN Akkuddu[1]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 5',ālu[city]N bītu[house]N šarrūtu[kingship]N adi[until]PRP ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003492,Sennacherib 018,ii 6',ša[that]REL liwītu[packaging]N lawû[surround]V kašādu[reach]V
rinap/rinap3/Q003492,Sennacherib 018,ii 7',napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap3/Q003492,Sennacherib 018,ii 8',nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N sisû[horse]N
rinap/rinap3/Q003492,Sennacherib 018,ii 9',parû[mule]N imēru[donkey]N gammalu[camel]N alpu[ox]N
rinap/rinap3/Q003492,Sennacherib 018,ii 10',u[and]CNJ ṣēnu[flock]N ana[to]PRP lā[not]MOD mīnu[number]N
rinap/rinap3/Q003492,Sennacherib 018,ii 11',šalālu[carry-off]V adi[until]PRP lā[not]MOD bašû[be]V
rinap/rinap3/Q003492,Sennacherib 018,ii 12',alāku[go]V ṣehēru[be(come)-small]V mātu[land]N
rinap/rinap3/Q003492,Sennacherib 018,ii 13',Ṣiṣṣirtu[1]SN Kummahlum[1]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 14',ālu[city]N dannu[strong]AJ adi[until]PRP ālu[city]N ṣehru[small]AJ
rinap/rinap3/Q003492,Sennacherib 018,ii 15',ša[that]REL liwītu[packaging]N Bit-Barru[1]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 16',nagû[region]N ana[to]PRP gimirtu[totality]N
rinap/rinap3/Q003492,Sennacherib 018,ii 17',ištu[from]PRP qerbu[centre]N mātu[land]N batāqu[cut-off]V
rinap/rinap3/Q003492,Sennacherib 018,ii 18',eli[on]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN redû[accompany]V
rinap/rinap3/Q003492,Sennacherib 018,ii 19',Elenzaš[1]SN ana[to]PRP ālu[city]N šarrūtu[kingship]N
rinap/rinap3/Q003492,Sennacherib 018,ii 20',u[and]CNJ dannatu[fortified-(place)]N nagû[region]N šuāti[him]IP ṣabātu[seize]V
rinap/rinap3/Q003492,Sennacherib 018,ii 21',šumu[name]N mahrû[first]AJ nakāru[be(come)-different]V
rinap/rinap3/Q003492,Sennacherib 018,ii 22',Kar-Sin-ahhe-eriba[Kar-Sennacherib]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 23',nabû[name]V nibītu[naming]N nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N
rinap/rinap3/Q003492,Sennacherib 018,ii 24',ina[in]PRP libbu[interior]N wašābu[sit-(down)]V ina[in]PRP qātu[hand]N
rinap/rinap3/Q003492,Sennacherib 018,ii 25',šūt[who(m)]DET rēšu[head]N bēlu[lord]N pīhātu[post]N Harhar[1]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 26',manû[count]V rapāšu[be(come)-broad]V mātu[land]N
rinap/rinap3/Q003492,Sennacherib 018,ii 27',ina[in]PRP tayyartu[return]N
rinap/rinap3/Q003492,Sennacherib 018,ii 1'',šarru[king]N Isqaluna[Ashkelon]SN ša[that]REL lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003492,Sennacherib 018,ii 2'',ana[to]PRP nīru[yoke]N ilu[god]N bītu[house]N abu[father]N šâšu[him]IP
rinap/rinap3/Q003492,Sennacherib 018,ii 3'',aššatu[wife]N māru[son]N mārtu[daughter]N ahu[brother]N
rinap/rinap3/Q003492,Sennacherib 018,ii 4'',zēru[seed(s)]N bītu[house]N abu[father]N nasāhu[tear-out]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003492,Sennacherib 018,ii 5'',warû[lead]V Šarru-lu-dari[king-of-Ashkelon]RN māru[son]N Rukibtu[king-of-Ashkelon]RN
rinap/rinap3/Q003492,Sennacherib 018,ii 6'',šarru[king]N mahrû[first]AJ eli[on]PRP nišu[people]N
rinap/rinap3/Q003492,Sennacherib 018,ii 7'',Isqaluna[Ashkelon]SN šakānu[put]V
rinap/rinap3/Q003492,Sennacherib 018,ii 8'',nadānu[give]V biltu[load]N kadrû[present]N bēlūtu[rule]N
rinap/rinap3/Q003492,Sennacherib 018,ii 9'',emēdu[lean-on]V šâṭu[pull]V abšānu[yoke]N
rinap/rinap3/Q003492,Sennacherib 018,ii 10'',ina[in]PRP mētequ[route]N gerru[way]N Bit-Daganna[1]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 11'',Iappu[Joppa]SN Banayabarqa[1]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 12'',Azuru[1]SN ālu[city]N ša[of]DET Ṣidqa[king-of-Ashkelon]RN
rinap/rinap3/Q003492,Sennacherib 018,ii 13'',ša[that]REL ana[to]PRP šēpu[foot]N arhiš[quickly]AV lā[not]MOD kanāšu[bow-down]V
rinap/rinap3/Q003492,Sennacherib 018,ii 14'',lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003492,Sennacherib 018,ii 15'',šakkanakku[(military)-governor]N rubû[ruler]N u[and]CNJ nišu[people]N Amqarruna[Ekron]SN
rinap/rinap3/Q003492,Sennacherib 018,ii 1''',bēlu[lord]N narkabtu[chariot]N u[and]CNJ māru[son]N šarru[king]N Muṣurayu[of-Egypt]EN
rinap/rinap3/Q003492,Sennacherib 018,ii 2''',adi[until]PRP bēlu[lord]N narkabtu[chariot]N ša[of]DET šarru[king]N Meluhha[1]GN
rinap/rinap3/Q003492,Sennacherib 018,ii 3''',balṭūtu[state-of-being-alive]N ina[in]PRP qablu[hips]N tamhāru[battle]N kašādu[reach]V qātu[hand]N
rinap/rinap3/Q003492,Sennacherib 018,iii 1,Altaqu[Eltekeh]SN Tamna[1]SN lawû[surround]V kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003492,Sennacherib 018,iii 2,ana[to]PRP Amqarruna[Ekron]SN qerēbu[be(come)-close]V
rinap/rinap3/Q003492,Sennacherib 018,iii 3,šakkanakku[(military)-governor]N rubû[ruler]N ša[that]REL hīṭu[error]N
rinap/rinap3/Q003492,Sennacherib 018,iii 4,bašû[be]V dâku[kill]V ina[in]PRP dimtu[tower]N
rinap/rinap3/Q003492,Sennacherib 018,iii 5,sihirtu[circumference]N ālu[city]N alālu[hang-up]V pagru[body]N
rinap/rinap3/Q003492,Sennacherib 018,iii 6,māru[son]N ālu[city]N ēpišu[doer]N arnu[guilt]N u[and]CNJ gillatu[sin]N
rinap/rinap3/Q003492,Sennacherib 018,iii 7,ana[to]PRP šallatu[plundered-thing(s)]N manû[count]V sittūtu[those-remaining]N
rinap/rinap3/Q003492,Sennacherib 018,iii 8,lā[not]MOD babbilu[bearer]N hiṭītu[shortfall]N u[and]CNJ gullultu[sin]N
rinap/rinap3/Q003492,Sennacherib 018,iii 9,ša[that]REL arnu[guilt]N lā[not]MOD bašû[be]V
rinap/rinap3/Q003492,Sennacherib 018,iii 10,wašāru[sink-down]V qabû[say]V Padi[king-of-Ekron]RN šarru[king]N
rinap/rinap3/Q003492,Sennacherib 018,iii 11,ištu[from]PRP qerbu[centre]N Ursalimmu[Jerusalem]SN
rinap/rinap3/Q003492,Sennacherib 018,iii 12,waṣû[go-out]V ina[in]PRP kussû[chair]N bēlūtu[rule]N
rinap/rinap3/Q003492,Sennacherib 018,iii 13,eli[on]PRP wašābu[sit-(down)]V maddattu[payment]N
rinap/rinap3/Q003492,Sennacherib 018,iii 14,bēlūtu[rule]N kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap3/Q003492,Sennacherib 018,iii 15,u[and]CNJ Hazaqi-Yau[Hezekiah;-king-of-Judah]RN Yaudayu[of-Judah]EN
rinap/rinap3/Q003492,Sennacherib 018,iii 16,ša[that]REL lā[not]MOD kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap3/Q003492,Sennacherib 018,iii 17,ālu[city]N dannu[strong]AJ bītu[house]N dūru[(city)-wall]N
rinap/rinap3/Q003492,Sennacherib 018,iii 18,u[and]CNJ ālu[city]N ṣehru[small]AJ ša[that]REL liwītu[packaging]N
rinap/rinap3/Q003492,Sennacherib 018,iii 19,ša[that]REL nību[naming]N lā[not]MOD išû[have]V ina[in]PRP kabāsu[tread]V
rinap/rinap3/Q003492,Sennacherib 018,iii 20,arammu[causeway]N u[and]CNJ qerēbu[be(come)-close]V yašibu[battering-ram]N
rinap/rinap3/Q003492,Sennacherib 018,iii 21,mahāṣu[beat]V zūku[infantry]N šēpu[foot]N pilšu[breach]N niksu[cutting-(off)]N
rinap/rinap3/Q003492,Sennacherib 018,iii 22,u[and]CNJ kalbānātu[(a-siege-instrument)]N lawû[surround]V kašādu[reach]V
rinap/rinap3/Q003492,Sennacherib 018,iii 23,meʾatu[(one)-hundred]NU līm[thousand]NU meʾatu[(one)-hundred]NU nišu[people]N ṣehru[small]AJ rabû[great]AJ zikaru[male]AJ u[and]CNJ sinništu[woman]N
rinap/rinap3/Q003492,Sennacherib 018,iii 24,sisû[horse]N parû[mule]N imēru[donkey]N gammalu[camel]N
rinap/rinap3/Q003492,Sennacherib 018,iii 25,alpu[ox]N u[and]CNJ ṣēnu[flock]N ša[that]REL lā[not]MOD nību[naming]N
rinap/rinap3/Q003492,Sennacherib 018,iii 26,ištu[from]PRP qerbu[centre]N waṣû[go-out]V
rinap/rinap3/Q003492,Sennacherib 018,iii 27,šallatiš[as-booty]AV manû[count]V šâšu[him]IP kīma[like]PRP iṣṣūru[bird]N quppu[box]N
rinap/rinap3/Q003492,Sennacherib 018,iii 28,qerbu[centre]N Ursalimmu[Jerusalem]SN ālu[city]N šarrūtu[kingship]N
rinap/rinap3/Q003492,Sennacherib 018,iii 29,esēru[enclose]V birtu[fort]N eli[on]PRP rakāsu[tie]V
rinap/rinap3/Q003492,Sennacherib 018,iii 30,waṣû[go-out]V abullu[gate]N ālu[city]N târu[turn]V ikkibu[taboo]N
rinap/rinap3/Q003492,Sennacherib 018,iii 31,ālu[city]N ša[that]REL šalālu[carry-off]V ištu[from]PRP qerbu[centre]N mātu[land]N
rinap/rinap3/Q003492,Sennacherib 018,iii 1',ina[in]PRP rebû[fourth]AJ gerru[way]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003492,Sennacherib 018,iii 2',takālu[trust]V ummānu[military-force]N
rinap/rinap3/Q003492,Sennacherib 018,iii 3',gapšu[arisen]AJ dekû[raise]V ana[to]PRP Bit-Yakin[1]GN
rinap/rinap3/Q003492,Sennacherib 018,iii 4',alāku[go]V qabû[say]V ina[in]PRP mētequ[route]N gerru[way]N
rinap/rinap3/Q003492,Sennacherib 018,iii 5',ša[of]DET Šuzubu[Mušezib-Marduk;-king-of-Babylon]RN Kaldayu[Chaldean]EN wāšibu[sitting]AJ qerbu[centre]N agammu[marsh(es)]N
rinap/rinap3/Q003492,Sennacherib 018,iii 6',ina[in]PRP Bittutu[1]SN šakānu[put]V dabdû[defeat]N
rinap/rinap3/Q003492,Sennacherib 018,iii 7',šū[he]IP hurbāšu[frost]N tāhāzu[battle]N eli[on]PRP
rinap/rinap3/Q003492,Sennacherib 018,iii 8',maqātu[fall]V tarāku[switch-a-whip]V libbu[interior]N
rinap/rinap3/Q003492,Sennacherib 018,iii 9',kīma[like]PRP azaru[lynx]N ēdiš[alone]AV naparšudu[flee]V
rinap/rinap3/Q003492,Sennacherib 018,iii 10',ul[not]MOD amāru[see]V ašru[place]N pānu[front]N nīru[yoke]N
rinap/rinap3/Q003492,Sennacherib 018,iii 11',târu[turn]V ana[to]PRP Bit-Yakin[1]GN ṣabātu[seize]V
rinap/rinap3/Q003492,Sennacherib 018,iii 12',harrānu[way]N šū[he]IP Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN
rinap/rinap3/Q003492,Sennacherib 018,iii 13',ša[that]REL ina[in]PRP alāku[go]V gerru[way]N mahrû[first]AJ
rinap/rinap3/Q003492,Sennacherib 018,iii 14',dabdû[defeat]N šakānu[put]V parāru[break-up]V illatu[band]N
rinap/rinap3/Q003492,Sennacherib 018,iii 15',rigmu[voice]N kakku[stick]N dannu[strong]AJ
rinap/rinap3/Q003492,Sennacherib 018,iii 16',u[and]CNJ tību[attack]N tāhāzu[battle]N ezzu[furious]AJ
rinap/rinap3/Q003492,Sennacherib 018,iii 17',adāru[be(come)-afraid]V ilu[god]N māraku[length]N mātu[land]N ina[in]PRP šubtu[seat]N
rinap/rinap3/Q003492,Sennacherib 018,iii 18',dekû[raise]V qerbu[centre]N eleppu[ship]N rakābu[ride]V
rinap/rinap3/Q003492,Sennacherib 018,iii 19',ana[to]PRP Nagite-raqqi[1]SN ša[that]REL qablu[hips]N tiāmtu[sea]N
rinap/rinap3/Q003492,Sennacherib 018,iii 20',iṣṣūriš[like-a-bird]AV naprušu[fly]V ahu[brother]N zēru[seed(s)]N bītu[house]N abu[father]N
rinap/rinap3/Q003492,Sennacherib 018,iii 21',ša[that]REL wašāru[sink-down]V ahu[arm]N tiāmtu[sea]N adi[until]PRP šittu[remnant]N
rinap/rinap3/Q003492,Sennacherib 018,iii 22',nišu[people]N mātu[land]N ištu[from]PRP Bit-Yakin[1]GN
rinap/rinap3/Q003492,Sennacherib 018,iii 23',qerbu[centre]N agammu[marsh(es)]N u[and]CNJ appāru[reed-bed]N
rinap/rinap3/Q003492,Sennacherib 018,iii 24',waṣû[go-out]V šallatiš[as-booty]AV manû[count]V
rinap/rinap3/Q003492,Sennacherib 018,iii 25',târu[turn]V ālu[city]N napālu[dig-out]V naqāru[demolish]V
rinap/rinap3/Q003492,Sennacherib 018,iii 26',ewû[become]V karmiš[into-a-ruin]AV eli[on]PRP bēlu[lord]N salīmu[peace]N
rinap/rinap3/Q003492,Sennacherib 018,iii 27',šarru[king]N Elamtu[Elam]GN namurratu[awe-inspiring-radiance]N tabāku[heap-up]V
rinap/rinap3/Q003492,Sennacherib 018,iii 28',ina[in]PRP tayyartu[return]N Aššur-nadin-šumi[son-of-Sennacherib-and-king-of-Babylon]RN
rinap/rinap3/Q003492,Sennacherib 018,iii 29',māru[son]N rēštû[first]AJ tarbītu[child-rearing]N birku[knee]N
rinap/rinap3/Q003492,Sennacherib 018,iii 30',ina[in]PRP kussû[chair]N bēlūtu[rule]N wašābu[sit-(down)]V
rinap/rinap3/Q003492,Sennacherib 018,iii 1'',Šarum[1]SN Ezama[1]SN Kibšu[1]SN Halbuda[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iii 2'',Qua[1]SN Qana[1]SN ša[that]REL kīma[like]PRP qinnu[nest]N erû[eagle]N ašarēdu[first-and-foremost-one]N
rinap/rinap3/Q003492,Sennacherib 018,iii 3'',iṣṣūru[bird]N ṣēru[back]N zuqtu[mountain-peak]N Nipur[1]GN šadû[mountain]N marṣu[sick]AJ
rinap/rinap3/Q003492,Sennacherib 018,iii 4'',šubtu[seat]N šitkunu[situated]AJ lā[not]MOD kitnušu[submissive]AJ ana[to]PRP nīru[yoke]N
rinap/rinap3/Q003492,Sennacherib 018,iii 5'',ina[in]PRP šēpu[foot]N Nipur[1]GN karāšu[military-camp]N šakānu[put]V
rinap/rinap3/Q003492,Sennacherib 018,iii 6'',itti[with]PRP qurbūtu[closeness]N šēpu[foot]N nasqu[chosen]AJ
rinap/rinap3/Q003492,Sennacherib 018,iii 7'',u[and]CNJ ṣābu[people]N tāhāzu[battle]N lā[not]MOD gāmilu[merciful]AJ
rinap/rinap3/Q003492,Sennacherib 018,iii 8'',anāku[I]IP kīma[like]PRP rīmu[wild-bull]N ekdu[wild]AJ pānu[front]N ṣabātu[seize]V
rinap/rinap3/Q003492,Sennacherib 018,iv 1,ina[in]PRP ubānu[finger]N huršānu[mountain(s)]N redû[accompany]V
rinap/rinap3/Q003492,Sennacherib 018,iv 2,šakānu[put]V tahtû[defeat]N ālu[city]N kašādu[reach]V
rinap/rinap3/Q003492,Sennacherib 018,iv 3,šalālu[carry-off]V šallatu[plundered-thing(s)]N napālu[dig-out]V naqāru[demolish]V
rinap/rinap3/Q003492,Sennacherib 018,iv 4,ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V pānu[front]N nīru[yoke]N
rinap/rinap3/Q003492,Sennacherib 018,iv 5,târu[turn]V ṣēru[back]N Maniye[king-of-Ukku]RN
rinap/rinap3/Q003492,Sennacherib 018,iv 6,šarru[king]N Ukku[1]SN šaddûʾa[mountain-dweller]N lā[not]MOD kanšu[submissive]AJ
rinap/rinap3/Q003492,Sennacherib 018,iv 7,ṣabātu[seize]V harrānu[way]N urhu[road]N lā[not]MOD petû[open]AJ
rinap/rinap3/Q003492,Sennacherib 018,iv 8,ṭūdu[path]N pašqu[narrow]AJ ša[that]REL lapāni[in-front-of]PRP šadû[mountain]N
rinap/rinap3/Q003492,Sennacherib 018,iv 9,marṣu[sick]AJ ullânu[there]AV qerbu[centre]N
rinap/rinap3/Q003492,Sennacherib 018,iv 10,mamman[somebody]XP lā[not]MOD alāku[go]V šarru[king]N pānu[front]N mahrû[first]AJ
rinap/rinap3/Q003492,Sennacherib 018,iv 2',šummannu[halter]N u[and]CNJ birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V
rinap/rinap3/Q003492,Sennacherib 018,iv 3',ana[to]PRP mātu[land]N Aššur[Assyria]GN warû[lead]V šarru[king]N Elamtu[Elam]GN
rinap/rinap3/Q003492,Sennacherib 018,iv 4',ša[that]REL idu[arm]N sahāru[go-around]V alāku[go]V
rinap/rinap3/Q003492,Sennacherib 018,iv 5',rēṣūtu[help]N dabdû[defeat]N šakānu[put]V illatu[band]N
rinap/rinap3/Q003492,Sennacherib 018,iv 6',sapāhu[scatter]V parāru[break-up]V puhru[assembly]N
rinap/rinap3/Q003492,Sennacherib 018,iv 7',ina[in]PRP sebû[seventh]AJ gerru[way]N Aššur[1]DN bēlu[lord]N
rinap/rinap3/Q003492,Sennacherib 018,iv 8',takālu[trust]V ana[to]PRP Elamtu[Elam]GN
rinap/rinap3/Q003492,Sennacherib 018,iv 9',lū[may]MOD alāku[go]V Bit-Haʾiri[1]SN Raṣa[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 10',ālu[city]N ša[that]REL miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003492,Sennacherib 018,iv 11',ša[that]REL ina[in]PRP tarṣu[before]N abu[father]N Elamu[Elamite]EN
rinap/rinap3/Q003492,Sennacherib 018,iv 12',ekēmu[take-away]V danāniš[by-force]AV ina[in]PRP mētequ[route]N
rinap/rinap3/Q003492,Sennacherib 018,iv 13',gerru[way]N kašādu[reach]V šalālu[carry-off]V šallatu[plundered-thing(s)]N
rinap/rinap3/Q003492,Sennacherib 018,iv 14',ṣābu[people]N šūlūtu[meaning-unknown]N erēbu[enter]V
rinap/rinap3/Q003492,Sennacherib 018,iv 15',qerbu[centre]N ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003492,Sennacherib 018,iv 16',târu[turn]V qātu[hand]N rabû[great-one]N birtu[fort]N
rinap/rinap3/Q003492,Sennacherib 018,iv 17',Der[1]SN manû[count]V Bube[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 18',Dunni-Šamaš[1]SN Bit-Risiya[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 19',Bit-Ahlame[1]SN Duru[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 20',Dannat-Sulaya[1]SN Šilibtu[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 21',Bit-Aṣusi[1]SN Kar-Zera-iqiša[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 22',Bit-Giṣṣi[1]SN Bit-Katpalani[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 23',Bit-Imbiya[1]SN Hamanu[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 24',Bit-Arrabi[1]SN Burutu[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 25',Dimtu-ša-Sulaya[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 26',Dimtu-ša-Mar-biti-eṭir[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 27',Harri-ašlake[1]SN Rabbaya[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 28',Rasu[1]SN Akkabarina[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 29',Til-Uhuri[1]SN Hamranu[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 30',Naditu[1]SN adi[until]PRP ālu[city]N ša[of]DET nērebu[entrance]N
rinap/rinap3/Q003492,Sennacherib 018,iv 31',ša[of]DET Bit-Bunaki[1]SN Til-Humbi[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 32',Dimtu-ša-Dume-ili[1]SN
rinap/rinap3/Q003492,Sennacherib 018,iv 33',Bit-Ubiya[1]GN Balti-lišir[1]SN
