id_text,text_name,l_no,text
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r 17,rabû[big-one]N abullu[(city)-gate]N arādu[go-down]V
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r 18,amāru[see]V šarru[king]N bēlu[lord]N
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r 19,šâlu[ask]V kī[like]PRP maṣû[correspond]V
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r 20,batqu[cut-(off)]AJ ūma[today]AV
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r.e. 21,ana[to]PRP kī[like]PRP maṣû[correspond]V târu[turn]V
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r.e. 22,lummudu[taught]AJ ahu[arm]N
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r.e. 23,ina[in]PRP ēkurru[temple]N alāku[go]V
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r.e. 24,abu[father]N ahu[arm]N ina[in]PRP ēkurru[temple]N
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),r.e. 25,alāku[go]V
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),e. 1,ṣābu[people]N ištu[from]PRP libbu[interior]N dīku[killed]AJ šarru[king]N bēlu[lord]N kī[like]PRP ša[that]REL leʾû[be-able]V
saao/saa13/P334340,SAA 13 128. Theft of Temple Property (ABL 0493),e. 2,epēšu[do]V udī-[alone]AV anāku[I]IP ahāzu[take]V dīnu[legal-decision]N laššu[(there)-is-not]V māru[son]N ištēn[one]NU
