id_text,text_name,l_no,text
rinap/rinap3/Q003943,Sennacherib 138,r i' 5',ša[that]REL mimma[anything]XP šumu[name]N šipru[sending]N nikiltu[skill]N
rinap/rinap3/Q003943,Sennacherib 138,r i' 6',gimru[totality]N pelludû[ritual]N niṣirtu[treasure]N
rinap/rinap3/Q003943,Sennacherib 138,r i' 7',lalgar[cosmic-(underground)-water]N šutābulu[mixed]AJ qerbu[centre]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 1,mašāhu[measure]V mišihtu[measurement]N labāriš[to-become-old]AV ūmu[day]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 2,ina[in]PRP mīlu[high-water]N kiššatu[totality]N temmēnu[foundation]N lā[not]MOD enēšu[be(come)-weak]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 3,askuppu[(threshold)-slab]N pīlu[limestone]N rabbû[very-big]AJ kisû[footing]N sahāru[go-around]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 4,danānu[be(come)-strong]V šupku[foundation]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 5,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N meʾatu[(one)-hundred]NU tibku[course-of-bricks]N tamlīu[fill]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 6,qerbu[centre]N šaṭāru[write]V šaplānu[underneath]AV ina[in]PRP uššu[foundation]N ezēbu[leave]V ahrâtaš[for-ever-after]AV
rinap/rinap3/Q003943,Sennacherib 138,r ii' 7,warkānu[later]AV šaqû[be(come)-high]V tamlīu[fill]N kabattu[liver]N wabālu[carry]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 8,tibku[course-of-bricks]N ṣēru[back]N mahrû[first]AJ raṣāpu[erect]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 9,meʾatu[(one)-hundred]NU tibku[course-of-bricks]N šaqû[be(come)-high]V elāniš[above]AV
rinap/rinap3/Q003943,Sennacherib 138,r ii' 10,tarpašû[area]N eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N rabû[be(come)-big]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 11,ṣēru[back]N mišihtu[measurement]N ēkallu[palace]N mahrû[first]AJ
rinap/rinap3/Q003943,Sennacherib 138,r ii' 12,redû[accompany]V šadālu[be(come)-wide]V šikittu[form]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 13,ēkallu[palace]N turminabandû[(a-breccia-or-marble)]N ašnugallu[alabaster]N šinnu[tooth]N pīru[elephant]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 14,ušû[diorite]N taskarinnu[box-tree]N musukkannu[Magan-tree]N erēnu[cedar]N šurmēnu[cypress]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 15,burāšu[(species-of)-juniper]N u[and]CNJ elammakku[(a-tree)]N Egalzagdinutukua[1]TN
rinap/rinap3/Q003943,Sennacherib 138,r ii' 16,ana[to]PRP mūšabu[dwelling]N šarrūtu[kingship]N epēšu[do]V qerbu[centre]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 17,kirimahhu[park]N tamšīlu[likeness]N Hamanu[Amanus]GN ša[that]REL gimru[totality]N rīqu[aromatic-substance]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 18,inbu[fruit]N ṣippatu[fruit-orchard]N iṣu[tree]N tukultu[trust]N šadû[mountain]N u[and]CNJ Kaldu[Chaldea]GN
rinap/rinap3/Q003943,Sennacherib 138,r ii' 19,qerbu[centre]N hurrušu[bound]AJ itû[boundary]N zaqāpu[fix-upright]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 20,aššu[because-(of)]PRP zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N eqlu[field]N tawwertu[(a-type-of-agricultural-land)]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 21,elēnu[above]AV ālu[city]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 22,ana[to]PRP māru[son]N Ninua[Nineveh]SN pilku[boundary]N palāku[draw-boundaries]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 23,dagālu[see]V pānu[front]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 24,ana[to]PRP miṭirtu[watercourse]N šamāhu[grow]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 25,ištu[from]PRP pāṭu[edge]N Kisiru[1]SN adi[until]PRP tawwertu[(a-type-of-agricultural-land)]N Ninua[Nineveh]SN
rinap/rinap3/Q003943,Sennacherib 138,r ii' 26,šadû[mountain]N u[and]CNJ bērūtu[mound]N ina[in]PRP akkullu[hatchet]N parzillu[iron]N natāru[split-open]V
rinap/rinap3/Q003943,Sennacherib 138,r ii' 27,ešēru[go-well]V harru[water-channel]N bēru[double-hour]N qaqqaru[ground]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 28,ištu[from]PRP qerbu[centre]N Husur[Khosr]WN māmū[water]N dārû[lasting]AJ
rinap/rinap3/Q003943,Sennacherib 138,r ii' 29,ašru[place]N redû[accompany]V qerbu[centre]N ṣippatu[fruit-orchard]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 30,šâtina[those]IP habābu[murmur]V pattiš[like-a-canal]AV
rinap/rinap3/Q003943,Sennacherib 138,r ii' 31,ina[in]PRP ṭēmu[report]N ilu[god]N qerbu[centre]N kirimahhu[park]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 32,karānu[vine]N gimru[totality]N inbu[fruit]N serdu[olive-tree]N u[and]CNJ rīqu[aromatic-substance]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 33,magal[very-(much)]AV šamāhu[grow]V šurmēnu[cypress]N musukkannu[Magan-tree]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 34,napharu[total]N iṣu[tree]N šiāhu[grow-(tall)]V ṣarāšu[spread-out]V papallu[young-shoot]N
rinap/rinap3/Q003943,Sennacherib 138,r ii' 35,ana[to]PRP pašāhu[be(come)-at-rest]V alaktu[way]N mû[water]N ša[of]DET kirimahhu[park]N
