id_text,text_name,l_no,text
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],o 23,ina[in]PRP libbu[interior]N Zuqaqipu[Scorpius]CN erēbu[enter]V annû[this]DP pišru[release]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],o 24,Ṣalbatanu[Mars]CN kī[when]PRP târu[turn]V ana[to]PRP libbu[interior]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],o 25,Zuqaqipu[Scorpius]CN erēbu[enter]V ana[to]PRP maṣṣartu[observation]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],o 26,lā[not]MOD egû[be(come)-lazy]V šarru[king]N ūmu[day]N lemnu[bad]AJ
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],o 27,bābu[gate]N lā[not]MOD aṣû[go-out]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 1,šumu[name]N annû[this]DP lā[not]MOD ša[of]DET iškāru[work-assignment]N šū[he]IP
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 2,ša[of]DET pû[mouth]N ummiānu[scholar]N šū[he]IP
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 3,kīma[like]PRP Ṣalbatanu[Mars]CN tūra[again]AV ištu[from]PRP libbu[interior]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 4,qaqqadu[head]N Urgulu[Leo]CN sahāru[go-around]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 5,Alluttu[Cancer]CN Mašu[Gemini]CN lapātu[touch]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 6,annû[this]DP pišru[release]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 7,qītu[end]N palû[period-of-office]N šarru[king]N Amurru[Westland]GN
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 8,annû[this]DP lā[not]MOD ša[of]DET iškāru[work-assignment]N šū[he]IP ahû[outside(r)]AJ šū[he]IP
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 9,annû[this]DP šū[he]IP udī-[alone]AV qaqqaru[ground]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 10,bīt[where]SBJ Ṣalbatanu[Mars]CN sahāru[go-around]V ana[to]PRP lumnu[evil]N kullu[hold]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 11,ša[of]DET rēhtu[remainder]N gabbu[totality]N bīt[where]SBJ sahāru[go-around]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 12,sahāru[go-around]V awātu[word]N laššu[(there)-is-not]V u[and]CNJ ša[of]DET Sagmegar[Jupiter]CN
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 13,kī[like]PRP annû[this]DP šumma[if]MOD ištu[from]PRP libbu[interior]N irtu[breast]N ša[of]DET Urgulu[Leo]CN
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 14,ana[to]PRP qinniš[backwards]PRP sahāru[go-around]V annû[this]DP lapātu[touch]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 15,ina[in]PRP libbu[interior]N iškāru[work-assignment]N šaṭru[written]AJ
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 16,Sagmegar[Jupiter]CN Šarru[Regulus]CN etēqu[proceed]V panû[face]V arkānu[later]AV
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 17,ša[that]REL Šarru[Regulus]CN etēqu[proceed]V panû[face]V ina[in]PRP rabû[set]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 18,itti[with]PRP izuzzu[stand]V ayyumma[any]XP tebû[arise]V šarru[king]N dâku[kill]V kussû[chair]N ṣabātu[seize]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 19,annû[this]DP šū[he]IP udī-[alone]AV qaqqaru[ground]N bīt[where]SBJ Sagmegar[Jupiter]CN
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 20,sahāru[go-around]V ana[to]PRP lumnu[evil]N kullu[hold]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 21,ša[of]DET rēhtu[remainder]N gabbu[totality]N bīt[where]SBJ sahāru[go-around]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 22,sahāru[go-around]V awātu[word]N laššu[(there)-is-not]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 23,issurri[perhaps]AV ina[in]PRP muhhu[skull]N annû[this]DP šū[he]IP ardu[slave]N ša[of]DET šarru[king]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 24,kī[like]PRP balṭu[living]AJ u[and]CNJ anāku[I]IP ina[in]PRP pānu[front]N šarru[king]N
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 25,bēlu[lord]N qabû[say]V Kayyamanu[Saturn]CN
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 26,arhu[month]N annû[this]DP ramānu[self]N daʾāpu[push-(away)]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 27,awātu[word]N ana[to]PRP gummurtu[totality]N laššu[(there)-is-not]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 28,u[and]CNJ ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 29,mā[saying]PRP naṣāru[guard]V ana[to]PRP ayyiša[whither?]QP naṣāru[guard]V
saao/saa10/P334356,SAA 10 008. Omens from Retrograding Planets (ABL 0519) [from astrologers],r 30,mīnu[what?]QP ša[that]REL šīti[she]IP ana[to]PRP šarru[king]N bēlu[lord]N
