id_text,text_name,l_no,text
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 7',ul[not]MOD epēšu[do]V u[and]CNJ ša[of]DET
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 8',ana[to]PRP ilu[god]N ul[not]MOD nadānu[give]V šarru[king]N bēlu[lord]N
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 9',šâlu[ask]V mīnu[what?]QP
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 10',mātu[land]N
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 11',ul[not]MOD
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 12',Akkad[1]GN ana[to]PRP
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 13',Dur-Šarrukku[1]GN
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 14',akālu[eat]V ardu[slave]N
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 15',ša[of]DET šarru[king]N bēlu[lord]N mādu[many]AJ
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 16',šarru[king]N bēlu[lord]N dīnu[legal-decision]N ša[of]DET ilu[god]N u[and]CNJ ardu[slave]N
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 17',epēšu[do]V takpu[(a-carrying-basket)]N rēhtu[remainder]N
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 18',u[and]CNJ Anunitu[1]DN
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 19',ūmu[day]N arku[long]AJ ana[to]PRP
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 20',šarru[king]N bēlu[lord]N balāṭu[live]V
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 21',šarru[king]N bēlu[lord]N
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 22',šulmu[completeness]N
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 23',ša[of]DET šarru[king]N bēlu[lord]N šemû[hear]V
saao/saa18/P238646,SAA 18 009. The Fields of the Lady of Akkad Again (CT 54 176),r 24',hamû[trust]V ana[to]PRP
