id_text,text_name,l_no,text
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),o 21,sinništu[woman]N ša[of]DET bītu[house]N Eṭiru[1]PN gabbu[totality]N
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 1',gabbu[totality]N našû[lifted]AJ ana[to]PRP
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 2',sinništu[woman]N nakru[enemy]N
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 3',u[and]CNJ šarru[king]N bēlu[lord]N ištu[from]PRP napharu[total]N mātu[land]N
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 4',kidinnūtu[exempt-status]N kī[like]PRP atāru[be(come)-outsize]V
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 5',alla[beyond]PRP šarru[king]N mahrû[first]AJ
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 6',u[and]CNJ ana[to]PRP šumu[name]N ša[of]DET Babili[Babylon]GN sinništu[woman]N ša[that]REL
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 7',kidinnūtu[exempt-status]N itti[with]PRP lū[may]MOD kaṣru[firmly-joined]AJ
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 8',ṭābtu[goodness]N ša[that]REL šarru[king]N bēlu[lord]N epēšu[do]V
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 9',ana[to]PRP appu[nose]N aṣû[go-out]V
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 10',ina[in]PRP ṣillu[shade]N Bel-bulliṭ[1]PN
saao/saa18/P237800,SAA 18 158. Babylon’s Privileged Status (ABL 0878),r 11',ūmussu[daily]AV ina[in]PRP mahru[front]N Marduk[1]DN Zarpanitu[1]DN
