id_text,text_name,l_no,text
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 6,ṣābu[people]N ša[that]REL ana[to]PRP muhhu[skull]N alāku[go]V ana[to]PRP kutallu[back]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 7,nahāsu[(re)cede]V umma[saying]PRP dibbu[words]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 8,lā[not]MOD šemû[hear]V u[and]CNJ mukinnu[witness]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 9,akanna[here]AV lā[not]MOD izuzzu[stand]V Zerutiya[1]PN
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 10,šarru[king]N šâlu[ask]V ana[to]PRP muhhu[skull]N mīnu[what?]QP abāku[lead-away]V
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 11,Bel-ahhe-Marduk[1]PN bēlu[lord]N dīnu[legal-decision]N ša[of]DET Bel-iddin[1]PN
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 12,Zerutiya[1]PN abāku[lead-away]V mamman[somebody]XP ana[to]PRP dīnu[legal-decision]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 13,ul[not]MOD aṣû[go-out]V Ṣillaya[1]PN kabāsu[tread]V
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 14,šarru[king]N šâlu[ask]V ana[to]PRP muhhu[skull]N mīnu[what?]QP
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 15,alāku[go]V
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 16,u[and]CNJ anāku[I]IP napištu[throat]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 17,lū[may]MOD paqdu[entrusted]AJ gabbu[totality]N niāši[to-us]IP
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 18,qatû[finish]V ina[in]PRP tukku[(act-of)-oppression]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 19,dâku[kill]V ana[to]PRP muhhu[skull]N ša[that]REL nikkassu[account(s)]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r 20,našû[lift]V mala[as-much-as]REL nadānu[give]V
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r.e. 21,qabû[say]V
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r.e. 22,ṣābu[people]N
saao/saa18/P237652,SAA 18 054. Accusations Against Şillaya (ABL 1255),r.e. 23,qabû[say]V
