id_text,text_name,l_no,text
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),b.e. 23,hiāru[choose]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 3,buʾʾû[look-for]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 4,Bit-Imbi[1]GN
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 5,mātu[land]N ana[to]PRP qēmu[flour]N
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 6,hiāru[choose]V u[and]CNJ ṣidītu[(travel)-provisions]N
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 7,ahu[brother]N tardennu[second(ary)]AJ ana[to]PRP Ham[1]EN
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 8,ana[to]PRP Nisannu[Nisan]MN agâ[this]DP
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 9,kī[like]PRP šemû[hear]V ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 10,šapāru[send]V šarru[king]N bēlu[lord]N lū[may]MOD wadû[know]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 11,māru[son]N Nabu-ahu-uṣur[1]PN
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 12,ša[that]REL ana[to]PRP Nippur[1]GN erēbu[enter]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 13,ana[to]PRP pānu[front]N sakālu[acquire]V qātu[hand]N
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 14,ana[to]PRP libbu[interior]N kī[like]PRP nadû[throw-down]V māru[son]N banû[good]AJ
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 15,ša[of]DET Nippur[1]GN ṣabātu[seize]V naṭû[hit]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 16,u[and]CNJ ana[to]PRP kaspu[silver]N nadānu[give]V itti[with]PRP
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 17,kī[like]PRP dabābu[speak]V qulālu[belittlement]N
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 18,ina[in]PRP puhru[assembly]N ša[of]DET mātu[land]N šakānu[put]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 19,ina[in]PRP pānu[front]N nišu[people]N mātu[land]N pehû[close-up]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 20,ina[in]PRP libbu[interior]N ālu[city]N ana[to]PRP perku[crime]N alāku[go]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 21,ālu[city]N akī[as;-like]PRP maʾdû[(large)-quantity]N samû[vacillate]V
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r 22,šarru[king]N bēlu[lord]N šapāru[send]V ālu[city]N
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r.e. 23,amāru[see]V u[and]CNJ paqādu[entrust]V u[and]CNJ ana[to]PRP
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r.e. 24,māru[son]N Nabu-ahu-uṣur[1]PN qabû[say]V ahu[arm]N
saao/saa18/P237839,SAA 18 202. Elam Prepared to Invade Chaldea (ABL 0328),r.e. 25,malû[full]AJ qātu[hand]N lapān[in-front-of]PRP
