id_text,text_name,l_no,text
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 9',mahru[front]N šarru[king]N abu[father]N bānû[creator]N ṣabtu[captured]AJ abbuttu[(a-hair-style)]N pussusu[erased]AJ hīṭu[error]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 10',ilu[god]N rabû[great]AJ epištu[deed]N damqu[good]AJ hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 11',ina[in]PRP qibītu[speech]N ṣīru[exalted]AJ wašābu[sit-(down)]V ṭābiš[well]AV ina[in]PRP kussû[chair]N abu[father]N bānû[creator]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 12',rubû[ruler]N šūt[who(m)]DET rēšu[head]N bēlūtu[rule]N hašāhu[need]V râmu[love]V epēšu[do]V šarrūtu[kingship]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 13',ina[in]PRP zikru[utterance]N šumu[name]N kabtu[heavy]AJ hadû[joyful]AJ riāšu[rejoice]V kibru[bank]N erbe[four]NU
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 14',šarru[king]N ša[that]REL tiāmtu[sea]N elû[upper]AJ šaplû[lower]AJ wardu[slave]N dāgilu[one-who-sees]N pānu[front]N abu[father]N bānû[creator]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 15',aššu[because-(of)]PRP epēšu[do]V šarrūtu[kingship]N bussurtu[message]N hadû[joy]N šapāru[send]V ana[to]PRP yâši[to-me]IP
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 16',kakku[stick]N nakru[enemy]N tēbû[raised]AJ rabāṣu[lie-down]V raksu[tied]AJ paṭāru[untie]V tāhāzu[battle]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 17',nâhu[rest]V ulmu[ax]N šēlu[sharpened]AJ pašāhu[be(come)-at-rest]V qaštu[box]N malû[full]AJ
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 18',rabābu[calm-down]V akṣu[brazen-one]N ana[to]PRP lā[not]MOD māgiru[submissive-one]N tuqumtu[battle]N hašhu[desired]AJ
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 19',birīt[between]PRP ālu[city]N u[and]CNJ bītu[house]N awīlu[man]N mimmû[all]XP tappû[partner]N ul[not]MOD ekēmu[take-away]V ina[in]PRP danānu[power]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 20',sehpu[covering]N mātu[land]N kalāma[all-(of-it)]N eṭlu[manly-one]N wēdu[single]N hibiltu[wrongdoing]N ul[not]MOD epēšu[do]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 21',āliku[goer]N urhu[road]N wēdiššī-[he/you-(etc.)-alone]AV ina[in]PRP šulmu[completeness]N bâʾu[go-along]V harrānu[way]N rūqu[distant-one]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 22',ul[not]MOD bašû[be]V šarrāqu[thief]N tābiku[one-who-purs-out]N dāmu[blood]N ul[not]MOD parāku[place-athwart]V piriktu[obstacle]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 23',wašbu[inhabited]AJ mātu[land]N šubtu[seat]N nēhu[calm]AJ kīma[like]PRP ulû[finest-oil]N šamnu[oil]N taqnu[placid]AJ kibru[bank]N erbe[four]NU
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 24',Elamu[Elamite]EN šipru[sending]N ana[to]PRP šâlu[ask]V šulmu[completeness]N šapāru[send]V našû[lifted]AJ
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 25',ina[in]PRP qibītu[speech]N Marduk[1]DN bēlu[lord]N rabû[great]AJ ul[not]MOD rašû[acquire]V šāninu[rival]N ul[not]MOD bašû[be]V gērû[opponent]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 26',ina[in]PRP mahrû[first]AJ palû[reign-(of-a-king)]N ša[that]REL Marduk[1]DN šarru[king]N gimru[totality]N bēlūtu[rule]N malû[be(come)-full]V qātu[hand]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 27',sissiktu[hem]N ilūtu[godhead]N rabû[great]AJ ṣabātu[seize]V šeʾû[seek-(out)]V ešertu[chapel]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 28',ša[that]REL alāku[go]V ilūtu[godhead]N kaqdâ[constantly]AV sullû[appeal]V suppû[pray]V rabû[great]AJ ilūtu[godhead]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 29',hasāsu[be(come)-conscious]V Babili[Babylon]SN ša[that]REL ina[in]PRP uggatu[anger]N libbu[interior]N abātu[destroy]V attā[you]IP
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 30',ana[to]PRP Esagil[1]TN ēkallu[palace]N bēlūtu[rule]N kišādu[neck]N târu[turn]V sahāru[go-around]V pānu[front]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 31',maṣû[sufficient]AJ ālu[city]N ezēbu[leave]V ašru[place]N lā[not]MOD simtu[appropriate-symbol]N ramû[endowed]AJ šubtu[seat]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 32',attā[you]IP Enlil[1]DN ilu[god]N Marduk[1]DN qabû[say]V alāku[go]V Šuanna[Babylon]QN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 33',ina[in]PRP pû[mouth]N ellu[pure]AJ ša[that]REL lā[not]MOD šunnû[changed]AJ šakānu[put]V erēbu[enter]V Esagil[1]TN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o ii 34',mannu[who?]QP
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 1',yâti[me]IP
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 2',wāšipu[sorcerer]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 3',kalû[lamentation-priest]N ina[in]PRP manzû[(a-type-of-drum)]N halhallatu[(a-kind-of)-drum]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 4',nāru[musician]N ina[in]PRP sammû[lyre]N tanittu[praise]N bēlūtu[rule]N zamāru[sing-(of)]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 5',Šamaš-šuma-ukin[king-of-Babylon]RN ahu[brother]N talīmu[(close-or-beloved)-brother]N ša[that]REL šarāku[present]V ana[to]PRP Marduk[1]DN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 6',qātu[hand]N ilūtu[godhead]N rabû[great]AJ ṣabtu[captured]AJ šadāhu[walk-forward]V mahru[front]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 7',ištu[from]PRP kāru[quay]N Baltil[Aššur]QN adi[until]PRP kāru[quay]N Babili[Babylon]SN ašru[place]N šakānu[put]V nubattu[evening-(rest)]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 8',aslu[ram]N ṭubbuhu[slaughtered]AJ līʾu[bull]N pulluku[divided-up]AJ armannu[apricot?-(tree)]N surruqu[strewn]AJ
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 9',mimma[anything]XP šumu[name]N naptanu[meal(-time)]N šēru[morning]N līliātu[evening]N ṭehû[be(come)-near]V mahru[front]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 10',abru[pile-of-brushwood]N nuppuhu[swollen]AJ dipāru[torch]N qâdu[ignited]AJ ana[to]PRP bēru[double-hour]N nawiratu[brightness]N šaknu[placed]AJ
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 11',gimru[totality]N ummānu[military-force]N kīma[like]PRP manziat[rainbow]N šutashuru[surrounded]AJ ūmu[day]N u[and]CNJ mūšu[night]N šitkunu[situated-]AJ nigûtu[joyful-song]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 12',bēltu[lady]N ša[of]DET Agade[1]SN Nanaya[1]DN Uṣur-amassa[1]DN Hanibiya[1]DN Adapa[ante-diluvian-sage]PN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 13',ina[in]PRP kibru[bank]N nāru[river]N šubtu[seat]N šitkunu[situated-]AJ quʾʾ[await]V šarru[king]N ilu[god]N bēlu[lord]N bēlu[lord]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 14',Nergal[1]DN dandannu[all-powerful-one]N ilu[god]N waṣû[go-out]V ištu[from]PRP Emeslam[1]TN šubtu[seat]N rubûtu[rulership]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 15',ina[in]PRP ulṣu[pleasure]N rīštu[exultation]N ina[in]PRP kāru[quay]N Babili[Babylon]SN qerēbu[be(come)-close]V ṭehû[be(come)-near]V ina[in]PRP šulmu[completeness]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 16',Nabu[1]DN aplu[heir]N šitluṭu[triumphant]AJ ištu[from]PRP qerbu[centre]N Barsipa[Borsippa]SN ešēru[go-well]V harrānu[path]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 17',Šamaš[1]DN ištu[from]PRP Sippar[1]SN hiāšu[hurry]V ana[to]PRP Babili[Babylon]SN wašāru[sink-down]V šarūru[brilliance]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 18',ilu[god]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN kīma[like]PRP mūru[young-animal]N anhu[tired]AJ pānu[front]N nakāru[be(come)-different]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 19',ina[in]PRP ṣippatu[fruit-orchard]N mūšaru[garden(-plot)]N kuzbu[attractiveness]N ša[of]DET Karzagina[1]QN ašru[place]N ellu[pure]AJ
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 20',mahru[front]N kakkabu[star]N šamāmū[heavens]N Ea[1]DN Šamaš[1]DN Asalluhi[1]DN Belet-ili[1]DN Kusu[1]DN Ninahakuddu[1]DN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 21',ina[in]PRP šipru[sending]N apkallu[wise-man]N mīsu[washing]N pû[mouth]N pītu[break]N pû[mouth]N rimku[wash-water]N tēliltu[(ritual)-cleansing]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 22',erēbu[enter]V qerbu[centre]N ramû[set-in-place]V parakku[dais]N dārītu[perpetuity]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 23',gumāhu[prize-bull]N bitrû[enormous]AJ šû[sheep]N marû[fattened]AJ naqû[pour-(a-libation)]V mahru[front]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 24',nūnu[fish]N u[and]CNJ iṣṣūru[bird]N hengallu[plenty]N apsû[(cosmic)-underground-water]N ṭehû[be(come)-near]V pānu[front]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 25',dišpu[honey]N šamnu[oil]N zanānu[rain]V kīma[like]PRP rādu[downpour]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 26',igisû[contribution]N šadlu[broad]AJ mahāru[face]V kadrû[present]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 27',ramku[(a-cultic-functionary)]N pašīšu[(a-priest)]N angubbû[standing-in-the-sky]N mahru[front]N izuzzu[stand]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 28',wāšipu[sorcerer]N kalû[lamentation-priest]N nāru[musician]N ša[of]DET gamru[complete]AJ ummânūtu[craftsmanship]N hammu[gathered-(to-oneself)]AJ izuzzu[stand]V mahru[front]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 29',napardû[shining-brightly]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iii 30',kīma[like]PRP
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 1',ina[in]PRP ūmu[day]N epēšu[do]V narû[stele]N šiṭru[(piece-of)-writing]N šumu[name]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 2',ṣalmu[effigy]N ilu[god]N rabû[great]AJ bēlu[lord]N esēqu[incise]V ṣēru[back]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 3',ṣalmu[effigy]N šarrūtu[kingship]N museppû[supplicant]N ilūtu[godhead]N mahru[front]N izuzzu[stand]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 4',tanittu[praise]N Marduk[1]DN bēlu[lord]N epištu[deed]N damqu[good]AJ
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 5',ṣēru[back]N šaṭāru[write]V ana[to]PRP warkītu[posterity]N ūmu[day]N ezēbu[leave]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 6',yâti[me]IP Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN šīmtu[what-is-fixed]N damqu[good-one]N šiāmu[fix]V šīmtu[what-is-fixed]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 8',ištu[from]PRP Ehursaggalkurkurra[1]TN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 9',rēhtu[remainder]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 10',ilu[god]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 11',kišādu[neck]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 12',yâti[me]IP Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 13',karābu[pray]V
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 14',Šamaš-šuma-ukin[king-of-Babylon]RN
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 15',qātu[hand]N ilūtu[godhead]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 16',wāšipu[sorcerer]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 17',kalû[lamentation-priest]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 18',nāru[musician]N
rinap/rinap5/Q003765,Ashurbanipal Tablet 02,o iv 19',Maumuša[1]ON
