id_text,text_name,l_no,text
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 1,tadnu[given]AJ parāsu[cut-(off)]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 2,šapāru[send]V anāku[I]IP ina[in]PRP qātu[hand]N bēlu[lord]N piqittu[allocation]N
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 3,buʾʾû[look-for]V ištu[from]PRP pānu[front]N nišu[people]N
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 4,sapāqu[be(come)-sufficient]V atta[you]IP qālu[silent]AJ
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 5,ana[to]PRP mīnu[what?]QP La-qepu[1]PN
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 6,epēšu[do]V muk[saying]PRP awīlu[man]N kabsu[continuous]AJ
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 7,rādiu[(caravan)-guide]N šū[he]IP tarbāṣu[courtyard]N
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 8,enšu[weak]AJ makû[destitute]AJ
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 9,atta[you]IP ina[in]PRP libbu[interior]N ṭātu[bribe]N šakānu[put]V ṣad[(meaning-unknown)]N
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 10,mannu[who?]QP lū[may]MOD lā[not]MOD samû[vacillate]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 11,lū[may]MOD lā[not]MOD parāku[lie-across]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 12,lā[not]MOD amāru[see]V ina[in]PRP kapru[village]N lū[may]MOD
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 13,ikkaru[farmer]N amāru[see]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 14,ša[of]DET mātu[land]N pathu[holed]AJ
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 15,rēʾû[shepherd]N libbu[interior]N šakānu[put]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 16,dullu[trouble]N epēšu[do]V anāku[I]IP
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 17,šarru[king]N mahāru[face]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 18,u[and]CNJ Harranu[Harran]GN
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 19,alāku[go]V ilu[god]N palāhu[fear]V rēšu[head]N bītu[house]N
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 20,našû[lift]V ina[in]PRP muhhu[skull]N sinništu[woman]N ammiu[that]DP
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 21,ša[that]REL šapāru[send]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 22,amāru[see]V
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 23,ina[in]PRP bītu[house]N
saao/saa16/P314339,SAA 16 005. Settling Accounts and Preparing for Royal Visit to Harran (CT 53 930+),r 24,mā[saying]PRP
