id_text,text_name,l_no,text
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 8,ina[in]PRP pû[mouth]N ša[of]DET rabû[big-one]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 9,šemû[hear]V umma[saying]PRP madaktu[(military)-camp]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 10,ina[in]PRP Dilbat[1]GN šakānu[put]V
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 11,kī[like]PRP madaktu[(military)-camp]N ina[in]PRP Dilbat[1]GN
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 12,šakānu[put]V nišu[people]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 13,berû[be(come)-hungry]V u[and]CNJ alaktu[way]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 14,ana[to]PRP pānu[front]N ul[not]MOD alāku[go]V
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 15,u[and]CNJ hiʾālu[(a-kind-of-military-force)]N aṣû[go-out]V
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 16,alaktu[way]N habātu[rob]V
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 17,ina[in]PRP dūru[(city)-wall]N madaktu[(military)-camp]N ša[of]DET Babili[Babylon]GN
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r 18,ša[of]DET šaddaqda[last-year]AV madaktu[(military)-camp]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r.e. 19,šakānu[put]V eleppu[ship]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r.e. 20,maškuru[(inflatable)-animal-skin]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r.e. 21,ana[to]PRP pānu[front]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),r.e. 22,alāku[go]V
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),e. 1,lū[may]MOD ina[in]PRP Kute[Cutha]GN sisû[horse]N
saao/saa18/P237824,SAA 18 175. Pitching Camp at Dilbat (ABL 0804),e. 2,ša[of]DET šarru[king]N mātu[land]N lū[may]MOD ina[in]PRP pašīru[a-secret]N u[and]CNJ āṣītu[exit]N
