id_text,text_name,l_no,text
rinap/rinap4/Q003333,Esarhaddon 104,i 47,qerbu[centre]N ašru[place]N šanû[(an)other]AJ
rinap/rinap4/Q003333,Esarhaddon 104,i 48,narāqu[hide]V ina[in]PRP erṣetu[earth]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 1,lā[not]MOD edû[known]AJ ahāzu[take]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 2,marqītu[refuge]N šattu[year]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 3,minûtu[count(ing)]N nidûtu[abandonment]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 4,šaṭāru[write]V rēmēnû[merciful]AJ
rinap/rinap4/Q003333,Esarhaddon 104,ii 5,Marduk[1]DN surriš[quickly]AV libbu[interior]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 6,nâhu[rest]V eliš[above]AV ana[to]PRP
rinap/rinap4/Q003333,Esarhaddon 104,ii 7,šapliš[below]AV nabalkutu[cross-over]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 8,ana[to]PRP šattu[year]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 9,wašābu[sit-(down)]V qabû[say]V yâti[me]IP
rinap/rinap4/Q003333,Esarhaddon 104,ii 10,Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN
rinap/rinap4/Q003333,Esarhaddon 104,ii 11,aššu[because-(of)]PRP epištu[deed]N šināti[them]IP
rinap/rinap4/Q003333,Esarhaddon 104,ii 12,ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 13,ina[in]PRP puhru[assembly]N ahu[brother]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 14,rabû[great]AJ kīniš[reliably]AV watû[find]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 15,ṣulūlu[roof]N ṭābu[good]AJ šakānu[put]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 16,eli[on]PRP kullatu[totality]N zāʾeru[enemy]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 17,abūbāniš[like-a-flood]AV sapānu[flatten]V gimru[totality]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 18,zāwiānu[enemy]N nêru[strike]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 19,kašādu[reach]V nizmatu[desire]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 20,ana[to]PRP nâhu[rest]V libbu[interior]N ilūtu[godhead]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 21,rabû[great]AJ pašāhu[be(come)-at-rest]V kabattu[liver]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 22,rēʾûtu[shepherdship]N mātu[land]N Aššur[Assyria]GN malû[be(come)-full]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 23,qātu[hand]N ina[in]PRP rēšu[head]N šarrūtu[kingship]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 24,ina[in]PRP mahrû[first]AJ palû[reign-(of-a-king)]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 25,ša[that]REL ina[in]PRP kussû[chair]N šarrūtu[kingship]N rabîš[magnificently]AV
rinap/rinap4/Q003333,Esarhaddon 104,ii 26,wašābu[sit-(down)]V šakānu[put]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 27,ittu[peculiarity]N damqu[good]AJ ina[in]PRP šamû[heaven]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 28,u[and]CNJ qaqqaru[ground]N šapāru[send]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 29,giskimmu[sign]N ilu[god]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 30,zenû[angry]AJ sullumu[reconciled]AJ
rinap/rinap4/Q003333,Esarhaddon 104,ii 31,ša[of]DET epēšu[do]V Babili[Babylon]SN
rinap/rinap4/Q003333,Esarhaddon 104,ii 32,edēšu[be(come)-new]V Esagil[1]TN
rinap/rinap4/Q003333,Esarhaddon 104,ii 33,kullumu[show]V damqu[good]AJ ittu[peculiarity]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 34,Neberu[Jupiter]CN muttananbiṭu[bright]AJ
rinap/rinap4/Q003333,Esarhaddon 104,ii 35,pārisu[one-who-decides]N purussû[(legal)-decision]N mātu[land]N Akkad[1]GN ina[in]PRP Simanu[1]MN
rinap/rinap4/Q003333,Esarhaddon 104,ii 36,qerēbu[be(come)-close]V ašru[place]N šamšu[sun]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 37,wapû[be(come)-visible]V izuzzu[stand]V baʾlu[large]AJ
rinap/rinap4/Q003333,Esarhaddon 104,ii 38,zīmu[face]N sāmu[red]AJ šanû[do-twice]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 39,ina[in]PRP pītu[break]N bābu[gate]N ašru[place]N niṣirtu[treasure]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 40,kašādu[reach]V ina[in]PRP šubtu[seat]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 41,kânu[be(come)-permanent]V ana[to]PRP šuklulu[complete]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 42,māhāzu[shrine]N edēšu[be(come)-new]V ešertu[chapel]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 43,ešēru[go-well]V parṣu[rite]N ša[of]DET Esagil[1]TN
rinap/rinap4/Q003333,Esarhaddon 104,ii 44,ēkallu[palace]N ilu[god]N qabû[say]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 45,epēšu[do]V warhišamma[monthly]AV Sin[1]DN
rinap/rinap4/Q003333,Esarhaddon 104,ii 46,u[and]CNJ Šamaš[1]DN ina[in]PRP tāmartu[spectacle]N
rinap/rinap4/Q003333,Esarhaddon 104,ii 47,ša[of]DET târu[turn]V gimillu[requital]N mātu[land]N Akkad[1]GN
rinap/rinap4/Q003333,Esarhaddon 104,ii 48,annu[(word-of)-consent]N kīnu[permanent]AJ apālu[pay]V
rinap/rinap4/Q003333,Esarhaddon 104,ii 49,ahāmiš[one-another]RP ina[in]PRP uznu[ear]N rapšu[wide]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iii 1,hasīsu[ear]N palkû[broad]AJ ša[that]REL
rinap/rinap4/Q003333,Esarhaddon 104,iii 2,šarāku[present]V apkallu[wise-man]N ilu[god]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 3,rubû[ruler]N Nudimmud[1]DN ana[to]PRP
rinap/rinap4/Q003333,Esarhaddon 104,iii 4,wašābu[sit-(down)]V ālu[city]N šâšu[him]IP edēšu[be(come)-new]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 5,ešertu[chapel]N nawāru[be(come)-bright]V māhāzu[shrine]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 6,ina[in]PRP uznu[ear]N bašû[be]V wabālu[carry]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 7,kabattu[liver]N ana[to]PRP epēšu[do]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 8,šipru[sending]N šuāti[him]IP šahātu[be(come)-afraid]V nakādu[beat]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 9,ša[that]REL Šamaš[1]DN Adad[1]DN u[and]CNJ Marduk[1]DN
rinap/rinap4/Q003333,Esarhaddon 104,iii 10,dikuggallu[chief-justice]N ilu[god]N bēlu[lord]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 11,kamāsu[kneel]V mahru[front]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 12,ina[in]PRP mākaltu[wooden-dish]N bārûtu[work-of-the-diviner]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 13,šīru[flesh]N tukultu[trust]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 14,šakānu[put]V ša[of]DET epēšu[do]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 15,Babili[Babylon]SN edēšu[be(come)-new]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 16,Esagil[1]TN šaṭāru[write]V amūtu[liver]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 17,ana[to]PRP annu[(word-of)-consent]N kīnu[permanent]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iii 18,takālu[trust]V dekû[raise]V gimru[totality]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 19,ummiānu[investor]N u[and]CNJ nišu[people]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 20,Karduniaš[Babylonia]GN ana[to]PRP
rinap/rinap4/Q003333,Esarhaddon 104,iii 21,sihirtu[circumference]N allu[hoe]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 22,tarāku[switch-a-whip]V emēdu[lean-on]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 23,tupšikku[hod-(for-carrying-bricks)]N ina[in]PRP šamnu[oil]N ṭābu[good]AJ dišpu[honey]N himētu[butter]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 24,kurunnu[(a-kind-of-beer)]N muttinnu[choice-wine]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 25,šikaru[beer]N šadû[mountain]N ellu[pure]AJ balālu[mix-(up)]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 26,tarahhu[bank]N aššu[because-(of)]PRP ilūtu[godhead]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 27,rabû[great]AJ nišu[people]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 28,kullumu[show]V palāhu[be(come)-afraid]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 29,bēlūtu[rule]N kudurru[carrying-frame]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 30,ina[in]PRP qaqqadu[head]N našû[lift]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 31,zabālu[carry]V ramānu[self]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 32,ina[in]PRP nalbanu[brick-mould]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 33,musukkannu[Magan-tree]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 34,labānu[spread]V libittu[mudbrick]N māru[son]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 35,ummiānu[investor]N emqu[wise]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iii 36,šitimgallu[master-builder]N lēʾû[powerful]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iii 37,mukinnu[witness]N gišhurru[plan]N ištēniš[together]AV
rinap/rinap4/Q003333,Esarhaddon 104,iii 38,pahāru[gather]V ašru[place]N maškanu[place-of-putting]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 39,Esagil[1]TN pānu[front]N qaqqaru[ground]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 40,petû[open]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 41,šikittu[form]N amāru[see]V ina[in]PRP warhu[month]N šalmu[intact]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iii 42,ūmu[day]N šemû[hearing]AJ ṣēru[back]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 43,uššu[foundation]N mahrû[first]AJ ammatu[unit]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 44,ul[not]MOD šêṭu[miss-(accidentally)]V ammatu[unit]N ul[not]MOD watāru[be(come)-outsize]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 45,kī[like]PRP pû[mouth]N gišhurru[plan]N mahrû[first]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iii 46,nadû[throw-(down)]V temmēnu[foundation]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 47,Esagil[1]TN ēkallu[palace]N ilu[god]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 48,maṭṭaltu[mirror-image]N apsû[(cosmic)-underground-water]N tamšīlu[likeness]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 49,Ešarra[1]TN mehru[copy]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 50,šubtu[seat]N Ea[1]DN tamšīlu[likeness]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 51,Iku[Pegasus]CN raṣāpu[erect]V
rinap/rinap4/Q003333,Esarhaddon 104,iii 52,šuklulu[complete]V ana[to]PRP nikiltu[skill]N
rinap/rinap4/Q003333,Esarhaddon 104,iii 53,nakālu[be(come)-skilful]V kânu[be(come)-permanent]V
rinap/rinap4/Q003333,Esarhaddon 104,iv 1,mithartu[(side-of-a)-square]N gušūru[tree-trunk]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 2,erēnu[cedar]N ṣīru[exalted]AJ tarbītu[child-rearing]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 3,Hamanu[Amanus]GN šadû[mountain]N ellu[pure]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iv 4,tarāṣu[stretch-a-(measuring)-cord]V tarānu[roof]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 5,daltu[door]N šurmēnu[cypress]N ša[that]REL
rinap/rinap4/Q003333,Esarhaddon 104,iv 6,erīšu[scent]N ṭābu[good]AJ misarru[belt]N hurāṣu[gold]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 7,kaspu[silver]N rakāsu[tie]V
rinap/rinap4/Q003333,Esarhaddon 104,iv 8,retû[drive-in]V bābu[gate]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 9,ilu[god]N u[and]CNJ ištaru[goddess]N wāšibu[sitting]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iv 10,qerbu[centre]N ša[that]REL mû[water]N butuqtu[breach]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 11,u[and]CNJ rādu[downpour]N wabālu[carry]V
rinap/rinap4/Q003333,Esarhaddon 104,iv 12,ekēlu[be(come)-dark]V šiknu[act-of-putting]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 13,šalputtu[ruination]N lummunu[very-bad]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iv 14,edēšu[be(come)-new]V zīmu[face]N ukkulu[very-dark]AJ
rinap/rinap4/Q003333,Esarhaddon 104,iv 15,nabāṭu[be(come)-bright]V ṣubātu[textile]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 16,waršu[dirty]AJ ebēbu[be(come)-bright]V ina[in]PRP parakku[dais]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 17,dāriš[for-ever]AV ramû[set-in-place]V
rinap/rinap4/Q003333,Esarhaddon 104,iv 18,šēdu[protective-deity]N lamassu[(female)-tutelary-deity]N rābiṣu[(an-official-representative-of-and-commissioned-by-a-higher-authority)]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 19,šūt[who(m)]DET ēkurru[temple]N anhūtu[tiredness]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 20,pašāhu[be(come)-at-rest]V
rinap/rinap4/Q003333,Esarhaddon 104,iv 22,ašru[place]N
rinap/rinap4/Q003333,Esarhaddon 104,iv 23,izuzzu[stand]V
rinap/rinap4/Q003333,Esarhaddon 104,iv 25,ēkurru[temple]N
rinap/rinap4/Q003333,Esarhaddon 104,v 1,ašlu[rush]N pūtu[forehead]N ina[in]PRP aslu[unit]N
rinap/rinap4/Q003333,Esarhaddon 104,v 2,rabû[great]AJ mišihtu[measurement]N
rinap/rinap4/Q003333,Esarhaddon 104,v 3,mašāhu[measure]V kī[like]PRP pû[mouth]N
rinap/rinap4/Q003333,Esarhaddon 104,v 4,mahrû[first]AJ epēšu[do]V
rinap/rinap4/Q003333,Esarhaddon 104,v 5,zaqāru[project]V huršāniš[like-a-mountain]AV
rinap/rinap4/Q003333,Esarhaddon 104,v 6,Nemed-Enlil[1]ON šalhû[outer-wall]N
rinap/rinap4/Q003333,Esarhaddon 104,v 7,raṣāpu[erect]V šuklulu[complete]V
rinap/rinap4/Q003333,Esarhaddon 104,v 8,ana[to]PRP tabrītu[(nocturnal)-vision]N kiššatu[totality]N nišu[people]N
rinap/rinap4/Q003333,Esarhaddon 104,v 9,lalû[plenty]N malû[be(come)-full]V
rinap/rinap4/Q003333,Esarhaddon 104,v 10,ša[of]DET māru[son]N Babili[Babylon]SN
rinap/rinap4/Q003333,Esarhaddon 104,v 11,dullulu[oppressed]AJ ṣābu[people]N
rinap/rinap4/Q003333,Esarhaddon 104,v 12,kidinnu[protection]N šubarrû[(tax)-exemption]N
rinap/rinap4/Q003333,Esarhaddon 104,v 13,Anu[1]DN u[and]CNJ Enlil[1]DN
rinap/rinap4/Q003333,Esarhaddon 104,v 14,andurāru[freedom]N
rinap/rinap4/Q003333,Esarhaddon 104,v 15,eššiš[anew]AV šakānu[put]V šāmu[purchased-one]N
rinap/rinap4/Q003333,Esarhaddon 104,v 16,ša[that]REL ana[to]PRP rēšūtu[slavery]N šūluku[brought-to-readiness]AJ
rinap/rinap4/Q003333,Esarhaddon 104,v 17,ša[that]REL ana[to]PRP ṣiddu[proletariat]N
rinap/rinap4/Q003333,Esarhaddon 104,v 18,u[and]CNJ birtu[riffraff]N zuʾʾuzu[divided]AJ
rinap/rinap4/Q003333,Esarhaddon 104,v 19,pahāru[gather]V
rinap/rinap4/Q003333,Esarhaddon 104,v 20,ana[to]PRP Babilayu[Babylonian]EN manû[count]V
rinap/rinap4/Q003333,Esarhaddon 104,v 21,būšu[goods]N šallu[plundered]AJ târu[turn]V
rinap/rinap4/Q003333,Esarhaddon 104,v 22,mērênû[naked-one]N lubuštu[clothing]N
rinap/rinap4/Q003333,Esarhaddon 104,v 23,labāšu[clothe-oneself]V harrānu[way]N
rinap/rinap4/Q003333,Esarhaddon 104,v 24,Babili[Babylon]SN šakānu[put]V šēpu[foot]N
rinap/rinap4/Q003333,Esarhaddon 104,v 25,ana[to]PRP wašābu[sit-(down)]V ālu[city]N epēšu[do]V bītu[house]N
rinap/rinap4/Q003333,Esarhaddon 104,v 26,zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N
rinap/rinap4/Q003333,Esarhaddon 104,v 27,herû[dig]V pattu[canal]N
rinap/rinap4/Q003333,Esarhaddon 104,v 28,rahāṣu[trust]V libbu[interior]N
rinap/rinap4/Q003333,Esarhaddon 104,v 29,kidinnūtu[exempt-status]N baṭlu[ceased]AJ
rinap/rinap4/Q003333,Esarhaddon 104,v 30,ša[that]REL ina[in]PRP qātu[hand]N naparšudu[flee]V
rinap/rinap4/Q003333,Esarhaddon 104,v 31,ana[to]PRP ašru[place]N târu[turn]V
rinap/rinap4/Q003333,Esarhaddon 104,v 32,ṭuppu[tablet]N zakûtu[cleansing]N
rinap/rinap4/Q003333,Esarhaddon 104,v 33,eššiš[anew]AV šaṭāru[write]V
rinap/rinap4/Q003333,Esarhaddon 104,v 34,ana[to]PRP šāru[wind]N erbe[four]NU harrānu[way]N
rinap/rinap4/Q003333,Esarhaddon 104,v 35,petû[open]V
rinap/rinap4/Q003333,Esarhaddon 104,v 36,itti[with]PRP napharu[total]N mātu[land]N
rinap/rinap4/Q003333,Esarhaddon 104,v 37,lišānu[tongue]N šakānu[put]V epēšu[do]V
rinap/rinap4/Q003333,Esarhaddon 104,v 38,takbittu[honour]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 1,zēru[seed(s)]N šangûtu[priesthood]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 2,itti[with]PRP
rinap/rinap4/Q003333,Esarhaddon 104,vi 3,temmēnu[foundation]N Esagil[1]TN u[and]CNJ Babili[Babylon]SN
rinap/rinap4/Q003333,Esarhaddon 104,vi 4,kânu[be(come)-permanent]V ana[to]PRP ūmu[day]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 5,ṣiātu[distant-time]N šarrūtu[kingship]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 6,kīma[like]PRP šammu[plant(s)]N balāṭu[life]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 7,eli[on]PRP šīru[flesh]N nišu[people]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 8,ṭiābu[be(come)-good]V ina[in]PRP kittu[steadiness]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 9,u[and]CNJ mīšaru[justice]N reʾû[pasture]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 10,bahūlātu[men]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 11,šībūtu[old-age]N alāku[go]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 12,littūtu[(extreme)-old-age]N kašādu[reach]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 13,lalû[plenty]N balāṭu[life]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 14,šebû[be(come)-full]V ana[to]PRP ūmu[day]N rūqu[distant]AJ
rinap/rinap4/Q003333,Esarhaddon 104,vi 15,lū[may]MOD zāninu[provisioner]N anāku[I]IP
rinap/rinap4/Q003333,Esarhaddon 104,vi 16,kimtu[family]N rapāšu[be(come)-broad]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 17,salātu[family]N pahāru[gather]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 18,perʾu[bud]N šadālu[be(come)-wide]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 19,ṣarāšu[spread-out]V papallu[young-shoot]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 20,išdu[foundation]N kussû[chair]N šangûtu[priesthood]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 21,uhummiš[like-a-cliff]AV
rinap/rinap4/Q003333,Esarhaddon 104,vi 22,rašādu[found]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 23,itti[with]PRP šamû[heaven]N u[and]CNJ erṣetu[earth]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 24,kânu[be(come)-permanent]V palû[reign-(of-a-king)]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 25,ina[in]PRP ulṣu[pleasure]N rīštu[exultation]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 26,hūdu[happiness]N libbu[interior]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 27,nawāru[be(come)-bright]V pānu[front]N ṭūbu[goodness]N kabattu[liver]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 28,ūmišam[daily]AV namriš[splendidly]AV alāku[go]V
rinap/rinap4/Q003333,Esarhaddon 104,vi 29,šīmtu[what-is-fixed]N ṭābu[good]AJ
rinap/rinap4/Q003333,Esarhaddon 104,vi 30,šīmtu[what-is-fixed]N damqu[good]AJ
rinap/rinap4/Q003333,Esarhaddon 104,vi 31,ša[of]DET arāku[be(come)-long]V ūmu[day]N palû[reign-(of-a-king)]N
rinap/rinap4/Q003333,Esarhaddon 104,vi 32,naṣāru[guard]V kussû[chair]N šangûtu[priesthood]N
