id_text,text_name,l_no,text
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 20,birītu[fetter]N parzillu[iron]N nadû[throw-(down)]V ana[to]PRP mātu[land]N Aššur[Assyria]GN leqû[take]V nišu[people]N Bit-Šaʾalli[1]GN palāhu[be(come)-afraid]V Dur-Balihaya[1]SN ālu[city]N šarrūtu[kingship]N ana[to]PRP dannūtu[strength]N ṣabātu[seize]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 21,ālu[city]N šuāti[him]IP ina[in]PRP bērūtu[mound]N u[and]CNJ nēpešu[activity]N kašādu[reach]V qaqqariš[(down)-to-the-ground]AV manû[count]V līm[thousand]NU meʾatu[(one)-hundred]NU nišu[people]N adi[until]PRP maršītu[property]N šallatu[plundered-thing(s)]N būšu[goods]N makkūru[property]N aššatu[wife]N māru[son]N mārtu[daughter]N u[and]CNJ ilu[god]N šalālu[carry-off]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 22,Amlilatu[1]SN kašādu[reach]V nišu[people]N adi[until]PRP maršītu[property]N šallatu[plundered-thing(s)]N būšu[goods]N makkūru[property]N šalālu[carry-off]V Bit-Šaʾalli[1]GN ana[to]PRP sihirtu[circumference]N abūbāniš[like-a-flood]AV sapānu[flatten]V harābu[be(come)-deserted]V dadmū[villages]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 23,mātu[land]N šuātina[those]IP ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN târu[turn]V Mukin-zeri[leader-of-Bit-Amukani]RN māru[son]N Bit-Amukani[1]GN ina[in]PRP Sapiya[1]SN ālu[city]N šarrūtu[kingship]N esēru[enclose]V dīktu[fighting]N mādu[many]AJ ina[in]PRP pānu[front]N abullu[gate]N dâku[kill]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 24,kirû[(fruit)-plantation]N musukkannu[Magan-tree]N ša[that]REL ṭēhu[proximity]N dūru[(city)-wall]N nakāsu[cut]V ištēn[one]NU ul[not]MOD ezēbu[leave]V gišimmaru[date-palm]N ša[that]REL perku[transversal]N mātu[land]N dâku[kill]V uhinnu[unripened-dates]N šamāṭu[tear-away]V malû[be(come)-full]V qerbetu[environs-(of-a-settlement)]N gimru[totality]N ālu[city]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 25,napālu[dig-out]V naqāru[demolish]V ina[in]PRP išātu[fire]N šarāpu[burn]V Bit-Šillani[1]GN Bit-Amukani[1]GN u[and]CNJ Bit-Šaʾalli[1]GN ana[to]PRP sihirtu[circumference]N kīma[like]PRP tīlu[(ruin)-mound]N abūbu[flood]N abātu[destroy]V ana[to]PRP tīlu[(ruin)-mound]N u[and]CNJ karmu[heap]N târu[turn]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 26,maddattu[payment]N ša[of]DET Balassu[leader-of-the-Bit-Dakkuri]RN māru[son]N Bit-Dakkuri[1]GN Nadinu[ruler-of-Larak]RN Larakayu[of-Larak]EN kaspu[silver]N hurāṣu[gold]N nisiqtu[selection]N abnu[stone]N mahāru[face]V Marduk-apla-iddina[Merodach-baladan-II;-king-of-Babylon]RN māru[son]N Bit-Yakin[1]GN šarru[king]N tiāmtu[sea]N ša[that]REL ina[in]PRP šarru[king]N abu[father]N ana[to]PRP mahru[front]N mamman[somebody]XP lā[not]MOD alāku[go]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 27,lā[not]MOD našāqu[kiss]V šēpu[foot]N pulhu[terror]N melemmu[fearsome-radiance]N ša[of]DET Aššur[1]DN bēlu[lord]N sahāpu[envelop]V ana[to]PRP Sapiya[1]SN adi[until]PRP mahru[front]N alāku[go]V našāqu[kiss]V šēpu[foot]N hurāṣu[gold]N eperu[earth]N šadû[mountain]N ana[to]PRP maʾdû[(large)-quantity]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 28,šukuttu[adornment]N hurāṣu[gold]N abnu[stone]N kišādu[neck]N hurāṣu[gold]N nisiqtu[selection]N abnu[stone]N binûtu[creation]N tiāmtu[sea]N gušūru[tree-trunk]N ušû[diorite]N ellūtu[(a-type-of-tree)]N ašqulālu[(a-weapon)]N amīlānu[(a-medical-plant)]N lubuštu[clothing]N birmu[multicoloured-cloth]N rīqu[aromatic-substance]N kalāma[all-(of-it)]N alpu[ox]N u[and]CNJ ṣēnu[flock]N maddattu[payment]N mahāru[face]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 29,Namri[1]GN Bit-Sangibuti[1]GN Bit-Hamban[1]GN Sumurzu[1]GN Bit-Barrua[1]GN Bit-Zualzaš[1]GN Bit-Matti[1]GN Niqqu[1]SN ša[of]DET Tupliaš[1]GN Bit-Taranzaya[1]GN Parsua[1]GN Bit-Zatti[1]GN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 30,Bit-Abdadani[1]GN Bit-Kapsi[1]GN Bit-Sangi[1]GN Bit-Urzakki[1]GN Bit-Ištar[1]SN Zakruti[1]SN Gizinikissi[1]GN Niššaya[1]GN Ṣibur[1]SN Urimzan[1]SN Raʾusan[1]GN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 31,Uparia[1]GN Bustus[1]GN Ariarma[1]GN mātu[land]N tarlugallu[rooster]N Saksukni[1]GN Araquttu[1]GN Karzibra[1]GN Gukinnana[1]GN Bit-Sagbat[1]GN Silhazu[1]GN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 32,ša[that]REL dannūtu[strength]N ša[of]DET māru[son]N Babili[Babylon]SN qabû[say]V Rua[1]GN adi[until]PRP mātu[land]N bītu[house]N ṭabtu[salt]N Ušqaqana[1]GN Šikrakki[1]GN ša[of]DET hurāṣu[gold]N nagû[region]N ša[of]DET Madayu[Median]EN dannu[strong]AJ ana[to]PRP pāṭu[edge]N gimru[totality]N huhāriš[as-with-a-bird-snare]AV katāmu[cover]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 33,dīktu[fighting]N mādu[many]AJ dâku[kill]V līm[thousand]NU meʾatu[(one)-hundred]NU nišu[people]N adi[until]PRP maršītu[property]N sisû[horse]N kūdanu[mule]N udru[Bactrian-camel]N alpu[ox]N ṣēnu[flock]N ana[to]PRP lā[not]MOD mānu[counting]N šalālu[carry-off]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 34,ālu[city]N napālu[dig-out]V naqāru[demolish]V ina[in]PRP išātu[fire]N šarāpu[burn]V ana[to]PRP tīlu[(ruin)-mound]N u[and]CNJ karmu[heap]N târu[turn]V Namri[1]GN Bit-Sangibuti[1]GN Bit-Hamban[1]GN Sumurzu[1]GN Bit-Barrua[1]GN Bit-Zualzaš[1]GN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 35,Bit-Matti[1]GN Niqqu[1]SN ša[of]DET Tupliaš[1]GN Bit-Taranzaya[1]GN Parsua[1]GN Bit-Zatti[1]GN Bit-Abdadani[1]GN Bit-Kapsi[1]GN Bit-Sangi[1]GN Bit-Urzakki[1]GN Bit-Ištar[1]SN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 36,Zakruti[1]SN ša[of]DET Madayu[Median]EN dannu[strong]AJ ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN târu[turn]V ālu[city]N ša[that]REL qerbu[centre]N ana[to]PRP eššūtu[newness]N epēšu[do]V kakku[stick]N Aššur[1]DN bēlu[lord]N ina[in]PRP libbu[interior]N ramû[set-in-place]V nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N erēbu[enter]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 37,šūt[who(m)]DET rēšu[head]N bēlu[lord]N pīhātu[post]N eli[on]PRP šakānu[put]V ṣalmu[effigy]N šarrūtu[kingship]N ina[in]PRP Tikrakki[1]GN Bit-Ištar[1]SN Ṣibur[1]SN Ariarma[1]GN mātu[land]N tarlugallu[rooster]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 38,Silhazu[1]GN ša[that]REL dannūtu[strength]N ša[of]DET māru[son]N Babili[Babylon]SN qabû[say]V izuzzu[stand]V maddattu[payment]N ša[of]DET Madayu[Median]EN Ellipayu[of-Ellipi]EN u[and]CNJ bēlu[lord]N ālu[city]N ša[of]DET šadû[mountain]N kalû[totality]N adi[until]PRP Bikni[1]GN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 39,sisû[horse]N kūdanu[mule]N udru[Bactrian-camel]N alpu[ox]N u[and]CNJ ṣēnu[flock]N ana[to]PRP lā[not]MOD mānu[counting]N mahāru[face]V Iranzu[king-of-Mannea]RN Mannayu[Mannean]EN qurdu[warriorhood]N tanittu[praise]N ša[of]DET Aššur[1]DN bēlu[lord]N ša[that]REL ina[in]PRP šadû[mountain]N kalû[totality]N epēšu[do]V šemû[hear]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 40,melemmu[fearsome-radiance]N Aššur[1]DN bēlu[lord]N sahāpu[envelop]V ana[to]PRP Dur-Tukulti-apil-Ešarra[Dur-Tigalth-pileser]SN ša[that]REL adi[until]PRP mahru[front]N alāku[go]V našāqu[kiss]V šēpu[foot]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 41,sisû[horse]N kūdanu[mule]N alpu[ox]N u[and]CNJ ṣēnu[flock]N tillu[(military)-equipment]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 42,šūt[who(m)]DET rēšu[head]N Aššur-daʾʾinanni[eunuch-of-Tiglath-pileser-III]PN ana[to]PRP Madayu[Median]EN dannu[strong]AJ ša[of]DET niphu[(act-of)-lighting]N šamšu[sun]N šapāru[send]V līm[thousand]NU sisû[horse]N nišu[people]N alpu[ox]N u[and]CNJ ṣēnu[flock]N ana[to]PRP lā[not]MOD mānu[counting]N leqû[take]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 43,Ulluba[1]GN Habhu[1]GN ana[to]PRP gimirtu[totality]N kašādu[reach]V ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN târu[turn]V ina[in]PRP qerbu[centre]N Ulluba[1]GN ālu[city]N epēšu[do]V Aššur-iqiša[1]SN šumu[name]N nabû[name]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 44,ēkallu[palace]N mūšabu[dwelling]N šarrūtu[kingship]N ina[in]PRP libbu[interior]N nadû[throw-(down)]V kakku[stick]N Aššur[1]DN bēlu[lord]N ina[in]PRP libbu[interior]N ramû[set-in-place]V nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N wašābu[sit-(down)]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 45,Ištar-duri[Sarduri-II;-king-of-Urarṭu]RN Urarṭayu[of-Urarṭu]EN Sulumal[king-of-Melid]RN Meliddayu[of-Melid]EN Tarhulara[king-of-Gurgum]RN Gurgumayu[of-Gurgum]EN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 46,Kuštašpi[king-of-Kummuhu]RN Kummuhayu[of-Kummuhu]EN ana[to]PRP kašādu[reach]V šalālu[carry-off]V miṣru[border]N mātu[land]N Aššur[Assyria]GN
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 47,ina[in]PRP birīt[between]PRP Kištan[1]GN u[and]CNJ Halpi[1]GN nagû[region]N ša[of]DET Kummuhu[1]GN dabdû[defeat]N mahāṣu[beat]V ana[to]PRP lā[not]MOD manû[count]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 48,dāmu[blood]N qurādu[hero]N Sinzi[1]WN nārtu[ditch]N kīma[like]PRP nabāsu[red(-dyed)-wool]N ṣarāpu[burn]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 49,napharu[total]N karāšu[military-camp]N ekēmu[take-away]V ina[in]PRP qablu[hips]N tidūku[battle]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,o 50,eršu[bed]N šarrūtu[kingship]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 1',ina[in]PRP išātu[fire]N šarāpu[burn]V Samsi[queen-of-the-Arabs]RN lapāni[in-front-of]PRP kakku[stick]N dannu[strong]AJ šahātu[be(come)-afraid]V ibilu[camel]N anāqāte[she-camels]N adi[until]PRP bakru[foal]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 2',ana[to]PRP mātu[land]N Aššur[Assyria]GN adi[until]PRP mahru[front]N našû[lift]V qīpu[believable-one]N ina[in]PRP muhhu[skull]N šakānu[put]V līm[thousand]NU ṣābu[people]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 3',Masʾayu[of-Masʾa]EN Temayu[of-Tema]EN Sabayu[of-Saba]EN Hayappayu[of-Hayappa]EN Badanayu[of-Badanu]EN Hatteyu[of-Hatte]EN Idibaʾilu[1]EN ša[that]REL miṣru[border]N mātu[land]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 4',ša[that]REL šulmu[completeness]N šamšu[sun]N ša[that]REL mamman[somebody]XP lā[not]MOD edû[know]V ašru[place]N rūqu[distant]AJ tanittu[praise]N bēlūtu[rule]N alkakātu[ways-of-life]N qurdu[warriorhood]N šemû[hear]V ṣullû[beseech]V bēlūtu[rule]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 5',hurāṣu[gold]N kaspu[silver]N ibilu[camel]N anāqāte[she-camels]N rīqu[aromatic-substance]N kalāma[all-(of-it)]N maddattu[payment]N kī[like]PRP ištēn[one]NU adi[until]PRP mahru[front]N wabālu[carry]V našāqu[kiss]V šēpu[foot]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 6',Idibiʾilu[Arab-leader]RN ana[to]PRP atûtu[function-of-doorkeeper]N ina[in]PRP muhhu[skull]N Muṣur[Egypt]GN šakānu[put]V ina[in]PRP mātu[land]N kalû[totality]N ša[that]REL
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 7',maddattu[payment]N ša[of]DET Kuštašpi[king-of-Kummuhu]RN Kummuhayu[of-Kummuhu]EN Urikki[1]PN Quayu[of-Que]EN Sibitti-biʾil[ruler-of-Byblos]RN Gublayu[of-Byblos]EN Hi-rumu[Hiram;-king-of-Tyre]RN Ṣurrayu[of-Tyre]EN Pisiris[king-of-Carchemish]RN Gargamišayu[of-Carchemish]EN
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 8',Eni-il[ruler-of-Hamath]RN Hamatayu[of-Hamath]EN Panammu[king-of-Samʾal]RN Samʾalayu[of-Samʾal]EN Tarhulara[king-of-Gurgum]RN Gurgumayu[of-Gurgum]EN Sulumal[king-of-Melid]RN Meliddayu[of-Melid]EN Dadilu[chief-of-the-of-Kaska]RN Kaskayu[of-Kaska]EN
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 9',Uassurme[ruler-of-Tabal]RN Tabalayu[of-Tabal]EN Ušhitti[ruler-of-Atuna]RN Tunayu[of-Tuna]EN Urballa[ruler-of-Tuhana]RN Tuhanayu[of-Tuhana]EN Tuhamme[ruler-of-Ištunda]RN Ištundayu[of-Ištunda]EN Urimmi[ruler-of-Que]RN Hubišnayu[of-Hubišna]EN
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 10',Mattan-Biʾil[Mattan-Baʾal;-king-of-Arwad]RN Arwadayu[of-Arwad]EN Sanipu[ruler-of-Bit-Ammon]RN Bit-Ammanayu[of-Ammon]EN Salamanu[king-of-Moab]RN Maʾabayu[of-Moab]EN
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 11',Mitinti[Mitinti-I;-king-of-Ashkelon]RN Isqalunayu[of-Ashkelon]EN Yau-hazi[Jehoahaz;-king-of-Israel]RN Yaudayu[of-Judah]EN Qaʾuš-malaka[king-of-Edom]RN Udumayu[of-Edom]EN
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 12',Hanunu[king-of-Gaza]RN Hazzatayu[of-Gaza]EN hurāṣu[gold]N kaspu[silver]N annaku[tin]N parzillu[iron]N abāru[(the-metal)-lead]N lubuštu[clothing]N birmu[multicoloured-cloth]N kitû[flax]N lubuštu[clothing]N mātu[land]N argamannu[purple]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 13',mimma[anything]XP waqru[rare]AJ binûtu[creation]N tiāmtu[sea]N nābalu[dry-land]N ṣibûtu[wish]N mātu[land]N niṣirtu[treasure]N šarrūtu[kingship]N sisû[horse]N kūdanu[mule]N ṣimittu[binding]N nīru[yoke]N mahāru[face]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 14',Uassurme[ruler-of-Tabal]RN Tabalayu[of-Tabal]EN ana[to]PRP epištu[deed]N mātu[land]N Aššur[Assyria]GN mašālu[equal]V adi[until]PRP mahru[front]N lā[not]MOD alāku[go]V šūt[who(m)]DET rēšu[head]N rabû[great-one]N rēšu[head]N ana[to]PRP Tabalu[Tabal]GN šapāru[send]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 15',Hulli[king-of-Tabal]RN māru[son]N lā[not]MOD mamman[somebody]XP ina[in]PRP kussû[chair]N šarrūtu[kingship]N wašābu[sit-(down)]V biltu[load]N hurāṣu[gold]N līm[thousand]NU biltu[load]N kaspu[silver]N līm[thousand]NU sisû[horse]N kūdanu[mule]N tāmartu[spectacle]N mahāru[face]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 16',šūt[who(m)]DET rēšu[head]N rabû[great-one]N rēšu[head]N ana[to]PRP Ṣurru[Tyre]SN šapāru[send]V ša[of]DET Metenna[king-of-Tyre]RN Ṣurrayu[of-Tyre]EN meʾatu[(one)-hundred]NU biltu[load]N hurāṣu[gold]N līm[thousand]NU biltu[load]N kaspu[silver]N tāmartu[spectacle]N mahāru[face]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 17',ina[in]PRP uznu[ear]N nikiltu[skill]N hasīsu[ear]N palkû[broad]AJ ša[that]REL šarāku[present]V apkallu[wise-man]N ilu[god]N rubû[ruler]N Nudimmud[1]DN ēkallu[palace]N erēnu[cedar]N ana[to]PRP mūšabu[dwelling]N bēlūtu[rule]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 18',u[and]CNJ bītu[house]N hilāni[portico(ed-building)]N tamšīlu[likeness]N ēkallu[palace]N Hatti[Syria-Palestine]GN ana[to]PRP muštaʾʾûtu[leisure]N ina[in]PRP qerbu[centre]N Kalhu[Calah]SN epēšu[do]V ammatu[unit]N rabû[great]AJ šiddu[side]N ammatu[unit]N rabû[great]AJ pūtu[forehead]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 19',mišihtu[measurement]N qaqqaru[ground]N eli[on]PRP ēkallu[palace]N abu[father]N mahrû[first]AJ ištu[from]PRP libbu[interior]N Idiqlat[Tigris]WN watāru[be(come)-outsize]V ṣabātu[seize]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 20',gimru[totality]N māru[son]N ummiānu[investor]N hassu[clever]AJ nakliš[artistically]AV kaṣāpu[think]V
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 21',ammatu[unit]N rabû[great]AJ šuplu[depth]N mû[water]N ezzu[furious]AJ pīlu[limestone]N dannu[strong]AJ kīma[like]PRP šipku[heaping-up]N šadû[mountain]N šapāku[heap-up]V mīlu[high-water]N
rinap/rinap1/Q003460,Tiglath-pileser III 47,r 22',tamlīu[fill]N šakānu[put]V išdu[foundation]N kânu[be(come)-permanent]V šaqû[be(come)-high]V rēšu[head]N nindanu[rod]N ammatu[unit]N bītu[house]N kaṣāru[tie]V
