id_text,text_name,l_no,text
rinap/rinap3/Q003965,Sennacherib 160,o 12,ana[to]PRP libbu[interior]N ṣāltu[combat]N alāku[go]V ana[to]PRP muhhu[skull]N pû[mouth]N ša[of]DET Šamaš[1]DN u[and]CNJ Adad[1]DN ṣēru[back]N abullu[gate]N šâšu[him]IP eṣēru[draw]V
rinap/rinap3/Q003965,Sennacherib 160,o 13,šittu[remnant]N ilu[god]N ša[that]REL ina[in]PRP šēpu[foot]N alāku[go]V ina[in]PRP muhhu[skull]N pû[mouth]N ša[of]DET Šamaš[1]DN u[and]CNJ Adad[1]DN
rinap/rinap3/Q003965,Sennacherib 160,o 14,adi[until]PRP lā[not]MOD Aššur[1]DN Tiamat[1]DN kamû[bind]V umāmu[animal]N ša[that]REL Tiamat[1]DN našû[lift]V
rinap/rinap3/Q003965,Sennacherib 160,o 15,nadānu[give]V kī[like]PRP annû[this]DP ina[in]PRP šēpu[foot]N dâlu[move]V
rinap/rinap3/Q003965,Sennacherib 160,r 16,ša[that]REL itti[with]PRP lā[not]MOD eṣru[drawn]AJ ana[to]PRP muhhu[skull]N pû[mouth]N ša[of]DET Šamaš[1]DN u[and]CNJ Adad[1]DN lā[not]MOD eṣēru[draw]V
rinap/rinap3/Q003965,Sennacherib 160,r 17,ana[to]PRP abullu[gate]N šuāti[him]IP šaṭāru[write]V kaspu[silver]N hurāṣu[gold]N siparru[bronze]N šarhiš[proudly]AV
rinap/rinap3/Q003965,Sennacherib 160,r 18,izuzzu[stand]V unūtu[merchandise]N kaspu[silver]N hurāṣu[gold]N siparru[bronze]N ruššû[red]AJ hepû[break]V ištu[from]PRP muhhu[skull]N līm[thousand]NU biltu[load]N
rinap/rinap3/Q003965,Sennacherib 160,r 19,adi[until]PRP šiqlu[shekel]N bašālu[be-cooked]V ahāmiš[one-another]RP ṣabātu[seize]V munakkilu[one-who-can-skilfully-make]N nikiltu[skill]N
rinap/rinap3/Q003965,Sennacherib 160,r 20,ṣābitu[recipient]N pitqu[brickwork]N leʾû[be-able]V anāku[I]IP šumma[if]CNJ ša[that]REL bušlu[ripening]N ša[of]DET siparru[bronze]N šâšu[him]IP
rinap/rinap3/Q003965,Sennacherib 160,r 21,ana[to]PRP qīptu[trust]N lā[not]MOD šakānu[put]V tamû[swear]V šarru[king]N ilu[god]N Aššur[1]DN ilu[god]N bānû[creator]N
rinap/rinap3/Q003965,Sennacherib 160,r 22,šumma[if]CNJ ašru[place]N mašṭaru[inscription]N annû[this]DP šaṭru[written]AJ u[and]CNJ maškanu[place-of-putting]N ṣalmu[effigy]N Aššur[1]DN u[and]CNJ ṣalmu[effigy]N ilu[god]N
rinap/rinap3/Q003965,Sennacherib 160,r 23,mala[as-much-as]PRP itti[with]PRP ana[to]PRP libbu[interior]N Tiamat[1]DN ṣāltu[combat]N alāku[go]V eṣru[drawn]AJ lā[not]MOD pitqu[brickwork]N šū[he]IP
rinap/rinap3/Q003965,Sennacherib 160,r 24,lā[not]MOD anāku[I]IP bašālu[be-cooked]V ana[to]PRP ithurānūtu[future-generation]N aššu[because-(of)]PRP hakāmu[understand]V
rinap/rinap3/Q003965,Sennacherib 160,r 25,annaku[tin]N ina[in]PRP libbu[interior]N mâdu[be(come)-many]V ina[in]PRP libbu[interior]N annû[this]DP hakāmu[understand]V kī[like]PRP pitqu[brickwork]N šū[he]IP anāku[I]IP bašālu[be-cooked]V
rinap/rinap3/Q003965,Sennacherib 160,r 26,ṣalmu[effigy]N Aššur[1]DN ša[that]REL ana[to]PRP libbu[interior]N Tiamat[1]DN ṣāltu[combat]N alāku[go]V ṣalmu[effigy]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003965,Sennacherib 160,r 27,Šarur[1]DN Šargaz[1]DN Kaka[1]DN Nusku[1]DN Mandanu[1]DN Tišpak[1]DN Ninurta[1]DN ša[of]DET dūru[(city)-wall]N
rinap/rinap3/Q003965,Sennacherib 160,r 28,Kusu[1]DN Haya[1]DN Sebetti[1]DN annû[this]DP ilu[god]N ša[that]REL ina[in]PRP mahru[front]N Aššur[1]DN alāku[go]V
rinap/rinap3/Q003965,Sennacherib 160,r 29,Mullissu[1]DN Šerua[1]DN Sin[1]DN Ningal[1]DN Šamaš[1]DN Aya[1]DN Kippat-mati[1]DN
rinap/rinap3/Q003965,Sennacherib 160,r 30,Anu[1]DN Antu[1]DN Adad[1]DN Šala[1]DN Ea[1]DN Damqina[1]DN
rinap/rinap3/Q003965,Sennacherib 160,r 31,Belet-ili[1]DN Ninurta[1]DN annû[this]DP ilu[god]N ša[that]REL warki[after]PRP Aššur[1]DN alāku[go]V
rinap/rinap3/Q003965,Sennacherib 160,r 32,kakku[stick]N kāšidu[conqueror]N ina[in]PRP narkabtu[chariot]N Aššur[1]DN šaknu[placed]AJ
