id_text,text_name,l_no,text
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 2',u[and]CNJ amāru[see]V māru[son]N šipru[sending]N ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 3',šapāru[send]V qaqqadu[head]N
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 4',u[and]CNJ šanû[(an)other]AJ kī[like]PRP halāqu[be(come)-lost]V
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 5',minamma[why?]QP
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 6',šarru[king]N bēlu[lord]N qabû[say]V umma[saying]PRP
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 7',ṣabātu[seize]V
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 8',Adad-šumu-uṣur[1]PN
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 9',ša[that]REL ana[to]PRP šarru[king]N šapāru[send]V
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 10',elû[go-up]V anāku[I]IP
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 11',kudurru[boundary]N annû[this]DP
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 12',hiāru[choose]V
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 16',bītu[house]N
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 17',Mar-Yakin[1]PN
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 18',šarru[king]N bēlu[lord]N
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 20',ana[to]PRP muhhu[skull]N awātu[word]N šarru[king]N
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 21',lā[not]MOD taklu[reliable]AJ anāku[I]IP
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r 22',ahu[brother]N pû[mouth]N u[and]CNJ
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r.e. 23,dabābu[speak]V māru[son]N šipru[sending]N
saao/saa17/P238349,SAA 17 145. Restoring the Privileges of Nemed-Lagudu (ABL 1029+),r.e. 24,ša[that]REL alāku[go]V
