id_text,text_name,l_no,text
rinap/rinap5/Q003703,Ashurbanipal 004,i 22,Adad[1]DN zunnu[rain]N wašāru[sink-down]V Ea[1]DN paṭāru[untie]V nagbu[underground-water]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 23,ammatu[unit]N û[grain]N šaqû[be(come)-high]V ina[in]PRP absinnu[furrow]N arāku[be(come)-long]V šubultu[ear]N ammatu[unit]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 24,ešēru[go-well]V ebūru[harvest]N napāšu[breathe]V Nisaba[1]DN kayyānu[constant]AJ hanābu[sprout]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 25,gipāru[residence-of-en(t)u-in-temple]N ṣippatu[fruit-orchard]N šummuhu[very-luxuriant]AJ inbu[fruit]N būlu[animals]N ešēru[go-well]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 26,ina[in]PRP tālittu[offspring]N ina[in]PRP palû[reign-(of-a-king)]N nuhšu[abundance]N ṭuhdu[abundance]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 27,ina[in]PRP šattu[year]N kummuru[piled-up]AJ hengallu[plenty]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 28,imēru[unit]N û[grain]N imēru[unit]N karānu[vine]N šamnu[oil]N biltu[load]N šīpātu[wool]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 29,ina[in]PRP napharu[total]N mātu[land]N mahīru[exchange-rate]N napšu[wide]AJ šâmu[buy]V ina[in]PRP
rinap/rinap5/Q003703,Ashurbanipal 004,i 30,šattišamma[year-by-year]AV ina[in]PRP ṭuhdu[abundance]N u[and]CNJ mīšaru[justice]N reʾû[pasture]V baʾūlātu[people]N Enlil[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,i 31,ištu[from]PRP tiāmtu[sea]N elû[upper]AJ adi[until]PRP tiāmtu[sea]N šaplû[lower]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,i 32,šarru[king]N ṣītu[exit]N šamšu[sun]N u[and]CNJ erbu[(sun)set]N šamšu[sun]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 33,našû[lift]V biltu[load]N kabtu[heavy]AJ nišu[people]N qablu[hips]N tiāmtu[sea]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 34,wāšibu[sitting]AJ šadû[mountain]N šaqû[high]AJ kanāšu[bow-down]V ana[to]PRP nīru[yoke]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 35,ina[in]PRP qibītu[speech]N Aššur[1]DN u[and]CNJ Ištar[1]DN šarru[king]N wāšibu[sitting]AJ parakku[dais]N našāqu[kiss]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 36,šēpu[foot]N malku[prince]N rabû[great]AJ ša[of]DET ṣītān[at-sunrise]AV u[and]CNJ šīlān[in-the-sunset]AV
rinap/rinap5/Q003703,Ashurbanipal 004,i 37,ana[to]PRP kitru[help]N puqqu[heed]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 38,ina[in]PRP mahrû[first]AJ gerru[way]N ana[to]PRP Makan[Egypt]GN u[and]CNJ Meluhha[1]GN
rinap/rinap5/Q003703,Ashurbanipal 004,i 39,lū[may]MOD alāku[go]V Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN ša[that]REL Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN
rinap/rinap5/Q003703,Ashurbanipal 004,i 40,šarru[king]N mātu[land]N Aššur[1]DN abu[father]N bānû[creator]N dabdû[defeat]N šakānu[put]V bêlu[rule-(over)]V mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 41,danānu[power]N Aššur[1]DN Ištar[1]DN u[and]CNJ ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 42,mašû[forget]V takālu[trust]V ana[to]PRP ṭēmu[report]N ramānu[self]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 43,eli[on]PRP šarru[king]N qīpu[believable-one]N ša[that]REL qerbu[centre]N Muṣur[Egypt]GN
rinap/rinap5/Q003703,Ashurbanipal 004,i 44,paqādu[entrust]V abu[father]N bānû[creator]N ana[to]PRP dâku[kill]V habātu[rob]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 45,u[and]CNJ ekēmu[take-away]V Muṣur[Egypt]GN alāku[go]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 46,erēbu[enter]V wašābu[sit-(down)]V qerbu[centre]N Mempi[Memphis]SN
rinap/rinap5/Q003703,Ashurbanipal 004,i 47,ālu[city]N ša[that]REL abu[father]N bānû[creator]N kašādu[reach]V ana[to]PRP miṣru[border]N mātu[land]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 48,târu[turn]V allāku[traveller]N hamṭu[quick]AJ ina[in]PRP qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap5/Q003703,Ashurbanipal 004,i 49,alāku[go]V šanû[do-twice]V yâti[me]IP eli[on]PRP epištu[deed]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 50,annû[this]DP libbu[interior]N agāgu[be(come)-furious]V ṣarāhu[heat-up]V kabattu[liver]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 51,dekû[raise]V emūqu[strength]N ṣīru[exalted]AJ ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,i 52,malû[be(come)-full]V qātu[hand]N ana[to]PRP nērārūtu[aid]N hamâtu[help]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 53,ša[of]DET šarru[king]N qīpu[believable-one]N ša[that]REL qerbu[centre]N Muṣur[Egypt]GN wardu[slave]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 54,dāgilu[one-who-sees]N pānu[front]N urruhiš[speedily]AV redû[accompany]V alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 55,adi[until]PRP Kar-banitu[1]SN Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN
rinap/rinap5/Q003703,Ashurbanipal 004,i 56,qerbu[centre]N Mempi[Memphis]SN alāku[go]V gerru[way]N šemû[hear]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 57,ana[to]PRP epēšu[do]V qablu[battle]N kakku[stick]N tāhāzu[battle]N ana[to]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 58,dekû[raise]V ṣābu[people]N tāhāzu[battle]N ina[in]PRP tukultu[trust]N Aššur[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,i 59,ilu[god]N rabû[great]AJ bēlu[lord]N āliku[goer]N idu[arm]N ina[in]PRP tāhāzu[battle]N ṣēru[back]N rapšu[wide]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,i 60,šakānu[put]V dabdû[defeat]N ummānu[military-force]N Tarqu[Taharqa;-pharaoh-of-Egypt]RN ina[in]PRP qerbu[centre]N Mempi[Memphis]SN
rinap/rinap5/Q003703,Ashurbanipal 004,i 61,šemû[hear]V tahtû[defeat]N ummānu[military-force]N namrīru[awe-inspiring-radiance]N Aššur[1]DN Ištar[1]DN
rinap/rinap5/Q003703,Ashurbanipal 004,i 62,sahāpu[envelop]V alāku[go]V mahhūtiš[like-a-female-ecstatic]AV melemmu[fearsome-radiance]N šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 63,katāmu[cover]V ša[that]REL zaʾānu[be(come)-adorned]V ilu[god]N šūt[who(m)]DET šamû[heaven]N erṣetu[earth]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 64,Mempi[Memphis]SN wašāru[sink-down]V ana[to]PRP ezēbu[leave]V napištu[throat]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 65,abātu[run-away]V ana[to]PRP qerbu[centre]N Niʾ[Thebes]SN ālu[city]N šuāti[him]IP
rinap/rinap5/Q003703,Ashurbanipal 004,i 66,ṣabātu[seize]V ummānu[military-force]N erēbu[enter]V wašābu[sit-(down)]V ina[in]PRP libbu[interior]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 67,šarru[king]N pīhātu[post]N ša[that]REL qerbu[centre]N Muṣur[Egypt]GN paqādu[entrust]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 68,abu[father]N bānû[creator]N ša[that]REL lapāni[in-front-of]PRP tibûtu[levy]N Tarqu[Taharqa;-pharaoh-of-Egypt]RN
rinap/rinap5/Q003703,Ashurbanipal 004,i 69,piqittu[provisioning]N wašāru[sink-down]V malû[be(come)-full]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 70,târu[turn]V ašru[place]N piqittu[provisioning]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 71,ina[in]PRP maškanu[place-of-putting]N izuzzu[stand]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 72,Muṣur[Egypt]GN Kusu[Kush]GN ša[that]REL abu[father]N bānû[creator]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 73,kašādu[reach]V ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 74,maṣṣaru[guard]N eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N danānu[be(come)-strong]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 75,rakāsu[tie]V riksu[band]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 76,Saya[Sais]SN Bindidi[Mendes]SN Ṣaʾnu[Tanis]SN ša[that]REL nabalkutu[cross-over]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 77,itti[with]PRP Tarqu[Taharqa;-pharaoh-of-Egypt]RN šakānu[put]V pû[mouth]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 78,ālu[city]N šâtunu[those]IP kašādu[reach]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 79,nišu[people]N wāšibu[sitting]AJ libbu[interior]N nêru[strike]V ina[in]PRP kakku[stick]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 80,pagru[body]N ina[in]PRP gašīšu[stake]N alālu[hang-up]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 81,mašku[skin]N šahāṭu[tear-away]V dūru[(city)-wall]N ālu[city]N halāpu[slip-into]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 82,Šarru-lu-dari[ruler-of-Pelusium]PN ša[that]REL abu[father]N ina[in]PRP Muṣur[Egypt]GN
rinap/rinap5/Q003703,Ashurbanipal 004,i 83,šakānu[put]V ana[to]PRP šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,i 84,ša[that]REL lemuttu[evil]N kapādu[plan]V ana[to]PRP māru[son]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,i 85,ina[in]PRP qātu[hand]N ṣabātu[seize]V warû[lead]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,i 86,Tarqu[Taharqa;-pharaoh-of-Egypt]RN ašru[place]N abātu[run-away]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 87,rašubbatu[awesomeness]N kakku[stick]N Aššur[1]DN bēlu[lord]N sahāpu[envelop]V
rinap/rinap5/Q003703,Ashurbanipal 004,i 88,alāku[go]V nammušīšu[mobile-one]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 1,warkānu[later]AV URdammaniʾ[Tanutamon;-pharaoh-of-Egypt]RN māru[son]N ahātu[sister]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 2,wašābu[sit-(down)]V ina[in]PRP kussû[chair]N šarrūtu[kingship]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 3,Niʾ[Thebes]SN Unu[Heliopolis]SN ana[to]PRP dannūtu[strength]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 4,pahāru[gather]V illatu[band]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 5,ana[to]PRP mahāṣu[beat]V ummānu[military-force]N māru[son]N mātu[land]N Aššur[Assyria]GN ša[that]REL qerbu[centre]N Mempi[Memphis]SN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 6,dekû[raise]V qablu[battle]N nišu[people]N šâtunu[those]IP esēru[enclose]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 7,ṣabātu[seize]V mūṣû[exit]N māru[son]N šipru[sending]N hamṭu[quick]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,ii 8,ana[to]PRP Ninua[Nineveh]SN alāku[go]V qabû[say]V yâti[me]IP
rinap/rinap5/Q003703,Ashurbanipal 004,ii 9,šanû[do-twice]V ana[to]PRP Muṣur[Egypt]GN Kusu[Kush]GN ešēru[go-well]V harrānu[way]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 10,URdammaniʾ[Tanutamon;-pharaoh-of-Egypt]RN alāku[go]V gerru[way]N šemû[hear]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 1',abātu[run-away]V ana[to]PRP Kipkipi[1]SN ālu[city]N šuāti[him]IP
rinap/rinap5/Q003703,Ashurbanipal 004,ii 2',ana[to]PRP sihirtu[circumference]N ina[in]PRP tukultu[trust]N Aššur[1]DN Ištar[1]DN kašādu[reach]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 3',qātu[hand]N kaspu[silver]N hurāṣu[gold]N nisiqtu[selection]N abnu[stone]N būšu[goods]N ēkallu[palace]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 4',mala[as-much-as]PRP bašû[existing]AJ lubuštu[clothing]N birmu[multicoloured-cloth]N kitû[flax]N sisû[horse]N rabû[great]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,ii 5',nišu[people]N zikaru[male]AJ u[and]CNJ sinništu[woman]N timmu[pole]N ṣīru[exalted]AJ pitqu[brickwork]N zahalû[silver-alloy]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 6',ebbu[bright]AJ ša[of]DET līm[thousand]NU meʾatu[(one)-hundred]NU biltu[load]N šuqultu[weight]N mazzāzu[position]N bābu[gate]N ēkurru[temple]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 7',ištu[from]PRP mazzaztu[position]N nasāhu[tear-out]V leqû[take]V ana[to]PRP mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 8',šallatu[plundered-thing(s)]N kabtu[heavy]AJ ana[to]PRP lā[not]MOD mīnu[number]N šalālu[carry-off]V ištu[from]PRP qerbu[centre]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 9',Niʾ[Thebes]SN eli[on]PRP Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN kakku[stick]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 10',marāru[be(come)-bitter]V šakānu[put]V lītu[victory]N itti[with]PRP qātu[hand]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 11',malû[full]AJ šalmiš[well]AV târu[turn]V ana[to]PRP Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 12',ina[in]PRP šalšu[third]AJ gerru[way]N eli[on]PRP Baʾalu[king-of-Tyre]RN šarru[king]N Ṣurru[Tyre]SN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 13',wāšibu[sitting]AJ qablu[hips]N tiāmtu[sea]N lū[may]MOD alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 14',aššu[because-(of)]PRP awātu[word]N šarrūtu[kingship]N lā[not]MOD naṣāru[guard]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 15',lā[not]MOD šemû[hear]V zikru[utterance]N šaptu[lip]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 16',birtu[fort]N eli[on]PRP rakāsu[tie]V ana[to]PRP lā[not]MOD waṣû[go-out]V nišu[people]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 17',danānu[be(come)-strong]V maṣṣartu[observation]N ina[in]PRP tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 18',gerru[way]N ṣabātu[seize]V alaktu[way]N parāsu[stop]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 19',mû[water]N tiʾûtu[food]N balāṭu[life]N napištu[throat]N ana[to]PRP pû[mouth]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 20',waqāru[be(come)-rare]V ina[in]PRP mēseru[confinement]N dannu[strong]AJ ša[of]DET lā[not]MOD naparšudu[flee]V esēru[enclose]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 21',napištu[throat]N siāqu[be(come)-narrow]V karû[be(come)-short]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 22',ana[to]PRP nīru[yoke]N kanāšu[bow-down]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 23',mārtu[daughter]N ṣītu[exit]N libbu[interior]N u[and]CNJ mārtu[daughter]N ahu[brother]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 24',ana[to]PRP epēšu[do]V abarakkūtu[function-of-stewardess]N wabālu[carry]V adi[until]PRP mahru[front]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 25',māru[son]N ša[that]REL matīma[ever]AV tiāmtu[sea]N lā[not]MOD ebēru[cross-over]V našû[lift]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 26',ana[to]PRP epēšu[do]V wardūtu[slavery]N mārtu[daughter]N u[and]CNJ mārtu[daughter]N ahu[brother]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 27',itti[with]PRP terhatu[bridewealth]N mādu[many]AJ mahāru[face]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 28',rēmu[womb]N rašû[acquire]V māru[son]N ṣītu[exit]N libbu[interior]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 29',târu[turn]V râmu[present]V birtu[fort]N ša[that]REL eli[on]PRP Baʾalu[king-of-Tyre]RN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 30',šarru[king]N Ṣurru[Tyre]SN rakāsu[tie]V paṭāru[untie]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 31',ina[in]PRP tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N gerru[way]N mala[as-much-as]PRP ṣabātu[seize]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 32',petû[open]V maddattu[payment]N kabtu[heavy]AJ mahāru[face]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 33',šalmiš[well]AV târu[turn]V ana[to]PRP Ninua[Nineveh]SN ālu[city]N bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 34',malku[ruler]N qablu[hips]N tiāmtu[sea]N u[and]CNJ šarru[king]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 35',wāšibu[sitting]AJ šadû[mountain]N šaqû[high]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,ii 36',danānu[power]N epištu[deed]N annû[this]DP
rinap/rinap5/Q003703,Ashurbanipal 004,ii 37',amāru[see]V palāhu[be(come)-afraid]V bēlūtu[rule]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 38',Yakin-Lu[king-of-Arwad]RN šarru[king]N Arwada[Arwad]SN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 39',Mugallu[king-of-Tabal]RN šarru[king]N Tabalayu[of-Tabal]EN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 40',Sandišarme[king-of-Cilicia]RN Hilakkayu[of-Cilicia]EN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 41',ša[that]REL ana[to]PRP šarru[king]N abu[father]N lā[not]MOD kanšu[submissive]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,ii 42',kanāšu[bow-down]V ana[to]PRP nīru[yoke]N mārtu[daughter]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 43',ṣītu[exit]N libbu[interior]N itti[with]PRP nudunnû[mariage-gift]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 44',mādu[many]AJ u[and]CNJ terhatu[bridewealth]N mādu[many]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,ii 45',ana[to]PRP epēšu[do]V abarakkūtu[function-of-stewardess]N ana[to]PRP Ninua[Nineveh]SN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 46',wabālu[carry]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 47',eli[on]PRP Mugallu[king-of-Tabal]RN sisû[horse]N rabû[great]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,ii 48',maddattu[payment]N šattišamma[year-by-year]AV kânu[be(come)-permanent]V ṣēru[back]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 49',ištu[from]PRP Yakin-Lu[king-of-Arwad]RN šarru[king]N Arwada[Arwad]SN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 50',alāku[go]V ana[to]PRP šīmtu[what-is-fixed]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 51',Azi-Baʾal[son-of-Yakin-Lu]RN Abi-Baʾal[son-of-Yakin-Lu]RN Aduni-Baʾal[son-of-Yakin-Lu]RN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 52',māru[son]N Yakin-Lu[king-of-Arwad]RN wāšibu[sitting]AJ qablu[hips]N tiāmtu[sea]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 53',ištu[from]PRP qablu[hips]N tiāmtu[sea]N elû[go-up]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 54',itti[with]PRP tāmartu[spectacle]N kabtu[heavy]AJ alāku[go]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 55',našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 56',Azi-Baʾal[son-of-Yakin-Lu]RN hadîš[happily]AV palāsu[look-at]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 57',ana[to]PRP šarrūtu[kingship]N Arwada[Arwad]SN šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 58',Abi-Baʾal[son-of-Yakin-Lu]RN Aduni-Baʾal[son-of-Yakin-Lu]RN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 59',lubuštu[clothing]N birmu[multicoloured-cloth]N labāšu[clothe-oneself]V šawiru[ring]N hurāṣu[gold]N šakānu[put]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 60',ina[in]PRP mahru[front]N izuzzu[stand]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 61',Gugu[Gyges;-king-of-Lydia]RN šarru[king]N Luddu[Lydia]GN
rinap/rinap5/Q003703,Ashurbanipal 004,ii 62',nagû[region]N ša[of]DET nēbertu[crossing(-place)]N tiāmtu[sea]N ašru[place]N rūqu[distant]AJ
rinap/rinap5/Q003703,Ashurbanipal 004,ii 63',ša[that]REL šarru[king]N abu[father]N lā[not]MOD šemû[hear]V zikru[utterance]N šumu[name]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 64',nibītu[naming]N šarrūtu[kingship]N ina[in]PRP šuttu[dream]N barû[see]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 65',Aššur[1]DN ilu[god]N bānû[creator]N ūmu[day]N šuttu[dream]N annû[this]DP amāru[see]V
rinap/rinap5/Q003703,Ashurbanipal 004,ii 66',rakbû[mounted-messenger]N šapāru[send]V ana[to]PRP šâlu[ask]V šulmu[completeness]N
rinap/rinap5/Q003703,Ashurbanipal 004,ii 67',Gimirayu[Cimmerian]EN nakru[enemy]N akṣu[brazen]AJ ša[that]REL lā[not]MOD palāhu[be(come)-afraid]V
