id_text,text_name,l_no,text
rinap/rinap3/Q003475,Sennacherib 001,79,ēkallu[palace]N šinnu[tooth]N pīru[elephant]N ušû[diorite]N taskarinnu[box-tree]N musukkannu[Magan-tree]N erēnu[cedar]N šurmēnu[cypress]N burāšu[(species-of)-juniper]N u[and]CNJ buṭnu[terebinth]N Egalzagdinutukua[1]TN ana[to]PRP mūšabu[dwelling]N šarrūtu[kingship]N epēšu[do]V qerbu[centre]N
rinap/rinap3/Q003475,Sennacherib 001,80,gušūru[tree-trunk]N erēnu[cedar]N tarbītu[child-rearing]N Hamanu[Amanus]GN ša[that]REL ištu[from]PRP huršānu[mountain(s)]N rūqu[distant]AJ namrāṣiš[with-hardship]AV babālu[carry]V tarāṣu[stretch-a-(measuring)-cord]V tarānu[roof]N
rinap/rinap3/Q003475,Sennacherib 001,81,daltu[door]N šurmēnu[cypress]N ṣīru[exalted]AJ ša[that]REL ina[in]PRP petû[open]V u[and]CNJ târu[turn]V erīšu[scent]N ṭābu[good]AJ misarru[belt]N siparru[bronze]N nawru[bright]AJ rakāsu[tie]V retû[drive-in]V bābu[gate]N
rinap/rinap3/Q003475,Sennacherib 001,82,bītu[house]N appātu[portico]N tamšīlu[likeness]N ēkallu[palace]N Hatti[Syria-Palestine]GN ša[that]REL ina[in]PRP lišānu[tongue]N mātu[land]N Amurru[1]GN bītu[house]N hilāni[portico(ed-building)]N šasû[shout]V ana[to]PRP muštaʾʾûtu[leisure]N bēlūtu[rule]N epēšu[do]V qerbu[centre]N
rinap/rinap3/Q003475,Sennacherib 001,83,urmahhu[lion-colossus]N petû[open]AJ birku[knee]N šutātû[positioned-opposite-one-another]AJ ša[that]REL ina[in]PRP šār[3;600]NU šār[3;600]NU šār[3;600]NU nēr[600]NU biltu[load]N werû[copper]N nawru[bright]AJ pitqu[brickwork]N Ninagal[1]DN šūpû[made-apparent]AJ malû[full]AJ namrīru[awe-inspiring-radiance]N
rinap/rinap3/Q003475,Sennacherib 001,84,u[and]CNJ timmu[pole]N šutāhû[paired-(off)]AJ ša[that]REL šār[3;600]NU nēr[600]NU nēr[600]NU nēr[600]NU nēr[600]NU biltu[load]N pitqu[brickwork]N siparru[bronze]N šubbû[cast]AJ adi[until]PRP timmu[pole]N erēnu[cedar]N rabû[great]AJ eli[on]PRP piriggalû[lion-shaped-column-pedestal]N kânu[be(come)-permanent]V adappu[horizontal-crossbeam]N kulūlu[crown]N bābu[gate]N emēdu[lean-on]V
rinap/rinap3/Q003475,Sennacherib 001,85,erbe[four]NU immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N ša[of]DET kaspu[silver]N siparru[bronze]N itti[with]PRP immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N ša[of]DET abnu[stone]N šadû[mountain]N ešqu[solid]AJ nakliš[artistically]AV banû[create]V ana[to]PRP erbe[four]NU šāru[wind]N ṣabātu[seize]V šigaru[(wooden)-clamp]N wasmu[fitting]AJ
rinap/rinap3/Q003475,Sennacherib 001,86,askuppu[(threshold)-slab]N pīlu[limestone]N rabbû[very-big]AJ dadmū[villages]N nakru[enemy]N kišittu[achievement]N qātu[hand]N qerbu[centre]N esēhu[assign]V asurrû[lower-course]N sahāru[go-around]V ana[to]PRP tabrītu[(nocturnal)-vision]N alāku[go]V
rinap/rinap3/Q003475,Sennacherib 001,87,kirimahhu[park]N tamšīlu[likeness]N Hamanu[Amanus]GN ša[that]REL gimru[totality]N rīqu[aromatic-substance]N inbu[fruit]N ṣippatu[fruit-orchard]N iṣu[tree]N tukultu[trust]N šadû[mountain]N u[and]CNJ Kaldu[Chaldea]GN qerbu[centre]N hurrušu[bound]AJ itû[boundary]N zaqāpu[fix-upright]V
rinap/rinap3/Q003475,Sennacherib 001,88,aššu[because-(of)]PRP zaqāpu[fix-upright]V ṣippatu[fruit-orchard]N eqlu[field]N tawwertu[(a-type-of-agricultural-land)]N elēnu[above]AV ālu[city]N ana[to]PRP māru[son]N Ninua[Nineveh]SN pilku[boundary]N palāku[draw-boundaries]V dagālu[see]V pānu[front]N
rinap/rinap3/Q003475,Sennacherib 001,89,ana[to]PRP miṭirtu[watercourse]N šamāhu[grow]V ištu[from]PRP pāṭu[edge]N Kisiru[1]SN adi[until]PRP tawwertu[(a-type-of-agricultural-land)]N Ninua[Nineveh]SN šadû[mountain]N u[and]CNJ bērūtu[mound]N ina[in]PRP akkullu[hatchet]N parzillu[iron]N natāru[split-open]V ešēru[go-well]V harru[water-channel]N
rinap/rinap3/Q003475,Sennacherib 001,90,bēru[double-hour]N qaqqaru[ground]N ištu[from]PRP qerbu[centre]N Husur[Khosr]WN māmū[water]N dārû[lasting]AJ ašru[place]N redû[accompany]V qerbu[centre]N ṣippatu[fruit-orchard]N šâtina[those]IP habābu[murmur]V pattiš[like-a-canal]AV
rinap/rinap3/Q003475,Sennacherib 001,91,ištu[from]PRP šipru[sending]N ēkallu[palace]N bēlūtu[rule]N qatû[finish]V šadālu[be(come)-wide]V rebītu[street]N birītu[space-between]N sūqu[street]N napardû[shine-brightly]V nawāru[be(come)-bright]V kīma[like]PRP ūmu[day]N
rinap/rinap3/Q003475,Sennacherib 001,92,Aššur[1]DN bēlu[lord]N rabû[great]AJ ilu[god]N u[and]CNJ ištaru[goddess]N wāšibu[sitting]AJ mātu[land]N Aššur[Assyria]GN ina[in]PRP qerbu[centre]N qerû[call]V nīqu[offering]N tašrihtu[glorification]N naqû[pour-(a-libation)]V šutlumu[grant]V kadrû[present]N
rinap/rinap3/Q003475,Sennacherib 001,93,ana[to]PRP warkītu[posterity]N ūmu[day]N ina[in]PRP šarru[king]N māru[son]N ša[that]REL Aššur[1]DN ana[to]PRP rēʾûtu[shepherdship]N mātu[land]N u[and]CNJ nišu[people]N nabû[name]V zikru[utterance]N inūma[when]SBJ ēkallu[palace]N šâtu[him]IP labāru[be(come)-old]V anāhu[be(come)-tired]V
rinap/rinap3/Q003475,Sennacherib 001,94,anhūtu[tiredness]N edēšu[be(come)-new]V mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N amāru[see]V šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V ana[to]PRP ašru[place]N târu[turn]V Aššur[1]DN ikribu[prayer]N šemû[hear]V
