id_text,text_name,l_no,text
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 17,Muṣaṣiraya[1]EN ahu[brother]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 18,māru[son]N ana[to]PRP šulmu[completeness]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 19,ina[in]PRP muhhu[skull]N šarru[king]N Urarṭaya[Urarṭian]EN alāku[go]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 20,māru[son]N šipru[sending]N ša[of]DET Hubuškaya[Hubuškian]EN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 21,ana[to]PRP šulmu[completeness]N ina[in]PRP muhhu[skull]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 22,alāku[go]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 23,ša-maṣṣarti[guard]N birtu[fort]N gabbu[totality]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 24,ša[that]REL ina[in]PRP muhhu[skull]N tahūmu[boundary]N ṭēmu[(fore)thought]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 25,akī[as]PRP annû[this]DP šapāru[send]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 26,egertu[inscribed-tablet]N ša[of]DET Nabu-leʾi[1]PN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 27,rabû[big-one]N bītu[house]N ša[of]DET Ahat-abiša[1]PN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 28,ištu[from]PRP Tabalu[Tabal]GN našû[lifted]AJ
