id_text,text_name,l_no,text
rinap/rinap4/Q003334,Esarhaddon 105,ii 38,rēʾûtu[shepherdship]N mātu[land]N Aššur[Assyria]GN
rinap/rinap4/Q003334,Esarhaddon 105,ii 39,malû[be(come)-full]V
rinap/rinap4/Q003334,Esarhaddon 105,ii 40,qātu[hand]N
rinap/rinap4/Q003334,Esarhaddon 105,ii 41,ina[in]PRP rēšu[head]N šarrūtu[kingship]N
rinap/rinap4/Q003334,Esarhaddon 105,ii 42,ina[in]PRP mahrû[first]AJ palû[reign-(of-a-king)]N
rinap/rinap4/Q003334,Esarhaddon 105,ii 43,ša[that]REL ina[in]PRP kussû[chair]N šarrūtu[kingship]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 1,rabîš[magnificently]AV wašābu[sit-(down)]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 2,šakānu[put]V ittu[peculiarity]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 3,damqu[good]AJ ina[in]PRP šamû[heaven]N u[and]CNJ qaqqaru[ground]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 4,šapāru[send]V giskimmu[sign]N ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 5,zenû[angry]AJ sullumu[reconciled]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iii 6,ša[of]DET epēšu[do]V Babili[Babylon]SN
rinap/rinap4/Q003334,Esarhaddon 105,iii 7,edēšu[be(come)-new]V Esagil[1]TN
rinap/rinap4/Q003334,Esarhaddon 105,iii 8,kullumu[show]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 9,ittu[peculiarity]N damqu[good]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iii 10,Neberu[Jupiter]CN muttananbiṭu[bright]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iii 11,pārisu[one-who-decides]N purussû[(legal)-decision]N mātu[land]N Akkad[1]GN ina[in]PRP Simanu[1]MN
rinap/rinap4/Q003334,Esarhaddon 105,iii 12,qerēbu[be(come)-close]V ašru[place]N šamšu[sun]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 13,wapû[be(come)-visible]V izuzzu[stand]V baʾlu[large]AJ zīmu[face]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 14,sāmu[red]AJ šanû[do-twice]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 15,ina[in]PRP pītu[break]N bābu[gate]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 16,ašru[place]N niṣirtu[treasure]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 17,kašādu[reach]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 18,ina[in]PRP šubtu[seat]N kânu[be(come)-permanent]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 19,ana[to]PRP šuklulu[complete]V māhāzu[shrine]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 20,edēšu[be(come)-new]V ešertu[chapel]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 21,ešēru[go-well]V parṣu[rite]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 22,ša[of]DET Esagil[1]TN ēkallu[palace]N ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 23,qabû[say]V epēšu[do]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 24,warhišamma[monthly]AV Sin[1]DN u[and]CNJ Šamaš[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,iii 25,ina[in]PRP tāmartu[spectacle]N ša[of]DET târu[turn]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 26,gimillu[requital]N mātu[land]N Akkad[1]GN
rinap/rinap4/Q003334,Esarhaddon 105,iii 27,annu[(word-of)-consent]N kīnu[permanent]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iii 28,apālu[pay]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 29,ahāmiš[one-another]RP ina[in]PRP uznu[ear]N rapšu[wide]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iii 30,hasīsu[ear]N palkû[broad]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iii 31,ša[that]REL šarāku[present]V apkallu[wise-man]N ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 32,rubû[ruler]N Nudimmud[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,iii 33,ana[to]PRP wašābu[sit-(down)]V ālu[city]N šâšu[him]IP
rinap/rinap4/Q003334,Esarhaddon 105,iii 34,edēšu[be(come)-new]V ešertu[chapel]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 35,nawāru[be(come)-bright]V māhāzu[shrine]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 36,ina[in]PRP uznu[ear]N bašû[be]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 37,wabālu[carry]V kabattu[liver]N
rinap/rinap4/Q003334,Esarhaddon 105,iii 38,ana[to]PRP epēšu[do]V šipru[sending]N šuāti[him]IP
rinap/rinap4/Q003334,Esarhaddon 105,iii 39,šahātu[be(come)-afraid]V nakādu[beat]V
rinap/rinap4/Q003334,Esarhaddon 105,iii 40,ša[that]REL Šamaš[1]DN Adad[1]DN u[and]CNJ Marduk[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,iii 41,dikuggallu[chief-justice]N ilu[god]N bēlu[lord]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 1,kamāsu[kneel]V mahru[front]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 2,ina[in]PRP mākaltu[wooden-dish]N bārûtu[work-of-the-diviner]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 3,šīru[flesh]N tukultu[trust]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 4,šakānu[put]V ša[of]DET epēšu[do]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 5,Babili[Babylon]SN edēšu[be(come)-new]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 6,Esagil[1]TN šaṭāru[write]V amūtu[liver]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 7,ana[to]PRP annu[(word-of)-consent]N kīnu[permanent]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iv 8,takālu[trust]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 9,dekû[raise]V gimru[totality]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 10,ummiānu[investor]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 11,u[and]CNJ nišu[people]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 12,Karduniaš[Babylonia]GN
rinap/rinap4/Q003334,Esarhaddon 105,iv 13,ana[to]PRP sihirtu[circumference]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 14,allu[hoe]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 15,tarāku[switch-a-whip]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 16,emēdu[lean-on]V tupšikku[hod-(for-carrying-bricks)]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 17,ina[in]PRP šamnu[oil]N ṭābu[good]AJ dišpu[honey]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 18,himētu[butter]N kurunnu[(a-kind-of-beer)]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 19,muttinnu[choice-wine]N šikaru[beer]N šadû[mountain]N ellu[pure]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iv 20,balālu[mix-(up)]V tarahhu[bank]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 21,aššu[because-(of)]PRP ilūtu[godhead]N rabû[great]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iv 22,nišu[people]N kullumu[show]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 23,palāhu[be(come)-afraid]V bēlūtu[rule]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 24,kudurru[carrying-frame]N ina[in]PRP qaqqadu[head]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 25,našû[lift]V zabālu[carry]V ramānu[self]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 26,ina[in]PRP nalbanu[brick-mould]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 27,musukkannu[Magan-tree]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 28,labānu[spread]V libittu[mudbrick]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 29,māru[son]N ummiānu[investor]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 30,emqu[wise]AJ šitimgallu[master-builder]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 31,lēʾû[powerful]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iv 32,mukinnu[witness]N gišhurru[plan]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 33,ištēniš[together]AV pahāru[gather]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 34,ašru[place]N maškanu[place-of-putting]N Esagil[1]TN
rinap/rinap4/Q003334,Esarhaddon 105,iv 35,pānu[front]N qaqqaru[ground]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 36,petû[open]V šikittu[form]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 37,amāru[see]V ina[in]PRP warhu[month]N šalmu[intact]AJ ūmu[day]N šemû[hearing]AJ
rinap/rinap4/Q003334,Esarhaddon 105,iv 38,ṣēru[back]N uššu[foundation]N
rinap/rinap4/Q003334,Esarhaddon 105,iv 39,mahrû[first]AJ ammatu[unit]N ul[not]MOD šêṭu[miss-(accidentally)]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 40,ammatu[unit]N ul[not]MOD watāru[be(come)-outsize]V
rinap/rinap4/Q003334,Esarhaddon 105,iv 41,kī[like]PRP pû[mouth]N gišhurru[plan]N mahrû[first]AJ
rinap/rinap4/Q003334,Esarhaddon 105,v 1,nadû[throw-(down)]V temmēnu[foundation]N
rinap/rinap4/Q003334,Esarhaddon 105,v 2,Esagil[1]TN ēkallu[palace]N ilu[god]N
rinap/rinap4/Q003334,Esarhaddon 105,v 3,maṭṭaltu[mirror-image]N apsû[(cosmic)-underground-water]N tamšīlu[likeness]N
rinap/rinap4/Q003334,Esarhaddon 105,v 4,Ešarra[1]TN mehru[copy]N
rinap/rinap4/Q003334,Esarhaddon 105,v 5,šubtu[seat]N Ea[1]DN tamšīlu[likeness]N
rinap/rinap4/Q003334,Esarhaddon 105,v 6,Iku[Pegasus]CN raṣāpu[erect]V
rinap/rinap4/Q003334,Esarhaddon 105,v 7,šuklulu[complete]V ana[to]PRP nikiltu[skill]N
rinap/rinap4/Q003334,Esarhaddon 105,v 8,nakālu[be(come)-skilful]V kânu[be(come)-permanent]V
rinap/rinap4/Q003334,Esarhaddon 105,v 9,mithartu[(side-of-a)-square]N
rinap/rinap4/Q003334,Esarhaddon 105,v 10,gušūru[tree-trunk]N erēnu[cedar]N
rinap/rinap4/Q003334,Esarhaddon 105,v 11,ṣīru[exalted]AJ tarbītu[child-rearing]N
rinap/rinap4/Q003334,Esarhaddon 105,v 12,Hamanu[Amanus]GN šadû[mountain]N ellu[pure]AJ
rinap/rinap4/Q003334,Esarhaddon 105,v 13,tarāṣu[stretch-a-(measuring)-cord]V
rinap/rinap4/Q003334,Esarhaddon 105,v 14,tarānu[roof]N
rinap/rinap4/Q003334,Esarhaddon 105,v 15,u[and]CNJ
rinap/rinap4/Q003334,Esarhaddon 105,v 16,musukkannu[Magan-tree]N erēnu[cedar]N
rinap/rinap4/Q003334,Esarhaddon 105,v 17,buṭnu[terebinth]N iṣu[tree]N ellu[pure]AJ
rinap/rinap4/Q003334,Esarhaddon 105,v 18,ana[to]PRP patānu[be(come)-strong]V bītu[house]N
rinap/rinap4/Q003334,Esarhaddon 105,v 19,markasu[bond]N igāru[wall]N lā[not]MOD paṭāru[untie]V
rinap/rinap4/Q003334,Esarhaddon 105,v 20,simtu[appropriate-symbol]N Esagil[1]TN
rinap/rinap4/Q003334,Esarhaddon 105,v 21,lā[not]MOD mašû[forget]V
rinap/rinap4/Q003334,Esarhaddon 105,v 22,itti[with]PRP libittu[mudbrick]N raṣāpu[erect]V
rinap/rinap4/Q003334,Esarhaddon 105,v 23,ina[in]PRP ūmu[day]N ašru[place]N šubtu[seat]N
rinap/rinap4/Q003334,Esarhaddon 105,v 24,rimītu[residence]N Marduk[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,v 25,Zarpanitu[1]DN Nabu[1]DN ina[in]PRP ammatu[unit]N
rinap/rinap4/Q003334,Esarhaddon 105,v 26,tamlīu[fill]N napālu[dig-out]V kašādu[reach]V
rinap/rinap4/Q003334,Esarhaddon 105,v 27,mû[water]N nagbu[underground-water]N
rinap/rinap4/Q003334,Esarhaddon 105,v 28,ina[in]PRP kupru[bitumen]N u[and]CNJ agurru[baked-brick]N
rinap/rinap4/Q003334,Esarhaddon 105,v 29,ištu[from]PRP eli[on]PRP mû[water]N
rinap/rinap4/Q003334,Esarhaddon 105,v 30,rabû[be(come)-big]V šaplu[underside]N
rinap/rinap4/Q003334,Esarhaddon 105,v 31,uššu[foundation]N ahāzu[take]V
rinap/rinap4/Q003334,Esarhaddon 105,v 32,Nudimmud[1]DN raṣāpu[erect]V
rinap/rinap4/Q003334,Esarhaddon 105,v 33,elû[go-up]V
rinap/rinap4/Q003334,Esarhaddon 105,v 34,ana[to]PRP mūšabu[dwelling]N ilūtu[godhead]N rabû[great]AJ
rinap/rinap4/Q003334,Esarhaddon 105,v 35,šapāku[heap-up]V šaddūāʾiš[like-a-mountain]AV
rinap/rinap4/Q003334,Esarhaddon 105,v 36,šubtu[seat]N Marduk[1]DN Zarpanitu[1]DN
rinap/rinap4/Q003334,Esarhaddon 105,v 37,u[and]CNJ Nabu[1]DN banû[create]V
rinap/rinap4/Q003334,Esarhaddon 105,v 38,qerbu[centre]N daltu[door]N
rinap/rinap4/Q003334,Esarhaddon 105,v 39,šurmēnu[cypress]N ša[that]REL erīšu[scent]N ṭābu[good]AJ
rinap/rinap4/Q003334,Esarhaddon 105,v 40,misarru[belt]N hurāṣu[gold]N kaspu[silver]N werû[copper]N
rinap/rinap4/Q003334,Esarhaddon 105,v 41,rakāsu[tie]V
rinap/rinap4/Q003334,Esarhaddon 105,v 42,retû[drive-in]V
rinap/rinap4/Q003334,Esarhaddon 105,v 43,bābu[gate]N
rinap/rinap4/Q003334,Esarhaddon 105,v 44,ṣalmu[effigy]N ilu[god]N rabû[great]AJ edēšu[be(come)-new]V
rinap/rinap4/Q003334,Esarhaddon 105,v 45,ina[in]PRP parakku[dais]N
rinap/rinap4/Q003334,Esarhaddon 105,v 46,ramû[set-in-place]V šubtu[seat]N dārītu[perpetuity]N
rinap/rinap4/Q003334,Esarhaddon 105,v 47,šēdu[protective-deity]N lamassu[(female)-tutelary-deity]N
rinap/rinap4/Q003334,Esarhaddon 105,v 48,rābiṣu[(an-official-representative-of-and-commissioned-by-a-higher-authority)]N šūt[who(m)]DET ēkurru[temple]N
rinap/rinap4/Q003334,Esarhaddon 105,v 49,anhūtu[tiredness]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 1,pašāhu[be(come)-at-rest]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 3,ašru[place]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 4,izuzzu[stand]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 5,mimma[anything]XP šumu[name]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 6,unūtu[merchandise]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 7,hišihtu[requirement]N Esagil[1]TN
rinap/rinap4/Q003334,Esarhaddon 105,vi 8,nabnītu[creation]N hurāṣu[gold]N kaspu[silver]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 9,ša[that]REL manû[unit]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 10,šuqultu[weight]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 11,ina[in]PRP šipru[sending]N nikiltu[skill]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 12,nakliš[artistically]AV epēšu[do]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 13,parṣu[rite]N Esagil[1]TN
rinap/rinap4/Q003334,Esarhaddon 105,vi 14,qašdu[pure]AJ ana[to]PRP ašru[place]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 15,târu[turn]V eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 16,mādiš[greatly]AV šarāhu[take-pride-in]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 17,guqqû[(a-monthly-offering)]N ellu[pure]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vi 18,nindabû[(food)-offering]N ebbu[bright]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vi 19,sattukku[regular-delivery]N baṭlu[ceased]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vi 20,kânu[be(come)-permanent]V mahru[front]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 21,ramku[(a-cultic-functionary)]N pašīšu[(a-priest)]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 22,angubbû[standing-in-the-sky]N mahrû[first]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vi 23,nāṣiru[guard]N pirištu[secret-plot]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 24,mahru[front]N izuzzu[stand]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 25,išippu[(a-purification-priest)]N wāšipu[sorcerer]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 26,kalû[lamentation-priest]N nāru[musician]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 27,ša[that]REL gimru[totality]N ummânūtu[craftsmanship]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 28,hammu[gathered-(to-oneself)]AJ izuzzu[stand]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 29,mahru[front]N Etemenanki[1]TN
rinap/rinap4/Q003334,Esarhaddon 105,vi 30,ziqqurratu[ziggurrat]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 31,ašlu[rush]N ṣuppān[unit]N šiddu[side]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 32,ašlu[rush]N ṣuppān[unit]N pūtu[forehead]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 33,ašru[place]N maškanu[place-of-putting]N mahrû[first]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vi 34,eššiš[anew]AV epēšu[do]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 35,Imgur-Enlil[1]ON dūru[(city)-wall]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 36,rabû[great]AJ ašlu[rush]N šiddu[side]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 37,ašlu[rush]N pūtu[forehead]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 38,ina[in]PRP aslu[unit]N rabû[great]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vi 39,mišihtu[measurement]N
rinap/rinap4/Q003334,Esarhaddon 105,vi 40,mašāhu[measure]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 41,kī[like]PRP pû[mouth]N mahrû[first]AJ
rinap/rinap4/Q003334,Esarhaddon 105,vi 42,epēšu[do]V zaqāru[project]V
rinap/rinap4/Q003334,Esarhaddon 105,vi 43,huršāniš[like-a-mountain]AV Nemed-Enlil[1]ON
