id_text,text_name,l_no,text
rinap/rinap4/Q003237,Esarhaddon 008,ii' 15',mahāru[face]V šemû[hear]V supû[prayer]N
rinap/rinap4/Q003237,Esarhaddon 008,ii' 16',anāku[I]IP Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN abunnatu[umbilical-cord]N ummānu[military-force]N ṣābu[people]N
rinap/rinap4/Q003237,Esarhaddon 008,ii' 17',warki[after]PRP ilūtu[godhead]N rabû[great]AJ alāku[go]V ina[in]PRP tukultu[trust]N rabû[great]AJ
rinap/rinap4/Q003237,Esarhaddon 008,ii' 18',kīma[like]PRP ezzu[furious]AJ tību[attack]N mehû[storm]N ina[in]PRP biri-[among]PRP ziāqu[blow]V
rinap/rinap4/Q003237,Esarhaddon 008,ii' 19',illatu[band]N kaṣru[firmly-joined]AJ parāru[break-up]V ummānu[military-force]N
rinap/rinap4/Q003237,Esarhaddon 008,ii' 20',āliku[goer]N pānu[front]N ummānu[military-force]N ahu[brother]N pīhātu[post]N tašlīšu[third-man-(of-a-chariot-crew)]N
rinap/rinap4/Q003237,Esarhaddon 008,ii' 21',ištu[from]PRP Išhupri[1]SN adi[until]PRP Mempi[Memphis]SN mālaku[walk]N ūmu[day]N
rinap/rinap4/Q003237,Esarhaddon 008,ii' 22',qaqqaru[ground]N sahāpu[envelop]V sadāru[place-in-order]V mithuṣūtu[battle]N ina[in]PRP qibītu[speech]N Aššur[1]DN
rinap/rinap4/Q003237,Esarhaddon 008,ii' 23',ūmišam[daily]AV lā[not]MOD naparkû[ceasing]AJ šakānu[put]V
rinap/rinap4/Q003237,Esarhaddon 008,ii' 24',ṣābu[people]N ṭabāhu[slaughter]V kīma[like]PRP ṣēnu[flock]N
rinap/rinap4/Q003237,Esarhaddon 008,ii' 25',ša[that]REL ina[in]PRP kakku[stick]N ezzu[furious]AJ
rinap/rinap4/Q003237,Esarhaddon 008,ii' 26',waṣû[go-out]V ina[in]PRP pānu[front]N bābu[gate]N
rinap/rinap4/Q003237,Esarhaddon 008,ii' 27',Tarqu[Taharqa;-pharaoh-of-Egypt]RN
