id_text,text_name,l_no,text
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 10',buʾʾû[look-for]V laššu[(there)-is-not]V ina[in]PRP muhhu[skull]N emūqu[strength]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 11',ša[that]REL šarru[king]N šapāru[send]V mā[saying]PRP išti[with]PRP
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 12',alāku[go]V anāku[I]IP annûri[now]AV
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 13',namāšu[set-(o.s.)-in-motion]V ana[to]PRP rabû[big-one]N bītu[house]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 14',ṭēmu[(fore)thought]N šakānu[put]V ina[in]PRP dāt[behind]PRP
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 15',madaktu[(military)-camp]N namāšu[set-(o.s.)-in-motion]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 16',ina[in]PRP muhhu[skull]N Ituʾaya[Ituʾean]EN
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 17',ina[in]PRP libbu[interior]N egertu[inscribed-tablet]N laššu[(there)-is-not]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 18',maṣṣartu[observation]N ša[of]DET nagû[region]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 19',annû[this]DP izuzzu[stand]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r.e. 20,ūla[or]AV bašû[exist]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r.e. 21,alāku[go]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r.e. 22,išti[with]PRP
