id_text,text_name,l_no,text
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),o 30,mīnu[what?]QP ša[that]REL ṭēmu[(fore)thought]N harāṣu[break-off]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),o 31,qabû[say]V muk[saying]PRP ūma[today]AV
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 1,kī[like]PRP annû[this]DP ina[in]PRP pānu[front]N
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 2,izuzzu[stand]V muk[saying]PRP mīnu[what?]QP ṭēmu[(fore)thought]N
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 3,ša[of]DET Madaya[Mede]EN ša[that]REL šemû[hear]V šapāru[send]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 4,muk[saying]PRP kī[like]PRP ša[that]REL Nabu-belu-kaʾʾin[1]PN naṣāru[guard]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 5,anāku[I]IP naṣāru[guard]V u[and]CNJ dibbu[words]N
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 6,damqu[good]AJ ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N qabû[say]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 7,u[and]CNJ šunu[they]IP kī[like]PRP annû[this]DP qabû[say]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 8,mā[saying]PRP šarru[king]N ṭēmu[(fore)thought]N šakānu[put]V mā[saying]PRP
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 9,ina[in]PRP pānu[front]N pīhātu[responsibility]N ša[of]DET Kar-Šarrukin[1]GN
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 10,izuzzu[stand]V mā[saying]PRP ūma[today]AV ina[in]PRP pānu[front]N
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 11,izuzzu[stand]V mā[saying]PRP ardu[slave]N ša[of]DET šarru[king]N
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 12,anīnu[we]IP
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 13,ša[that]REL Nabu-belu-kaʾʾin[1]PN
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 14,šapāru[send]V nuk[saying]PRP
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 15,ina[in]PRP pānu[front]N
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 16,išti[with]PRP
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 17,šakānu[put]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 18,u[and]CNJ mā[saying]PRP atta[you]IP išti[with]PRP alāku[go]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 19,mā[saying]PRP ina[in]PRP rēšu[head]N Satarnu[1]GN adû[(treaty-)oath]N
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 20,išti[with]PRP šakānu[put]V mā[saying]PRP salāmu[be(come)-at-peace]V
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 21,ūma[today]AV annûri[now]AV dibbu[words]N ṭābu[good]AJ
saao/saa15/P334077,SAA 15 090. Concluding Peace Treaties with Kuluman and Sikris (ABL 0129),r 22,išti[with]PRP dabābu[speak]V adi[until]PRP mīnu[what?]QP ša[that]REL šarru[king]N bēlu[lord]N
