id_text,text_name,l_no,text
rinap/rinap5/Q003710,Ashurbanipal 011,i 18,pahāru[gather]V nišu[people]N mātu[land]N Aššur[Assyria]GN ṣehru[small]AJ u[and]CNJ rabû[great]AJ
rinap/rinap5/Q003710,Ashurbanipal 011,i 19,ša[of]DET tiāmtu[sea]N elû[upper]AJ u[and]CNJ šaplû[lower]AJ
rinap/rinap5/Q003710,Ashurbanipal 011,i 20,ana[to]PRP naṣāru[guard]V māru[son]N šarrūtu[kingship]N u[and]CNJ warkānu[later]AV
rinap/rinap5/Q003710,Ashurbanipal 011,i 21,šarrūtu[kingship]N mātu[land]N Aššur[Assyria]GN epēšu[do]V adû[(treaty-)oath]N nīšu[(oath-on-the)-life]N ilu[god]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 22,zakāru[speak]V danānu[be(come)-strong]V riksu[band]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 23,ina[in]PRP hidiātu[joy]N rīštu[exultation]N erēbu[enter]V ina[in]PRP bītu[house]N ridûtu[appropriation]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 24,ašru[place]N naklu[skilful]AJ markasu[bond]N šarrūtu[kingship]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 25,ša[that]REL Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN abu[father]N abu[father]N wālidu[one-who-begets]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 26,māru[son]N šarrūtu[kingship]N u[and]CNJ šarrūtu[kingship]N epēšu[do]V ina[in]PRP libbu[interior]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 27,ašru[place]N Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN abu[father]N bānû[creator]N qerbu[centre]N walādu[give-birth-(to)]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 28,rabû[be(come)-big]V epēšu[do]V bēlūtu[rule]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003710,Ashurbanipal 011,i 29,gimru[totality]N malku[ruler]N redû[accompany]V kimtu[family]N rapāšu[be(come)-broad]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 30,kaṣāru[tie]V nišūtu[relative(s)]N u[and]CNJ salātu[family]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 31,u[and]CNJ anāku[I]IP Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN qerbu[centre]N ahāzu[take]V nēmequ[wisdom]N Nabu[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,i 32,kullatu[totality]N ṭupšarrūtu[status-or-employment-of-scribe]N ša[of]DET gimru[totality]N ummiānu[investor]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 33,mala[as-much-as]PRP bašû[existing]AJ ihzu[learning]N hiāṭu[supervise]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 34,lamādu[learn]V šalû[fling]V qaštu[bow]N rukūbu[vehicle]N sisû[horse]N narkabtu[chariot]N ṣabātu[seize]V ašâtu[reins]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 35,ina[in]PRP qibītu[speech]N ilu[god]N rabû[great]AJ ša[of]DET zakāru[speak]V nibītu[naming]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 36,dabābu[speak]V tanittu[praise]N qabû[say]V epēšu[do]V šarrūtu[kingship]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 37,zāninu[provisioner]N ešertu[chapel]N dagālu[see]V pānu[front]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 38,kīmū[instead-of]PRP apālu[pay]V bēlu[lord]N ṣāltu[combat]N nêru[strike]V gērû[opponent]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 39,zikaru[male]AJ qardu[valiant]AJ narāmu[loved-one]N Aššur[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,i 40,līpu[descendant]N šarrūtu[kingship]N anāku[I]IP
rinap/rinap5/Q003710,Ashurbanipal 011,i 41,ištu[from]PRP Aššur[1]DN Sin[1]DN Šamaš[1]DN Adad[1]DN Bel[1]DN Nabu[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,i 42,Ištar[1]DN ša[of]DET Ninua[Nineveh]SN Šarrat-kidmuri[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,i 43,Ištar[1]DN ša[of]DET Arba-il[Arbela]SN Ninurta[1]DN Nergal[1]DN Nusku[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,i 44,ṭābiš[well]AV wašābu[sit-(down)]V ina[in]PRP kussû[chair]N abu[father]N bānû[creator]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 45,Adad[1]DN zunnu[rain]N wašāru[sink-down]V Ea[1]DN paṭāru[untie]V nagbu[underground-water]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 46,ammatu[unit]N û[grain]N šaqû[be(come)-high]V ina[in]PRP absinnu[furrow]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 47,arāku[be(come)-long]V šubultu[ear]N ammatu[unit]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 48,ešēru[go-well]V ebūru[harvest]N napāšu[breathe]V Nisaba[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,i 49,kayyānu[constant]AJ hanābu[sprout]V gipāru[residence-of-en(t)u-in-temple]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 50,ṣippatu[fruit-orchard]N šummuhu[very-luxuriant]AJ inbu[fruit]N būlu[animals]N ešēru[go-well]V ina[in]PRP tālittu[offspring]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 51,ina[in]PRP palû[reign-(of-a-king)]N nuhšu[abundance]N ṭuhdu[abundance]N ina[in]PRP šattu[year]N kummuru[piled-up]AJ hengallu[plenty]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 52,ina[in]PRP mahrû[first]AJ gerru[way]N ana[to]PRP Makan[Egypt]GN u[and]CNJ Meluhha[1]GN lū[may]MOD alāku[go]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 53,Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN
rinap/rinap5/Q003710,Ashurbanipal 011,i 54,ša[that]REL Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN abu[father]N bānû[creator]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 55,dabdû[defeat]N šakānu[put]V bêlu[rule-(over)]V mātu[land]N u[and]CNJ šū[he]IP Tarqu[Taharqa;-pharaoh-of-Egypt]RN
rinap/rinap5/Q003710,Ashurbanipal 011,i 56,danānu[power]N Aššur[1]DN Ištar[1]DN u[and]CNJ ilu[god]N rabû[great]AJ bēlu[lord]N mašû[forget]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 57,takālu[trust]V ana[to]PRP emūqu[strength]N ramānu[self]N eli[on]PRP šarru[king]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 58,qīpu[believable-one]N ša[that]REL qerbu[centre]N Muṣur[Egypt]GN paqādu[entrust]V abu[father]N bānû[creator]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 59,ana[to]PRP dâku[kill]V habātu[rob]V u[and]CNJ ekēmu[take-away]V Muṣur[Egypt]GN alāku[go]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 60,ṣēru[back]N erēbu[enter]V wašābu[sit-(down)]V qerbu[centre]N Mempi[Memphis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 61,ālu[city]N ša[that]REL abu[father]N bānû[creator]N kašādu[reach]V ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN târu[turn]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 62,allāku[traveller]N hamṭu[quick]AJ qerbu[centre]N Ninua[Nineveh]SN alāku[go]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 63,šanû[do-twice]V yâti[me]IP eli[on]PRP epištu[deed]N annû[this]DP
rinap/rinap5/Q003710,Ashurbanipal 011,i 64,libbu[interior]N agāgu[be(come)-furious]V ṣarāhu[heat-up]V kabtu[heavy]AJ
rinap/rinap5/Q003710,Ashurbanipal 011,i 65,našû[lift]V qātu[hand]N ṣullû[beseech]V Aššur[1]DN u[and]CNJ Ištar[1]DN Aššuru[Assyrian]EN
rinap/rinap5/Q003710,Ashurbanipal 011,i 66,dekû[raise]V emūqu[strength]N ṣīru[exalted]AJ ša[that]REL Aššur[1]DN u[and]CNJ Ištar[1]DN
rinap/rinap5/Q003710,Ashurbanipal 011,i 67,malû[be(come)-full]V qātu[hand]N ana[to]PRP Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN
rinap/rinap5/Q003710,Ashurbanipal 011,i 68,ešēru[go-well]V harrānu[way]N ina[in]PRP mētequ[route]N gerru[way]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 69,šarru[king]N ša[of]DET ahu[arm]N tiāmtu[sea]N qablu[hips]N tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 70,wardu[slave]N dāgilu[one-who-sees]N pānu[front]N tāmartu[spectacle]N kabtu[heavy]AJ
rinap/rinap5/Q003710,Ashurbanipal 011,i 71,ina[in]PRP mahru[front]N našû[lift]V našāqu[kiss]V šēpu[foot]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 72,šarru[king]N šâtunu[those]IP adi[until]PRP emūqu[strength]N eleppu[ship]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 73,ina[in]PRP tiāmtu[sea]N u[and]CNJ nābalu[dry-land]N itti[with]PRP ummānu[military-force]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 74,urhu[road]N padānu[path]N ṣabātu[seize]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 75,ana[to]PRP nērārūti[aid]N ša[of]DET šarru[king]N qīpu[believable-one]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 76,ša[that]REL qerbu[centre]N Muṣur[Egypt]GN wardu[slave]N dāgilu[one-who-sees]N pānu[front]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 77,urruhiš[speedily]AV redû[accompany]V alāku[go]V adi[until]PRP Kar-banitu[1]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 78,Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN qerbu[centre]N Mempi[Memphis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 79,alāku[go]V gerru[way]N šemû[hear]V ana[to]PRP epēšu[do]V qablu[battle]N kakku[stick]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 80,u[and]CNJ tāhāzu[battle]N ina[in]PRP mahru[front]N dekû[raise]V ṣābu[people]N tāhāzu[battle]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 81,ina[in]PRP tukultu[trust]N Aššur[1]DN Bel[1]DN Nabu[1]DN ilu[god]N rabû[great]AJ bēlu[lord]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 82,āliku[goer]N idu[arm]N ina[in]PRP tāhāzu[battle]N ṣēru[back]N rapšu[wide]AJ šakānu[put]V dabdû[defeat]N ummānu[military-force]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 83,Tarqu[Taharqa;-pharaoh-of-Egypt]RN ina[in]PRP qerbu[centre]N Mempi[Memphis]SN šemû[hear]V tahtû[defeat]N ummānu[military-force]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 84,namrīru[awe-inspiring-radiance]N Aššur[1]DN u[and]CNJ Ištar[1]DN sahāpu[envelop]V alāku[go]V mahhūtiš[like-a-female-ecstatic]AV
rinap/rinap5/Q003710,Ashurbanipal 011,i 85,melemmu[fearsome-radiance]N šarrūtu[kingship]N katāmu[cover]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 86,ša[that]REL zaʾānu[be(come)-adorned]V ilu[god]N šūt[who(m)]DET šamû[heaven]N erṣetu[earth]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 87,Mempi[Memphis]SN wašāru[sink-down]V ana[to]PRP ezēbu[leave]V napištu[throat]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 88,abātu[run-away]V ana[to]PRP qerbu[centre]N Niʾ[Thebes]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 89,ālu[city]N šuāti[him]IP ṣabātu[seize]V ummānu[military-force]N erēbu[enter]V wašābu[sit-(down)]V ina[in]PRP libbu[interior]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 90,Nikku[Necho;-pharaoh-of-Egypt]RN šarru[king]N Mempi[Memphis]SN u[and]CNJ Saya[Sais]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 91,Šarru-lu-dari[ruler-of-Pelusium]PN šarru[king]N Ṣiʾnu[Pelusium]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 92,Pišanhuru[ruler-of-Natho]PN šarru[king]N Nathu[Natho]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 93,Paqruru[ruler-of-Pišaptu]PN šarru[king]N Pišaptu[1]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 94,Bukkunanniʾpi[ruler-of-Athribis]RN šarru[king]N Hathariba[Athribis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 95,Nahke[ruler-of-Heracleopolis]PN šarru[king]N Hininši[Heracleopolis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 96,Puṭu-Bašti[ruler-of-Tanis]RN šarru[king]N Ṣaʾnu[Tanis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 97,Unamunu[ruler-of-Natho]RN šarru[king]N Nathu[Natho]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 98,Hur-ši-Ešu[ruler-of-Sebennytos]RN šarru[king]N Ṣabnuti[Sebennytos]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 99,Puiama[ruler-of-Mendes]RN šarru[king]N Bindidi[Mendes]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 100,Susinqu[Sheshonq;-ruler-of-the-Busiris]RN šarru[king]N Buširu[Busiris]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 101,Tap-nahte[ruler-of-Punubu]RN šarru[king]N Punubu[1]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 102,Bukkunanniʾpi[ruler-of-Ahni]RN šarru[king]N Anhi[1]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 103,Eptimu-rṭešu[ruler-of-Trenuthis]RN šarru[king]N Pihattihurunpiki[Trenuthis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 104,Nahti-ḫuru-ansini[ruler-of-Pišapdiʾa]RN šarru[king]N Pišapdiʾa[1]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 105,Bukurninib[ruler-of-Pahnutu]RN šarru[king]N Pahnuti[1]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 106,Ṣi-ḫu[ruler-of-Siut]RN šarru[king]N Ši-yutu[Siut]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 107,Lamintu[ruler-of-Hermupolis]RN šarru[king]N Himuni[Hermupolis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 108,Išpimaṭu[ruler-of-Thinis]RN šarru[king]N Tayyani[Thinis]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 109,Manti-me-he[Monthemhet;-ruler-of-Thebes]RN šarru[king]N Niʾ[Thebes]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 110,šarru[king]N annû[this]DP pīhātu[post]N qīpu[believable-one]N ša[that]REL qerbu[centre]N Muṣur[Egypt]GN
rinap/rinap5/Q003710,Ashurbanipal 011,i 111,paqādu[entrust]V abu[father]N bānû[creator]N ša[that]REL lapāni[in-front-of]PRP tibûtu[levy]N Tarqu[Taharqa;-pharaoh-of-Egypt]RN
rinap/rinap5/Q003710,Ashurbanipal 011,i 112,piqittu[provisioning]N wašāru[sink-down]V malû[be(come)-full]V ṣēru[back]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 113,târu[turn]V ašru[place]N piqittu[provisioning]N ina[in]PRP maškanu[place-of-putting]N paqādu[entrust]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 114,Muṣur[Egypt]GN u[and]CNJ Kusu[Kush]GN ša[that]REL abu[father]N bānû[creator]N kašādu[reach]V ana[to]PRP eššūtu[newness]N ṣabātu[seize]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 115,maṣṣaru[guard]N eli[on]PRP ša[of]DET ūmu[day]N pānu[front]N danānu[be(come)-strong]V rakāsu[tie]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 116,riksu[band]N itti[with]PRP hubtu[robbery]N mādu[many]AJ šallatu[plundered-thing(s)]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 117,kabtu[heavy]AJ šalmiš[well]AV târu[turn]V ana[to]PRP Ninua[Nineveh]SN
rinap/rinap5/Q003710,Ashurbanipal 011,i 118,warkānu[later]AV šarru[king]N annû[this]DP mala[as-much-as]PRP paqādu[entrust]V ina[in]PRP adû[(treaty-)oath]N haṭû[do-wrong]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 119,lā[not]MOD naṣāru[guard]V māmītu[oath]N ilu[god]N rabû[great]AJ ṭābtu[goodness]N epēšu[do]V mašû[forget]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 120,libbu[interior]N kapādu[plan]V lemuttu[evil]N dabābu[talk]N surrātu[lies]N dabābu[speak]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 121,milku[advice]N lā[not]MOD kušīru[success]N malāku[discuss]V ramānu[self]N umma[saying]PRP Tarqu[Taharqa;-pharaoh-of-Egypt]RN
rinap/rinap5/Q003710,Ashurbanipal 011,i 122,ištu[from]PRP qerbu[centre]N Muṣur[Egypt]GN nasāhu[tear-out]V attū-[belonging-to]IP wašābu[sit-(down)]V mīnu[what?]QP
rinap/rinap5/Q003710,Ashurbanipal 011,i 123,eli[on]PRP Tarqu[Taharqa;-pharaoh-of-Egypt]RN šarru[king]N Kusu[Kush]GN ana[to]PRP šakānu[put]V adû[(treaty-)oath]N u[and]CNJ salīmu[peace]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 124,wâru[go-(up-to)]V rakbû[mounted-messenger]N umma[saying]PRP sulummû[peace-making]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 125,ina[in]PRP biri-[among]PRP šakānu[put]V magāru[consent]V ahāmiš[one-another]RP
rinap/rinap5/Q003710,Ashurbanipal 011,i 126,mātu[land]N ahennâ[each-by-it/himself]AV zâzu[divide]V ai[not]MOD bašû[be]V ina[in]PRP biri-[among]PRP šanû[(an)other]AJ bēlu[lord]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 127,ana[to]PRP ummānu[military-force]N mātu[land]N Aššur[Assyria]GN emūqu[strength]N bēlūtu[rule]N ša[that]REL ana[to]PRP kitru[help]N izuzzu[stand]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 128,šeʾû[seek-(out)]V awātu[word]N lemuttu[evil]N šūt[who(m)]DET rēšu[head]N awātu[word]N annû[this]DP
rinap/rinap5/Q003710,Ashurbanipal 011,i 129,šemû[hear]V rakbû[mounted-messenger]N adi[until]PRP šipru[sending]N ṣabātu[seize]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 130,amāru[see]V epištu[deed]N surrātu[lies]N šarru[king]N annû[this]DP ṣabātu[seize]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 131,ina[in]PRP birītu[fetter]N parzillu[iron]N izqātu[fetters]N parzillu[iron]N tamāhu[grasp]V qātu[hand]N u[and]CNJ šēpu[foot]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 132,māmītu[oath]N Aššur[1]DN šarru[king]N ilu[god]N kašādu[reach]V ša[that]REL haṭû[do-wrong]V ina[in]PRP adû[(treaty-)oath]N
rinap/rinap5/Q003710,Ashurbanipal 011,i 133,ilu[god]N rabû[great]AJ ṭābtu[goodness]N qātu[hand]N buʾʾû[look-for]V ša[that]REL epēšu[do]V
rinap/rinap5/Q003710,Ashurbanipal 011,i 134,dumqu[goodness]N nišu[people]N Saya[Sais]SN Bindidi[Mendes]SN Ṣiʾnu[Pelusium]SN
rinap/rinap5/Q003710,Ashurbanipal 011,ii 1,u[and]CNJ šittu[remnant]N ālu[city]N mala[as-much-as]PRP itti[with]PRP šaknu[placed]AJ kapādu[plan]V lemuttu[evil]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 2,ṣehru[small]AJ u[and]CNJ rabû[great]AJ ina[in]PRP kakku[stick]N maqātu[fall]V wēdu[single]N awīlu[man]N lā[not]MOD ezēbu[leave]V ina[in]PRP libbu[interior]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 3,pagru[body]N alālu[hang-up]V ina[in]PRP gašīšu[stake]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 4,mašku[skin]N šahāṭu[tear-away]V halāpu[slip-into]V dūru[(city)-wall]N ālu[city]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 5,šarru[king]N annû[this]DP ša[that]REL lemuttu[evil]N šeʾû[seek-(out)]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 6,ana[to]PRP ummānu[military-force]N mātu[land]N Aššur[Assyria]GN balṭūtu[state-of-being-alive]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 7,ana[to]PRP Ninua[Nineveh]SN adi[until]PRP mahru[front]N wabālu[carry]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 8,ana[to]PRP Nikku[Necho;-pharaoh-of-Egypt]RN ištu[from]PRP biri-[among]PRP rēmu[womb]N rašû[acquire]V balāṭu[live]V napištu[throat]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 9,adû[(treaty-)oath]N eli[on]PRP ša[of]DET mahru[front]N watāru[be(come)-outsize]V itti[with]PRP šakānu[put]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 10,lubuštu[clothing]N birmu[multicoloured-cloth]N labāšu[clothe-oneself]V allu[hoe]N hurāṣu[gold]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 11,simtu[appropriate-symbol]N šarrūtu[kingship]N šakānu[put]V šawiru[ring]N hurāṣu[gold]N rakāsu[tie]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 12,rittu[hand]N patru[knife]N parzillu[iron]N šibbu[belt]N ša[of]DET ihzu[learning]N hurāṣu[gold]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 13,nibītu[naming]N šumu[name]N ina[in]PRP muhhu[skull]N šaṭāru[write]V nadānu[give]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 14,narkabtu[chariot]N sisû[horse]N parû[mule]N ana[to]PRP rukūbu[vehicle]N bēlūtu[rule]N qiāšu[give]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 15,šūt[who(m)]DET rēšu[head]N pīhātu[post]N ana[to]PRP kitru[help]N itti[with]PRP šapāru[send]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 16,ašru[place]N abu[father]N bānû[creator]N ina[in]PRP Saya[Sais]SN ana[to]PRP šarrūtu[kingship]N paqādu[entrust]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 17,ana[to]PRP maškanu[place-of-putting]N târu[turn]V u[and]CNJ Nabu-šezibanni[Psammetichus-of-Sais;-son-of-Necho]RN māru[son]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 18,ana[to]PRP Hathariba[Athribis]SN paqādu[entrust]V ṭābtu[goodness]N damqu[good-one]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 19,eli[on]PRP ša[of]DET abu[father]N bānû[creator]N watāru[be(come)-outsize]V epēšu[do]V
rinap/rinap5/Q003710,Ashurbanipal 011,ii 20,Tarqu[Taharqa;-pharaoh-of-Egypt]RN ašru[place]N abātu[run-away]V rašubbatu[awesomeness]N kakku[stick]N Aššur[1]DN bēlu[lord]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 21,sahāpu[envelop]V alāku[go]V nammušīšu[mobile-one]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 22,warkānu[later]AV URdammaniʾ[Tanutamon;-pharaoh-of-Egypt]RN māru[son]N Šabaku[Shabako;-Kushite-pharaoh-of-Egypt;-father-of-Tanutamon]RN wašābu[sit-(down)]V ina[in]PRP kussû[chair]N šarrūtu[kingship]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 23,Niʾ[Thebes]SN Unu[Heliopolis]SN ana[to]PRP dannūtu[strength]N šakānu[put]V pahāru[gather]V illatu[band]N
rinap/rinap5/Q003710,Ashurbanipal 011,ii 24,ana[to]PRP mahāṣu[beat]V ummānu[military-force]N māru[son]N mātu[land]N Aššur[Assyria]GN
