id_text,text_name,l_no,text
rinap/rinap4/Q003357,Esarhaddon 128,11,ilu[god]N mātu[land]N šallu[plundered]AJ šukuttu[adornment]N edēšu[be(come)-new]V ištu[from]PRP qerbu[centre]N mātu[land]N Aššur[Assyria]GN ana[to]PRP ašru[place]N târu[turn]V kânu[be(come)-permanent]V isqu[lot]N
rinap/rinap4/Q003357,Esarhaddon 128,12,rubû[ruler]N emqu[wise]AJ itpēšu[expert]AJ hāsisu[one-who-remembers]N kalû[totality]N šipru[sending]N ša[that]REL ina[in]PRP māhāzu[shrine]N rabû[great]AJ simtu[appropriate-symbol]N šakānu[put]V ešēru[go-well]V šuluhhu[purification-rite]N
rinap/rinap4/Q003357,Esarhaddon 128,13,māru[son]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN māru[son]N Šarru-ukin[Sargon-II;-king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN šakkanakku[(military)-governor]N Babili[Babylon]SN šarru[king]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN
rinap/rinap4/Q003357,Esarhaddon 128,14,līpu[descendant]N dārû[lasting]AJ ša[of]DET Bel-bani[king-of-Assyria]RN māru[son]N Adasi[king-of-Assyria]RN šarru[king]N mātu[land]N Aššur[Assyria]GN perʾu[bud]N Baltil[Aššur]QN šūquru[very-valuable]AJ zēru[seed(s)]N šarrūtu[kingship]N kisittu[branches]N ṣiātu[distant-time]N
rinap/rinap4/Q003357,Esarhaddon 128,15,inūšu[at-that-time]AV Ebaradurgara[1]TN bītu[house]N Šarrat-Nippur[1]DN bēltu[lady]N rabû[great]AJ bēltu[lady]N ša[that]REL šarru[king]N mahrû[first]AJ epēšu[do]V labāriš[to-become-old]AV alāku[go]V qâpu[fall-down]V igāru[wall]N
rinap/rinap4/Q003357,Esarhaddon 128,16,ašru[place]N šeʾû[seek-(out)]V maqittu[dilapidation]N nasāhu[tear-out]V temmēnu[foundation]N ṣubbû[observe]V kīma[like]PRP simtu[appropriate-symbol]N labīru[old]AJ ina[in]PRP šipru[sending]N Kulla[1]DN raṣāpu[erect]V šuklulu[complete]V kīma[like]PRP šadû[mountain]N rēšu[head]N elû[go-up]V
rinap/rinap4/Q003357,Esarhaddon 128,17,Šarrat-Nippur[1]DN bēltu[lady]N šurbûtu[greatness]N bēltu[lady]N šipru[sending]N šuāti[him]IP hadîš[happily]AV palāsu[look-at]V awātu[word]N damqu[good-one]N šakānu[put]V šaptu[lip]N balāṭu[life]N ūmu[day]N rūqu[distant]AJ šebû[be(come)-full]V littūtu[(extreme)-old-age]N ṭūbu[goodness]N šīru[flesh]N u[and]CNJ hūdu[happiness]N libbu[interior]N šiāmu[fix]V šīmtu[what-is-fixed]N
rinap/rinap4/Q003357,Esarhaddon 128,18,matīma[ever]AV ina[in]PRP ahrītu[later-time]N ūmu[day]N rubû[ruler]N warkû[rear]AJ ša[that]REL ina[in]PRP ūmu[day]N palû[reign-(of-a-king)]N bītu[house]N šuāti[him]IP anāhu[be(come)-tired]V maqittu[dilapidation]N rašû[acquire]V ašru[place]N šeʾû[seek-(out)]V maqittu[dilapidation]N kašāru[restore]V
rinap/rinap4/Q003357,Esarhaddon 128,19,mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N šamnu[oil]N pašāšu[anoint]V nīqu[offering]N naqû[pour-(a-libation)]V ina[in]PRP ašru[place]N šakānu[put]V ikribu[prayer]N ilu[god]N šemû[hear]V arāku[be(come)-long]V ūmu[day]N rapāšu[be(come)-broad]V kimtu[family]N
rinap/rinap4/Q003357,Esarhaddon 128,20,ša[that]REL mušarû[(royal)-inscription]N šiṭru[(piece-of)-writing]N šumu[name]N ina[in]PRP šipru[sending]N nikiltu[skill]N abātu[destroy]V lū[either]CNJ ašru[place]N nakāru[be(come)-different]V
rinap/rinap4/Q003357,Esarhaddon 128,21,Šarrat-Nippur[1]DN bēltu[lady]N rabû[great]AJ aggiš[furiously]AV nekelmû[frown-at]V šumu[name]N zēru[seed(s)]N ina[in]PRP napharu[total]N mātu[land]N halāqu[be(come)-lost]V
