id_text,text_name,l_no,text
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 11,mala[as-much-as]REL itti[with]PRP ša[that]REL ina[in]PRP pānu[front]N
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 12,itti[with]PRP emūqu[strength]N qerēbu[approach]V
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 13,ana[to]PRP Larak[1]GN erēbu[enter]V adi[until]PRP anāku[I]IP
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 14,alāku[go]V šemû[hear]V ul[not]MOD mâzu[refuse]V
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 15,šarru[king]N ṣibûtu[wish]N kašādu[reach]V anīnu[we]IP mala[as-much-as]REL wadû[know]V
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 16,ana[to]PRP šarru[king]N šapāru[send]V šarru[king]N kī[like]PRP ša[that]REL leʾû[be-able]V
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 17,epēšu[do]V kī[like]PRP annû[this]DP šarru[king]N
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 18,epēšu[do]V šarru[king]N qabû[say]V umma[saying]PRP mātu[land]N rabû[big]AJ
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 19,târu[turn]V u[and]CNJ birtu[fort]N dannu[strong]AJ ina[in]PRP qannu[fringe]N mātu[land]N
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 20,kaṣāru[tie]V kī[like]PRP naquttu[critical-situation]N
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 21,ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 22,šarru[king]N lā[not]MOD kâšu[delay]V enna[now]AV hepû[broken]AJ
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 23,u[and]CNJ ardu[slave]N u[and]CNJ mātu[land]N Akkadi[Akkad]GN la-qāt[from-the-hand]PRP
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 24,elû[go-up]V ana[to]PRP šipirtu[message]N naquttu[critical-situation]N
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r 25,pīqu[narrow]AJ rašû[acquire]V adû[now]AV Imra[1]PN
saao/saa17/P237783,SAA 17 022. Sargon Invited to Intervene in Bab-Bitqi (ABL 0542),r.e. 26,šaṭāru[write]V u[and]CNJ
