id_text,text_name,l_no,text
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 23,ṭēmu[(fore)thought]N šakānu[put]V umma[saying]PRP sekēru[shut-off]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 24,šarru[king]N bēlu[lord]N wadû[know]V ina[in]PRP šaddaqda[last-year]AV šalāššatti[two-years-ago]AV nišu[people]N mātu[land]N mādu[many]AJ
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 25,u[and]CNJ akī[as;-like]PRP ša[of]DET ištēn[one]NU ikkaru[farmer]N šūṣû[brought-out]AJ ina[in]PRP muhhu[skull]N izuzzu[stand]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 26,u[and]CNJ enna[now]AV nišu[people]N mātu[land]N īṣu[few]AJ u[and]CNJ
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 27,u[and]CNJ ul[not]MOD harāpu[be(come)-early]V ina[in]PRP muhhu[skull]N ul[not]MOD izuzzu[stand]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 28,ūmu[day]N qerēbu[approach]V u[and]CNJ nišu[people]N mala[as-much-as]REL šâšunu[(to/of)-them]IP
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 29,libbu[interior]N ul[not]MOD paṭru[released]AJ akī[as;-like]PRP libbu[interior]N ul[not]MOD epēšu[do]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 30,šarru[king]N bēlu[lord]N qabû[say]V umma[saying]PRP dullu[trouble]N epēšu[do]V ragāmu[shout]V ul[not]MOD išû[have]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 31,ul[not]MOD šemû[hear]V dullu[trouble]N ul[not]MOD epēšu[do]V akī[as;-like]PRP ša[that]REL šarru[king]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 32,leʾû[be-able]V epēšu[do]V itti[with]PRP Urhulaya[1]EN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r.e. 33,Damunaya[1]EN u[and]CNJ Aradataya[1]EN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r.e. 35,ul[not]MOD šabsu[angry]AJ lapān[in-front-of]PRP šarru[king]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r.e. 36,bēlu[lord]N palhu[fearful]AJ ūʾa[woe!]N ina[in]PRP libbu[interior]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r.e. 37,lā[not]MOD šakānu[put]V šarru[king]N bēlu[lord]N akī[as;-like]PRP ša[that]REL leʾû[be-able]V
